"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Sema6b4",1.6770465879627e-05,0.659385714322304,0.788,0.73,0.033540931759254,"13","Sema6b"
"Pltp3",1.6902552112635e-05,2.72726288100567,0.576,0.541,0.0338051042252699,"13","Pltp"
"Nalf14",1.72734781901053e-05,0.288233614817403,0.839,0.716,0.0345469563802105,"13","Nalf1"
"Uhrf12",1.75626595152786e-05,0.910248042047118,0.576,0.447,0.0351253190305571,"13","Uhrf1"
"Syt103",1.77181242622344e-05,1.31626540479299,0.797,0.69,0.0354362485244689,"13","Syt10"
"Wdr904",1.78440585460621e-05,0.958580816929161,0.669,0.535,0.0356881170921242,"13","Wdr90"
"Sema6c4",1.8611919484664e-05,0.82301227115057,0.72,0.703,0.037223838969328,"13","Sema6c"
"Dlx25",2.01234656198989e-05,4.1334499095739,0.475,0.33,0.0402469312397978,"13","Dlx2"
"Ksr24",2.02576191673122e-05,0.725152992922355,0.644,0.587,0.0405152383346244,"13","Ksr2"
"Cnksr23",2.05443554534279e-05,0.368406774615967,0.814,0.705,0.0410887109068558,"13","Cnksr2"
"Runx1t14",2.14582007853014e-05,0.949568614981115,0.542,0.481,0.0429164015706028,"13","Runx1t1"
"Sprn5",2.16127450811441e-05,0.694925511585195,0.737,0.579,0.0432254901622882,"13","Sprn"
"Pnck5",2.19093090856703e-05,0.872867589547194,0.669,0.485,0.0438186181713407,"13","Pnck"
"Gpi15",2.19680555561304e-05,0.410108829078877,0.805,0.637,0.0439361111122607,"13","Gpi1"
"Iglon55",2.2026300466962e-05,0.669692531088042,0.729,0.737,0.0440526009339239,"13","Iglon5"
"Cdk5r16",2.21427756420916e-05,0.688835836619584,0.737,0.609,0.0442855512841832,"13","Cdk5r1"
"Plcd14",2.26856471057079e-05,0.478011586204212,0.61,0.538,0.0453712942114158,"13","Plcd1"
"Prelid3a3",2.27167344843772e-05,1.06351175493018,0.559,0.422,0.0454334689687544,"13","Prelid3a"
"Dbndd13",2.33548697097007e-05,0.545970936840813,0.381,0.331,0.0467097394194014,"13","Dbndd1"
"Plcb15",2.33668433063491e-05,0.739331667205734,0.737,0.642,0.0467336866126983,"13","Plcb1"
"Trpc43",2.36158801806339e-05,1.28617515854548,0.669,0.66,0.0472317603612677,"13","Trpc4"
"Ywhah6",2.37057879327856e-05,0.52567840993561,0.847,0.737,0.0474115758655712,"13","Ywhah"
"Tctn33",2.40210011823785e-05,0.412761806565668,0.788,0.622,0.0480420023647571,"13","Tctn3"
"Rbfox14",2.40531712769824e-05,1.03078911384844,0.737,0.706,0.0481063425539648,"13","Rbfox1"
"Dpy19l35",2.41590957732622e-05,0.749734629321713,0.627,0.404,0.0483181915465244,"13","Dpy19l3"
"Rab3c3",2.42676636270905e-05,0.736299563380035,0.72,0.652,0.0485353272541809,"13","Rab3c"
"Nbea4",2.4866639655983e-05,0.395077623402948,0.949,0.807,0.049733279311966,"13","Nbea"
"Epb41l15",2.56924683023219e-05,0.53745847105029,0.89,0.703,0.0513849366046438,"13","Epb41l1"
"Rtn4r4",2.58399196137463e-05,0.380062835123113,0.754,0.583,0.0516798392274927,"13","Rtn4r"
"Zmat43",2.60598480310424e-05,0.892630394206156,0.568,0.334,0.0521196960620849,"13","Zmat4"
"Piezo15",2.73407589653418e-05,0.521380092835361,0.534,0.5,0.0546815179306836,"13","Piezo1"
"Flna5",2.73648315886972e-05,0.389900698513058,0.831,0.751,0.0547296631773943,"13","Flna"
"Arrb14",2.77454017469221e-05,0.592270544161914,0.847,0.748,0.0554908034938442,"13","Arrb1"
"Sez6l8",2.82877213465428e-05,0.469525081566698,0.881,0.777,0.0565754426930857,"13","Sez6l"
"Cit3",2.9009879062146e-05,0.715356983339879,0.729,0.632,0.058019758124292,"13","Cit"
"Jdp25",2.93958322840321e-05,0.255010196977103,0.89,0.687,0.0587916645680642,"13","Jdp2"
"Tspan185",3.02451850225523e-05,3.33549377244799,0.5,0.28,0.0604903700451046,"13","Tspan18"
"Mki674",3.03869819542137e-05,1.5391439156555,0.466,0.442,0.0607739639084274,"13","Mki67"
"Disp24",3.04798350024046e-05,0.676097837620148,0.771,0.706,0.0609596700048093,"13","Disp2"
"Nsf3",3.13672087740721e-05,0.628215743598585,0.847,0.663,0.0627344175481443,"13","Nsf"
"Sema4g4",3.18097137849709e-05,0.784499618831719,0.771,0.732,0.0636194275699419,"13","Sema4g"
"Syne13",3.20435923708115e-05,0.514268601392221,0.856,0.761,0.064087184741623,"13","Syne1"
"Tspan134",3.23919361988302e-05,0.862649312761205,0.678,0.597,0.0647838723976605,"13","Tspan13"
"Rbms32",3.32989330385052e-05,1.22059477101805,0.576,0.524,0.0665978660770104,"13","Rbms3"
"Fbxl164",3.45620216378738e-05,0.767713861492407,0.746,0.714,0.0691240432757475,"13","Fbxl16"
"Vps37b4",3.49280250734155e-05,0.41848924624605,0.771,0.651,0.0698560501468309,"13","Vps37b"
"P3h34",3.51121682942726e-05,0.250418515381724,0.788,0.667,0.0702243365885451,"13","P3h3"
"Adcy24",3.51998068996408e-05,0.731208991649195,0.831,0.798,0.0703996137992815,"13","Adcy2"
"Mapk113",3.52841614144926e-05,0.85189647794696,0.542,0.293,0.0705683228289851,"13","Mapk11"
"Cacna2d25",3.54608635496048e-05,1.17278321762216,0.585,0.456,0.0709217270992097,"13","Cacna2d2"
"Itga34",3.59137370989183e-05,1.15075952268466,0.661,0.65,0.0718274741978365,"13","Itga3"
"Lmo34",3.59383049130106e-05,0.433923620101218,0.72,0.612,0.0718766098260213,"13","Lmo3"
"Pcdh82",3.68572385693665e-05,0.573239702729737,0.669,0.59,0.073714477138733,"13","Pcdh8"
"Arx5",3.71304862267225e-05,3.63187596714511,0.441,0.384,0.0742609724534451,"13","Arx"
"Egr14",3.71943731759279e-05,1.07379692044534,0.602,0.481,0.0743887463518558,"13","Egr1"
"Nefl4",3.80916999106041e-05,1.66709411036676,0.669,0.597,0.0761833998212082,"13","Nefl"
"Gabra53",3.81502851046303e-05,1.14217536688553,0.712,0.615,0.0763005702092606,"13","Gabra5"
"Casp34",3.81952697542963e-05,0.705910339302193,0.542,0.486,0.0763905395085926,"13","Casp3"
"Whrn3",3.83219476312069e-05,0.597151294318458,0.695,0.544,0.0766438952624139,"13","Whrn"
"Asph4",3.85562639014271e-05,0.776399284846656,0.686,0.593,0.0771125278028542,"13","Asph"
"Fam135b3",3.92355797346151e-05,0.895878225227522,0.619,0.368,0.0784711594692302,"13","Fam135b"
"Lynx14",4.02897825380608e-05,0.923734115772804,0.746,0.649,0.0805795650761215,"13","Lynx1"
"Pbx14",4.06818933429443e-05,0.49491128334095,0.754,0.711,0.0813637866858887,"13","Pbx1"
"Adcy75",4.13112795804376e-05,1.36473988396504,0.576,0.515,0.0826225591608751,"13","Adcy7"
"Pla2g71",4.13190305761933e-05,0.490481705336099,0.788,0.68,0.0826380611523865,"13","Pla2g7"
"mt-Cytb2",4.39930613041429e-05,0.849738001011594,0.864,0.732,0.0879861226082859,"13","mt-Cytb"
"Nlgn27",4.4001561882282e-05,0.454767522265827,0.941,0.77,0.088003123764564,"13","Nlgn2"
"Lrrtm34",4.47510707942783e-05,0.493598758701338,0.754,0.721,0.0895021415885567,"13","Lrrtm3"
"Tcf191",4.77303439647287e-05,1.761621539198,0.441,0.454,0.0954606879294575,"13","Tcf19"
"Neto15",4.77983489181612e-05,0.759857696498093,0.737,0.691,0.0955966978363225,"13","Neto1"
"Midn2",4.78459539640238e-05,0.435147076443252,0.814,0.788,0.0956919079280476,"13","Midn"
"Cacna1e4",4.78565351166895e-05,0.616574087331619,0.737,0.704,0.0957130702333791,"13","Cacna1e"
"Cdkl13",4.80368367520213e-05,0.68830781667153,0.686,0.561,0.0960736735040426,"13","Cdkl1"
"Gpx24",5.02529924830931e-05,0.914842026297152,0.593,0.458,0.100505984966186,"13","Gpx2"
"Dmd2",5.13040497664097e-05,0.770740125065905,0.72,0.667,0.102608099532819,"13","Dmd"
"Eef1a25",5.13575090054211e-05,0.832759498461483,0.763,0.676,0.102715018010842,"13","Eef1a2"
"Mast14",5.15782726078771e-05,0.330748322633095,0.729,0.663,0.103156545215754,"13","Mast1"
"Palm6",5.2800241671222e-05,0.834699699431549,0.72,0.617,0.105600483342444,"13","Palm"
"Camsap35",5.28777293877082e-05,0.866378662231821,0.678,0.645,0.105755458775416,"13","Camsap3"
"Camkv3",5.35851034577365e-05,0.484020292608877,0.644,0.514,0.107170206915473,"13","Camkv"
"Egr32",5.60022842825928e-05,1.30601162019148,0.492,0.344,0.112004568565186,"13","Egr3"
"Snrpn3",5.66686511092706e-05,0.367422315690136,0.941,0.847,0.113337302218541,"13","Snrpn"
"Grip14",5.78774715536294e-05,0.25190239650659,0.559,0.412,0.115754943107259,"13","Grip1"
"Limk24",5.870742956828e-05,0.470683505193297,0.771,0.69,0.11741485913656,"13","Limk2"
"Efnb21",5.88511685846606e-05,0.890545087768315,0.686,0.604,0.117702337169321,"13","Efnb2"
"Unc795",5.98245755017087e-05,0.57837939192076,0.737,0.559,0.119649151003417,"13","Unc79"
"Kcnab24",6.0098393302196e-05,0.260785378348531,0.763,0.742,0.120196786604392,"13","Kcnab2"
"Rhbdl14",6.30728044782217e-05,0.645762575927563,0.856,0.798,0.126145608956443,"13","Rhbdl1"
"Pitpnm24",6.33685189290417e-05,0.52115567159596,0.763,0.694,0.126737037858083,"13","Pitpnm2"
"Osbp25",6.37931031036088e-05,0.690621287030505,0.72,0.587,0.127586206207218,"13","Osbp2"
"Tbc1d303",6.65947824011954e-05,0.471235965538917,0.788,0.706,0.133189564802391,"13","Tbc1d30"
"Slc35f35",6.69186912779259e-05,0.454686237699671,0.737,0.678,0.133837382555852,"13","Slc35f3"
"Necab33",6.82420223559451e-05,0.681598181302705,0.559,0.479,0.13648404471189,"13","Necab3"
"Pclo4",6.83642661862844e-05,0.386832071158511,0.839,0.729,0.136728532372569,"13","Pclo"
"Disp33",6.87546032364566e-05,0.576999097430267,0.661,0.613,0.137509206472913,"13","Disp3"
"Ctps23",6.87652844664218e-05,0.570130632914374,0.729,0.606,0.137530568932844,"13","Ctps2"
"Nell13",7.00876706990787e-05,1.70836121171199,0.602,0.566,0.140175341398157,"13","Nell1"
"Tmem1453",7.06509422013666e-05,0.682268376133579,0.746,0.689,0.141301884402733,"13","Tmem145"
"Nab22",7.10108686526743e-05,0.551384296660346,0.644,0.613,0.142021737305349,"13","Nab2"
"Kcnt13",7.22856815635597e-05,0.591043268152351,0.78,0.749,0.144571363127119,"13","Kcnt1"
"Cnih33",7.36400157587509e-05,1.18788527622391,0.619,0.467,0.147280031517502,"13","Cnih3"
"H2al35",7.45301736643368e-05,0.559342190243311,0.619,0.488,0.149060347328674,"13","H2al3"
"Mef2c4",7.5635129745066e-05,0.899966870142785,0.678,0.604,0.151270259490132,"13","Mef2c"
"Eno24",7.70216128344292e-05,0.632286217761011,0.822,0.789,0.154043225668859,"13","Eno2"
"Fgd43",7.74220118417272e-05,0.761132658272594,0.746,0.686,0.154844023683454,"13","Fgd4"
"Cbarp4",8.02459003242213e-05,0.663481946899451,0.72,0.587,0.160491800648443,"13","Cbarp"
"Ociad23",8.3604784958379e-05,1.05218481464757,0.636,0.547,0.167209569916758,"13","Ociad2"
"Shisa94",8.49123212230795e-05,0.472286878761174,0.881,0.779,0.169824642446159,"13","Shisa9"
"Pcdha54",8.50176593868841e-05,0.67565615553873,0.746,0.609,0.170035318773768,"13","Pcdha5"
"Pfkm4",8.50326137724146e-05,0.676698020541119,0.729,0.623,0.170065227544829,"13","Pfkm"
"Rogdi5",8.50635268743721e-05,0.464912626711985,0.864,0.764,0.170127053748744,"13","Rogdi"
"Col4a14",8.55756131917173e-05,0.566059218539143,0.78,0.689,0.171151226383435,"13","Col4a1"
"Flnb5",8.63185774253337e-05,0.57469294282411,0.729,0.628,0.172637154850667,"13","Flnb"
"Hspa12a3",8.72659228912848e-05,0.964362714786076,0.653,0.48,0.17453184578257,"13","Hspa12a"
"Sptan16",8.86756399562095e-05,0.480137405297913,0.932,0.852,0.177351279912419,"13","Sptan1"
"Lrrc244",8.99942352160228e-05,0.713201730703928,0.72,0.622,0.179988470432046,"13","Lrrc24"
"Chrd4",9.02343856341748e-05,0.961168866971474,0.508,0.405,0.18046877126835,"13","Chrd"
"Tmem181a4",9.20836255798241e-05,0.269927388771748,0.856,0.75,0.184167251159648,"13","Tmem181a"
"Fgfr11",9.39172382972106e-05,1.07890533759513,0.653,0.624,0.187834476594421,"13","Fgfr1"
"Grm24",9.58247325077052e-05,0.485177483326959,0.72,0.68,0.19164946501541,"13","Grm2"
"Rgs7bp4",9.63834083740798e-05,0.503951875663178,0.788,0.594,0.19276681674816,"13","Rgs7bp"
"Syngr35",9.82004673901857e-05,0.949740453924231,0.602,0.493,0.196400934780371,"13","Syngr3"
"Dpf14",9.9925017316866e-05,0.958761817190198,0.61,0.431,0.199850034633732,"13","Dpf1"
"Pik3cd4",0.000100871529397305,0.796891231967738,0.695,0.712,0.201743058794611,"13","Pik3cd"
"Cabp13",0.000102611806907912,0.958920403895899,0.712,0.575,0.205223613815823,"13","Cabp1"
"Serpini14",0.000104271805450909,0.402735207930871,0.746,0.617,0.208543610901818,"13","Serpini1"
"Sorbs14",0.000110240679747396,0.603756572830955,0.771,0.684,0.220481359494793,"13","Sorbs1"
"Unc805",0.000111964854829011,0.407204621483843,0.678,0.575,0.223929709658021,"13","Unc80"
"Zfp385b4",0.000113701368331156,1.6213664142989,0.636,0.731,0.227402736662312,"13","Zfp385b"
"Stxbp13",0.000114958156682115,0.571426823812751,0.763,0.695,0.22991631336423,"13","Stxbp1"
"Pou3f24",0.0001150023992035,0.546055846357159,0.593,0.508,0.230004798406999,"13","Pou3f2"
"Fam171a26",0.000117093864869765,0.581561315052631,0.695,0.639,0.23418772973953,"13","Fam171a2"
"Dab2ip3",0.000117501950207827,0.797114663970439,0.72,0.639,0.235003900415655,"13","Dab2ip"
"Akap53",0.000121900725150101,1.30330815550684,0.593,0.418,0.243801450300202,"13","Akap5"
"Grin3a3",0.00012213334327831,0.300884857298003,0.754,0.659,0.244266686556619,"13","Grin3a"
"Traf43",0.000122911865846053,0.275323656051669,0.797,0.665,0.245823731692106,"13","Traf4"
"B4galt64",0.000123045874975145,0.849432172141521,0.703,0.655,0.24609174995029,"13","B4galt6"
"Pcdhb134",0.000124682380700754,0.431920870386386,0.661,0.555,0.249364761401508,"13","Pcdhb13"
"Opcml5",0.000127342785672675,0.26509495125842,0.881,0.745,0.254685571345351,"13","Opcml"
"Sorbs23",0.000130545547884978,0.901658612138376,0.669,0.64,0.261091095769956,"13","Sorbs2"
"Rab6b5",0.000130770441081529,0.414371319261127,0.839,0.737,0.261540882163058,"13","Rab6b"
"Syp4",0.000131473657847141,0.479002020836564,0.831,0.774,0.262947315694282,"13","Syp"
"Tmem255b2",0.000132063826988431,0.651440564494576,0.746,0.739,0.264127653976862,"13","Tmem255b"
"Slc8a23",0.000132496002688129,0.61837106352122,0.737,0.592,0.264992005376257,"13","Slc8a2"
"Septin65",0.000132539190622337,1.2661659295907,0.542,0.45,0.265078381244673,"13","Septin6"
"Tusc34",0.000139557502326221,0.527605130918373,0.771,0.67,0.279115004652441,"13","Tusc3"
"Tm6sf14",0.000142770822862479,0.59637215564954,0.669,0.577,0.285541645724958,"13","Tm6sf1"
"Syngr15",0.000143004066490787,0.412437757100563,0.822,0.752,0.286008132981574,"13","Syngr1"
"B4galnt15",0.000147764623695761,0.847946645492161,0.669,0.579,0.295529247391521,"13","B4galnt1"
"Pole2",0.000148428735862349,1.64165665314785,0.466,0.302,0.296857471724697,"13","Pole"
"Gabbr25",0.000151071457210779,0.667463908597167,0.72,0.645,0.302142914421558,"13","Gabbr2"
"Igdcc44",0.000151198891707216,0.529064164495455,0.729,0.659,0.302397783414433,"13","Igdcc4"
"Gjd24",0.000160353587290552,0.745321112213155,0.508,0.367,0.320707174581104,"13","Gjd2"
"Mmp163",0.000161377407947787,0.431480929427378,0.78,0.641,0.322754815895574,"13","Mmp16"
"Rgs125",0.000163891190537823,0.95216980616336,0.585,0.4,0.327782381075646,"13","Rgs12"
"Dlg24",0.000167802319687646,0.419867145719839,0.856,0.715,0.335604639375293,"13","Dlg2"
"Hook25",0.000167889857334649,1.21850095104405,0.636,0.6,0.335779714669298,"13","Hook2"
"Nrep5",0.000170828926076999,1.91202563728549,0.559,0.4,0.341657852153997,"13","Nrep"
"Eml53",0.00017225743020477,0.597280329716563,0.771,0.639,0.344514860409541,"13","Eml5"
"Cntnap34",0.000175236996572073,1.71696778379676,0.466,0.39,0.350473993144146,"13","Cntnap3"
"Marcksl14",0.000178267310298899,0.34673794018397,0.712,0.57,0.356534620597798,"13","Marcksl1"
"Amigo13",0.000181614191284104,0.718591120222483,0.737,0.663,0.363228382568207,"13","Amigo1"
"Slc17a73",0.000184578743585912,0.277492102261454,0.924,0.792,0.369157487171825,"13","Slc17a7"
"Pth2r4",0.000190149361725395,0.278253520846057,0.314,0.224,0.38029872345079,"13","Pth2r"
"Sel1l32",0.000196379181974595,0.839816565991871,0.669,0.676,0.39275836394919,"13","Sel1l3"
"Spaca64",0.000197933202072502,0.744809660682861,0.754,0.624,0.395866404145003,"13","Spaca6"
"Fbxw73",0.000199008254744771,0.510954458042937,0.771,0.702,0.398016509489541,"13","Fbxw7"
"Syt44",0.000205806744759733,1.07140887559931,0.636,0.517,0.411613489519466,"13","Syt4"
"Pgbd55",0.000212780610814713,0.653295842611393,0.873,0.697,0.425561221629426,"13","Pgbd5"
"Mllt113",0.000213665839366512,0.450197793999682,0.805,0.715,0.427331678733025,"13","Mllt11"
"Zic22",0.000217208795411668,2.90581766173572,0.593,0.632,0.434417590823337,"13","Zic2"
"Epha103",0.000217283050667641,0.914659704178736,0.593,0.472,0.434566101335282,"13","Epha10"
"Lypd14",0.000219886609513541,0.588938889741421,0.559,0.376,0.439773219027083,"13","Lypd1"
"Atp1a34",0.000233671918206709,0.550019146492779,0.78,0.697,0.467343836413419,"13","Atp1a3"
"Raver24",0.000235332802933132,0.641410868578449,0.661,0.5,0.470665605866263,"13","Raver2"
"Sv2c4",0.000238825912210197,1.95573146252246,0.559,0.379,0.477651824420395,"13","Sv2c"
"Camkk13",0.000249968369339901,0.53065064855621,0.551,0.369,0.499936738679801,"13","Camkk1"
"Ccdc85a4",0.000255608319898746,0.469498010511234,0.78,0.677,0.511216639797492,"13","Ccdc85a"
"Amy16",0.000260936121166939,0.542947943815057,0.797,0.68,0.521872242333877,"13","Amy1"
"Trim464",0.000261111655100751,0.603152085881655,0.763,0.734,0.522223310201502,"13","Trim46"
"Eif4e34",0.000263628172558829,0.448580118247987,0.746,0.679,0.527256345117658,"13","Eif4e3"
"mt-Co21",0.00026387112492478,0.7378272792389,0.873,0.835,0.52774224984956,"13","mt-Co2"
"Pnpla35",0.000266369334366867,0.423126332833041,0.661,0.54,0.532738668733734,"13","Pnpla3"
"Dbx23",0.000271447762709959,0.278004253311145,0.805,0.699,0.542895525419918,"13","Dbx2"
"Vxn3",0.000282898772370244,0.263379262756481,0.822,0.598,0.565797544740487,"13","Vxn"
"Pde1a4",0.000289333777888451,0.577094671499879,0.627,0.536,0.578667555776901,"13","Pde1a"
"Peli12",0.000289873642191195,0.36369539844596,0.864,0.7,0.579747284382391,"13","Peli1"
"Cxxc45",0.000291043871478067,0.383260811173493,0.661,0.614,0.582087742956134,"13","Cxxc4"
"Svil3",0.00029125587752561,0.388127518945933,0.737,0.587,0.582511755051221,"13","Svil"
"Bcl62",0.000302012667717956,0.563685097791113,0.712,0.537,0.604025335435912,"13","Bcl6"
"Tspan335",0.000311580680031016,0.703165742351899,0.636,0.426,0.623161360062032,"13","Tspan33"
"Clu3",0.000315385133689347,0.353203751093274,0.864,0.717,0.630770267378694,"13","Clu"
"Plppr44",0.000317667858715505,0.746030170047749,0.636,0.532,0.63533571743101,"13","Plppr4"
"Syt171",0.000322720711757735,0.744608118384278,0.653,0.659,0.645441423515469,"13","Syt17"
"Pcdha75",0.000325789231625652,0.590603689910829,0.72,0.624,0.651578463251303,"13","Pcdha7"
"Adora2a6",0.000333915834586051,3.33701360376456,0.432,0.288,0.667831669172102,"13","Adora2a"
"Crmp14",0.000342719133006085,0.983599889511259,0.602,0.508,0.685438266012171,"13","Crmp1"
"Shank24",0.00034393528734497,0.535401959221032,0.661,0.505,0.687870574689939,"13","Shank2"
"Baiap34",0.000357524720268443,0.327989989698053,0.466,0.413,0.715049440536887,"13","Baiap3"
"Npy1r3",0.000363126476903011,1.24900895554045,0.483,0.416,0.726252953806022,"13","Npy1r"
"Rtn4rl13",0.000365285982448941,1.44231824210391,0.61,0.494,0.730571964897882,"13","Rtn4rl1"
"mt-Nd51",0.000370183220615286,0.593999007344955,0.763,0.698,0.740366441230571,"13","mt-Nd5"
"Vasn5",0.000390249425867941,1.10094047081436,0.661,0.536,0.780498851735882,"13","Vasn"
"Gja13",0.000395914725425083,0.801421428139586,0.729,0.712,0.791829450850165,"13","Gja1"
"Tmem1784",0.000397815949715893,0.267164792169791,0.669,0.637,0.795631899431787,"13","Tmem178"
"Arhgef255",0.000407103401158942,0.545243875529037,0.78,0.73,0.814206802317884,"13","Arhgef25"
"Drp25",0.000426854869179158,0.389190494779278,0.678,0.5,0.853709738358316,"13","Drp2"
"Necab14",0.000432102901011955,0.394093573874235,0.534,0.434,0.86420580202391,"13","Necab1"
"Prrt33",0.000442072466404276,0.498427059640653,0.695,0.638,0.884144932808551,"13","Prrt3"
"Emx12",0.000453003541823569,1.09286984393688,0.525,0.41,0.906007083647137,"13","Emx1"
"Lbh3",0.000470942596380951,0.384733042991371,0.907,0.83,0.941885192761902,"13","Lbh"
"Arhgef75",0.000472768083085286,0.323460665808466,0.788,0.725,0.945536166170571,"13","Arhgef7"
"Kif5a3",0.00047449418706513,1.5787383271011,0.619,0.551,0.94898837413026,"13","Kif5a"
"Vstm2l4",0.000496518666668033,1.33547638806501,0.492,0.31,0.993037333336066,"13","Vstm2l"
"Slc1a14",0.000497421924397359,0.332791876358377,0.856,0.779,0.994843848794717,"13","Slc1a1"
"Lmtk36",0.000502841555887363,0.420535373840181,0.847,0.797,1,"13","Lmtk3"
"Chn13",0.000509348671110929,0.696404266762912,0.686,0.566,1,"13","Chn1"
"Tnfrsf216",0.00051742983850456,0.565574808969225,0.729,0.622,1,"13","Tnfrsf21"
"L3mbtl14",0.00052715925206204,0.74427009693231,0.619,0.494,1,"13","L3mbtl1"
"Rbms13",0.000534995561139281,0.284338288468067,0.669,0.581,1,"13","Rbms1"
"Olfm23",0.00054756604224663,0.459317084456853,0.754,0.649,1,"13","Olfm2"
"Pgm2l13",0.000589798902483155,0.825428354350347,0.703,0.668,1,"13","Pgm2l1"
"Rgs95",0.00062970736099214,0.34189075695482,0.695,0.636,1,"13","Rgs9"
"Klhl73",0.00063249202921803,0.530287289705649,0.737,0.691,1,"13","Klhl7"
"Ccnd24",0.000634040703713216,2.16851542299083,0.517,0.553,1,"13","Ccnd2"
"Ptpro3",0.000638945675938158,0.391733813061763,0.754,0.73,1,"13","Ptpro"
"Shisa65",0.000654792226886232,1.24005105091203,0.5,0.366,1,"13","Shisa6"
"Tro4",0.000661794323763959,0.47273260603955,0.771,0.703,1,"13","Tro"
"Dlg44",0.000665389248764403,0.462659744039466,0.771,0.732,1,"13","Dlg4"
"Sirpa4",0.000669050673557079,0.433174584524962,0.746,0.622,1,"13","Sirpa"
"Efcab63",0.000672115223225956,0.884077227848345,0.644,0.525,1,"13","Efcab6"
"Cacnb14",0.000684417065121877,0.74756122986708,0.678,0.674,1,"13","Cacnb1"
"Carmil34",0.000717848361117249,0.671835468129478,0.746,0.712,1,"13","Carmil3"
"Arhgef45",0.000724245632154354,0.277254277213817,0.754,0.627,1,"13","Arhgef4"
"Cacna1c5",0.000746637803358923,0.349820742132325,0.797,0.711,1,"13","Cacna1c"
"Lrrfip15",0.000755343763552299,0.410362572415315,0.831,0.802,1,"13","Lrrfip1"
"Nefm4",0.000770037247719831,2.11367428361325,0.644,0.539,1,"13","Nefm"
"Syn14",0.000815070803090233,0.565569801607385,0.729,0.688,1,"13","Syn1"
"Diras23",0.000815869972694888,1.43117406262955,0.542,0.475,1,"13","Diras2"
"Slc7a101",0.000820311155211164,0.397480897579764,0.695,0.662,1,"13","Slc7a10"
"Ndrg35",0.00082364469354694,0.544282330020978,0.78,0.712,1,"13","Ndrg3"
"Rgs63",0.000832976328603236,0.281209281945135,0.5,0.418,1,"13","Rgs6"
"Cntnap5a2",0.000889645218076292,0.659588909193347,0.644,0.586,1,"13","Cntnap5a"
"Slc12a54",0.000890810808846833,0.583917253086679,0.771,0.704,1,"13","Slc12a5"
"Slc4a104",0.000902606666308379,0.5849062117294,0.695,0.58,1,"13","Slc4a10"
"Rab154",0.000903810398383511,1.15644723154578,0.695,0.632,1,"13","Rab15"
"Gng23",0.000906379680116458,1.18548612879037,0.559,0.571,1,"13","Gng2"
"Agap25",0.000907438181690098,0.466532358301134,0.856,0.755,1,"13","Agap2"
"Nuak17",0.000929641898350956,0.345832311236485,0.703,0.578,1,"13","Nuak1"
"Trpm43",0.000933172089002723,0.281065542683376,0.712,0.543,1,"13","Trpm4"
"Btg25",0.000939135344052482,1.03648100755393,0.619,0.564,1,"13","Btg2"
"Galnt183",0.000945448861049766,0.653358092930188,0.627,0.649,1,"13","Galnt18"
"Alcam5",0.000957264618090032,0.286438339805857,0.737,0.591,1,"13","Alcam"
"Utrn4",0.0009823236007081,0.396071490806164,0.619,0.557,1,"13","Utrn"
"Afdn5",0.000982622782925435,0.283952548962776,0.839,0.762,1,"13","Afdn"
"Nell24",0.0010091964758399,0.418947603411699,0.78,0.687,1,"13","Nell2"
"L1cam4",0.00101574125244777,0.706740612074067,0.712,0.702,1,"13","L1cam"
"Kcnk93",0.00101750667331258,0.975286425227838,0.661,0.711,1,"13","Kcnk9"
"Slc29a44",0.00103270012753702,1.48095665032493,0.508,0.322,1,"13","Slc29a4"
"Igsf84",0.00103310021846544,0.2933494236484,0.881,0.881,1,"13","Igsf8"
"Galnt174",0.00104046918963133,0.537267770325372,0.686,0.608,1,"13","Galnt17"
"Cacna1b3",0.00107463743649917,0.26290720861721,0.72,0.645,1,"13","Cacna1b"
"Galnt93",0.00108949651980186,0.586042087607378,0.559,0.463,1,"13","Galnt9"
"Col19a15",0.00111562585603253,0.697223963453507,0.483,0.398,1,"13","Col19a1"
"Ryr23",0.00113979455355252,0.467683576386572,0.686,0.624,1,"13","Ryr2"
"Matn26",0.00117542260915819,0.607160679964669,0.602,0.472,1,"13","Matn2"
"Limk14",0.00120104208162934,0.63598324487773,0.669,0.584,1,"13","Limk1"
"Hap15",0.00128325773050496,0.309531267310949,0.729,0.709,1,"13","Hap1"
"B4galnt46",0.00128843871668188,0.322186355259794,0.703,0.66,1,"13","B4galnt4"
"Nnat4",0.00129326752260692,0.398789261332911,0.636,0.535,1,"13","Nnat"
"Ipo45",0.00130290101704661,0.397224417855513,0.729,0.676,1,"13","Ipo4"
"Abtb33",0.00131176137389664,1.62950340994122,0.398,0.385,1,"13","Abtb3"
"Phf244",0.00132447896777817,0.407962679995009,0.661,0.629,1,"13","Phf24"
"Slc29a14",0.00132453382111613,1.02080191137188,0.585,0.586,1,"13","Slc29a1"
"Lhx23",0.00132530618042087,0.600126254523522,0.483,0.513,1,"13","Lhx2"
"Pld34",0.00133821454266691,0.426279301297289,0.746,0.666,1,"13","Pld3"
"Cnnm13",0.00135222541385265,0.849570420628519,0.72,0.672,1,"13","Cnnm1"
"Osbpl55",0.00138517396824926,0.824367562189972,0.593,0.479,1,"13","Osbpl5"
