"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Creb59",2.13121865821458e-52,0.508726167693875,0.791,0.537,4.26243731642916e-49,"44","Creb5"
"Fgfrl110",3.72724642682594e-52,1.42888600833859,0.799,0.542,7.45449285365189e-49,"44","Fgfrl1"
"Otx25",1.59740341057722e-51,0.287128028615323,0.691,0.371,3.19480682115444e-48,"44","Otx2"
"Arhgef267",4.25578958421087e-51,1.2059144776182,0.843,0.675,8.51157916842174e-48,"44","Arhgef26"
"Meig18",6.17041600183188e-51,0.735571228690999,0.81,0.619,1.23408320036638e-47,"44","Meig1"
"Cnp5",9.45594570003132e-51,0.398406195838922,0.805,0.512,1.89118914000626e-47,"44","Cnp"
"Adamts914",1.26945971002935e-50,0.924027797863193,0.821,0.602,2.5389194200587e-47,"44","Adamts9"
"Tnfrsf1910",1.56093031674463e-50,0.918843663220039,0.938,0.793,3.12186063348925e-47,"44","Tnfrsf19"
"Cartpt10",4.41202458646984e-50,0.654028215567447,0.862,0.657,8.82404917293969e-47,"44","Cartpt"
"Ptx39",8.47900322999232e-50,0.681005113145405,0.799,0.566,1.69580064599846e-46,"44","Ptx3"
"Pon214",9.51940753007603e-50,1.10134262642245,0.794,0.527,1.90388150601521e-46,"44","Pon2"
"Mro11",1.74197431478892e-49,1.4267089577177,0.794,0.63,3.48394862957784e-46,"44","Mro"
"Col11a113",1.95330826617555e-49,0.272609033459486,0.97,0.765,3.9066165323511e-46,"44","Col11a1"
"Ptprm12",1.99194859811875e-49,0.891389506040827,0.913,0.657,3.98389719623751e-46,"44","Ptprm"
"Inka214",3.60115863321425e-49,1.28173247365125,0.883,0.702,7.20231726642851e-46,"44","Inka2"
"Aspa9",3.93288659597726e-49,0.753081091591721,0.705,0.391,7.86577319195453e-46,"44","Aspa"
"Nim1k10",4.25898187305784e-49,1.33368286039438,0.862,0.629,8.51796374611567e-46,"44","Nim1k"
"Megf69",7.76730776077703e-49,0.263348811356479,0.832,0.592,1.55346155215541e-45,"44","Megf6"
"Rab3114",8.35650654321262e-49,0.872556243093365,0.949,0.653,1.67130130864252e-45,"44","Rab31"
"Adamts198",9.52674909056879e-49,0.566035456648483,0.835,0.603,1.90534981811376e-45,"44","Adamts19"
"Lamb211",1.34503456337237e-48,1.00399718665818,0.77,0.561,2.69006912674474e-45,"44","Lamb2"
"Rerg11",1.77451738486448e-48,1.45531866996895,0.818,0.611,3.54903476972897e-45,"44","Rerg"
"Ccdc88c9",2.30199503366606e-48,1.17851357948613,0.873,0.739,4.60399006733211e-45,"44","Ccdc88c"
"Parm112",7.55146530597964e-48,0.988716221930284,0.862,0.666,1.51029306119593e-44,"44","Parm1"
"Cdh2015",7.59673071447578e-48,0.898380445489647,0.883,0.658,1.51934614289516e-44,"44","Cdh20"
"Lmo313",9.42767558615693e-48,0.891269830823639,0.919,0.788,1.88553511723139e-44,"44","Lmo3"
"Epb4112",1.18179994949285e-47,0.990276822890292,0.927,0.723,2.3635998989857e-44,"44","Epb41"
"Dbndd212",1.3210992325335e-47,0.934197087584263,0.949,0.75,2.64219846506699e-44,"44","Dbndd2"
"Ppp2r5a9",1.84472216912396e-47,1.00352856043713,0.908,0.702,3.68944433824791e-44,"44","Ppp2r5a"
"Tyro313",1.84883863044458e-47,0.868549209283441,0.924,0.763,3.69767726088917e-44,"44","Tyro3"
"Tenm312",2.25456194613044e-47,0.902567558895087,0.992,0.872,4.50912389226087e-44,"44","Tenm3"
"Man1a14",4.91332591020866e-47,0.918481494111997,0.921,0.753,9.82665182041732e-44,"44","Man1a"
"Ust12",7.62530830514832e-47,0.747051625726598,0.905,0.657,1.52506166102966e-43,"44","Ust"
"Dlx610",8.36750011445026e-47,2.11547215764122,0.726,0.471,1.67350002289005e-43,"44","Dlx6"
"Cxxc515",1.3401661066761e-46,0.731264264379018,0.938,0.634,2.68033221335219e-43,"44","Cxxc5"
"Prex112",1.47706163502768e-46,0.987022576873767,0.938,0.728,2.95412327005537e-43,"44","Prex1"
"Ddr19",1.48258105493276e-46,0.663815158846358,0.93,0.691,2.96516210986552e-43,"44","Ddr1"
"Csrp113",1.68127321072959e-46,2.00871914936341,0.737,0.463,3.36254642145919e-43,"44","Csrp1"
"Gpr8311",3.37263856067058e-46,2.39826523303294,0.724,0.507,6.74527712134117e-43,"44","Gpr83"
"Akt29",5.15243293804778e-46,1.02847098390597,0.935,0.735,1.03048658760956e-42,"44","Akt2"
"Pou3f311",8.69565443511781e-46,0.880337062356083,0.943,0.714,1.73913088702356e-42,"44","Pou3f3"
"Plekhg212",3.70976463746379e-45,0.783888181408349,0.813,0.534,7.41952927492758e-42,"44","Plekhg2"
"Ttyh38",3.80412480800026e-45,0.558680927570018,0.997,0.966,7.60824961600052e-42,"44","Ttyh3"
"Caln112",3.82212952857053e-45,0.765226740181591,0.959,0.91,7.64425905714106e-42,"44","Caln1"
"Adra1b9",6.5866848441991e-45,0.762674148722092,0.84,0.547,1.31733696883982e-41,"44","Adra1b"
"Prdx67",6.76820376986468e-45,1.33697540735913,0.821,0.585,1.35364075397294e-41,"44","Prdx6"
"Angptl24",7.06339057767373e-45,0.318626197598929,0.721,0.443,1.41267811553475e-41,"44","Angptl2"
"Hmg20b15",7.15918057904615e-45,0.971510779597805,0.854,0.6,1.43183611580923e-41,"44","Hmg20b"
"Tmc79",7.98017535706825e-45,0.881999939335954,0.927,0.719,1.59603507141365e-41,"44","Tmc7"
"Serpine212",1.02069460901859e-44,0.571780641092452,0.94,0.827,2.04138921803719e-41,"44","Serpine2"
"Nfia16",1.91252000695007e-44,0.581725143897714,0.951,0.69,3.82504001390015e-41,"44","Nfia"
"Homer319",3.80841619846244e-44,0.906975726196022,0.818,0.553,7.61683239692489e-41,"44","Homer3"
"Sema3e14",1.59976209991941e-43,1.34736574958992,0.816,0.673,3.19952419983882e-40,"44","Sema3e"
"Tspan912",1.67237123513974e-43,1.01887443092293,0.854,0.73,3.34474247027947e-40,"44","Tspan9"
"Ddr213",3.00725223065377e-43,0.969182838693038,0.748,0.534,6.01450446130754e-40,"44","Ddr2"
"Ivns1abp10",3.99963473061341e-43,0.609969669096716,0.995,0.98,7.99926946122683e-40,"44","Ivns1abp"
"Utrn12",4.54059183701842e-43,1.06592194364552,0.881,0.756,9.08118367403685e-40,"44","Utrn"
"Alcam9",4.81336143332042e-43,0.528674507021456,0.976,0.9,9.62672286664084e-40,"44","Alcam"
"Plxnd19",5.21297014984403e-43,0.661217127598313,0.921,0.757,1.04259402996881e-39,"44","Plxnd1"
"Eogt8",7.55718989574396e-43,0.921014065508137,0.943,0.761,1.51143797914879e-39,"44","Eogt"
"Slc6a98",1.02029964856225e-42,1.06173267130799,0.908,0.747,2.04059929712449e-39,"44","Slc6a9"
"Plxdc19",1.11392657480172e-42,1.73149156594216,0.74,0.501,2.22785314960343e-39,"44","Plxdc1"
"Gad29",1.28701865258948e-42,0.715445919050843,0.846,0.664,2.57403730517897e-39,"44","Gad2"
"Grtp112",1.34686154079613e-42,0.990399830324042,0.813,0.692,2.69372308159226e-39,"44","Grtp1"
"Ptar19",1.35260062235835e-42,0.781559769186617,0.951,0.804,2.70520124471671e-39,"44","Ptar1"
"Nebl13",1.45203895708176e-42,0.645434240895738,0.986,0.921,2.90407791416353e-39,"44","Nebl"
"Pde2a12",1.65647587959497e-42,0.610003503938307,1,0.963,3.31295175918995e-39,"44","Pde2a"
"Hs6st313",2.02697531184639e-42,0.99245463259217,0.916,0.742,4.05395062369277e-39,"44","Hs6st3"
"Oprm19",2.58290573695893e-42,1.08611504932235,0.859,0.723,5.16581147391787e-39,"44","Oprm1"
"Palmd13",3.66061984122304e-42,0.379493847264553,0.916,0.636,7.32123968244607e-39,"44","Palmd"
"Zbtb2011",7.89528786361959e-42,0.465134627923578,0.932,0.732,1.57905757272392e-38,"44","Zbtb20"
"Tmtc113",1.10034000552275e-41,1.00381486740654,0.894,0.693,2.2006800110455e-38,"44","Tmtc1"
"Gsap12",1.13518291293445e-41,0.743097230401972,0.913,0.77,2.27036582586891e-38,"44","Gsap"
"Ptk2b16",3.21312835240721e-41,0.866085429671895,0.943,0.751,6.42625670481442e-38,"44","Ptk2b"
"Erbin20",4.19865768054698e-41,0.798136785707196,0.886,0.657,8.39731536109396e-38,"44","Erbin"
"Tle48",4.83236790477777e-41,0.616929234753049,0.902,0.673,9.66473580955553e-38,"44","Tle4"
"Gpam6",7.15899540043585e-41,0.865222588690988,0.859,0.736,1.43179908008717e-37,"44","Gpam"
"Slc24a218",7.83317630016225e-41,0.884332464989091,0.93,0.789,1.56663526003245e-37,"44","Slc24a2"
"Sorbs310",8.36179846941269e-41,0.819446055518608,0.713,0.422,1.67235969388254e-37,"44","Sorbs3"
"Nhsl115",2.12769092398483e-40,1.08943729833849,0.797,0.623,4.25538184796967e-37,"44","Nhsl1"
"Lair14",2.31337083895082e-40,1.0150055133042,0.762,0.517,4.62674167790164e-37,"44","Lair1"
"Camk413",3.92019288925089e-40,0.760596290228526,0.976,0.845,7.84038577850178e-37,"44","Camk4"
"Tmcc312",6.53782691009815e-40,0.945723457256227,0.846,0.665,1.30756538201963e-36,"44","Tmcc3"
"Acss111",9.82794730541915e-40,1.01992731586333,0.81,0.642,1.96558946108383e-36,"44","Acss1"
"Lpp17",1.27501212960034e-39,0.661735731209447,0.908,0.646,2.55002425920067e-36,"44","Lpp"
"Lrrc74b5",1.51725871746183e-39,0.564791841966052,0.71,0.447,3.03451743492365e-36,"44","Lrrc74b"
"Chst29",4.21015139972974e-39,0.940288942145553,0.932,0.782,8.42030279945949e-36,"44","Chst2"
"Baiap39",4.55661440554772e-39,0.433389545507601,0.84,0.727,9.11322881109543e-36,"44","Baiap3"
"Adamts1615",4.78943001818048e-39,0.414888493011614,0.94,0.76,9.57886003636096e-36,"44","Adamts16"
"Cdca710",9.05621462541493e-39,0.329153253782976,0.799,0.544,1.81124292508299e-35,"44","Cdca7"
"Creb3l213",9.25598901965663e-39,1.03805713746489,0.732,0.464,1.85119780393133e-35,"44","Creb3l2"
"Galntl612",1.05254817200548e-38,0.631031534068327,0.927,0.692,2.10509634401096e-35,"44","Galntl6"
"Galnt1415",2.54008361977061e-38,0.477656287171631,0.957,0.759,5.08016723954121e-35,"44","Galnt14"
"Gli39",3.84243641906296e-38,1.53774120104057,0.71,0.519,7.68487283812592e-35,"44","Gli3"
"Kcnip210",5.14103081719932e-38,0.898943027212404,0.889,0.785,1.02820616343986e-34,"44","Kcnip2"
"Gpr1618",8.44787765951209e-38,0.528899019932552,0.943,0.656,1.68957553190242e-34,"44","Gpr161"
"Arhgef4018",8.57355662966132e-38,0.689725890842261,0.902,0.708,1.71471132593226e-34,"44","Arhgef40"
"Drd19",1.54588859147312e-37,1.96403528621079,0.753,0.686,3.09177718294624e-34,"44","Drd1"
"Slc25a188",2.58460423459543e-37,1.4896562028892,0.729,0.536,5.16920846919086e-34,"44","Slc25a18"
"Pcdha416",3.15208679989808e-37,0.534596910068841,0.962,0.752,6.30417359979615e-34,"44","Pcdha4"
"Foxp212",7.46410115783547e-37,1.17966870714911,0.77,0.585,1.49282023156709e-33,"44","Foxp2"
"Nova113",9.24219704999102e-37,0.475054979092573,0.916,0.722,1.8484394099982e-33,"44","Nova1"
"Heg112",1.36086813358614e-36,0.74090026743138,0.767,0.535,2.72173626717228e-33,"44","Heg1"
"Elovl59",1.59929000935262e-36,0.809364834861382,0.881,0.752,3.19858001870524e-33,"44","Elovl5"
"Me314",2.35006462378682e-36,1.0641706256346,0.878,0.685,4.70012924757364e-33,"44","Me3"
"Man2b17",2.92343649708471e-36,0.638382029815349,0.93,0.669,5.84687299416943e-33,"44","Man2b1"
"Fgfr210",3.07976194806167e-36,0.797195062083128,0.837,0.658,6.15952389612335e-33,"44","Fgfr2"
"Unc13c14",8.80499041316858e-36,0.735437444204668,0.854,0.711,1.76099808263372e-32,"44","Unc13c"
"Pygb9",9.13843034757547e-36,0.799177879680973,0.924,0.733,1.82768606951509e-32,"44","Pygb"
"Pxdn10",1.36893109827851e-35,0.64795419659918,1,0.927,2.73786219655702e-32,"44","Pxdn"
"Ivd7",1.57402455484997e-35,0.729585632808266,0.957,0.814,3.14804910969994e-32,"44","Ivd"
"Pbxip110",2.10739533870255e-35,1.37009400255224,0.74,0.597,4.21479067740511e-32,"44","Pbxip1"
"Rgma11",2.7630811899217e-35,0.513860915636353,0.962,0.811,5.52616237984339e-32,"44","Rgma"
"Elk310",3.42459448807368e-35,0.259415413525147,0.832,0.638,6.84918897614736e-32,"44","Elk3"
"Hopx8",5.12529992341551e-35,0.879015088077738,0.816,0.605,1.0250599846831e-31,"44","Hopx"
"Fnbp18",5.56975964275991e-35,0.498688011748373,0.989,0.936,1.11395192855198e-31,"44","Fnbp1"
"Sv2c10",1.00640963451175e-34,1.19539218311154,0.783,0.695,2.0128192690235e-31,"44","Sv2c"
"Car1110",1.03089258362418e-34,0.473336428935563,0.995,0.981,2.06178516724837e-31,"44","Car11"
"Cdc42ep111",1.28883784179085e-34,0.808466063995562,0.691,0.472,2.5776756835817e-31,"44","Cdc42ep1"
"Cntnap5a16",3.37502531567175e-34,0.374979203956165,0.984,0.819,6.75005063134351e-31,"44","Cntnap5a"
"Epas112",3.75197782833511e-34,1.43811984405134,0.702,0.498,7.50395565667022e-31,"44","Epas1"
"Col6a27",5.2284063038203e-34,0.510783331900911,0.87,0.729,1.04568126076406e-30,"44","Col6a2"
"Rgs1213",7.63851471576809e-34,0.459407793398517,0.916,0.708,1.52770294315362e-30,"44","Rgs12"
"Gnao19",9.34487023200237e-34,0.346281813798145,0.997,0.991,1.86897404640047e-30,"44","Gnao1"
"Col16a111",1.07466394310709e-33,0.778593681228713,0.913,0.729,2.14932788621418e-30,"44","Col16a1"
"Plekhg113",1.10547701952328e-33,0.742098961206096,0.77,0.625,2.21095403904656e-30,"44","Plekhg1"
"Ctnna111",1.8943714404401e-33,0.696949333316647,0.813,0.555,3.78874288088021e-30,"44","Ctnna1"
"Abtb210",2.30882904700307e-33,0.697367929439979,0.756,0.577,4.61765809400615e-30,"44","Abtb2"
"Abhd310",2.34448846019411e-33,1.25583371095586,0.753,0.573,4.68897692038823e-30,"44","Abhd3"
"Fjx19",2.45551051275135e-33,0.779152422948033,0.921,0.759,4.91102102550271e-30,"44","Fjx1"
"Pard311",3.37764169264567e-33,0.935774892255503,0.816,0.645,6.75528338529134e-30,"44","Pard3"
"Robo29",5.42994485577275e-33,0.591918736907902,0.995,0.903,1.08598897115455e-29,"44","Robo2"
"Sinhcaf14",6.65570687480227e-33,0.740728103199484,0.938,0.766,1.33114137496045e-29,"44","Sinhcaf"
"Ddhd19",7.3977604163931e-33,0.502996446580328,0.965,0.88,1.47955208327862e-29,"44","Ddhd1"
"Otulinl7",1.15232383747511e-32,0.891769310913773,0.827,0.627,2.30464767495022e-29,"44","Otulinl"
"Jun13",1.36965594397198e-32,0.700072296976182,0.878,0.642,2.73931188794396e-29,"44","Jun"
"Tmem4413",1.46723993243516e-32,0.68291894892214,0.965,0.787,2.93447986487032e-29,"44","Tmem44"
"Pygm13",3.25093937708388e-32,1.83189746452883,0.686,0.501,6.50187875416777e-29,"44","Pygm"
"Phka111",3.7291472025701e-32,0.910574000996586,0.829,0.688,7.4582944051402e-29,"44","Phka1"
"Kcnd211",3.74457123530805e-32,0.613031904395853,0.965,0.874,7.48914247061609e-29,"44","Kcnd2"
"Plekhh215",4.03800152281599e-32,0.491765426730003,0.848,0.627,8.07600304563198e-29,"44","Plekhh2"
"Gpc514",4.2886395224604e-32,0.339582864633044,0.973,0.843,8.5772790449208e-29,"44","Gpc5"
"Insig17",5.17544055845197e-32,0.62438330509357,0.981,0.877,1.03508811169039e-28,"44","Insig1"
"Acot119",7.31800416264405e-32,2.28908112744492,0.691,0.593,1.46360083252881e-28,"44","Acot11"
"Cd8115",9.24643593571301e-32,0.422430945355321,0.997,0.95,1.8492871871426e-28,"44","Cd81"
"Ttll34",1.26125622161249e-31,0.599524917968724,0.802,0.572,2.52251244322498e-28,"44","Ttll3"
"A2m7",1.85969706915198e-31,1.67969086356974,0.68,0.525,3.71939413830396e-28,"44","A2m"
"Scg39",3.28859774532899e-31,0.502926539649381,0.984,0.919,6.57719549065798e-28,"44","Scg3"
"Dbx27",3.96643497824398e-31,1.38809467915075,0.751,0.653,7.93286995648796e-28,"44","Dbx2"
"Mal8",8.80675220318556e-31,0.391538956417301,0.553,0.304,1.76135044063711e-27,"44","Mal"
"Cfap1009",1.35213691096309e-30,0.353945069974989,0.829,0.666,2.70427382192617e-27,"44","Cfap100"
"Bcl29",2.87612985708438e-30,0.70892883964609,0.837,0.677,5.75225971416876e-27,"44","Bcl2"
"Pmp2213",3.89486470447452e-30,0.698805576502336,0.759,0.579,7.78972940894904e-27,"44","Pmp22"
"Ankrd610",4.40406807929621e-30,0.888022346746617,0.821,0.642,8.80813615859243e-27,"44","Ankrd6"
"Marcks11",6.02339723214486e-30,0.524289499316435,0.973,0.888,1.20467944642897e-26,"44","Marcks"
"Kirrel313",6.08810100960796e-30,0.71045261519303,0.919,0.78,1.21762020192159e-26,"44","Kirrel3"
"Shb12",1.38833934155714e-29,1.0582813412908,0.78,0.581,2.77667868311428e-26,"44","Shb"
"Fcgrt9",1.46941388983199e-29,0.781173398529783,0.683,0.466,2.93882777966397e-26,"44","Fcgrt"
"Clic64",1.85033137314851e-29,1.56277472617417,0.618,0.375,3.70066274629702e-26,"44","Clic6"
"Slitrk212",2.37717115983261e-29,0.696843920531879,0.889,0.765,4.75434231966523e-26,"44","Slitrk2"
"Fstl110",3.9086398780961e-29,0.7043480169935,0.883,0.707,7.81727975619219e-26,"44","Fstl1"
"Itgb511",4.66360883260324e-29,0.457709834751204,0.737,0.56,9.32721766520647e-26,"44","Itgb5"
"Dbi8",4.70598280779819e-29,0.752447594533579,0.745,0.553,9.41196561559638e-26,"44","Dbi"
"Mpzl18",6.63640696208117e-29,0.394255693240197,0.946,0.762,1.32728139241623e-25,"44","Mpzl1"
"Npepl115",6.63664492762832e-29,0.705260412005874,0.832,0.634,1.32732898552566e-25,"44","Npepl1"
"Robo112",8.58566075745024e-29,0.617907701482317,0.916,0.784,1.71713215149005e-25,"44","Robo1"
"Nr3c210",1.03569941335326e-28,0.508338175441389,0.883,0.719,2.07139882670653e-25,"44","Nr3c2"
"Gad110",2.5558491087389e-28,0.4036276370422,0.799,0.636,5.1116982174778e-25,"44","Gad1"
"Lrp513",3.23057839275076e-28,0.362353195229198,0.78,0.632,6.46115678550152e-25,"44","Lrp5"
"Net19",3.37052502059828e-28,0.770516973959093,0.78,0.549,6.74105004119655e-25,"44","Net1"
"Adamts210",4.12138326820784e-28,0.251407386251308,0.859,0.675,8.24276653641569e-25,"44","Adamts2"
"Pdzd213",4.60357748501837e-28,0.68175835712011,0.924,0.754,9.20715497003674e-25,"44","Pdzd2"
"Epha1013",5.25792009740645e-28,0.587600759171009,0.924,0.743,1.05158401948129e-24,"44","Epha10"
"Pitpnc113",5.64153066392057e-28,0.853731911906646,0.881,0.748,1.12830613278411e-24,"44","Pitpnc1"
"Glis37",8.77982128933615e-28,0.526256188447023,0.786,0.659,1.75596425786723e-24,"44","Glis3"
"Kcna112",9.92276448879274e-28,0.721142008004974,0.87,0.7,1.98455289775855e-24,"44","Kcna1"
"Agap210",1.22756039307664e-27,0.394958087306383,1,0.988,2.45512078615327e-24,"44","Agap2"
"Hbp115",1.24109592924825e-27,0.623738832260014,0.856,0.643,2.4821918584965e-24,"44","Hbp1"
"Sgms113",1.44962465477642e-27,0.705039476091995,0.875,0.678,2.89924930955284e-24,"44","Sgms1"
"Tmem9115",1.58238937111725e-27,0.71839860233974,0.875,0.757,3.1647787422345e-24,"44","Tmem91"
"Hlf14",1.77277847992591e-27,0.745466358644521,0.816,0.668,3.54555695985182e-24,"44","Hlf"
"Lrp1b10",1.84391393568665e-27,0.368941105637252,0.997,0.972,3.68782787137329e-24,"44","Lrp1b"
"Pde4b11",2.04027668151109e-27,0.775453888521343,0.883,0.772,4.08055336302218e-24,"44","Pde4b"
"Hbb-bs9",2.1654422188746e-27,0.757137906966679,0.762,0.608,4.33088443774919e-24,"44","Hbb-bs"
"Celsr19",2.26425289588153e-27,0.85854084101653,0.678,0.485,4.52850579176305e-24,"44","Celsr1"
"mt-Nd55",2.26794342276241e-27,0.511175363470597,0.951,0.831,4.53588684552482e-24,"44","mt-Nd5"
"Abcd210",2.59106095448859e-27,1.08004950346933,0.77,0.634,5.18212190897718e-24,"44","Abcd2"
"Etv516",3.73613466246561e-27,0.81286753000675,0.802,0.606,7.47226932493122e-24,"44","Etv5"
"Dlc115",4.39689094847381e-27,0.328078999723848,0.919,0.655,8.79378189694763e-24,"44","Dlc1"
"Gipr14",6.11950576741626e-27,0.421904772860139,0.837,0.663,1.22390115348325e-23,"44","Gipr"
"Zcchc1212",6.39935743912209e-27,0.655450568507563,0.875,0.739,1.27987148782442e-23,"44","Zcchc12"
"Ndrg413",6.60849471246107e-27,0.472932183296764,0.997,0.985,1.32169894249221e-23,"44","Ndrg4"
"Lratd114",8.67073798966116e-27,0.875816770353923,0.837,0.675,1.73414759793223e-23,"44","Lratd1"
"Sall310",8.95215478721476e-27,0.8777860491494,0.707,0.514,1.79043095744295e-23,"44","Sall3"
"Zswim69",1.81268938046082e-26,0.690256912941739,0.916,0.775,3.62537876092164e-23,"44","Zswim6"
"Foxo116",2.1697528368494e-26,1.11080877324946,0.745,0.655,4.33950567369881e-23,"44","Foxo1"
"Slc8a317",4.83586869363681e-26,0.584780570484008,0.951,0.775,9.67173738727362e-23,"44","Slc8a3"
"Necab28",5.26997642582147e-26,0.960354715142147,0.794,0.751,1.05399528516429e-22,"44","Necab2"
"Lrrc10b9",8.5000996814052e-26,1.91358525230308,0.696,0.571,1.70001993628104e-22,"44","Lrrc10b"
"Arap211",1.04128980143746e-25,0.613636213061126,0.913,0.721,2.08257960287493e-22,"44","Arap2"
"Adcyap1r114",1.60904860628421e-25,0.412850014621174,0.984,0.923,3.21809721256841e-22,"44","Adcyap1r1"
"Pde8b7",1.66388575258205e-25,0.826313443955709,0.813,0.701,3.3277715051641e-22,"44","Pde8b"
"Fstl516",1.73622027819327e-25,0.39521661675657,0.886,0.73,3.47244055638654e-22,"44","Fstl5"
"Slc13a56",1.78844302307411e-25,0.679897059037565,0.775,0.687,3.57688604614821e-22,"44","Slc13a5"
"Itga68",2.17241457839167e-25,0.64411693828049,0.759,0.606,4.34482915678334e-22,"44","Itga6"
"Crocc11",3.77821726676485e-25,0.548195090651083,0.938,0.851,7.55643453352969e-22,"44","Crocc"
"Itpr212",3.84580677402803e-25,0.265427064336324,0.729,0.566,7.69161354805606e-22,"44","Itpr2"
"Baiap214",4.36076501565938e-25,0.4233297108976,0.989,0.922,8.72153003131877e-22,"44","Baiap2"
"Pdlim516",5.29792018544596e-25,0.931591682702326,0.726,0.596,1.05958403708919e-21,"44","Pdlim5"
"Isl15",8.0130748712495e-25,1.85719209677707,0.599,0.468,1.6026149742499e-21,"44","Isl1"
"Axin214",9.10717502258009e-25,0.514340064515516,0.924,0.776,1.82143500451602e-21,"44","Axin2"
"Asic48",1.16981055090338e-24,1.66130406251215,0.669,0.553,2.33962110180675e-21,"44","Asic4"
"Elmod19",1.56395933416556e-24,0.392561386540037,0.992,0.964,3.12791866833112e-21,"44","Elmod1"
"Col12a18",1.60522214825496e-24,0.258198949839623,0.835,0.602,3.21044429650992e-21,"44","Col12a1"
"Rbms114",2.32739027674202e-24,0.557794112946825,0.921,0.822,4.65478055348403e-21,"44","Rbms1"
"Klf59",2.50250193836015e-24,0.492074138147598,0.81,0.641,5.00500387672031e-21,"44","Klf5"
"Plekho211",2.98534049687503e-24,1.57621529856679,0.667,0.552,5.97068099375005e-21,"44","Plekho2"
"Sema5b16",3.36319515269019e-24,0.503859454400724,0.818,0.704,6.72639030538038e-21,"44","Sema5b"
"Luzp210",3.38370542218498e-24,0.539258364326771,0.862,0.748,6.76741084436996e-21,"44","Luzp2"
"Pld511",4.0827628103312e-24,1.14857431338545,0.726,0.619,8.1655256206624e-21,"44","Pld5"
"Fzd29",4.57293399361851e-24,1.50115651263151,0.65,0.501,9.14586798723702e-21,"44","Fzd2"
"Rin19",5.06062965759788e-24,1.34515723919225,0.732,0.558,1.01212593151958e-20,"44","Rin1"
"Timp315",5.18251015131037e-24,0.809227931098518,0.74,0.636,1.03650203026207e-20,"44","Timp3"
"Cdc42ep410",1.62262613691976e-23,0.982070031251399,0.743,0.589,3.24525227383952e-20,"44","Cdc42ep4"
"Cacng47",1.7820476450204e-23,0.640990842803231,0.889,0.768,3.56409529004079e-20,"44","Cacng4"
"Dpy19l113",2.04273097816436e-23,0.381540549191143,0.951,0.728,4.08546195632871e-20,"44","Dpy19l1"
"Myo1b10",3.22038509587e-23,0.606715250087741,0.818,0.695,6.44077019174e-20,"44","Myo1b"
"Zfp385b17",5.02278073757799e-23,0.646171831566571,0.875,0.748,1.0045561475156e-19,"44","Zfp385b"
"Lbh15",6.77228731400098e-23,0.379428831608457,0.846,0.651,1.3544574628002e-19,"44","Lbh"
"Ctso14",1.07722421456366e-22,0.837539581797135,0.745,0.604,2.15444842912731e-19,"44","Ctso"
"Gprc5b9",2.4738510905969e-22,0.440474673979904,0.772,0.626,4.94770218119381e-19,"44","Gprc5b"
"Gjb25",2.55615387304004e-22,0.626796843365692,0.618,0.383,5.11230774608007e-19,"44","Gjb2"
"AI59344213",3.02673244009097e-22,0.480337319069344,0.938,0.814,6.05346488018193e-19,"44","AI593442"
"Ap1s211",3.82269822916581e-22,0.605335813172592,0.778,0.658,7.64539645833161e-19,"44","Ap1s2"
"Grik216",7.45455626285801e-22,0.296321042824746,0.997,0.961,1.4909112525716e-18,"44","Grik2"
"Sox910",7.92825663525883e-22,1.31516956889581,0.664,0.529,1.58565132705177e-18,"44","Sox9"
"Cntn418",9.04423698980595e-22,0.563007011718244,0.894,0.711,1.80884739796119e-18,"44","Cntn4"
"Cyp1b15",2.90627252655245e-21,0.325766350185329,0.645,0.569,5.8125450531049e-18,"44","Cyp1b1"
"Ptchd48",3.09517512330631e-21,0.411524168182517,0.848,0.732,6.19035024661263e-18,"44","Ptchd4"
"Kazn15",4.27105126123732e-21,0.600830470711335,0.848,0.729,8.54210252247464e-18,"44","Kazn"
"Pcsk213",5.65464290472254e-21,0.436691097677503,0.989,0.943,1.13092858094451e-17,"44","Pcsk2"
"Plod113",9.83238995311411e-21,0.465258858510034,0.732,0.574,1.96647799062282e-17,"44","Plod1"
"Cryab13",1.40534372156281e-20,0.748616082648657,0.683,0.506,2.81068744312562e-17,"44","Cryab"
"Swap7013",2.51664561810907e-20,1.33313792150118,0.661,0.566,5.03329123621813e-17,"44","Swap70"
"Raver210",2.60043288563089e-20,0.575047433491916,0.827,0.717,5.20086577126178e-17,"44","Raver2"
"Cx3cl110",2.70407957051445e-20,0.372943762122186,1,0.988,5.40815914102889e-17,"44","Cx3cl1"
"Id211",3.12405305024199e-20,0.427048632738109,0.875,0.711,6.24810610048398e-17,"44","Id2"
"Slc16a67",5.07518993543268e-20,0.767897719606899,0.753,0.619,1.01503798708654e-16,"44","Slc16a6"
"Acadl14",1.21676369098084e-19,0.666574502245447,0.743,0.587,2.43352738196167e-16,"44","Acadl"
"Cdh1316",1.43133115579121e-19,0.401702631321072,0.959,0.874,2.86266231158243e-16,"44","Cdh13"
"Nfkbia9",1.49231256626108e-19,1.01350206941046,0.683,0.541,2.98462513252217e-16,"44","Nfkbia"
"Rreb113",2.04138177389258e-19,0.402361004658112,0.783,0.671,4.08276354778516e-16,"44","Rreb1"
