"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Thbs11",5.93438207466302e-302,0.954192666407706,0.995,0.688,1.1868764149326e-298,"3","Thbs1"
"Pde11a1",1.11452156328234e-301,0.453098314243753,0.981,0.554,2.22904312656468e-298,"3","Pde11a"
"Nr4a31",7.59886429002325e-300,0.781073398046753,0.999,0.559,1.51977285800465e-296,"3","Nr4a3"
"Mybpc11",1.6700505757432e-299,2.52989702890193,0.997,0.77,3.34010115148639e-296,"3","Mybpc1"
"Col5a21",1.85635687603472e-298,0.779056926419007,0.995,0.55,3.71271375206944e-295,"3","Col5a2"
"Rsph4a1",5.13255595238807e-296,1.43166921258614,0.95,0.424,1.02651119047761e-292,"3","Rsph4a"
"Lmo41",2.91373012622571e-295,1.9794742409457,0.997,0.612,5.82746025245143e-292,"3","Lmo4"
"Galntl61",3.85797701821158e-295,1.23572218051476,0.989,0.433,7.71595403642315e-292,"3","Galntl6"
"Rasgrp11",5.34066575925042e-293,2.48232381334033,0.977,0.401,1.06813315185008e-289,"3","Rasgrp1"
"Glra21",7.12182485414065e-293,0.98531959662978,0.999,0.669,1.42436497082813e-289,"3","Glra2"
"Podn1",7.38021838114492e-293,0.608459159297958,0.992,0.545,1.47604367622898e-289,"3","Podn"
"Mctp11",7.3316566927058e-292,2.31557180686065,1,0.754,1.46633133854116e-288,"3","Mctp1"
"Npas41",1.38678182234494e-288,0.976895258630671,0.992,0.403,2.77356364468987e-285,"3","Npas4"
"Pecam11",1.40497086879863e-288,1.03261601804332,0.991,0.496,2.80994173759726e-285,"3","Pecam1"
"Cntnap41",2.14834495454196e-288,0.895992044683472,1,0.459,4.29668990908392e-285,"3","Cntnap4"
"Fhl1",1.10439249288851e-287,1.69241472297304,1,0.951,2.20878498577702e-284,"3","Fhl1"
"Col1a2",2.47877738729956e-287,0.277281485334392,0.997,0.561,4.95755477459913e-284,"3","Col1a2"
"Kcnh11",2.57621068392187e-287,2.17034721900587,0.977,0.581,5.15242136784373e-284,"3","Kcnh1"
"Met1",5.29919846166622e-287,1.09604517275767,1,0.668,1.05983969233324e-283,"3","Met"
"Tcerg1l1",1.81358109471811e-285,0.601683445821311,0.997,0.7,3.62716218943623e-282,"3","Tcerg1l"
"Ttn1",3.40783155727987e-285,2.82842854684412,0.94,0.49,6.81566311455973e-282,"3","Ttn"
"Actn21",5.29598363822821e-285,1.0458427734798,0.999,0.687,1.05919672764564e-281,"3","Actn2"
"Hif3a1",4.80216729641134e-284,1.46407276626106,0.989,0.589,9.60433459282268e-281,"3","Hif3a"
"Plppr31",8.98743508598336e-284,1.73936052026114,1,0.982,1.79748701719667e-280,"3","Plppr3"
"Magel21",3.3590333858949e-283,0.478980480025132,1,0.634,6.7180667717898e-280,"3","Magel2"
"Bcl11b1",1.78269000276369e-281,0.990636187793706,0.999,0.623,3.56538000552738e-278,"3","Bcl11b"
"Ptpn31",5.63096764187088e-280,1.59224596620703,0.985,0.624,1.12619352837418e-276,"3","Ptpn3"
"Kcnn21",1.65340097344069e-279,2.33220257129184,0.976,0.658,3.30680194688138e-276,"3","Kcnn2"
"Mlip1",3.32967201874003e-279,1.16823742985509,0.999,0.478,6.65934403748006e-276,"3","Mlip"
"Aplnr1",2.22245827544701e-278,0.497500383765795,0.984,0.53,4.44491655089401e-275,"3","Aplnr"
"Adamts181",3.39692194715791e-278,0.565468094691647,1,0.669,6.79384389431582e-275,"3","Adamts18"
"Cpne61",3.59236905042751e-275,1.46583086836593,1,0.89,7.18473810085502e-272,"3","Cpne6"
"Rgs111",1.20904846055742e-274,0.965897711350452,1,0.857,2.41809692111484e-271,"3","Rgs11"
"Slc6a7",1.59938135596554e-274,1.24911028163216,1,0.857,3.19876271193108e-271,"3","Slc6a7"
"Art31",2.00205269976654e-274,1.74932701258166,0.99,0.603,4.00410539953308e-271,"3","Art3"
"Lrriq11",1.18960040374128e-273,0.695363864979418,0.969,0.493,2.37920080748255e-270,"3","Lrriq1"
"Sphkap1",2.02846878060448e-273,1.63190366777863,0.999,0.486,4.05693756120896e-270,"3","Sphkap"
"Grm41",3.04550596720599e-273,1.02743091338198,0.995,0.599,6.09101193441198e-270,"3","Grm4"
"Aifm31",3.05511326712571e-271,2.15133644477179,0.974,0.504,6.11022653425141e-268,"3","Aifm3"
"Coch1",4.09766985705078e-271,1.18826223228192,0.999,0.508,8.19533971410156e-268,"3","Coch"
"Rorb1",1.5648885329631e-270,0.58842243411219,0.999,0.522,3.12977706592619e-267,"3","Rorb"
"Frem1",3.87005935664288e-269,0.386611138657349,0.987,0.53,7.74011871328575e-266,"3","Frem1"
"Htr1b1",1.12692303840411e-268,0.99166694753762,0.974,0.542,2.25384607680823e-265,"3","Htr1b"
"Car101",1.60460979369e-266,1.75340764422827,0.977,0.616,3.20921958737999e-263,"3","Car10"
"Spag161",1.92619935501338e-266,0.387923003848611,0.986,0.381,3.85239871002675e-263,"3","Spag16"
"Gadd45g1",2.12733021113939e-266,0.920166343861704,0.977,0.491,4.25466042227879e-263,"3","Gadd45g"
"Adcyap11",4.46353111771063e-266,1.03509872700181,0.97,0.661,8.92706223542125e-263,"3","Adcyap1"
"Eya41",6.38120288711852e-265,0.793725252324724,0.987,0.508,1.2762405774237e-261,"3","Eya4"
"Fosl21",7.44563077383389e-264,0.41825570370398,0.961,0.541,1.48912615476678e-260,"3","Fosl2"
"Rxfp11",8.51855497502171e-264,0.282119678594625,1,0.56,1.70371099500434e-260,"3","Rxfp1"
"Grin2a",1.01382735590878e-262,1.16370369188357,0.999,0.888,2.02765471181757e-259,"3","Grin2a"
"Angpt11",8.83165420251234e-262,0.558726145484594,0.992,0.722,1.76633084050247e-258,"3","Angpt1"
"Ndst31",1.2292231174361e-261,0.967923221883222,0.97,0.395,2.45844623487221e-258,"3","Ndst3"
"Kctd121",3.34871978702482e-261,0.707229331910616,1,0.536,6.69743957404963e-258,"3","Kctd12"
"Lpl1",1.87282918062936e-259,0.771190134549018,0.999,0.723,3.74565836125871e-256,"3","Lpl"
"Tmem1301",3.37477595092415e-259,1.5158687671849,1,0.906,6.74955190184829e-256,"3","Tmem130"
"Neurod21",4.41359987339939e-259,1.24257655721179,1,0.5,8.82719974679878e-256,"3","Neurod2"
"Zfp385b1",5.6158540536123e-259,0.93403126396783,0.997,0.475,1.12317081072246e-255,"3","Zfp385b"
"Rgs61",1.56832779221561e-258,0.894166083941241,1,0.805,3.13665558443122e-255,"3","Rgs6"
"Ripor21",1.03583795950835e-257,1.40716473404474,0.999,0.572,2.07167591901671e-254,"3","Ripor2"
"Nr2f22",3.87036958222253e-254,0.287841378358676,0.997,0.606,7.74073916444506e-251,"3","Nr2f2"
"Spef2",1.9913826012256e-253,1.86948051513335,0.863,0.328,3.9827652024512e-250,"3","Spef2"
"Ptchd41",6.76625412724822e-253,0.528260300091878,0.991,0.749,1.35325082544964e-249,"3","Ptchd4"
"Neurod61",1.01188415055567e-252,0.827882373639962,0.989,0.579,2.02376830111134e-249,"3","Neurod6"
"Tmem471",4.67758050678534e-251,0.545365041359468,0.994,0.638,9.35516101357068e-248,"3","Tmem47"
"Plekha71",4.44490683169442e-250,0.324437340247598,0.985,0.493,8.88981366338884e-247,"3","Plekha7"
"Sstr41",2.47230833571078e-249,1.39985099303164,0.992,0.636,4.94461667142155e-246,"3","Sstr4"
"Camkv1",1.45145708095445e-248,1.20419288500437,1,0.921,2.9029141619089e-245,"3","Camkv"
"Nos11",3.14972530311596e-247,0.707785264817828,0.937,0.539,6.29945060623193e-244,"3","Nos1"
"BC0241391",6.94852329670398e-247,1.45575155034873,0.941,0.393,1.3897046593408e-243,"3","BC024139"
"Ccn31",6.2764989685828e-246,1.43321514146157,0.999,0.641,1.25529979371656e-242,"3","Ccn3"
"Ccdc1621",2.49760561000704e-245,0.667175777739124,0.763,0.242,4.99521122001409e-242,"3","Ccdc162"
"Galnt17",1.05619946908055e-244,1.80337917708217,0.995,0.641,2.1123989381611e-241,"3","Galnt17"
"Adgrl21",2.37168426118326e-244,1.27586967458184,0.999,0.927,4.74336852236652e-241,"3","Adgrl2"
"Fstl11",5.86926087050426e-244,0.757920445617539,1,0.502,1.17385217410085e-240,"3","Fstl1"
"Slc17a61",1.17201976399131e-243,0.7415865071074,0.997,0.583,2.34403952798262e-240,"3","Slc17a6"
"Otulinl1",7.88611604709398e-242,0.658478751153668,0.995,0.509,1.5772232094188e-238,"3","Otulinl"
"Ttc161",8.41437176750303e-242,2.14313118270163,0.869,0.243,1.68287435350061e-238,"3","Ttc16"
"Endog1",3.57724959634582e-239,0.998347367328919,0.986,0.488,7.15449919269163e-236,"3","Endog"
"Adgrf51",5.34507804127429e-239,0.560179974175395,0.809,0.263,1.06901560825486e-235,"3","Adgrf5"
"Kank31",1.59464628781702e-235,0.755365447421173,0.989,0.621,3.18929257563404e-232,"3","Kank3"
"Gipr1",2.82142469269473e-235,2.00451796219593,0.952,0.442,5.64284938538947e-232,"3","Gipr"
"Sema3e1",3.40239744320789e-234,0.941221445618256,0.975,0.633,6.80479488641578e-231,"3","Sema3e"
"Cdh81",2.44526347991043e-232,0.906426664571647,1,0.819,4.89052695982085e-229,"3","Cdh8"
"Prkcg1",7.29355778487938e-232,0.901751218754876,0.999,0.846,1.45871155697588e-228,"3","Prkcg"
"Itpr11",2.88067793957549e-231,1.65812493709178,0.981,0.58,5.76135587915097e-228,"3","Itpr1"
"Ildr21",6.08488023344757e-230,1.27079058039678,0.999,0.729,1.21697604668951e-226,"3","Ildr2"
"Hs6st31",2.70683113156556e-228,0.915440301357124,0.997,0.597,5.41366226313112e-225,"3","Hs6st3"
"Cfap611",4.10849319119994e-228,1.23795108707622,0.872,0.541,8.21698638239988e-225,"3","Cfap61"
"Rab3b1",7.56529155408406e-228,1.18046250992982,0.935,0.416,1.51305831081681e-224,"3","Rab3b"
"Kcnv11",6.82570194884675e-227,1.58355488862223,0.989,0.53,1.36514038976935e-223,"3","Kcnv1"
"Ccdc1361",3.20148888172319e-226,1.12399317005663,0.999,0.864,6.40297776344638e-223,"3","Ccdc136"
"Igf21",7.57011069493744e-225,0.416025851337186,0.907,0.466,1.51402213898749e-221,"3","Igf2"
"Nyap21",3.56749602161166e-224,1.59644337749925,0.984,0.583,7.13499204322332e-221,"3","Nyap2"
"Htr3a1",8.46609268558613e-224,0.796099050134671,0.947,0.508,1.69321853711723e-220,"3","Htr3a"
"Adcy11",7.75400766296066e-223,1.15913256897848,0.999,0.905,1.55080153259213e-219,"3","Adcy1"
"Cacng51",1.12696686383444e-220,0.662028079725047,0.894,0.305,2.25393372766887e-217,"3","Cacng5"
"Ryr1",2.48983703739388e-215,0.767261043718072,0.995,0.643,4.97967407478775e-212,"3","Ryr1"
"Pon21",3.66741164774045e-214,2.04562756522957,0.912,0.403,7.33482329548091e-211,"3","Pon2"
"Cntn31",7.70870816608485e-214,1.82233780690815,0.986,0.802,1.54174163321697e-210,"3","Cntn3"
"Nin1",2.69054804471779e-213,1.1899212512642,1,0.755,5.38109608943558e-210,"3","Nin"
"Ngef1",1.82923130675058e-212,1.37733888333173,0.981,0.636,3.65846261350115e-209,"3","Ngef"
"Zcchc122",5.14986703425478e-212,0.573234057336657,1,0.613,1.02997340685096e-208,"3","Zcchc12"
"Rgs81",3.53095190249178e-211,0.750079338077834,0.905,0.436,7.06190380498355e-208,"3","Rgs8"
"Kcnj31",5.30867229411142e-210,0.864822775682473,0.996,0.843,1.06173445882228e-206,"3","Kcnj3"
"Coro61",1.26042111069474e-206,1.33007940728086,0.974,0.623,2.52084222138947e-203,"3","Coro6"
"Fbxw7",2.51428372136743e-206,0.782993943725116,0.997,0.858,5.02856744273485e-203,"3","Fbxw7"
"Cck1",3.94003618184095e-206,1.80546207402603,0.965,0.497,7.8800723636819e-203,"3","Cck"
"Dlk11",2.39096846235829e-205,2.84666653132821,0.808,0.384,4.78193692471658e-202,"3","Dlk1"
"Icam51",3.32187320707521e-204,0.690088011868641,0.996,0.867,6.64374641415043e-201,"3","Icam5"
"Prss12",7.79183729860492e-201,0.558015674922979,0.916,0.569,1.55836745972098e-197,"3","Prss12"
"Nrgn2",3.42725700716784e-200,1.13112809740765,0.992,0.78,6.85451401433569e-197,"3","Nrgn"
"Podxl21",1.02797398699764e-199,1.01138577208122,1,0.927,2.05594797399527e-196,"3","Podxl2"
"Ccdc85a1",3.3904579021154e-196,1.37394622137626,0.999,0.787,6.7809158042308e-193,"3","Ccdc85a"
"Pcdhb92",3.92458545098862e-196,0.659689758406024,0.943,0.454,7.84917090197725e-193,"3","Pcdhb9"
"Plch21",4.78292666907381e-196,1.25134660576898,0.99,0.589,9.56585333814762e-193,"3","Plch2"
"Cntnap11",3.42354028027822e-195,1.27713682303472,0.987,0.679,6.84708056055645e-192,"3","Cntnap1"
"Pbxip11",4.26196864307047e-195,0.595782157181967,0.932,0.501,8.52393728614093e-192,"3","Pbxip1"
"St6galnac51",4.49318460253142e-195,0.294840920390496,0.995,0.736,8.98636920506284e-192,"3","St6galnac5"
"Rbfox11",2.76998151110257e-194,0.850054617379461,0.995,0.788,5.53996302220513e-191,"3","Rbfox1"
"Osbpl81",1.27137042767374e-193,1.37902250406284,0.991,0.702,2.54274085534748e-190,"3","Osbpl8"
"Irak21",1.33065303227241e-191,0.731017504948305,0.971,0.527,2.66130606454482e-188,"3","Irak2"
"Dkk31",2.72320387445092e-189,1.3349824688356,0.959,0.544,5.44640774890183e-186,"3","Dkk3"
"Slc32a11",4.5882019058219e-189,0.446124679995803,0.965,0.485,9.17640381164381e-186,"3","Slc32a1"
"Mmp171",7.16322685909753e-189,1.31155727534424,0.98,0.587,1.43264537181951e-185,"3","Mmp17"
"Sox181",4.01514363466755e-188,0.723828994485181,0.962,0.596,8.0302872693351e-185,"3","Sox18"
"Kcnip21",5.15360623759258e-188,1.90079227048284,0.926,0.629,1.03072124751852e-184,"3","Kcnip2"
"Lmo71",8.24922022641263e-188,0.446129142278627,0.995,0.681,1.64984404528253e-184,"3","Lmo7"
"Col25a11",4.03390312536436e-187,0.252523963740603,0.869,0.514,8.06780625072871e-184,"3","Col25a1"
"Traip1",6.38320221902423e-187,0.271720487519658,0.987,0.679,1.27664044380485e-183,"3","Traip"
"Vegfd1",7.29113700567123e-184,0.253296155075924,0.933,0.51,1.45822740113425e-180,"3","Vegfd"
"Cabp11",1.23612205807137e-183,1.19653457562562,0.984,0.614,2.47224411614273e-180,"3","Cabp1"
"Htr2a1",2.84323654672657e-182,0.972614698691991,0.918,0.476,5.68647309345313e-179,"3","Htr2a"
"Camk2n11",5.15486598906819e-182,1.47180130848605,0.995,0.637,1.03097319781364e-178,"3","Camk2n1"
"Flna1",5.52487979183004e-182,1.05544504363901,1,0.902,1.10497595836601e-178,"3","Flna"
"AI5934421",1.9516654621593e-181,1.18644125723947,0.979,0.523,3.9033309243186e-178,"3","AI593442"
"Vstm2l1",2.02307640720625e-179,0.546455351526448,0.997,0.601,4.0461528144125e-176,"3","Vstm2l"
"Mef2c1",4.43832213009187e-178,0.58893770788281,0.999,0.883,8.87664426018374e-175,"3","Mef2c"
"Pbx12",9.73060832221605e-178,1.05747986944545,1,0.817,1.94612166444321e-174,"3","Pbx1"
"Kcnk91",2.11369534440358e-177,0.606916931060565,0.996,0.866,4.22739068880716e-174,"3","Kcnk9"
"Cachd12",7.94156269807233e-177,0.368690613063131,0.992,0.523,1.58831253961447e-173,"3","Cachd1"
"Islr21",3.71642532553266e-176,0.523825847039415,1,0.702,7.43285065106532e-173,"3","Islr2"
"Plekhg51",1.08658385023279e-175,1.25571552998881,0.97,0.569,2.17316770046557e-172,"3","Plekhg5"
"Spock31",1.03711248702846e-174,1.74032674570748,0.946,0.631,2.07422497405693e-171,"3","Spock3"
"Nherf22",1.21552325235579e-174,0.770575635833363,0.982,0.523,2.43104650471159e-171,"3","Nherf2"
"Gjb21",3.71680420092598e-174,0.969412934355126,0.808,0.291,7.43360840185196e-171,"3","Gjb2"
"Chsy31",3.22964928180702e-172,0.712822663827043,0.952,0.47,6.45929856361404e-169,"3","Chsy3"
"Epha101",1.50072657753954e-170,1.68163130698188,0.916,0.55,3.00145315507909e-167,"3","Epha10"
"Ipcef11",4.41573568569093e-170,0.386581844761888,0.915,0.525,8.83147137138185e-167,"3","Ipcef1"
"Calb21",1.93244617649747e-168,0.486116140660631,0.923,0.466,3.86489235299494e-165,"3","Calb2"
"Slc38a1",1.32408782211668e-167,1.27810606267378,1,0.842,2.64817564423335e-164,"3","Slc38a1"
"Ache1",1.81051702518256e-167,0.881237500790848,1,0.873,3.62103405036512e-164,"3","Ache"
"Eppk11",2.17522401295023e-165,0.613652643631552,0.786,0.356,4.35044802590047e-162,"3","Eppk1"
"Trhde1",6.21362952014254e-165,0.319610120228606,0.946,0.517,1.24272590402851e-161,"3","Trhde"
"Atp2b11",2.45892391968364e-161,0.972488825901135,1,0.975,4.91784783936727e-158,"3","Atp2b1"
"Amy1",1.78954098276539e-160,1.59432386099976,0.99,0.789,3.57908196553078e-157,"3","Amy1"
"Stmn4",1.23184405781732e-159,1.39631008593251,0.991,0.951,2.46368811563465e-156,"3","Stmn4"
"Bcl11a2",4.59108505630095e-158,0.554296337201121,0.996,0.917,9.18217011260189e-155,"3","Bcl11a"
"Pde1a1",5.22869084751793e-155,0.782565210906333,0.899,0.477,1.04573816950359e-151,"3","Pde1a"
"Pfkp1",5.10743147661717e-152,0.70451326303643,1,0.996,1.02148629532343e-148,"3","Pfkp"
"Pygb1",1.74654278763239e-150,0.5152219104791,0.995,0.668,3.49308557526479e-147,"3","Pygb"
"Sez62",1.87946013753972e-149,0.803556697191662,1,0.923,3.75892027507944e-146,"3","Sez6"
"Grin2b1",1.97625539139247e-149,0.766292762744664,0.999,0.959,3.95251078278494e-146,"3","Grin2b"
"Map71",4.95172648314176e-149,1.13649073185629,0.991,0.703,9.90345296628352e-146,"3","Map7"
"Gas61",2.1897697869141e-148,1.11514780479581,0.999,0.786,4.3795395738282e-145,"3","Gas6"
"Foxp11",3.41093964242899e-148,1.48646616127804,0.926,0.564,6.82187928485798e-145,"3","Foxp1"
"Msra1",6.96633985517191e-148,1.03689927186641,0.997,0.88,1.39326797103438e-144,"3","Msra"
"Kcnh7",1.50615912622055e-147,0.531596432307019,0.999,0.967,3.0123182524411e-144,"3","Kcnh7"
"Nrbp21",1.3936106829955e-145,0.923423017024064,1,0.995,2.78722136599099e-142,"3","Nrbp2"
"Ncam1",2.40578268272807e-144,1.09761666557621,1,0.998,4.81156536545615e-141,"3","Ncam1"
"Gnao1",2.70559896554935e-144,1.08122073715828,1,0.992,5.4111979310987e-141,"3","Gnao1"
"Mpped11",5.91960324608373e-143,0.358945928712398,1,0.448,1.18392064921675e-139,"3","Mpped1"
"Plekha11",7.08084374086085e-143,1.06916133338478,0.994,0.934,1.41616874817217e-139,"3","Plekha1"
"Syt21",1.21840118947408e-142,1.84151793768298,0.802,0.43,2.43680237894816e-139,"3","Syt2"
"Bin11",1.22339779066287e-142,0.973090740915763,1,0.989,2.44679558132574e-139,"3","Bin1"
"Sfxn51",1.93917288076205e-141,0.866262307019448,0.985,0.737,3.87834576152409e-138,"3","Sfxn5"
"Efemp11",3.06824174103885e-141,0.422253239730851,0.127,0.515,6.1364834820777e-138,"3","Efemp1"
"Elmod11",8.50300669165835e-141,0.434166184405838,0.995,0.897,1.70060133833167e-137,"3","Elmod1"
"Pnck2",9.95198540210179e-140,0.968465699870873,1,0.94,1.99039708042036e-136,"3","Pnck"
"Ly6h2",1.11562241085826e-139,0.833125876173471,1,0.936,2.23124482171652e-136,"3","Ly6h"
"Fxyd1",3.49104466018382e-139,1.32241190137473,0.808,0.495,6.98208932036764e-136,"3","Fxyd1"
"Carmil31",4.31323859529312e-139,1.20705381805301,1,0.859,8.62647719058625e-136,"3","Carmil3"
"Cit1",6.36815742619961e-138,0.946120450477758,0.982,0.673,1.27363148523992e-134,"3","Cit"
"Vwa5b21",6.20844342144888e-137,0.68156736707168,0.996,0.795,1.24168868428978e-133,"3","Vwa5b2"
"Pnma32",1.67758313898924e-136,0.354084655306902,1,0.778,3.35516627797849e-133,"3","Pnma3"
"Cxcl121",2.75590577328816e-136,1.08263503192528,0.751,0.354,5.51181154657632e-133,"3","Cxcl12"
"Foxo11",3.90516217105482e-136,1.17567927872174,0.877,0.449,7.81032434210965e-133,"3","Foxo1"
"Camk2d",5.12966791086194e-136,0.766076069783419,1,0.921,1.02593358217239e-132,"3","Camk2d"
"Ivd",5.88544572427823e-135,1.58617408507608,0.99,0.736,1.17708914485565e-131,"3","Ivd"
"Car21",1.13166307681343e-134,1.49348255877413,0.876,0.578,2.26332615362685e-131,"3","Car2"
"Zbtb161",7.65210432080546e-134,1.39228236002248,0.945,0.654,1.53042086416109e-130,"3","Zbtb16"
"Pam1",2.06871638806705e-132,0.993640774578835,0.969,0.781,4.1374327761341e-129,"3","Pam"
"Plk22",7.58717031440198e-132,0.476403772757822,0.99,0.849,1.5174340628804e-128,"3","Plk2"
"Slc16a61",1.58992065631557e-131,0.652835366746769,0.899,0.476,3.17984131263113e-128,"3","Slc16a6"
"Fth11",2.25157289946682e-131,1.97507114492172,0.899,0.699,4.50314579893365e-128,"3","Fth1"
"Lrp81",4.57034622702193e-131,0.684855798805762,1,0.964,9.14069245404385e-128,"3","Lrp8"
"Nrp21",5.81498138703199e-131,0.280785956957963,0.965,0.744,1.1629962774064e-127,"3","Nrp2"
"Ahi11",6.87093932101861e-131,0.751601401608477,1,0.945,1.37418786420372e-127,"3","Ahi1"
"Col6a22",5.02531952788839e-130,0.568259682044338,0.888,0.575,1.00506390557768e-126,"3","Col6a2"
"Gria11",5.90303423255013e-130,0.520340719264498,0.999,0.919,1.18060684651003e-126,"3","Gria1"
"Car121",9.22514324851299e-130,0.340575822739546,0.742,0.235,1.8450286497026e-126,"3","Car12"
"Syt42",8.24943669484318e-129,0.924061151014279,0.969,0.809,1.64988733896864e-125,"3","Syt4"
"Clstn21",1.20878876008944e-128,1.01311685475908,0.975,0.697,2.41757752017887e-125,"3","Clstn2"
"Efr3a1",4.54369818917914e-128,1.10693605436434,0.97,0.604,9.08739637835829e-125,"3","Efr3a"
"Galnt182",1.15924872417987e-127,0.786294775131609,0.989,0.845,2.31849744835973e-124,"3","Galnt18"
"Sox111",1.74711851880083e-126,0.415972939856319,1,0.695,3.49423703760167e-123,"3","Sox11"
"Sco21",3.54297702315028e-126,0.530533796235438,0.918,0.54,7.08595404630056e-123,"3","Sco2"
"Dgkb2",4.60383013368675e-125,0.794625090228497,0.959,0.67,9.20766026737351e-122,"3","Dgkb"
"Slc2a131",1.1148589174695e-124,0.828972803872578,0.979,0.605,2.22971783493899e-121,"3","Slc2a13"
"Ncdn",5.7729948669546e-122,1.10289209941249,0.996,0.776,1.15459897339092e-118,"3","Ncdn"
"Ccdc302",1.78380957566067e-121,0.452728034119368,0.992,0.793,3.56761915132135e-118,"3","Ccdc30"
"Gabra22",2.21635340587594e-121,0.762999420604188,1,0.789,4.43270681175188e-118,"3","Gabra2"
"Rasd21",2.3622994426684e-120,0.673714122526761,0.732,0.331,4.7245988853368e-117,"3","Rasd2"
"Dbp1",1.92870384324504e-119,0.819684686468014,0.98,0.677,3.85740768649007e-116,"3","Dbp"
"Slain11",2.52510567326842e-119,2.00551610163765,0.923,0.654,5.05021134653683e-116,"3","Slain1"
"Carns11",3.74385672132733e-119,1.70211539865354,0.845,0.51,7.48771344265467e-116,"3","Carns1"
"Cntn22",4.06623328986098e-119,1.32036042784683,0.918,0.685,8.13246657972196e-116,"3","Cntn2"
"Kcna11",4.63012922246036e-118,0.914922967633466,0.974,0.733,9.26025844492073e-115,"3","Kcna1"
"Cadm1",1.07360359341985e-117,0.928817031588302,1,0.998,2.1472071868397e-114,"3","Cadm1"
"Pdyn1",1.11933150527116e-117,0.378960785351625,0.922,0.746,2.23866301054232e-114,"3","Pdyn"
"Sel1l31",1.92541579118568e-117,1.01650760551588,0.905,0.602,3.85083158237136e-114,"3","Sel1l3"
"Epha71",2.23316971140746e-117,1.21892523190837,0.898,0.67,4.46633942281492e-114,"3","Epha7"
"Junb1",7.45795873039699e-117,0.720044377455585,0.719,0.303,1.4915917460794e-113,"3","Junb"
"Tmem1781",1.13244653576674e-116,0.688553829581244,0.975,0.805,2.26489307153347e-113,"3","Tmem178"
"Nr4a1",1.47114954347399e-116,0.788403202310831,0.977,0.604,2.94229908694798e-113,"3","Nr4a1"
"Farp11",1.60836064554154e-114,0.768751241851001,1,0.941,3.21672129108307e-111,"3","Farp1"
"Sst1",1.04995994019492e-113,0.788492985768538,0.911,0.558,2.09991988038984e-110,"3","Sst"
"Caln12",6.46026537531613e-113,0.78087225937187,0.987,0.788,1.29205307506323e-109,"3","Caln1"
"Ryr22",1.35479508612382e-112,0.566434766996106,0.995,0.92,2.70959017224765e-109,"3","Ryr2"
"Samd51",2.17406144192472e-112,0.254809940125604,1,0.96,4.34812288384945e-109,"3","Samd5"
"Pxdn2",3.55945940021024e-109,0.480313431115305,1,0.835,7.11891880042047e-106,"3","Pxdn"
"Sorbs22",9.47207700711864e-108,0.481898048237445,0.984,0.754,1.89441540142373e-104,"3","Sorbs2"
"Sv2b2",1.01110884537648e-106,0.612027787414076,0.991,0.801,2.02221769075295e-103,"3","Sv2b"
"Dgkz1",1.59072583784656e-106,0.77884639039642,0.999,0.92,3.18145167569311e-103,"3","Dgkz"
"Khdrbs31",9.10750467832939e-106,0.286910659281302,1,0.934,1.82150093566588e-102,"3","Khdrbs3"
"Slit12",1.52101924843638e-105,0.72474504953514,0.999,0.856,3.04203849687277e-102,"3","Slit1"
"Cplx21",5.24356794499088e-105,1.08630257787125,0.825,0.343,1.04871358899818e-101,"3","Cplx2"
"Slc24a41",1.44081207071979e-104,1.62711555661159,0.795,0.532,2.88162414143959e-101,"3","Slc24a4"
"Slc24a21",2.7591804671319e-103,1.20986680388381,0.899,0.611,5.5183609342638e-100,"3","Slc24a2"
"Mt31",6.06131472667739e-103,0.465606297921141,0.977,0.696,1.21226294533548e-99,"3","Mt3"
"Agmo1",7.63101757712597e-103,1.11993176290444,0.838,0.641,1.52620351542519e-99,"3","Agmo"
"Sparcl11",1.46779518778796e-102,0.460446217914985,1,0.935,2.93559037557593e-99,"3","Sparcl1"
"Cacna1i2",6.90183595770429e-102,0.576164116142255,0.987,0.759,1.38036719154086e-98,"3","Cacna1i"
"Nfix",4.02707765578298e-101,0.98932307277785,0.995,0.875,8.05415531156596e-98,"3","Nfix"
"Msi21",1.01891332441065e-100,0.79239036138429,0.994,0.78,2.0378266488213e-97,"3","Msi2"
"Ptprd1",3.10272694712362e-100,0.607335028702959,1,0.99,6.20545389424724e-97,"3","Ptprd"
"Matn21",4.33464594178245e-100,1.44171863932621,0.828,0.559,8.6692918835649e-97,"3","Matn2"
"Arc1",8.31115003355412e-100,0.987658479770421,0.839,0.565,1.66223000671082e-96,"3","Arc"
"Ephb62",2.07509685513581e-99,0.428084714988355,0.995,0.8,4.15019371027162e-96,"3","Ephb6"
"Gpr261",2.67096845186292e-99,0.929250502291813,0.874,0.515,5.34193690372584e-96,"3","Gpr26"
"Adcyap1r11",1.05463115752029e-98,0.569761241275864,0.997,0.937,2.10926231504059e-95,"3","Adcyap1r1"
"Nos1ap1",1.0587642440225e-97,1.09968395996675,0.845,0.543,2.11752848804501e-94,"3","Nos1ap"
"Pygm1",1.20423583896971e-97,0.991606305873246,0.83,0.57,2.40847167793942e-94,"3","Pygm"
"Dusp11",8.86146947257565e-96,1.19058982059667,0.721,0.29,1.77229389451513e-92,"3","Dusp1"
"Septin41",3.00647723806311e-94,0.383356301486421,0.94,0.557,6.01295447612623e-91,"3","Septin4"
