"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Srebf114",0.000635211248362733,0.802174080950726,0.65,0.611,1,"61","Srebf1"
"Lgi416",0.00068569248026902,1.21168919180017,0.602,0.553,1,"61","Lgi4"
"Dscaml123",0.000688208398355663,0.256443916704861,0.825,0.717,1,"61","Dscaml1"
"Nrgn17",0.000737909921873905,0.308811203585284,0.922,0.883,1,"61","Nrgn"
"Car212",0.000743922543528238,0.476149572174079,0.65,0.607,1,"61","Car2"
"Ifi2717",0.00079497205002616,0.520814271922967,0.641,0.523,1,"61","Ifi27"
"Zfp70314",0.000798994347341895,0.630282470083001,0.641,0.485,1,"61","Zfp703"
"Grm216",0.000799486663981208,0.588847690827958,0.709,0.623,1,"61","Grm2"
"Ap1s219",0.000801983003258098,0.563512786368562,0.748,0.658,1,"61","Ap1s2"
"Eps819",0.000802385746944199,0.562177677774238,0.748,0.785,1,"61","Eps8"
"Pole15",0.00082905570932788,0.517868885651693,0.65,0.577,1,"61","Pole"
"Fgfr213",0.000870155852976406,0.385345447414297,0.709,0.658,1,"61","Fgfr2"
"Gpld112",0.000899447960085012,1.81811470567926,0.631,0.6,1,"61","Gpld1"
"Jag117",0.000942302415199031,0.700034379100041,0.66,0.651,1,"61","Jag1"
"Dkk321",0.000952877434628762,0.283644624063083,0.825,0.713,1,"61","Dkk3"
"Dock416",0.00095865183578492,0.351655456847438,0.816,0.795,1,"61","Dock4"
"Nat8f510",0.00101391408463742,2.50342871095508,0.515,0.482,1,"61","Nat8f5"
"Rhob10",0.00106776388554627,0.338825408153974,0.816,0.763,1,"61","Rhob"
"Kcnab317",0.00109292522537067,0.510544643842492,0.757,0.614,1,"61","Kcnab3"
"Bmpr1b10",0.00111529982638849,0.77395492900074,0.65,0.628,1,"61","Bmpr1b"
"Frmd4b17",0.00115940962293924,0.310123137444599,0.748,0.633,1,"61","Frmd4b"
"Adamts1911",0.00133506006281967,0.513648504635917,0.689,0.603,1,"61","Adamts19"
"Psd213",0.001344671316325,0.43504904805723,0.854,0.808,1,"61","Psd2"
"Timp322",0.00136527620831719,0.571032112891967,0.67,0.636,1,"61","Timp3"
"Crot17",0.00136672821336755,0.423201800487085,0.728,0.636,1,"61","Crot"
"Sorl113",0.00140201024862093,0.305100045723741,0.874,0.847,1,"61","Sorl1"
"Nat810",0.00142499538028175,2.22404064032442,0.515,0.44,1,"61","Nat8"
"Rnf1316",0.00145872832956295,0.277256433846802,0.874,0.763,1,"61","Rnf13"
"Cyp4f1510",0.00154583337393619,1.25880953701156,0.553,0.487,1,"61","Cyp4f15"
"Ifitm1015",0.00157316368606814,0.357111007219096,0.65,0.562,1,"61","Ifitm10"
"Bmp717",0.00159899104238757,0.306137761458673,0.602,0.484,1,"61","Bmp7"
"Igsf1119",0.00161963349644715,0.371560806407012,0.718,0.614,1,"61","Igsf11"
"Chia114",0.00167219878110492,0.360371444756999,0.728,0.65,1,"61","Chia1"
"Aspm9",0.00174444083291068,1.30303357156716,0.563,0.517,1,"61","Aspm"
"Itgav20",0.00192166479427417,0.436813119592469,0.67,0.605,1,"61","Itgav"
"Tubb2b9",0.00194520524054785,0.397013912002379,0.99,0.976,1,"61","Tubb2b"
"Pipox15",0.00209245232538085,1.26781634775863,0.65,0.596,1,"61","Pipox"
"Sorbs214",0.00221394484517457,0.334239633311938,0.913,0.874,1,"61","Sorbs2"
"Pcp418",0.00270175859868924,0.619159385551944,0.67,0.624,1,"61","Pcp4"
"Itga715",0.00277824029956947,1.17057587172733,0.631,0.685,1,"61","Itga7"
"Slc7a212",0.00301540356959186,1.0683407426424,0.612,0.563,1,"61","Slc7a2"
"Hba-a220",0.00308429133431838,0.822356138080192,0.689,0.624,1,"61","Hba-a2"
"Ddit414",0.00376441642475489,0.706501150958839,0.66,0.613,1,"61","Ddit4"
"Kirrel321",0.00404612788920838,0.28642480941102,0.825,0.781,1,"61","Kirrel3"
"Usp5410",0.00415860252177955,0.305155387286911,0.806,0.735,1,"61","Usp54"
"Tnfsf1313",0.00441895962756279,0.688202825206749,0.369,0.516,1,"61","Tnfsf13"
"Chst215",0.00535855359286982,0.382483028647793,0.777,0.783,1,"61","Chst2"
"Ocln11",0.00561484343080256,1.34568069402403,0.583,0.586,1,"61","Ocln"
"Lama212",0.00562017039375297,0.674829226539059,0.592,0.6,1,"61","Lama2"
"Apcdd19",0.00570894026406868,0.372944312915155,0.612,0.632,1,"61","Apcdd1"
"Pnma316",0.00587816717614054,0.261073813840673,0.922,0.885,1,"61","Pnma3"
"Kcnj139",0.00608907649532197,1.78696093257343,0.369,0.27,1,"61","Kcnj13"
"Cnmd14",0.00619911159298497,0.500391015292203,0.32,0.467,1,"61","Cnmd"
"Spag513",0.00622605680995499,0.495894790320845,0.32,0.479,1,"61","Spag5"
"Tubb4b13",0.0062422281084144,0.355673274282809,0.786,0.659,1,"61","Tubb4b"
"Cyp2j914",0.00675248217238021,0.807720781028144,0.583,0.505,1,"61","Cyp2j9"
"Anxa1113",0.00738945968903782,1.16146623414237,0.602,0.527,1,"61","Anxa11"
"Dgkb16",0.00743549231633799,0.301211538463126,0.767,0.761,1,"61","Dgkb"
"Iqgap220",0.00997712912190961,0.269500836061741,0.709,0.695,1,"61","Iqgap2"
"Fcrls3",4.56193237455822e-40,3.80304109695393,1,0.523,9.12386474911645e-37,"62","Fcrls"
"P2ry133",6.96480430264918e-40,3.82641135149704,1,0.545,1.39296086052984e-36,"62","P2ry13"
"Siglech3",7.4391379859292e-40,4.04238088985584,1,0.529,1.48782759718584e-36,"62","Siglech"
"Mpeg13",8.30334964582507e-40,3.66143923349411,1,0.45,1.66066992916501e-36,"62","Mpeg1"
"Csf1r3",1.29538187258754e-39,3.53506500129842,1,0.563,2.59076374517508e-36,"62","Csf1r"
"Cyth44",1.42592741401702e-39,3.69035114588934,1,0.553,2.85185482803403e-36,"62","Cyth4"
"P2ry123",1.49478832268871e-39,3.50472946880232,1,0.543,2.98957664537741e-36,"62","P2ry12"
"C1qb3",1.75566668219679e-39,3.69909467168787,1,0.562,3.51133336439358e-36,"62","C1qb"
"Inpp5d4",2.26734399916232e-39,3.93720743626262,1,0.539,4.53468799832463e-36,"62","Inpp5d"
"Cfh6",4.22472864094965e-39,3.68831235631683,1,0.533,8.4494572818993e-36,"62","Cfh"
"Mrc15",7.95004567071676e-39,3.88722611711066,0.984,0.56,1.59000913414335e-35,"62","Mrc1"
"Laptm53",8.39352841652726e-39,2.9879440712803,1,0.555,1.67870568330545e-35,"62","Laptm5"
"C1qa3",1.21739798335703e-38,3.84317007201478,1,0.541,2.43479596671405e-35,"62","C1qa"
"Fgd25",1.22291088545241e-38,3.70280773234232,1,0.566,2.44582177090482e-35,"62","Fgd2"
"Hpgds3",2.88153861069627e-38,4.20578344239093,0.984,0.53,5.76307722139254e-35,"62","Hpgds"
"Cd533",4.43785293242444e-38,4.14293865438057,0.984,0.515,8.87570586484887e-35,"62","Cd53"
"Hexb3",4.8946960179741e-38,2.7720994945224,1,0.685,9.78939203594821e-35,"62","Hexb"
"Lyl14",5.46029355238328e-38,4.31902658108207,0.984,0.541,1.09205871047666e-34,"62","Lyl1"
"Pld43",1.2901845061681e-37,3.40456985461591,0.984,0.481,2.58036901233619e-34,"62","Pld4"
"Adgre13",1.97521630202081e-37,3.54672753940412,0.984,0.459,3.95043260404162e-34,"62","Adgre1"
"Fes8",2.41648680520895e-37,3.42159154890583,1,0.622,4.83297361041791e-34,"62","Fes"
"Entpd117",2.85062675975352e-37,3.57125060787551,1,0.618,5.70125351950705e-34,"62","Entpd1"
"Vsir4",4.90713990591513e-37,2.86019007933843,1,0.526,9.81427981183027e-34,"62","Vsir"
"Cd843",9.34419956462634e-37,4.51712707334668,0.969,0.408,1.86883991292527e-33,"62","Cd84"
"Ccr53",1.96471949117581e-36,3.37425789572084,0.969,0.475,3.92943898235163e-33,"62","Ccr5"
"Lgmn5",2.14670381841617e-36,2.61066679027627,1,0.744,4.29340763683235e-33,"62","Lgmn"
"C1qc3",4.44230150735511e-36,4.42071726985479,0.969,0.547,8.88460301471023e-33,"62","C1qc"
"Gpr343",7.11402584127756e-36,3.68618481228334,0.969,0.517,1.42280516825551e-32,"62","Gpr34"
"Anxa38",1.02631510535802e-35,2.54293770461231,1,0.647,2.05263021071604e-32,"62","Anxa3"
"Cd333",1.2636396741601e-35,3.55750082615038,0.969,0.464,2.52727934832019e-32,"62","Cd33"
"Unc93b14",1.82472972851833e-35,3.10134976039043,0.984,0.606,3.64945945703666e-32,"62","Unc93b1"
"Abca96",2.68668792654251e-35,3.2367685213575,0.984,0.617,5.37337585308501e-32,"62","Abca9"
"Ctss3",3.6309153374482e-35,2.95193352400311,0.984,0.527,7.2618306748964e-32,"62","Ctss"
"Apbb1ip5",6.64321669601617e-35,3.57327464940424,0.969,0.575,1.32864333920323e-31,"62","Apbb1ip"
"Maf13",1.94885833985668e-34,2.82344968916212,1,0.587,3.89771667971336e-31,"62","Maf"
"Adap26",3.60779726755157e-34,3.06142791368525,0.969,0.423,7.21559453510314e-31,"62","Adap2"
"Selenop10",6.03728280958056e-34,2.57627133932446,1,0.557,1.20745656191611e-30,"62","Selenop"
"Ptgs16",7.54302646434703e-34,3.4177647143877,0.969,0.544,1.50860529286941e-30,"62","Ptgs1"
"Kcnc29",1.78034436553899e-33,2.61830983208913,1,0.712,3.56068873107799e-30,"62","Kcnc2"
"Nckap1l3",3.86326931801273e-33,3.56003033510869,0.953,0.569,7.72653863602545e-30,"62","Nckap1l"
"Ltc4s5",4.32263367811737e-33,3.77803407367872,0.953,0.585,8.64526735623475e-30,"62","Ltc4s"
"Nxph111",1.41360454095261e-32,2.68114834385603,1,0.609,2.82720908190523e-29,"62","Nxph1"
"Cd374",1.47639462860881e-32,3.83182114038189,0.938,0.468,2.95278925721762e-29,"62","Cd37"
"Erbb414",2.31389489041797e-32,2.59734856467354,1,0.635,4.62778978083594e-29,"62","Erbb4"
"Fcgrt13",2.92265160057274e-32,3.44396739248848,0.953,0.466,5.84530320114548e-29,"62","Fcgrt"
"Slco2b15",5.23123075973337e-32,2.84315502423337,0.953,0.481,1.04624615194667e-28,"62","Slco2b1"
"Enpp17",8.03606795959421e-32,3.56125257748456,0.953,0.463,1.60721359191884e-28,"62","Enpp1"
"Lhx67",8.09448719629647e-32,2.55586159907576,0.984,0.546,1.61889743925929e-28,"62","Lhx6"
"Cd685",1.11617945145643e-31,2.63048588303693,1,0.539,2.23235890291286e-28,"62","Cd68"
"Rbm475",1.28613835859147e-31,3.84545369072851,0.938,0.372,2.57227671718293e-28,"62","Rbm47"
"Itgam3",3.73695069897673e-31,3.07474625700755,0.938,0.492,7.47390139795346e-28,"62","Itgam"
"Rnase49",4.4753605888555e-31,3.70579602549234,0.938,0.506,8.950721177711e-28,"62","Rnase4"
"Slc40a18",7.91762547623179e-31,3.15541821137659,0.953,0.508,1.58352509524636e-27,"62","Slc40a1"
"Stab14",1.96431589304529e-30,4.0113268294772,0.922,0.502,3.92863178609058e-27,"62","Stab1"
"Afap112",2.16618926922407e-30,2.26842166950564,1,0.727,4.33237853844813e-27,"62","Afap1"
"Plxdc213",3.8319783000359e-30,2.15303746548458,0.984,0.79,7.6639566000718e-27,"62","Plxdc2"
"Grn6",6.28171076616495e-30,2.12758659629678,1,0.745,1.25634215323299e-26,"62","Grn"
"Spp15",6.62252237010524e-30,4.69853794455126,0.922,0.517,1.32450447402105e-26,"62","Spp1"
"Ctsc14",7.05717614545838e-30,2.67662754675799,0.953,0.559,1.41143522909168e-26,"62","Ctsc"
"Fyb6",8.78244052718923e-30,3.92230986063151,0.906,0.449,1.75648810543785e-26,"62","Fyb"
"Dhrs312",1.47747264820482e-29,2.69509437440506,0.969,0.56,2.95494529640964e-26,"62","Dhrs3"
"Stard815",2.29872831355511e-29,2.80113657135577,0.969,0.477,4.59745662711023e-26,"62","Stard8"
"Ighm4",2.51781533756053e-29,3.30124173786152,0.938,0.415,5.03563067512106e-26,"62","Ighm"
"Ctsz9",2.65380110966772e-29,2.53548883180165,0.969,0.599,5.30760221933543e-26,"62","Ctsz"
"Slc6a127",4.73751103037369e-29,1.86474320954191,1,0.845,9.47502206074738e-26,"62","Slc6a1"
"Fli18",7.80568684780168e-29,4.01748263688859,0.906,0.432,1.56113736956034e-25,"62","Fli1"
"Swap7017",1.09795366267304e-28,2.04534346013228,0.984,0.566,2.19590732534608e-25,"62","Swap70"
"Trf7",1.13646791382047e-28,1.97184697915496,0.953,0.459,2.27293582764094e-25,"62","Trf"
"St3gal67",3.26844618022698e-28,2.83490147571892,0.969,0.619,6.53689236045395e-25,"62","St3gal6"
"Ifitm1016",3.26936176315796e-28,3.46179560901711,0.938,0.561,6.53872352631592e-25,"62","Ifitm10"
"Csf3r3",3.59722955132317e-28,3.87730893691808,0.875,0.307,7.19445910264633e-25,"62","Csf3r"
"Gpnmb12",7.36747252482819e-28,5.25795802226139,0.891,0.486,1.47349450496564e-24,"62","Gpnmb"
"Tm6sf111",9.09192004685128e-28,2.14171224472582,0.984,0.686,1.81838400937026e-24,"62","Tm6sf1"
"Serinc39",1.08803858731856e-27,1.5224722375521,1,0.95,2.17607717463712e-24,"62","Serinc3"
"Evi2a5",1.22017194307008e-27,3.85598530736798,0.906,0.416,2.44034388614017e-24,"62","Evi2a"
"Neil38",1.3959485372581e-27,0.692709035454603,0.953,0.578,2.79189707451621e-24,"62","Neil3"
"Lpl17",1.52471528280329e-27,2.10527535108951,0.984,0.78,3.04943056560659e-24,"62","Lpl"
"Cd934",2.3852784190762e-27,1.29173177177354,0.922,0.474,4.77055683815241e-24,"62","Cd93"
"Colec129",3.62870236206161e-27,3.17535295201955,0.906,0.484,7.25740472412323e-24,"62","Colec12"
"Cacna2d212",6.74704617799076e-27,1.97168259274872,1,0.707,1.34940923559815e-23,"62","Cacna2d2"
"Top2a10",6.85655411348094e-27,1.43172001272261,0.906,0.461,1.37131082269619e-23,"62","Top2a"
"Kcnc116",9.17716291688015e-27,1.85014002905135,0.984,0.805,1.83543258337603e-23,"62","Kcnc1"
"C1ql18",1.67021975002261e-26,1.5497835808651,0.953,0.596,3.34043950004521e-23,"62","C1ql1"
"Gad115",6.81106611032646e-26,2.1344050236189,0.969,0.636,1.36221322206529e-22,"62","Gad1"
"Sirpa6",7.09656902620401e-26,1.31263991678029,1,0.939,1.4193138052408e-22,"62","Sirpa"
"Pros113",7.17956197401678e-26,1.94886535343596,0.953,0.558,1.43591239480336e-22,"62","Pros1"
"Tmem255b9",1.37089690374483e-25,0.829414130919521,0.938,0.57,2.74179380748966e-22,"62","Tmem255b"
"Ly863",2.11910424518118e-25,3.32038660088018,0.906,0.562,4.23820849036236e-22,"62","Ly86"
"Sparc9",3.3276706279167e-25,1.08243653433383,0.984,0.57,6.6553412558334e-22,"62","Sparc"
"Man2b110",3.59502464256556e-25,2.18536921655942,0.984,0.67,7.19004928513111e-22,"62","Man2b1"
"Arx11",5.38516531087097e-25,1.89530310994437,0.953,0.605,1.07703306217419e-21,"62","Arx"
"Sall116",6.93634722179565e-25,1.73729607461745,0.969,0.586,1.38726944435913e-21,"62","Sall1"
"Plch216",7.40090473264821e-25,1.9205087103073,0.984,0.707,1.48018094652964e-21,"62","Plch2"
"Clec2d8",7.90765988225654e-25,2.96652833312161,0.891,0.458,1.58153197645131e-21,"62","Clec2d"
"Sh3rf310",9.74874873852212e-25,1.4536117755864,1,0.945,1.94974974770442e-21,"62","Sh3rf3"
"Eng8",1.34056033700039e-24,1.92526175003396,0.891,0.469,2.68112067400079e-21,"62","Eng"
"Ints6l16",1.47095569426529e-24,1.44510358185003,0.984,0.938,2.94191138853057e-21,"62","Ints6l"
"Col14a19",1.64401940781972e-24,1.48478965270111,0.922,0.611,3.28803881563943e-21,"62","Col14a1"
"Eya412",1.84180899371746e-24,3.48843727303596,0.906,0.538,3.68361798743492e-21,"62","Eya4"
"Pif112",2.41708230982045e-24,1.33543033525049,0.953,0.504,4.83416461964091e-21,"62","Pif1"
"Col8a22",2.67379113603263e-24,1.16719331950953,0.875,0.416,5.34758227206525e-21,"62","Col8a2"
"Thbs111",3.51520174829028e-24,2.1323962032673,0.922,0.632,7.03040349658057e-21,"62","Thbs1"
"Igfbp418",4.29537222794885e-24,2.06590292295791,1,0.638,8.59074445589769e-21,"62","Igfbp4"
"Igf115",4.60652870367792e-24,1.71347046735329,0.938,0.575,9.21305740735584e-21,"62","Igf1"
"Rab3il16",5.64300000897442e-24,2.11086470999223,0.922,0.636,1.12860000179488e-20,"62","Rab3il1"
"Nid213",7.30819867845939e-24,1.23980000986242,0.953,0.636,1.46163973569188e-20,"62","Nid2"
"Etl418",8.22954191035806e-24,1.94525779469813,0.984,0.68,1.64590838207161e-20,"62","Etl4"
"Pstpip216",1.03509545561164e-23,1.91883843004172,0.953,0.599,2.07019091122328e-20,"62","Pstpip2"
"Ubash3b13",1.0969163841317e-23,2.08552560390717,0.969,0.625,2.19383276826339e-20,"62","Ubash3b"
"Aff118",1.34569159467219e-23,2.34740361595078,0.953,0.487,2.69138318934437e-20,"62","Aff1"
"Dab215",1.57040133210434e-23,2.10491861200478,0.922,0.657,3.14080266420867e-20,"62","Dab2"
"Rgs1011",1.61705298814625e-23,2.33793145309515,0.922,0.63,3.2341059762925e-20,"62","Rgs10"
"Ctsd7",1.77988302029589e-23,1.80212994287711,0.984,0.734,3.55976604059177e-20,"62","Ctsd"
"Gria114",1.99209036621929e-23,1.30000109816787,1,0.973,3.98418073243858e-20,"62","Gria1"
"Elavl215",2.70688239854054e-23,1.84868180906047,1,0.788,5.41376479708108e-20,"62","Elavl2"
"Cntnap39",4.12152004947394e-23,1.97186119317141,0.969,0.688,8.24304009894789e-20,"62","Cntnap3"
"Igsf1120",4.57466204336891e-23,2.23584399598327,0.969,0.614,9.14932408673782e-20,"62","Igsf11"
"Vax113",8.59577232081862e-23,1.56095882068811,0.938,0.523,1.71915446416372e-19,"62","Vax1"
"Cd2483",1.13499922558042e-22,0.747873626802291,0.922,0.488,2.26999845116084e-19,"62","Cd248"
"Zfp53617",3.18737615674474e-22,2.05831372956058,0.938,0.603,6.37475231348948e-19,"62","Zfp536"
"St6galnac28",4.23520236039568e-22,1.28545395141709,0.922,0.41,8.47040472079136e-19,"62","St6galnac2"
"Nat8f511",4.92864777826062e-22,0.933083963397448,0.906,0.481,9.85729555652123e-19,"62","Nat8f5"
"Oprd111",7.88095250060281e-22,2.97815447920787,0.891,0.54,1.57619050012056e-18,"62","Oprd1"
"Itga920",1.02889765981374e-21,2.31998409286555,0.906,0.596,2.05779531962747e-18,"62","Itga9"
"Tmem176b20",1.96449458543167e-21,2.12215029513706,0.922,0.6,3.92898917086334e-18,"62","Tmem176b"
"Cip2a6",2.16077988189035e-21,1.61267688472271,0.922,0.571,4.32155976378069e-18,"62","Cip2a"
"Vit16",2.38636090411816e-21,1.22946664809459,0.922,0.573,4.77272180823632e-18,"62","Vit"
"Cemip16",3.83406764519447e-21,2.34992674742539,0.953,0.728,7.66813529038895e-18,"62","Cemip"
"Tgfbr28",4.00982430381195e-21,3.09620424730344,0.859,0.501,8.01964860762389e-18,"62","Tgfbr2"
"Crybb14",4.29341694444907e-21,3.93816644487042,0.828,0.516,8.58683388889814e-18,"62","Crybb1"
"Lama116",5.81048341147324e-21,1.85212460760583,0.922,0.469,1.16209668229465e-17,"62","Lama1"
"Ctsb10",6.52170459389522e-21,1.34740110764535,0.984,0.931,1.30434091877904e-17,"62","Ctsb"
"Galntl616",6.8138821081061e-21,1.79206743459875,0.984,0.693,1.36277642162122e-17,"62","Galntl6"
"Abca117",7.84669415677969e-21,1.50494071726867,0.969,0.586,1.56933883135594e-17,"62","Abca1"
"Mki679",9.67767384485448e-21,1.06278837328973,0.875,0.454,1.9355347689709e-17,"62","Mki67"
"Itgb516",1.31847690132403e-20,1.93225943310882,0.906,0.561,2.63695380264807e-17,"62","Itgb5"
"Adamts116",1.35583684243306e-20,1.66990539246385,0.938,0.619,2.71167368486612e-17,"62","Adamts1"
"Kif2310",1.36029284387683e-20,0.914796502075131,0.922,0.556,2.72058568775366e-17,"62","Kif23"
"Depdc1a9",2.14349141161873e-20,1.17001463296875,0.906,0.488,4.28698282323745e-17,"62","Depdc1a"
"Nrros4",3.2014744168488e-20,2.89848324436868,0.859,0.565,6.40294883369761e-17,"62","Nrros"
"Fcgr34",3.25918943679516e-20,3.47831527732989,0.844,0.662,6.51837887359032e-17,"62","Fcgr3"
"Spock315",3.35500117084997e-20,1.45301011447293,1,0.816,6.71000234169994e-17,"62","Spock3"
"Ptchd416",4.50444783119774e-20,1.48220574759677,0.984,0.732,9.00889566239548e-17,"62","Ptchd4"
"Tcirg112",4.74568022852441e-20,1.46918164229737,0.953,0.735,9.49136045704881e-17,"62","Tcirg1"
"Mafb12",6.47438788196941e-20,2.82368545562362,0.859,0.506,1.29487757639388e-16,"62","Mafb"
"Pde5a15",1.07125897575417e-19,2.40939004365129,0.875,0.6,2.14251795150834e-16,"62","Pde5a"
"Myb13",1.44200098198419e-19,1.70064029783567,0.891,0.489,2.88400196396839e-16,"62","Myb"
"AI59344220",1.81428510084263e-19,1.43345208821269,1,0.814,3.62857020168527e-16,"62","AI593442"
"Cd8212",1.98120343508668e-19,2.21202325270095,0.891,0.525,3.96240687017336e-16,"62","Cd82"
"Tmem4417",2.16793429322393e-19,1.58106978989512,0.969,0.788,4.33586858644786e-16,"62","Tmem44"
"Grik113",2.20352602992969e-19,1.25495633147089,0.984,0.747,4.40705205985937e-16,"62","Grik1"
"Zfp36l216",2.22368520021904e-19,1.33874275708366,0.953,0.632,4.44737040043809e-16,"62","Zfp36l2"
"Kank115",2.72374547305684e-19,0.372749659256869,0.953,0.558,5.44749094611369e-16,"62","Kank1"
"Limch115",2.7548536509797e-19,1.51922097188455,0.984,0.72,5.50970730195939e-16,"62","Limch1"
"Pth2r20",3.05097631397929e-19,1.54034215066617,0.906,0.682,6.10195262795858e-16,"62","Pth2r"
"Cst315",3.49887918699942e-19,1.04482075525786,1,0.923,6.99775837399883e-16,"62","Cst3"
"Rasgrp36",3.89585778900791e-19,2.94100443405074,0.828,0.487,7.79171557801582e-16,"62","Rasgrp3"
"Lair17",3.91150668032903e-19,2.8373619608384,0.859,0.518,7.82301336065805e-16,"62","Lair1"
"Kif118",4.57599636346153e-19,0.627110601575236,0.922,0.578,9.15199272692306e-16,"62","Kif11"
"Vwc215",6.41351560343603e-19,2.06734909908671,0.922,0.694,1.28270312068721e-15,"62","Vwc2"
"Snx3317",6.7487530992638e-19,1.0798654221842,0.859,0.45,1.34975061985276e-15,"62","Snx33"
"Cdk113",7.96332510006509e-19,0.624903298947904,0.891,0.415,1.59266502001302e-15,"62","Cdk1"
"Slc32a113",8.07608365432953e-19,1.51130852522814,0.953,0.664,1.61521673086591e-15,"62","Slc32a1"
"Ctsa8",8.97538566542779e-19,1.02812959813675,1,0.81,1.79507713308556e-15,"62","Ctsa"
"Tbxas14",1.10945569475666e-18,2.95092252247011,0.828,0.532,2.21891138951331e-15,"62","Tbxas1"
"Cp12",1.267142619809e-18,0.687694484280257,0.844,0.451,2.53428523961801e-15,"62","Cp"
"Tgfbi9",1.37360018878976e-18,2.20593225699012,0.859,0.442,2.74720037757953e-15,"62","Tgfbi"
"Mertk12",1.39964404466174e-18,1.86764245832538,0.891,0.62,2.79928808932347e-15,"62","Mertk"
"Col19a113",1.4102784955702e-18,2.04068052658779,0.891,0.608,2.8205569911404e-15,"62","Col19a1"
"Vegfd8",1.65598837821082e-18,1.45766028053801,0.922,0.581,3.31197675642163e-15,"62","Vegfd"
"Anln9",1.90955643722897e-18,1.04267126807659,0.906,0.572,3.81911287445795e-15,"62","Anln"
"Moxd116",2.20594809938566e-18,2.34410785234384,0.875,0.585,4.41189619877132e-15,"62","Moxd1"
"Dock23",2.46946598799809e-18,3.94379733761894,0.781,0.395,4.93893197599618e-15,"62","Dock2"
"Plekhh219",2.55407486168288e-18,2.22216749264238,0.938,0.628,5.10814972336576e-15,"62","Plekhh2"
"Ank114",2.60831017129268e-18,1.72335942085012,0.938,0.736,5.21662034258537e-15,"62","Ank1"
"Knstrn13",2.71056116351888e-18,1.49641521849299,0.891,0.536,5.42112232703776e-15,"62","Knstrn"
"Slc8b115",2.80146315185904e-18,1.53988308942098,0.875,0.547,5.60292630371808e-15,"62","Slc8b1"
"Grin2d15",3.1813458990478e-18,1.08109333422446,1,0.938,6.3626917980956e-15,"62","Grin2d"
"Cdhr46",4.13469433252806e-18,1.82537233952494,0.812,0.462,8.26938866505612e-15,"62","Cdhr4"
"Me319",4.54901883905391e-18,1.94523587562835,0.906,0.686,9.09803767810781e-15,"62","Me3"
"Pole16",4.58559163378206e-18,0.747665046070973,0.906,0.577,9.17118326756411e-15,"62","Pole"
"Pcdha220",4.82499494430003e-18,1.64574816345534,0.938,0.674,9.64998988860007e-15,"62","Pcdha2"
"Cdh915",6.76638132113505e-18,1.4981912747827,0.984,0.704,1.35327626422701e-14,"62","Cdh9"
"Adamts159",9.5295286850716e-18,2.71663528150496,0.859,0.718,1.90590573701432e-14,"62","Adamts15"
"Gabrd17",9.69199699397349e-18,2.06601597819476,0.906,0.666,1.9383993987947e-14,"62","Gabrd"
"Erbin30",1.13696505902195e-17,1.6920986866987,0.953,0.658,2.27393011804391e-14,"62","Erbin"
"Ocln12",1.14331444953479e-17,0.867240607124029,0.906,0.586,2.28662889906958e-14,"62","Ocln"
"Cdca28",1.24888548021666e-17,1.58491404803651,0.875,0.504,2.49777096043332e-14,"62","Cdca2"
"Tnfsf1314",1.89220315298703e-17,1.61104033402942,0.859,0.515,3.78440630597405e-14,"62","Tnfsf13"
"Il6st14",2.22451558062662e-17,1.36243931056151,0.969,0.714,4.44903116125325e-14,"62","Il6st"
"Akna17",2.44293380044136e-17,1.68331243788235,0.891,0.604,4.88586760088273e-14,"62","Akna"
"Dock417",3.28711935912775e-17,1.51964773584097,0.969,0.795,6.57423871825549e-14,"62","Dock4"
"Cdc42ep418",3.38110692093387e-17,1.14821531470707,0.922,0.589,6.76221384186773e-14,"62","Cdc42ep4"
"St8sia415",4.00558526341717e-17,1.6191640517224,0.922,0.693,8.01117052683435e-14,"62","St8sia4"
"Cep12815",4.28002346721901e-17,1.33841488698679,0.906,0.594,8.56004693443801e-14,"62","Cep128"
"Itpr215",4.34855797653413e-17,0.611813898403589,0.922,0.566,8.69711595306826e-14,"62","Itpr2"
"Pcdha425",5.45922022039535e-17,1.4026735674161,0.953,0.753,1.09184404407907e-13,"62","Pcdha4"
"Dcbld211",7.27535670672004e-17,1.39480644744494,0.984,0.769,1.45507134134401e-13,"62","Dcbld2"
"Coro616",7.49842111136114e-17,1.51394381621036,0.953,0.669,1.49968422227223e-13,"62","Coro6"
"Htr1b18",1.16943912076254e-16,1.07187289039811,0.969,0.649,2.33887824152507e-13,"62","Htr1b"
"Elk314",1.82850769748866e-16,1.93490751244799,0.922,0.638,3.65701539497732e-13,"62","Elk3"
"Zfp48811",2.20605829196385e-16,0.787746306252551,0.859,0.564,4.41211658392771e-13,"62","Zfp488"
"Kcnip220",2.37310186490988e-16,1.40069317020699,0.969,0.785,4.74620372981977e-13,"62","Kcnip2"
"Acss115",2.45351298801837e-16,1.40882559791286,0.922,0.643,4.90702597603674e-13,"62","Acss1"
"Carhsp120",2.45371549314876e-16,1.07765554869472,0.922,0.557,4.90743098629753e-13,"62","Carhsp1"
"Gabrg314",2.50952224776068e-16,1.11208878513901,1,0.896,5.01904449552135e-13,"62","Gabrg3"
"Smoc112",3.24489676086334e-16,0.383732528411804,0.938,0.631,6.48979352172668e-13,"62","Smoc1"
