"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Ets12",4.82846399322297e-14,0.696250129005095,0.335,0.485,9.65692798644594e-11,"7","Ets1"
"Uaca1",6.11915851122718e-14,0.329206284096543,0.28,0.506,1.22383170224544e-10,"7","Uaca"
"Opcml3",7.97440027689526e-14,0.274736597424392,0.988,0.973,1.59488005537905e-10,"7","Opcml"
"Lhfpl21",8.60640218517945e-14,0.479829783952568,0.841,0.59,1.72128043703589e-10,"7","Lhfpl2"
"Gjc12",9.10880702119411e-14,1.3871437552879,0.689,0.489,1.82176140423882e-10,"7","Gjc1"
"Zfp5213",9.95168393286467e-14,1.00351689198169,0.82,0.769,1.99033678657293e-10,"7","Zfp521"
"Moxd13",1.24007693861454e-13,1.69314973424217,0.686,0.565,2.48015387722908e-10,"7","Moxd1"
"Inpp4b1",2.4862903972779e-13,1.03052182900254,0.729,0.723,4.9725807945558e-10,"7","Inpp4b"
"Trp53i112",2.73073253255201e-13,0.584746726425729,0.701,0.576,5.46146506510402e-10,"7","Trp53i11"
"Dach14",2.8768056184844e-13,0.560985222037012,0.713,0.474,5.75361123696881e-10,"7","Dach1"
"Plxnb22",3.05123165895037e-13,1.05574816731518,0.765,0.767,6.10246331790074e-10,"7","Plxnb2"
"Zfp36l12",3.23292528354341e-13,0.630579532865413,0.799,0.849,6.46585056708682e-10,"7","Zfp36l1"
"Rnd32",5.02178991368954e-13,0.763051341477084,0.695,0.595,1.00435798273791e-09,"7","Rnd3"
"Scara33",6.18172773012226e-13,0.840110183650242,0.341,0.535,1.23634554602445e-09,"7","Scara3"
"Pou3f33",6.82164089685828e-13,0.745897732559186,0.759,0.629,1.36432817937166e-09,"7","Pou3f3"
"Draxin",7.82916475369068e-13,0.296200854280972,0.412,0.72,1.56583295073814e-09,"7","Draxin"
"Herc62",8.84090292407473e-13,1.98611385140929,0.637,0.473,1.76818058481495e-09,"7","Herc6"
"Cfap472",1.06155020845263e-12,0.768632512838055,0.753,0.682,2.12310041690526e-09,"7","Cfap47"
"Serinc21",1.47384745240216e-12,0.849875364691318,0.741,0.687,2.94769490480432e-09,"7","Serinc2"
"Acot13",1.55487527992354e-12,0.285038598736642,0.415,0.544,3.10975055984707e-09,"7","Acot1"
"Plekhg21",1.64704412873785e-12,1.4309892753056,0.713,0.607,3.29408825747569e-09,"7","Plekhg2"
"Tubb4b2",1.67194985944972e-12,1.69438424478348,0.598,0.468,3.34389971889944e-09,"7","Tubb4b"
"Scrt21",1.89393458873854e-12,0.356204660116631,0.32,0.516,3.78786917747707e-09,"7","Scrt2"
"Nkain33",2.21513319610758e-12,1.1106203191772,0.78,0.773,4.43026639221517e-09,"7","Nkain3"
"Astn22",2.71748846537814e-12,0.39048851009128,0.915,0.881,5.43497693075629e-09,"7","Astn2"
"Axin22",3.27381077176645e-12,0.830308238012908,0.829,0.813,6.54762154353290e-09,"7","Axin2"
"Ttll31",3.43933143731715e-12,0.343615598893128,0.723,0.525,6.87866287463429e-09,"7","Ttll3"
"Cadm24",3.83343957099602e-12,0.266063205832701,0.991,0.955,7.66687914199205e-09,"7","Cadm2"
"Vcan3",5.7739668030242e-12,0.335734410073944,0.896,0.927,1.15479336060484e-08,"7","Vcan"
"Lrrn11",6.77960310302324e-12,0.571770597765932,0.899,0.733,1.35592062060465e-08,"7","Lrrn1"
"Eps82",7.18485482483682e-12,0.928066791009728,0.869,0.791,1.43697096496736e-08,"7","Eps8"
"Gpm6b3",1.07571936063182e-11,0.30649162987923,1,0.961,2.15143872126363e-08,"7","Gpm6b"
"Grik42",1.2710280245896e-11,0.727821860004437,0.832,0.79,2.54205604917921e-08,"7","Grik4"
"Tmem1453",2.43023032552304e-11,0.323969484100451,0.988,0.894,4.86046065104607e-08,"7","Tmem145"
"Vat1l2",3.13850903679166e-11,0.788397735666451,0.814,0.696,6.27701807358332e-08,"7","Vat1l"
"Shisa64",3.40138403722831e-11,0.523712358127755,0.427,0.773,6.80276807445662e-08,"7","Shisa6"
"Tmem132d2",3.87693101466673e-11,0.708129906931048,0.79,0.719,7.75386202933346e-08,"7","Tmem132d"
"Col18a13",4.5843229529535e-11,1.09401801809547,0.689,0.47,9.16864590590699e-08,"7","Col18a1"
"Asrgl11",7.31623161046463e-11,0.439318073855806,0.878,0.726,1.46324632209293e-07,"7","Asrgl1"
"Traip3",9.40809793136136e-11,1.64169365544961,0.689,0.718,1.88161958627227e-07,"7","Traip"
"Mmd22",1.21186929038306e-10,0.592075239881616,0.814,0.714,2.42373858076612e-07,"7","Mmd2"
"Slc7a52",1.54738820211988e-10,0.903777365951515,0.829,0.787,3.09477640423975e-07,"7","Slc7a5"
"Sall33",1.72375389156228e-10,1.22837242683977,0.716,0.709,3.44750778312456e-07,"7","Sall3"
"Glud11",1.77864073586358e-10,0.468321502669398,0.838,0.665,3.55728147172715e-07,"7","Glud1"
"Brinp13",1.97566056371385e-10,0.390604787789372,0.93,0.859,3.9513211274277e-07,"7","Brinp1"
"Calb22",1.98124628564884e-10,1.18742945554767,0.674,0.513,3.96249257129769e-07,"7","Calb2"
"Rbms33",2.05311293097919e-10,0.66988487950817,0.729,0.551,4.10622586195837e-07,"7","Rbms3"
"C1ql23",2.63995675286921e-10,1.11015455492791,0.68,0.608,5.27991350573841e-07,"7","C1ql2"
"Prex12",3.05175418310693e-10,0.645630321774081,0.774,0.641,6.10350836621385e-07,"7","Prex1"
"Pif11",4.01952035366859e-10,4.7511919235608,0.579,0.428,8.03904070733718e-07,"7","Pif1"
"Arx2",6.43392276536634e-10,0.37066326159992,0.494,0.622,1.28678455307327e-06,"7","Arx"
"Slc12a71",6.71499569971872e-10,0.52274581856652,0.409,0.663,1.34299913994374e-06,"7","Slc12a7"
"Grik33",9.92182879405861e-10,0.611444304116884,0.78,0.82,1.98436575881172e-06,"7","Grik3"
"Svil3",1.05235046789018e-09,0.730774281555249,0.796,0.773,2.10470093578036e-06,"7","Svil"
"Nat8f41",1.23191608373438e-09,0.833300889711083,0.591,0.396,2.46383216746876e-06,"7","Nat8f4"
"Ephb32",1.36552669123163e-09,1.1299531454908,0.753,0.75,2.73105338246326e-06,"7","Ephb3"
"Bcl23",1.40184572153174e-09,0.828298963061532,0.82,0.86,2.80369144306348e-06,"7","Bcl2"
"Ptn4",1.51997866726329e-09,0.276847033305629,0.994,0.993,3.03995733452658e-06,"7","Ptn"
"Marcks1",2.4539789371781e-09,0.46298619407687,0.902,0.932,4.9079578743562e-06,"7","Marcks"
"Slitrk12",2.64128089596563e-09,0.512148510878417,0.933,0.848,5.28256179193125e-06,"7","Slitrk1"
"Dcc2",2.71317822175936e-09,0.866572233489201,0.723,0.643,5.42635644351873e-06,"7","Dcc"
"Iqgap23",2.89658974730285e-09,1.25539148534134,0.716,0.618,5.79317949460571e-06,"7","Iqgap2"
"Nes3",3.13406194645297e-09,1.40446029320913,0.351,0.439,6.26812389290593e-06,"7","Nes"
"Prkd32",3.34697816651599e-09,0.816917155265792,0.793,0.636,6.69395633303197e-06,"7","Prkd3"
"Il1rap2",3.60975465212006e-09,0.609574200782872,0.838,0.694,7.21950930424011e-06,"7","Il1rap"
"Hepacam3",3.67422499790374e-09,0.643585534624469,0.814,0.713,7.34844999580748e-06,"7","Hepacam"
"Enc13",4.3193545186726e-09,0.602512053699072,0.787,0.721,8.6387090373452e-06,"7","Enc1"
"Dnai42",4.61839316807116e-09,0.739466189053583,0.585,0.348,9.23678633614233e-06,"7","Dnai4"
"Col11a13",4.77269124167655e-09,0.653392297638823,0.817,0.674,9.5453824833531e-06,"7","Col11a1"
"Pcdh102",4.78580539281522e-09,0.428176012244302,0.851,0.807,9.57161078563044e-06,"7","Pcdh10"
"Dnah111",5.98491962856951e-09,1.32571566245112,0.524,0.3,1.1969839257139e-05,"7","Dnah11"
"Slc7a13",6.08698575124741e-09,0.973216278372535,0.683,0.456,1.21739715024948e-05,"7","Slc7a1"
"Ppfibp13",6.56826976355525e-09,0.407048293920416,0.832,0.862,1.31365395271105e-05,"7","Ppfibp1"
"Col15a12",7.75848379480278e-09,0.667506616086023,0.701,0.513,1.55169675896056e-05,"7","Col15a1"
"Hmcn12",9.02275596179958e-09,1.70738636917526,0.29,0.329,1.80455119235992e-05,"7","Hmcn1"
"Nfia3",1.00659306430696e-08,0.488761895724407,0.802,0.682,2.01318612861393e-05,"7","Nfia"
"Ptprm3",1.02490637838298e-08,0.578188941934834,0.747,0.654,2.04981275676597e-05,"7","Ptprm"
"Atp10a2",1.23474687464615e-08,0.471206841148532,0.427,0.594,2.4694937492923e-05,"7","Atp10a"
"Smoc12",1.30185665505943e-08,0.441363974413076,0.759,0.709,2.60371331011887e-05,"7","Smoc1"
"Lbh2",1.35525981350555e-08,0.895320055828112,0.713,0.663,2.71051962701109e-05,"7","Lbh"
"Fgfrl12",1.42574607828358e-08,0.643926962638328,0.802,0.665,2.85149215656717e-05,"7","Fgfrl1"
"Thsd7b3",1.63425163196471e-08,0.328661765422498,0.448,0.617,3.26850326392943e-05,"7","Thsd7b"
"Gpr1614",1.71440695792338e-08,0.570484682455017,0.393,0.491,3.42881391584675e-05,"7","Gpr161"
"Jun2",2.11501885017867e-08,0.832596321217385,0.692,0.555,4.23003770035735e-05,"7","Jun"
"Lrp83",2.21406040968773e-08,0.422893613907846,0.985,0.968,4.42812081937546e-05,"7","Lrp8"
"Crot2",2.61038708163261e-08,0.494646523246477,0.82,0.632,5.22077416326521e-05,"7","Crot"
"Chd73",3.21957921549152e-08,0.361139688502915,0.857,0.833,6.43915843098304e-05,"7","Chd7"
"Syt21",3.38610363564557e-08,0.639707005939171,0.686,0.463,6.77220727129114e-05,"7","Syt2"
"Plce12",4.78443408756066e-08,1.18378421417642,0.701,0.761,9.56886817512132e-05,"7","Plce1"
"Phka13",5.07380066400058e-08,0.624905198392379,0.762,0.623,0.000101476013280012,"7","Phka1"
"Chrna72",5.68469453480565e-08,0.7287776689808,0.729,0.615,0.000113693890696113,"7","Chrna7"
"Cd2482",1.32854379000001e-07,0.908180144877366,0.372,0.344,0.000265708758000002,"7","Cd248"
"Ttc284",1.39789340471257e-07,0.81057369787572,0.744,0.802,0.000279578680942515,"7","Ttc28"
"Neto12",1.58325891791152e-07,0.480067698785697,0.771,0.748,0.000316651783582304,"7","Neto1"
"Slc30a102",1.65482839860633e-07,0.471026677799075,0.784,0.814,0.000330965679721265,"7","Slc30a10"
"Slit23",2.07124464922086e-07,0.625304006956594,0.68,0.528,0.000414248929844172,"7","Slit2"
"Timp42",2.08825728672653e-07,0.76665092420984,0.765,0.791,0.000417651457345306,"7","Timp4"
"Gldc3",2.45355232193716e-07,0.609739101941241,0.695,0.456,0.000490710464387431,"7","Gldc"
"Rgs121",2.46530364587445e-07,1.1262519129844,0.787,0.829,0.000493060729174891,"7","Rgs12"
"Edil32",2.6543482166686e-07,0.448205287934045,0.951,0.878,0.000530869643333721,"7","Edil3"
"Farp13",2.92126365919632e-07,0.330038723287536,0.921,0.95,0.000584252731839264,"7","Farp1"
"Ap1s22",3.25585192240155e-07,1.13133640180185,0.665,0.552,0.000651170384480309,"7","Ap1s2"
"Prkcq2",3.38309043258132e-07,0.632978671261998,0.75,0.608,0.000676618086516265,"7","Prkcq"
"Cp3",3.8196028960132e-07,0.3373860525655,0.43,0.606,0.000763920579202639,"7","Cp"
"Amigo22",3.99909028128123e-07,0.704783831624552,0.57,0.348,0.000799818056256245,"7","Amigo2"
"Ankrd63",4.12009252661477e-07,0.475521493256947,0.729,0.635,0.000824018505322955,"7","Ankrd6"
"Asic41",4.95401789727113e-07,0.480774253789035,0.442,0.562,0.000990803579454226,"7","Asic4"
"Mrc21",5.3828647358089e-07,0.949466220660432,0.259,0.234,0.00107657294716178,"7","Mrc2"
"Laptm4b1",5.42203232628409e-07,0.446640474632706,0.799,0.614,0.00108440646525682,"7","Laptm4b"
"Ncan3",6.11828867587311e-07,0.36608589181489,0.875,0.929,0.00122365773517462,"7","Ncan"
"Ece23",6.34522092006249e-07,0.736974172160602,0.823,0.778,0.0012690441840125,"7","Ece2"
"mt-Nd22",7.39450286606135e-07,0.377013553292125,0.79,0.625,0.00147890057321227,"7","mt-Nd2"
"Ccdc88c3",7.96285900871436e-07,0.817890976226704,0.756,0.733,0.00159257180174287,"7","Ccdc88c"
"Nnat4",8.05688074339189e-07,0.568812182949149,0.741,0.892,0.00161137614867838,"7","Nnat"
"Bcam2",8.12737422290277e-07,0.927221391326563,0.424,0.564,0.00162547484458055,"7","Bcam"
"Scube13",8.22057975359439e-07,0.595214068366497,0.32,0.528,0.00164411595071888,"7","Scube1"
"Flrt23",8.6562792389713e-07,0.720287247117181,0.713,0.572,0.00173125584779426,"7","Flrt2"
"Cacna2d22",9.84489403843646e-07,0.954834126277709,0.649,0.531,0.00196897880768729,"7","Cacna2d2"
"Ttyh34",1.14863327822636e-06,0.278817357523734,0.963,0.915,0.00229726655645272,"7","Ttyh3"
"Bsg2",1.14910123018651e-06,0.425869173496045,0.826,0.675,0.00229820246037301,"7","Bsg"
"Prr53",1.16819850098908e-06,0.468501033087565,0.692,0.713,0.00233639700197817,"7","Prr5"
"Osbpl32",1.22564296149473e-06,0.619588814868713,0.634,0.405,0.00245128592298947,"7","Osbpl3"
"Cthrc13",1.36085689739541e-06,0.89543722097115,0.655,0.604,0.00272171379479081,"7","Cthrc1"
"Pdlim53",1.41787473833061e-06,0.554001639125374,0.747,0.656,0.00283574947666122,"7","Pdlim5"
"Galnt163",1.57503676074511e-06,0.335457064712184,0.878,0.818,0.00315007352149023,"7","Galnt16"
"Col24a12",1.8166079499452e-06,0.476018443333615,0.613,0.487,0.0036332158998904,"7","Col24a1"
"Tmem176b2",2.28704035667276e-06,0.740426324283644,0.759,0.847,0.00457408071334552,"7","Tmem176b"
"Adcy72",2.57272092609832e-06,0.802711855973625,0.643,0.613,0.00514544185219664,"7","Adcy7"
"Nxph12",3.00501355534409e-06,0.663581442747821,0.72,0.749,0.00601002711068817,"7","Nxph1"
"Ppp3r21",3.31046823292466e-06,0.26612800690544,0.466,0.612,0.00662093646584931,"7","Ppp3r2"
"Necab21",3.69615961730088e-06,0.917086882187826,0.75,0.697,0.00739231923460176,"7","Necab2"
"Slc9a23",3.7880546972307e-06,0.708352893624536,0.75,0.533,0.0075761093944614,"7","Slc9a2"
"Nkx2-13",4.44608159884638e-06,1.83288355103849,0.555,0.388,0.00889216319769275,"7","Nkx2-1"
"Klf33",4.79388156229662e-06,0.687660082229312,0.668,0.481,0.00958776312459325,"7","Klf3"
"Sgcd2",5.03787947836117e-06,1.00295395119702,0.622,0.474,0.0100757589567223,"7","Sgcd"
"Eogt3",5.16557709097017e-06,0.646596644847591,0.759,0.644,0.0103311541819403,"7","Eogt"
"Pcdhga72",5.38618917141292e-06,0.41869401702531,0.704,0.599,0.0107723783428258,"7","Pcdhga7"
"Ptpru2",6.01032846298845e-06,1.12641022015452,0.759,0.76,0.0120206569259769,"7","Ptpru"
"Slc6a92",6.19101256650064e-06,0.577122523743992,0.793,0.673,0.0123820251330013,"7","Slc6a9"
"Itga81",7.08785477279793e-06,1.74450193665813,0.655,0.704,0.0141757095455959,"7","Itga8"
"Rangrf3",7.63444532562837e-06,0.430922621458526,0.713,0.527,0.0152688906512567,"7","Rangrf"
"Adamts192",7.82163725566135e-06,0.78371870926883,0.576,0.695,0.0156432745113227,"7","Adamts19"
"Gabrg14",8.77277457964265e-06,0.308076587647857,0.466,0.599,0.0175455491592853,"7","Gabrg1"
"Cx3cl14",9.18208211469327e-06,0.353570495880803,0.991,0.959,0.0183641642293865,"7","Cx3cl1"
"Fat43",9.23046121812027e-06,0.56728352461388,0.756,0.785,0.0184609224362405,"7","Fat4"
"Pard31",1.01159152618662e-05,0.286933458293108,0.851,0.683,0.0202318305237323,"7","Pard3"
"Metrn1",1.04302944690332e-05,0.500690760296975,0.768,0.731,0.0208605889380664,"7","Metrn"
"Pcsk52",1.11110889444841e-05,0.615387936483454,0.695,0.572,0.0222221778889682,"7","Pcsk5"
"Dusp13",1.17210954688719e-05,0.334116362718617,0.308,0.344,0.0234421909377438,"7","Dusp1"
"Igfbp23",1.18567218210636e-05,0.838050377323219,0.759,0.803,0.0237134436421272,"7","Igfbp2"
"Grik12",1.21296718392608e-05,0.720288238816849,0.726,0.685,0.0242593436785217,"7","Grik1"
"Ndnf1",1.24878273867702e-05,0.468983709703934,0.534,0.474,0.0249756547735403,"7","Ndnf"
"Cyp2j93",1.85666779760614e-05,0.566955029129141,0.643,0.535,0.0371333559521229,"7","Cyp2j9"
"Nptxr3",1.97179143983922e-05,0.277538635691587,0.976,0.903,0.0394358287967845,"7","Nptxr"
"Hunk2",1.99110057903196e-05,1.10725740674894,0.677,0.595,0.0398220115806393,"7","Hunk"
"Kank32",2.17352089601182e-05,0.343632578707055,0.549,0.671,0.0434704179202365,"7","Kank3"
"Peli23",2.19593671987122e-05,0.763870988512296,0.674,0.624,0.0439187343974245,"7","Peli2"
"Epas13",2.35936268177189e-05,0.56981627092429,0.628,0.387,0.0471872536354379,"7","Epas1"
"Itprid21",2.61120963528581e-05,0.37197424538726,0.875,0.754,0.0522241927057163,"7","Itprid2"
"Garem21",2.71738552621769e-05,0.702611994408066,0.622,0.545,0.0543477105243539,"7","Garem2"
"Dgkb3",3.21511597138788e-05,0.480291154182252,0.82,0.699,0.0643023194277577,"7","Dgkb"
"Tjp23",3.30001862643116e-05,0.3617799729055,0.744,0.57,0.0660003725286231,"7","Tjp2"
"Ckb1",3.37878806112401e-05,0.489462168111118,0.832,0.911,0.0675757612224802,"7","Ckb"
"Fat34",3.54253825762869e-05,0.500982991514779,0.774,0.779,0.0708507651525738,"7","Fat3"
"Cdkn1b1",4.21693552230484e-05,0.64034942727795,0.607,0.494,0.0843387104460969,"7","Cdkn1b"
"Arhgef403",4.76308084897589e-05,0.71084545894933,0.674,0.629,0.0952616169795178,"7","Arhgef40"
"Olfm13",5.29493738555134e-05,0.274689315607007,0.976,0.939,0.105898747711027,"7","Olfm1"
"Klhl51",5.42813990033118e-05,0.562544388124908,0.823,0.815,0.108562798006624,"7","Klhl5"
"Dpyd2",8.29852758472803e-05,0.547947220756074,0.701,0.652,0.165970551694561,"7","Dpyd"
"Slc38a2",8.63104988285967e-05,0.458221633716695,0.814,0.778,0.172620997657193,"7","Slc38a2"
"Zfp7031",9.08440662902843e-05,0.367065550217661,0.427,0.447,0.181688132580569,"7","Zfp703"
"Spry23",0.000103497915783956,0.655881378360628,0.637,0.656,0.206995831567913,"7","Spry2"
"Dlx12",0.000103604267328259,0.599452335628055,0.625,0.477,0.207208534656519,"7","Dlx1"
"Grtp14",0.000105027969119462,0.4521909646292,0.799,0.827,0.210055938238925,"7","Grtp1"
"Dlx22",0.000125377622563609,1.53799717567487,0.652,0.586,0.250755245127217,"7","Dlx2"
"Thbs42",0.000135127860753439,0.632827681770009,0.348,0.389,0.270255721506878,"7","Thbs4"
"Foxp21",0.0001362193365139,0.445623593097403,0.646,0.55,0.2724386730278,"7","Foxp2"
"Nhsl11",0.000163396641970721,0.84761706694007,0.659,0.725,0.326793283941442,"7","Nhsl1"
"Ctbp23",0.000187920985112428,0.770453788557021,0.683,0.815,0.375841970224855,"7","Ctbp2"
"Tox3",0.000224305604055056,1.23643840213582,0.595,0.394,0.448611208110111,"7","Tox"
"Phactr41",0.000304142222502898,0.648552773818453,0.637,0.557,0.608284445005796,"7","Phactr4"
"Ntng12",0.000304358521724977,0.841641714044823,0.604,0.574,0.608717043449954,"7","Ntng1"
"Id24",0.00037246591254673,0.350497009019756,0.765,0.713,0.744931825093459,"7","Id2"
"Kit1",0.000425602922483773,0.359684561436321,0.784,0.794,0.851205844967546,"7","Kit"
"Slc20a14",0.000496487962277682,0.289540040579507,0.97,0.912,0.992975924555364,"7","Slc20a1"
"Zfp4232",0.000504977194879474,0.700678773630477,0.466,0.626,1,"7","Zfp423"
"Vwc23",0.00051760519743323,0.41672470912263,0.497,0.693,1,"7","Vwc2"
"Itga92",0.000531751863693863,0.520227763783397,0.713,0.639,1,"7","Itga9"
"Pax61",0.000586110674915978,1.13708088252652,0.537,0.698,1,"7","Pax6"
"Egr13",0.000589320835194433,1.1598833862355,0.662,0.571,1,"7","Egr1"
"Mmp172",0.000597822620536971,0.670649609899647,0.695,0.631,1,"7","Mmp17"
"Syne23",0.000606472258707322,1.87830994245743,0.552,0.456,1,"7","Syne2"
"Cfap1002",0.000670232531483312,1.18636140448937,0.674,0.718,1,"7","Cfap100"
"Cxcr42",0.000822757161527221,1.79475035570169,0.427,0.498,1,"7","Cxcr4"
"Igfbp34",0.000873737297223254,0.966151203190612,0.659,0.624,1,"7","Igfbp3"
"Slc16a61",0.000996721085285411,0.571415992021473,0.616,0.523,1,"7","Slc16a6"
"Wasf31",0.00106184602388287,0.356336292123946,0.765,0.752,1,"7","Wasf3"
"Pcdhga13",0.00118417400414691,0.409672437725374,0.582,0.442,1,"7","Pcdhga1"
"Pitpnc13",0.00149003590819311,0.670048975924835,0.723,0.79,1,"7","Pitpnc1"
"Lhfp2",0.00163616864494196,0.311551736496367,0.604,0.573,1,"7","Lhfp"
"Erbb41",0.00164271332473406,0.325287128766483,0.723,0.718,1,"7","Erbb4"
"Tgfbr13",0.00168081051053056,0.592323712711823,0.72,0.649,1,"7","Tgfbr1"
"Pih1d21",0.00170124374864424,0.261352594473868,0.677,0.527,1,"7","Pih1d2"
"P2rx72",0.00194284428521488,0.798959336531543,0.567,0.431,1,"7","P2rx7"
"Ptch12",0.00205373087235513,0.319397347271051,0.662,0.603,1,"7","Ptch1"
"Tead12",0.00215664751782393,1.09720285722177,0.649,0.667,1,"7","Tead1"
"Matn22",0.00224050309409889,0.407367675605919,0.476,0.597,1,"7","Matn2"
"Ascl11",0.00230884648015272,1.44377853247114,0.418,0.624,1,"7","Ascl1"
"Plxnb12",0.00237944208675842,0.258612611041997,0.759,0.667,1,"7","Plxnb1"
"Pcdh192",0.0025943032532587,0.290017187854666,0.591,0.664,1,"7","Pcdh19"
"Lamc12",0.0026146079821224,0.392170516892167,0.674,0.631,1,"7","Lamc1"
"Antxr12",0.00268171916557994,0.569874036076835,0.692,0.665,1,"7","Antxr1"
"Zbtb204",0.00277692362151475,0.419020150945016,0.686,0.654,1,"7","Zbtb20"
"Phldb22",0.0031675474866996,0.50846486419788,0.665,0.655,1,"7","Phldb2"
"Cpne84",0.00332581388239176,0.399524566809794,0.479,0.592,1,"7","Cpne8"
"Crtac12",0.00354598961961617,0.532816932019368,0.537,0.487,1,"7","Crtac1"
"Tgfa2",0.00392328745885437,0.474190374388015,0.878,0.895,1,"7","Tgfa"
"Sorcs12",0.00396882147224561,0.368403260358898,0.689,0.597,1,"7","Sorcs1"
"Tafa22",0.00421810138970028,0.34652363573205,0.774,0.803,1,"7","Tafa2"
"Lpcat22",0.00460149551663919,0.429356021487851,0.71,0.712,1,"7","Lpcat2"
"Dll11",0.00461399378771,0.535805363254259,0.649,0.561,1,"7","Dll1"
"Sox114",0.00514273386625323,0.434409751686544,0.53,0.742,1,"7","Sox11"
"Lrp53",0.00524194570655974,0.468729838635453,0.537,0.762,1,"7","Lrp5"
"Slc44a51",0.00531699280071884,0.31830459353659,0.655,0.689,1,"7","Slc44a5"
"Cdhr41",0.00602668161024403,0.408757449619882,0.555,0.498,1,"7","Cdhr4"
"Hba-a22",0.00609230967469822,0.497055050209385,0.317,0.451,1,"7","Hba-a2"
"Strip21",0.00683395638504136,1.11786448997608,0.43,0.44,1,"7","Strip2"
"Eln3",0.00753366603307161,1.36337192190495,0.524,0.753,1,"7","Eln"
"Dpf32",0.00899557149607274,0.487830031144355,0.457,0.536,1,"7","Dpf3"
"Stk17b3",0.00950219621918848,1.41779823449002,0.473,0.582,1,"7","Stk17b"
"Lhx22",0.00977830272965973,0.547648327166217,0.524,0.643,1,"7","Lhx2"
"Hs3st42",1.42503414625335e-82,4.47750035065903,0.923,0.582,2.8500682925067e-79,"8","Hs3st4"
"Tle42",4.51846031137866e-75,2.66089844908904,0.969,0.602,9.03692062275733e-72,"8","Tle4"
"Etl43",1.20116040739414e-73,3.44619799313505,0.933,0.461,2.40232081478827e-70,"8","Etl4"
"Cdh182",1.54134383314171e-71,3.12410358046098,0.938,0.609,3.08268766628343e-68,"8","Cdh18"
"Fezf22",2.89405668855531e-71,4.27252929030559,0.913,0.507,5.78811337711062e-68,"8","Fezf2"
"Arpp212",3.07594198858831e-71,1.51945546650491,1,0.987,6.15188397717662e-68,"8","Arpp21"
"Aplnr2",1.71985640991059e-70,5.01563721780557,0.872,0.576,3.43971281982118e-67,"8","Aplnr"
"Islr23",2.08986924554653e-69,3.14153989324076,0.918,0.733,4.17973849109306e-66,"8","Islr2"
"Tie1",8.86827237233623e-67,6.16558868545368,0.851,0.279,1.77365447446725e-63,"8","Tie1"
"Nptx11",4.02843174588252e-65,3.43940984383993,0.892,0.552,8.05686349176505e-62,"8","Nptx1"
"Slc7a14",1.667225773066e-61,2.89428054997825,0.923,0.453,3.33445154613199e-58,"8","Slc7a1"
"Col5a11",3.58409121504725e-60,4.472584935226,0.887,0.706,7.16818243009449e-57,"8","Col5a1"
"BC0241393",6.99573639345494e-60,3.50047451343628,0.882,0.446,1.39914727869099e-56,"8","BC024139"
"Grik34",3.86909756721258e-59,1.77240330766238,0.974,0.813,7.73819513442515e-56,"8","Grik3"
"Khdrbs32",4.39299261147971e-58,1.8021759609563,0.969,0.941,8.78598522295943e-55,"8","Khdrbs3"
"Fli11",2.18092710894337e-57,3.2192887888095,0.846,0.385,4.36185421788674e-54,"8","Fli1"
"Syt103",5.01408138524505e-57,2.83853625555038,0.908,0.54,1.00281627704901e-53,"8","Syt10"
"St3gal12",5.25170144305963e-57,2.84293105367241,0.892,0.573,1.05034028861193e-53,"8","St3gal1"
"Rxfp13",5.72637538355542e-57,3.00982638533433,0.892,0.604,1.14527507671108e-53,"8","Rxfp1"
"Camkv3",9.892657555004e-57,1.38872017492238,0.99,0.929,1.9785315110008e-53,"8","Camkv"
"Nmbr2",1.43878238469458e-56,3.42455375989566,0.826,0.476,2.87756476938916e-53,"8","Nmbr"
"Flrt24",1.63397045594855e-56,2.13744898393489,0.954,0.568,3.26794091189711e-53,"8","Flrt2"
"Rai142",8.81890820350555e-56,3.14777632239792,0.856,0.604,1.76378164070111e-52,"8","Rai14"
"Col24a13",1.96628759175325e-55,3.941733816708,0.846,0.482,3.9325751835065e-52,"8","Col24a1"
"Glra23",3.53344059505405e-55,2.94355853512066,0.908,0.703,7.0668811901081e-52,"8","Glra2"
"Cdh232",5.21701633145813e-53,3.05435930870429,0.831,0.578,1.04340326629163e-49,"8","Cdh23"
"Hydin2",1.06160276162189e-52,3.94505210676462,0.79,0.538,2.12320552324379e-49,"8","Hydin"
"Pfkp3",1.15576387511579e-52,1.11504990215023,1,0.996,2.31152775023158e-49,"8","Pfkp"
"Ppil62",1.45384523265796e-50,2.14602319074306,0.882,0.59,2.90769046531591e-47,"8","Ppil6"
"Pde11a3",1.5567381801452e-50,2.02747008957745,0.836,0.599,3.11347636029039e-47,"8","Pde11a"
"Sez64",2.33670069369421e-50,1.24632474520869,0.995,0.931,4.67340138738843e-47,"8","Sez6"
"Slc17a83",4.36935916770603e-50,3.68968764648741,0.851,0.608,8.73871833541207e-47,"8","Slc17a8"
"Tbr11",5.07568406002156e-50,3.5385189896551,0.846,0.555,1.01513681200431e-46,"8","Tbr1"
"Mgat4c2",3.78168693529648e-49,3.34174655295712,0.846,0.435,7.56337387059295e-46,"8","Mgat4c"
"Ak72",3.98670383850735e-49,2.57646775424312,0.805,0.386,7.9734076770147e-46,"8","Ak7"
