"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Atp1a27",1.85473571971154e-13,1.67983244915379,1,0.88,3.70947143942308e-10,"24","Atp1a2"
"Ets16",1.90241812898316e-13,2.38176341024856,0.966,0.719,3.80483625796631e-10,"24","Ets1"
"Mcam3",2.3409606614157e-13,1.51943187108188,0.966,0.531,4.68192132283141e-10,"24","Mcam"
"Esam5",4.30379798675382e-13,3.43947341445475,0.897,0.506,8.60759597350764e-10,"24","Esam"
"Serpinh15",6.46939312683559e-13,2.03478395928019,0.966,0.716,1.29387862536712e-09,"24","Serpinh1"
"Fam20a7",6.98378992113802e-13,3.56989460032947,0.897,0.447,1.3967579842276e-09,"24","Fam20a"
"Arhgef394",7.11092175623083e-13,0.933996298199661,0.966,0.611,1.42218435124617e-09,"24","Arhgef39"
"Mrc26",8.69357161229843e-13,2.43329884763923,0.966,0.623,1.73871432245969e-09,"24","Mrc2"
"Ckap25",9.14130159968962e-13,1.47532531165627,1,0.678,1.82826031993792e-09,"24","Ckap2"
"Lamb110",1.03754544075956e-12,3.46801990091702,0.897,0.483,2.07509088151912e-09,"24","Lamb1"
"Sp95",1.69154315793846e-12,1.41115453929041,0.966,0.643,3.38308631587691e-09,"24","Sp9"
"Gucy1b111",2.30754429866196e-12,2.02257001693717,0.966,0.654,4.61508859732391e-09,"24","Gucy1b1"
"Mcc10",2.31487465943952e-12,1.93176659402426,0.966,0.607,4.62974931887903e-09,"24","Mcc"
"Smtn8",2.42726266478515e-12,1.54768731530143,1,0.525,4.8545253295703e-09,"24","Smtn"
"Sparc4",3.00578561955606e-12,2.25465139332256,0.966,0.571,6.01157123911212e-09,"24","Sparc"
"Hspg23",3.45145349346984e-12,1.77562139710224,0.966,0.543,6.90290698693968e-09,"24","Hspg2"
"Plat6",4.04256649880188e-12,1.94252428064448,0.966,0.618,8.08513299760376e-09,"24","Plat"
"Arhgap11a4",4.27371485288392e-12,1.76087448370158,0.931,0.512,8.54742970576785e-09,"24","Arhgap11a"
"Dmd9",4.58531570273906e-12,1.74217662312428,1,0.771,9.17063140547812e-09,"24","Dmd"
"Angptl21",5.47102458438033e-12,2.14693774047352,0.897,0.459,1.09420491687607e-08,"24","Angptl2"
"Cip2a5",5.59147570663011e-12,1.40534050777179,1,0.71,1.11829514132602e-08,"24","Cip2a"
"Col3a13",5.73468819274924e-12,2.84640041027547,0.897,0.603,1.14693763854985e-08,"24","Col3a1"
"Psrc14",6.13464009090309e-12,1.41265593483643,0.966,0.583,1.22692801818062e-08,"24","Psrc1"
"Agt10",6.81969054698667e-12,4.16015825352948,0.862,0.365,1.36393810939733e-08,"24","Agt"
"Heyl7",6.82866651894192e-12,3.99906819387839,0.862,0.435,1.36573330378838e-08,"24","Heyl"
"Tm4sf15",8.06646554451364e-12,3.70877826846253,0.862,0.385,1.61329310890273e-08,"24","Tm4sf1"
"Knl16",8.76594714109602e-12,0.972384146780815,1,0.695,1.7531894282192e-08,"24","Knl1"
"Zmat43",9.03172930104395e-12,2.8443918696018,0.897,0.399,1.80634586020879e-08,"24","Zmat4"
"Hmmr6",9.58895458425425e-12,1.33019759622564,0.931,0.511,1.91779091685085e-08,"24","Hmmr"
"Ska15",1.10742387560253e-11,1.81101650076279,0.931,0.574,2.21484775120506e-08,"24","Ska1"
"Samd57",1.26558132868227e-11,1.95921613151567,1,0.752,2.53116265736454e-08,"24","Samd5"
"Zic15",1.35574798482979e-11,1.98162275827986,0.931,0.576,2.71149596965958e-08,"24","Zic1"
"Rtn4rl18",2.03574483105714e-11,2.19671939726974,0.931,0.671,4.07148966211429e-08,"24","Rtn4rl1"
"Itgb56",2.19391188408818e-11,1.91536842730304,0.931,0.525,4.38782376817636e-08,"24","Itgb5"
"Kif156",2.22486821922329e-11,1.22703900804859,0.966,0.678,4.44973643844659e-08,"24","Kif15"
"Gpr836",2.71523017771937e-11,3.75867474575166,0.862,0.511,5.43046035543875e-08,"24","Gpr83"
"Grm311",2.71902533688263e-11,1.67747298710207,1,0.723,5.43805067376526e-08,"24","Grm3"
"Pcdha68",2.87300612919121e-11,1.65266288610201,1,0.692,5.74601225838242e-08,"24","Pcdha6"
"Col8a11",3.79541995628734e-11,1.10230527351353,0.897,0.53,7.59083991257469e-08,"24","Col8a1"
"Pltp3",4.10912237316051e-11,2.13018729744931,0.897,0.465,8.21824474632102e-08,"24","Pltp"
"Ptp4a311",5.17993745832945e-11,1.76037606839589,0.966,0.756,1.03598749166589e-07,"24","Ptp4a3"
"Espl14",5.65885775609397e-11,1.3838770490761,0.966,0.646,1.13177155121879e-07,"24","Espl1"
"Pif15",6.12532948948809e-11,1.78128191405264,0.931,0.602,1.22506589789762e-07,"24","Pif1"
"Gucy1a19",7.01503043605344e-11,1.8682862950096,0.931,0.669,1.40300608721069e-07,"24","Gucy1a1"
"Ncf25",7.12390699997514e-11,3.10902295124326,0.828,0.328,1.42478139999503e-07,"24","Ncf2"
"Top2a4",7.61455831320728e-11,1.08510507087516,0.966,0.705,1.52291166264146e-07,"24","Top2a"
"Adcyap17",8.03516861187463e-11,2.17617632122072,0.931,0.46,1.60703372237493e-07,"24","Adcyap1"
"Pik3cd8",8.98232360547433e-11,1.68323786366093,0.931,0.745,1.79646472109487e-07,"24","Pik3cd"
"Ctsc4",9.40233232731947e-11,2.70271956471491,0.862,0.528,1.88046646546389e-07,"24","Ctsc"
"Ndst37",9.56180197509474e-11,2.89362311136865,0.862,0.463,1.91236039501895e-07,"24","Ndst3"
"Tnfrsf216",1.43701245297695e-10,1.28989677100535,1,0.793,2.8740249059539e-07,"24","Tnfrsf21"
"Trpc47",1.66637755449646e-10,1.45982800935282,0.966,0.645,3.33275510899293e-07,"24","Trpc4"
"Col6a28",3.4231275127625e-10,1.67835240040795,0.897,0.502,6.84625502552501e-07,"24","Col6a2"
"Cntnap37",3.79180718484925e-10,3.14723554138455,0.828,0.516,7.5836143696985e-07,"24","Cntnap3"
"Knstrn6",3.8525768267851e-10,0.912069167812049,0.931,0.66,7.7051536535702e-07,"24","Knstrn"
"H1f56",3.93515199255721e-10,1.46931072722498,0.931,0.692,7.87030398511443e-07,"24","H1f5"
"Plau4",4.69610846718269e-10,1.68140141763205,0.862,0.445,9.39221693436538e-07,"24","Plau"
"Nkx2-13",5.05574310220582e-10,2.38074895918263,0.862,0.547,1.01114862044116e-06,"24","Nkx2-1"
"Sncb10",5.86508112802865e-10,1.70225927833417,0.966,0.605,1.17301622560573e-06,"24","Sncb"
"Vstm2a6",6.14322793004903e-10,1.31578365176298,0.966,0.75,1.22864558600981e-06,"24","Vstm2a"
"Ptgfrn9",6.22248982086877e-10,1.69357441730548,0.931,0.559,1.24449796417375e-06,"24","Ptgfrn"
"Klhdc8b7",6.28448303878905e-10,1.03835653999288,0.966,0.621,1.25689660775781e-06,"24","Klhdc8b"
"Zwilch5",6.92879561666414e-10,1.05412119810639,0.966,0.558,1.38575912333283e-06,"24","Zwilch"
"Ncapg23",7.30308512222139e-10,1.29905035489652,0.931,0.629,1.46061702444428e-06,"24","Ncapg2"
"Mast17",7.51178551275451e-10,1.11205699427966,1,0.821,1.5023571025509e-06,"24","Mast1"
"Sstr48",8.01722152049028e-10,1.71875153905499,0.931,0.683,1.60344430409806e-06,"24","Sstr4"
"Mkx4",8.05401236914311e-10,1.53831501319517,0.931,0.578,1.61080247382862e-06,"24","Mkx"
"Itga79",8.12574503735683e-10,3.26931295376319,0.862,0.525,1.62514900747137e-06,"24","Itga7"
"Pcdha79",8.45274997962543e-10,1.43774574769381,1,0.72,1.69054999592509e-06,"24","Pcdha7"
"Parpbp4",1.01118219715151e-09,1.61855010842658,0.897,0.621,2.02236439430302e-06,"24","Parpbp"
"Daam28",1.08770852780052e-09,1.61834638587036,0.931,0.514,2.17541705560104e-06,"24","Daam2"
"Abi3bp7",1.14170426760203e-09,2.30756324102612,0.862,0.452,2.28340853520407e-06,"24","Abi3bp"
"Cdca26",1.22471905533117e-09,0.477780456370385,0.966,0.662,2.44943811066234e-06,"24","Cdca2"
"Kcnc19",1.35179483601184e-09,1.49925894508875,0.966,0.635,2.70358967202368e-06,"24","Kcnc1"
"Crb32",1.38852430997757e-09,1.41934322714489,0.862,0.473,2.77704861995514e-06,"24","Crb3"
"Kif18a5",1.44932751054886e-09,1.22290364726487,0.931,0.66,2.89865502109771e-06,"24","Kif18a"
"Cdc25c5",1.62603091132139e-09,1.64640933554193,0.931,0.714,3.25206182264278e-06,"24","Cdc25c"
"Zic25",1.66239776444068e-09,1.26828030106347,0.931,0.716,3.32479552888136e-06,"24","Zic2"
"Kif2c4",1.72716807878287e-09,1.07758090200397,0.931,0.689,3.45433615756574e-06,"24","Kif2c"
"Slco2b12",1.73581498378805e-09,1.81698962074694,0.862,0.411,3.4716299675761e-06,"24","Slco2b1"
"Rbms111",1.81610338990927e-09,1.58269260880387,0.931,0.681,3.63220677981855e-06,"24","Rbms1"
"Cdca56",1.93717715807344e-09,0.743158051877473,0.931,0.661,3.87435431614688e-06,"24","Cdca5"
"Ptpru6",1.96292986285109e-09,1.23108830584877,0.966,0.713,3.92585972570218e-06,"24","Ptpru"
"Fads310",2.15917589911684e-09,1.30554424258881,0.966,0.684,4.31835179823369e-06,"24","Fads3"
"Cdh99",2.3927880767351e-09,2.25255182808889,0.897,0.699,4.7855761534702e-06,"24","Cdh9"
"Troap6",2.91948580719446e-09,0.967208582422143,0.897,0.578,5.83897161438891e-06,"24","Troap"
"Neil35",3.2008007744556e-09,0.50124055140624,0.966,0.734,6.4016015489112e-06,"24","Neil3"
"Arhgap299",3.21286395829156e-09,2.0003275243373,0.862,0.566,6.42572791658312e-06,"24","Arhgap29"
"Eif4e310",3.29520474793337e-09,1.62332769833292,0.931,0.669,6.59040949586674e-06,"24","Eif4e3"
"Scn2b6",3.33760019310564e-09,1.49586007517344,0.966,0.53,6.67520038621129e-06,"24","Scn2b"
"Chl110",3.34324777295845e-09,1.26710188057653,1,0.843,6.68649554591691e-06,"24","Chl1"
"Cenpf6",3.50188103341105e-09,0.930039073298478,0.966,0.714,7.0037620668221e-06,"24","Cenpf"
"Ube2c6",3.52120037530029e-09,1.24287027434812,0.931,0.602,7.04240075060058e-06,"24","Ube2c"
"Fli13",3.77456158562566e-09,2.64453040343606,0.793,0.394,7.54912317125133e-06,"24","Fli1"
"Mfsd4a6",3.78227969621972e-09,1.99028210674404,0.862,0.567,7.56455939243944e-06,"24","Mfsd4a"
"Tmem1309",3.82813882499033e-09,1.52013195468033,0.966,0.709,7.65627764998066e-06,"24","Tmem130"
"Cdc204",3.8834499772549e-09,1.64982453096746,0.897,0.573,7.76689995450981e-06,"24","Cdc20"
"Hapln15",4.02842603821572e-09,2.40491431985054,0.862,0.596,8.05685207643144e-06,"24","Hapln1"
"Ipcef18",4.0368762463317e-09,1.31052995354327,0.897,0.622,8.0737524926634e-06,"24","Ipcef1"
"Col5a13",4.15921824993779e-09,1.02536310836786,0.897,0.564,8.31843649987557e-06,"24","Col5a1"
"Rreb17",4.18478220992633e-09,1.73931284776772,0.897,0.504,8.36956441985266e-06,"24","Rreb1"
"Begain8",4.2497966866152e-09,1.36907792740323,1,0.714,8.49959337323041e-06,"24","Begain"
"C4b6",4.39065005623613e-09,1.75947511296655,0.862,0.48,8.78130011247226e-06,"24","C4b"
"Il1rapl25",4.74032359322459e-09,2.3885331580015,0.862,0.585,9.48064718644918e-06,"24","Il1rapl2"
"Pik3cg2",4.8325966790059e-09,2.52122961100065,0.793,0.361,9.6651933580118e-06,"24","Pik3cg"
"Rgs610",4.93311934100588e-09,2.18024471211483,0.897,0.608,9.86623868201175e-06,"24","Rgs6"
"Pcdha36",5.31290661824154e-09,1.57437433929909,0.931,0.6,1.06258132364831e-05,"24","Pcdha3"
"Rapgef49",5.68449171594365e-09,1.93457216270484,0.931,0.477,1.13689834318873e-05,"24","Rapgef4"
"Rnd35",5.77816444660817e-09,1.08525540704695,0.966,0.724,1.15563288932163e-05,"24","Rnd3"
"Efna57",5.84795431108541e-09,1.62689908785487,0.897,0.725,1.16959086221708e-05,"24","Efna5"
"Lgr67",6.04777881427536e-09,2.10273508948144,0.828,0.549,1.20955576285507e-05,"24","Lgr6"
"Slc12a77",6.06596634348474e-09,1.27361892082945,0.897,0.598,1.21319326869695e-05,"24","Slc12a7"
"Shcbp15",6.38893592078482e-09,0.881634932319538,0.931,0.569,1.27778718415696e-05,"24","Shcbp1"
"Slc7a26",6.58084237164543e-09,1.96236447564724,0.897,0.608,1.31616847432909e-05,"24","Slc7a2"
"Zdbf26",7.04528646828238e-09,1.28232468392859,0.897,0.668,1.40905729365648e-05,"24","Zdbf2"
"St8sia47",7.12771941925433e-09,2.13820007102162,0.931,0.577,1.42554388385087e-05,"24","St8sia4"
"C1qtnf48",8.66032916546446e-09,1.3292323787089,1,0.674,1.73206583309289e-05,"24","C1qtnf4"
"Ckap2l6",9.3290740582277e-09,1.14854225921058,0.931,0.621,1.86581481164554e-05,"24","Ckap2l"
"Cped14",1.06564080716522e-08,3.05172214120961,0.724,0.413,2.13128161433044e-05,"24","Cped1"
"Mc4r10",1.07398093670985e-08,2.03829142704238,0.862,0.461,2.14796187341971e-05,"24","Mc4r"
"Etl45",1.13407488809825e-08,1.50150503625745,0.931,0.64,2.26814977619649e-05,"24","Etl4"
"Cxcr47",1.16965725316985e-08,1.86885773884927,0.862,0.561,2.33931450633971e-05,"24","Cxcr4"
"Aspm5",1.25835017230597e-08,0.835553648802305,0.931,0.693,2.51670034461194e-05,"24","Aspm"
"Maf3",1.30897392981975e-08,1.70418926633907,0.897,0.578,2.6179478596395e-05,"24","Maf"
"Abcd28",1.74260818036867e-08,1.57754633302003,0.862,0.63,3.48521636073735e-05,"24","Abcd2"
"Mki675",1.80987403976511e-08,0.368963551342649,0.966,0.818,3.61974807953022e-05,"24","Mki67"
"Mfge85",2.02339868454752e-08,1.02597228141937,1,0.8,4.04679736909504e-05,"24","Mfge8"
"Cacna1g6",2.1930139033955e-08,0.899972170471679,1,0.82,4.386027806791e-05,"24","Cacna1g"
"Pole4",2.2093817035519e-08,1.09052284506763,0.931,0.699,4.41876340710379e-05,"24","Pole"
"Hpcal49",2.25936080276227e-08,1.61635471198142,0.931,0.543,4.51872160552454e-05,"24","Hpcal4"
"Wdr667",2.49720440379526e-08,2.15986024879639,0.828,0.478,4.99440880759052e-05,"24","Wdr66"
"Il348",2.56959892531207e-08,2.21887023949494,0.828,0.426,5.13919785062415e-05,"24","Il34"
"Shisa65",2.60409926745335e-08,1.33034383345104,0.897,0.788,5.2081985349067e-05,"24","Shisa6"
"Hs3st25",2.65949797816051e-08,1.81643405915163,0.862,0.545,5.31899595632103e-05,"24","Hs3st2"
"Pcdh85",2.91584221513929e-08,1.14132473300814,0.966,0.715,5.83168443027858e-05,"24","Pcdh8"
"Cemip25",2.93321030554333e-08,0.815907109060674,0.966,0.772,5.86642061108665e-05,"24","Cemip2"
"Npas26",3.16420884048336e-08,1.74949465585019,0.897,0.71,6.32841768096672e-05,"24","Npas2"
"Syt138",3.36880950974827e-08,1.71988758251995,0.897,0.591,6.73761901949654e-05,"24","Syt13"
"Actn211",3.57678597420782e-08,1.46716127237518,0.931,0.577,7.15357194841564e-05,"24","Actn2"
"Trhr10",3.67734605106407e-08,2.22427187166598,0.862,0.572,7.35469210212815e-05,"24","Trhr"
"Nr3c28",3.95477145947355e-08,1.49828030123324,0.931,0.536,7.90954291894711e-05,"24","Nr3c2"
"Gtse16",4.46842202034238e-08,1.20039701091775,0.931,0.672,8.93684404068476e-05,"24","Gtse1"
"Npr37",4.57494321015968e-08,1.31762656203037,0.862,0.477,9.14988642031936e-05,"24","Npr3"
"Epha87",4.60307878708975e-08,1.85964550912417,0.862,0.66,9.20615757417949e-05,"24","Epha8"
"Aldh1l16",4.67944416177166e-08,2.03039079640816,0.862,0.559,9.35888832354331e-05,"24","Aldh1l1"
"Tpbg9",4.70827824258017e-08,1.45838567429739,0.931,0.743,9.41655648516033e-05,"24","Tpbg"
"Baiap38",4.75797945878724e-08,2.25989522823155,0.793,0.502,9.51595891757447e-05,"24","Baiap3"
"Nts8",4.76153976060866e-08,1.95373214609827,0.828,0.403,9.52307952121733e-05,"24","Nts"
"Cacna2d24",5.04381773273895e-08,1.35004580892422,0.931,0.758,0.000100876354654779,"24","Cacna2d2"
"Slc7a510",5.21765447519207e-08,1.03987361256304,0.966,0.752,0.000104353089503841,"24","Slc7a5"
"Cdk16",5.49473199028931e-08,0.766327363073717,0.931,0.718,0.000109894639805786,"24","Cdk1"
"Pals211",5.53143222493707e-08,1.21306341786657,0.931,0.738,0.000110628644498741,"24","Pals2"
"Farp17",5.89586521421582e-08,0.990008975104146,1,0.819,0.000117917304284316,"24","Farp1"
"Pdzd25",6.2223669759917e-08,1.61732403935065,0.897,0.757,0.000124447339519834,"24","Pdzd2"
"Rgs7bp10",6.60399319512784e-08,1.11260187271953,0.931,0.72,0.000132079863902557,"24","Rgs7bp"
"Gli34",7.17947902159483e-08,1.02037090016046,0.862,0.555,0.000143589580431897,"24","Gli3"
"Ndc806",7.24120957206724e-08,1.35193829643127,0.897,0.614,0.000144824191441345,"24","Ndc80"
"Tacc36",7.54496754838107e-08,0.688324141800006,0.966,0.691,0.000150899350967621,"24","Tacc3"
"Dlx22",7.75368314565149e-08,0.444060575413678,0.931,0.695,0.00015507366291303,"24","Dlx2"
"Adamts189",7.93184980882297e-08,1.95201590722433,0.828,0.486,0.000158636996176459,"24","Adamts18"
"Dlx63",8.24130105848521e-08,0.952702656076152,0.897,0.539,0.000164826021169704,"24","Dlx6"
"Plk48",8.41537542386074e-08,0.891912998485222,0.931,0.667,0.000168307508477215,"24","Plk4"
"Nek25",8.48318226530112e-08,1.44304544147577,0.897,0.62,0.000169663645306022,"24","Nek2"
"Nusap16",8.55275258215395e-08,1.04614445026529,0.897,0.663,0.000171055051643079,"24","Nusap1"
"Hjurp4",9.11400318422276e-08,0.863163017114807,1,0.829,0.000182280063684455,"24","Hjurp"
"Pimreg6",9.92695891684109e-08,1.07240095673495,0.897,0.67,0.000198539178336822,"24","Pimreg"
"Mis18bp15",9.97418928851176e-08,0.561895652036504,0.931,0.641,0.000199483785770235,"24","Mis18bp1"
"Pip5kl18",1.00210742003256e-07,1.59633466560315,0.862,0.488,0.000200421484006511,"24","Pip5kl1"
"Tubb2b11",1.06617269719415e-07,0.785809720440088,1,0.905,0.00021323453943883,"24","Tubb2b"
"Kcnh19",1.10420428078093e-07,1.08796399683739,0.931,0.634,0.000220840856156186,"24","Kcnh1"
"Aqp46",1.1053143804373e-07,1.9332219145518,0.862,0.62,0.00022106287608746,"24","Aqp4"
"Depdc1a5",1.17187178907216e-07,0.360663690282463,0.897,0.733,0.000234374357814431,"24","Depdc1a"
"Neb7",1.26404247550589e-07,2.39361777215118,0.759,0.338,0.000252808495101177,"24","Neb"
"Cdca73",1.2937131827065e-07,0.35889310459947,0.966,0.705,0.0002587426365413,"24","Cdca7"
"Slc4a48",1.42307734265241e-07,1.67939199508129,0.897,0.65,0.000284615468530482,"24","Slc4a4"
"Fanca6",1.49884776523741e-07,0.383147557775505,0.966,0.705,0.000299769553047482,"24","Fanca"
"Wipf313",1.53896066897244e-07,1.74972954103484,0.828,0.547,0.000307792133794488,"24","Wipf3"
"Gad24",1.54177860931678e-07,0.943370797081866,0.931,0.777,0.000308355721863356,"24","Gad2"
"Kctd178",1.5634771451786e-07,1.0186181566623,0.966,0.688,0.00031269542903572,"24","Kctd17"
"Fbln26",1.56868050676837e-07,0.892410701183158,0.862,0.616,0.000313736101353674,"24","Fbln2"
"Odad12",1.61627660023371e-07,0.327328330708501,0.897,0.616,0.000323255320046742,"24","Odad1"
"Dhrs33",1.6544661251485e-07,0.872834104024602,0.828,0.423,0.0003308932250297,"24","Dhrs3"
"Birc56",1.68174035757513e-07,0.861995006267992,0.897,0.66,0.000336348071515025,"24","Birc5"
"Tubb311",1.70006991702432e-07,0.873347623263537,0.966,0.804,0.000340013983404864,"24","Tubb3"
"Cfap465",1.70833573734968e-07,1.58763181809037,0.862,0.475,0.000341667147469935,"24","Cfap46"
"Atp1b28",1.74694973755935e-07,1.09647291878096,0.966,0.823,0.00034938994751187,"24","Atp1b2"
"Slc17a84",1.8303080459935e-07,1.14464500475328,0.897,0.552,0.000366061609198699,"24","Slc17a8"
"Rapgefl15",1.84982069454883e-07,1.13357128466229,0.931,0.756,0.000369964138909766,"24","Rapgefl1"
"Slc14a16",1.91072972114099e-07,2.57134011250086,0.759,0.417,0.000382145944228198,"24","Slc14a1"
"Rasgrp28",1.93805206982076e-07,0.958211442506309,0.966,0.756,0.000387610413964152,"24","Rasgrp2"
"Nuf24",1.94064941135991e-07,0.832744829940654,0.862,0.733,0.000388129882271983,"24","Nuf2"
"Cstf27",2.03767216791404e-07,1.05635790334334,1,0.776,0.000407534433582807,"24","Cstf2"
"Mical28",2.11621222265766e-07,0.938492179434369,0.966,0.686,0.000423242444531533,"24","Mical2"
"Rasgrp19",2.25608376803389e-07,0.704528063381209,0.931,0.596,0.000451216753606779,"24","Rasgrp1"
"Ccna25",2.26471837778059e-07,0.705816915009391,0.966,0.695,0.000452943675556119,"24","Ccna2"
"Cyria10",2.28239986344934e-07,1.10803851512273,0.966,0.749,0.000456479972689868,"24","Cyria"
"Dkk39",2.28417534054391e-07,1.47415090540418,0.897,0.586,0.000456835068108781,"24","Dkk3"
"Hspa12a10",2.37004442334783e-07,1.19276359629025,0.931,0.664,0.000474008884669566,"24","Hspa12a"
"Chrm36",2.405590066307e-07,2.02041212515715,0.862,0.529,0.0004811180132614,"24","Chrm3"
"Itga69",2.42768000353729e-07,1.44364147571939,0.897,0.591,0.000485536000707459,"24","Itga6"
"Mfap43",2.4678592179257e-07,0.851409428164022,0.897,0.555,0.00049357184358514,"24","Mfap4"
"Col1a16",2.47922920015202e-07,1.46545712415578,0.862,0.653,0.000495845840030404,"24","Col1a1"
"Kcnc23",2.59436382745801e-07,1.73177629392312,0.828,0.571,0.000518872765491602,"24","Kcnc2"
"Apcdd16",2.70801030180818e-07,2.04862984098756,0.897,0.589,0.000541602060361636,"24","Apcdd1"
"Kif18b5",2.73977168868185e-07,1.09718796907007,0.897,0.646,0.000547954337736369,"24","Kif18b"
"Gria16",2.76651860940136e-07,1.38013369291694,0.966,0.731,0.000553303721880272,"24","Gria1"
"Hcn110",2.76666914674363e-07,1.39466418949277,0.897,0.637,0.000553333829348725,"24","Hcn1"
"Sfrp17",2.78676838939606e-07,1.76987856668321,0.862,0.553,0.000557353677879211,"24","Sfrp1"
"Syp9",2.82617594472423e-07,1.07941564639734,0.966,0.698,0.000565235188944847,"24","Syp"
"Dpysl59",3.08883404149952e-07,0.984504607177093,0.966,0.808,0.000617766808299903,"24","Dpysl5"
"Racgap14",3.19514160689847e-07,0.949744022363437,0.966,0.779,0.000639028321379695,"24","Racgap1"
"Wnk29",3.2762221140801e-07,1.05497734059554,0.966,0.776,0.00065524442281602,"24","Wnk2"
"Olfm310",3.28253888761064e-07,1.34227581904171,0.897,0.541,0.000656507777522129,"24","Olfm3"
"Gas2l36",3.36687534289012e-07,1.51073360972537,0.862,0.564,0.000673375068578024,"24","Gas2l3"
"Tm6sf15",3.39678560174412e-07,0.986641965112173,0.931,0.605,0.000679357120348824,"24","Tm6sf1"
"Slc7a119",3.44975210991089e-07,1.9143368531362,0.828,0.706,0.000689950421982177,"24","Slc7a11"
"Actn110",3.45991853742497e-07,1.09159367170781,0.966,0.685,0.000691983707484994,"24","Actn1"
"Galntl66",3.48311462583395e-07,1.47483704107282,0.862,0.704,0.000696622925166791,"24","Galntl6"
"Mob3b6",3.74125658006673e-07,0.802193026392348,0.931,0.558,0.000748251316013345,"24","Mob3b"
"Atp1a38",3.82618539835279e-07,0.950462612944656,1,0.835,0.000765237079670557,"24","Atp1a3"
"St8sia56",3.96475435813791e-07,1.53291855112569,0.828,0.476,0.000792950871627583,"24","St8sia5"
"Pcdhb148",4.01203139229336e-07,1.56107014033377,0.862,0.617,0.000802406278458672,"24","Pcdhb14"
"Gli15",4.05867120373771e-07,1.08032783761532,0.828,0.442,0.000811734240747541,"24","Gli1"
"Col6a18",4.09204434131419e-07,0.882030792007089,0.793,0.567,0.000818408868262838,"24","Col6a1"
"Lpl9",4.32299050819769e-07,1.34706790297579,0.862,0.64,0.000864598101639538,"24","Lpl"
"Pdlim77",4.33414759487803e-07,1.19145169914314,0.931,0.771,0.000866829518975605,"24","Pdlim7"
"Slc22a83",4.36047953886945e-07,2.15506489812373,0.759,0.499,0.00087209590777389,"24","Slc22a8"
"Prom17",4.38390915290778e-07,0.908134997344399,0.897,0.517,0.000876781830581556,"24","Prom1"
"Celsr15",4.46005046169729e-07,0.782679705820946,0.862,0.461,0.000892010092339459,"24","Celsr1"
"Dlk211",4.46311557856256e-07,1.10491092652674,0.897,0.593,0.000892623115712512,"24","Dlk2"
"Col4a54",4.48823734657672e-07,2.29192820088159,0.759,0.336,0.000897647469315345,"24","Col4a5"
"Adamts11",4.58512304657113e-07,0.527813468362086,0.862,0.545,0.000917024609314226,"24","Adamts1"
"Prex25",4.82690686769135e-07,2.27079182466342,0.793,0.559,0.00096538137353827,"24","Prex2"
"Atp13a45",4.87382929495791e-07,1.58080326157221,0.828,0.618,0.000974765858991582,"24","Atp13a4"
"Col26a17",5.01508988290149e-07,1.60019613366181,0.862,0.561,0.0010030179765803,"24","Col26a1"
"Adgrf55",5.37049782592923e-07,3.26498786489581,0.69,0.283,0.00107409956518585,"24","Adgrf5"
"Grb107",5.61045838633378e-07,0.866314078298229,0.931,0.669,0.00112209167726676,"24","Grb10"
"Thrsp4",5.87913192687648e-07,2.41053433305729,0.759,0.348,0.0011758263853753,"24","Thrsp"
"Nrp18",6.54970500844222e-07,1.58963556386771,0.897,0.598,0.00130994100168844,"24","Nrp1"
"Tenm38",6.75752227018148e-07,1.08902359543425,0.966,0.775,0.0013515044540363,"24","Tenm3"
"Dgkh8",6.9233008705396e-07,1.00912903067171,1,0.692,0.00138466017410792,"24","Dgkh"
"Gabra19",7.07084564646931e-07,1.16479582567781,0.897,0.572,0.00141416912929386,"24","Gabra1"
"Aurka6",7.21267053146397e-07,0.882660964094512,0.931,0.688,0.00144253410629279,"24","Aurka"
"Robo28",7.22675894740972e-07,0.67941138668456,0.966,0.781,0.00144535178948194,"24","Robo2"
"Nin8",7.24093501412115e-07,1.0616390724887,0.966,0.723,0.00144818700282423,"24","Nin"
"Ptprm6",7.48051126527754e-07,1.00898373569539,0.966,0.769,0.00149610225305551,"24","Ptprm"
"Chgb8",7.56296035358094e-07,0.682810388008751,0.966,0.685,0.00151259207071619,"24","Chgb"
"Pcdha810",7.6641412941861e-07,1.22182047030876,0.931,0.644,0.00153282825883722,"24","Pcdha8"
"Cpne77",7.75578367251119e-07,1.57558471377138,0.862,0.657,0.00155115673450224,"24","Cpne7"
"Ntsr19",7.91727066784076e-07,0.938144832202207,0.897,0.647,0.00158345413356815,"24","Ntsr1"
"Slc6a1111",7.99573379585172e-07,1.46639455092521,0.931,0.708,0.00159914675917034,"24","Slc6a11"
"Nrcam10",8.32521275853466e-07,1.05420417454882,0.966,0.82,0.00166504255170693,"24","Nrcam"
"Cdh139",8.44794210228237e-07,0.700207400890467,0.966,0.744,0.00168958842045647,"24","Cdh13"
"Sfxn57",8.68089020398395e-07,0.95666082961266,0.966,0.756,0.00173617804079679,"24","Sfxn5"
"Nptn8",8.82201431933108e-07,0.868216374649101,1,0.813,0.00176440286386622,"24","Nptn"
"Kcnt29",8.83740053252859e-07,1.03217766748963,0.931,0.684,0.00176748010650572,"24","Kcnt2"
