"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Slc6a74",2.73032978659887e-19,0.963537018217342,0.976,0.871,5.46065957319774e-16,"11","Slc6a7"
"Nrcam4",2.85583438257396e-19,0.70555237346634,1,0.952,5.71166876514791e-16,"11","Nrcam"
"Pth2r2",2.90683509392933e-19,2.70743473121705,0.735,0.65,5.81367018785867e-16,"11","Pth2r"
"Ntng13",3.71492264248822e-19,0.513901944649198,0.831,0.569,7.42984528497645e-16,"11","Ntng1"
"Nxph13",4.08307432657776e-19,0.679104548647931,0.904,0.743,8.16614865315553e-16,"11","Nxph1"
"Camk2b2",5.51523382558629e-19,0.595539348501233,0.988,0.965,1.10304676511726e-15,"11","Camk2b"
"Akap53",6.07824764933536e-19,0.954744795644606,0.873,0.545,1.21564952986707e-15,"11","Akap5"
"Dnah61",6.43055518413816e-19,0.730457101602244,0.753,0.31,1.28611103682763e-15,"11","Dnah6"
"Ly6h3",1.05487564985584e-18,0.537606412436781,1,0.942,2.10975129971167e-15,"11","Ly6h"
"Map1b4",1.26507200596047e-18,0.661194743062588,0.982,0.972,2.53014401192093e-15,"11","Map1b"
"Npy1r2",1.2712592039762e-18,1.76119490733829,0.747,0.511,2.5425184079524e-15,"11","Npy1r"
"Grin13",1.35968547433313e-18,0.681945983783601,0.982,0.958,2.71937094866625e-15,"11","Grin1"
"Chrm32",1.52801108505432e-18,2.08030980009373,0.765,0.481,3.05602217010863e-15,"11","Chrm3"
"Adarb21",1.98242754290679e-18,0.64519960885018,0.837,0.611,3.96485508581358e-15,"11","Adarb2"
"Disp33",2.50615156949108e-18,0.634320808247933,0.873,0.595,5.01230313898216e-15,"11","Disp3"
"Pitpnc14",2.95478671555571e-18,0.686268542741797,0.922,0.783,5.90957343111143e-15,"11","Pitpnc1"
"Serpini12",3.5541385868387e-18,1.68541845107812,0.789,0.499,7.10827717367741e-15,"11","Serpini1"
"Atp2b23",3.68403950295917e-18,0.81111524998456,0.982,0.9,7.36807900591833e-15,"11","Atp2b2"
"Kcnn23",5.0621282767954e-18,1.16194439606743,0.861,0.692,1.01242565535908e-14,"11","Kcnn2"
"Anxa114",6.26453715137728e-18,1.3280501697861,0.723,0.413,1.25290743027546e-14,"11","Anxa11"
"Cdh112",6.80709135313709e-18,0.816575102853895,0.964,0.86,1.36141827062742e-14,"11","Cdh11"
"Ctsz",9.01628523781781e-18,0.925240142375586,0.753,0.417,1.80325704756356e-14,"11","Ctsz"
"Crtac13",9.08621157577309e-18,1.2820746001609,0.855,0.48,1.81724231515462e-14,"11","Crtac1"
"Tmem1082",9.31373501127442e-18,0.694563090283355,0.88,0.559,1.86274700225488e-14,"11","Tmem108"
"Hip13",9.79509922403104e-18,0.65324296356451,0.982,0.701,1.95901984480621e-14,"11","Hip1"
"Rgs92",1.610997598577e-17,0.598439320487919,0.88,0.618,3.22199519715399e-14,"11","Rgs9"
"Abcd22",1.89095699424126e-17,1.0130676984461,0.801,0.619,3.78191398848252e-14,"11","Abcd2"
"Gfra23",2.16243782726468e-17,0.913102692613087,0.819,0.579,4.32487565452937e-14,"11","Gfra2"
"Snap253",2.3546898267301e-17,0.680004534963556,0.988,0.958,4.7093796534602e-14,"11","Snap25"
"Epha103",2.52385116747565e-17,1.32360086256452,0.807,0.588,5.0477023349513e-14,"11","Epha10"
"Rasd23",3.83555745795205e-17,1.34489872051553,0.669,0.372,7.67111491590411e-14,"11","Rasd2"
"Gpr264",4.52339202775292e-17,1.39071024741855,0.795,0.552,9.04678405550583e-14,"11","Gpr26"
"Adamtsl12",5.30107119648097e-17,1.00160656370978,0.855,0.561,1.06021423929619e-13,"11","Adamtsl1"
"Kcnj23",6.39986599168614e-17,1.27296544874359,0.669,0.372,1.27997319833723e-13,"11","Kcnj2"
"Cdhr31",6.58905523186464e-17,1.27706837680535,0.669,0.664,1.31781104637293e-13,"11","Cdhr3"
"Meis22",7.32468676030681e-17,1.00631093825596,0.849,0.656,1.46493735206136e-13,"11","Meis2"
"Rangrf4",7.84707413499864e-17,0.499427563351441,0.886,0.527,1.56941482699973e-13,"11","Rangrf"
"Psd22",1.01571638201453e-16,1.21398457580533,0.789,0.639,2.03143276402906e-13,"11","Psd2"
"Lmo34",1.02606784920142e-16,1.53423471411368,0.771,0.633,2.05213569840285e-13,"11","Lmo3"
"Crocc4",1.17975185434643e-16,1.12818959357779,0.904,0.713,2.35950370869285e-13,"11","Crocc"
"Antxr13",1.27377789177051e-16,0.871304595340865,0.867,0.661,2.54755578354103e-13,"11","Antxr1"
"Syne23",1.27394236344334e-16,0.895318223779376,0.753,0.454,2.54788472688669e-13,"11","Syne2"
"Nyap23",1.6208217619418e-16,0.909244515675015,0.873,0.625,3.24164352388361e-13,"11","Nyap2"
"Tmem443",2.07402961582132e-16,1.13437892381794,0.807,0.602,4.14805923164263e-13,"11","Tmem44"
"Trib23",2.54840975835835e-16,0.495888381020779,0.898,0.713,5.09681951671669e-13,"11","Trib2"
"Ivns1abp2",2.70507468043676e-16,0.630944476446355,0.988,0.953,5.41014936087351e-13,"11","Ivns1abp"
"Rtn14",2.8399505461222e-16,0.483437108233457,1,0.978,5.6799010922444e-13,"11","Rtn1"
"Cntn43",2.90166021835395e-16,0.958407005448939,0.843,0.51,5.8033204367079e-13,"11","Cntn4"
"Pcdhga73",3.37598077980789e-16,0.685293765814393,0.922,0.596,6.75196155961578e-13,"11","Pcdhga7"
"Slc16a13",3.54720281812593e-16,0.652039692604979,0.916,0.593,7.09440563625186e-13,"11","Slc16a1"
"Cdh134",6.44637701140198e-16,0.708980548796481,0.922,0.849,1.2892754022804e-12,"11","Cdh13"
"Acvrl13",6.73207455617001e-16,1.73336093043412,0.711,0.309,1.346414911234e-12,"11","Acvrl1"
"Pcdh202",8.19713770672546e-16,0.518361668941479,0.837,0.604,1.63942754134509e-12,"11","Pcdh20"
"Pth1r6",8.58032788882172e-16,1.15966685269595,0.789,0.739,1.71606557776434e-12,"11","Pth1r"
"Gabrg14",8.93096720083131e-16,0.579637193371427,0.892,0.584,1.78619344016626e-12,"11","Gabrg1"
"Kcnma13",1.14050454038847e-15,0.526589729964004,1,0.963,2.28100908077693e-12,"11","Kcnma1"
"Nfia4",1.19293835747148e-15,0.673845808988185,0.934,0.682,2.38587671494296e-12,"11","Nfia"
"Ntn13",1.23474004745151e-15,0.35244013657159,0.892,0.596,2.46948009490302e-12,"11","Ntn1"
"Kif26a1",1.53380237959538e-15,0.982855662650523,0.873,0.775,3.06760475919076e-12,"11","Kif26a"
"Cxcr43",1.74798934982604e-15,0.765984919389943,0.771,0.487,3.49597869965208e-12,"11","Cxcr4"
"Adamts64",2.40541744777995e-15,0.817417472140993,0.777,0.427,4.8108348955599e-12,"11","Adamts6"
"Pygb3",2.92626504207967e-15,0.823013694872221,0.819,0.705,5.85253008415935e-12,"11","Pygb"
"Trp53i112",2.95028226145683e-15,2.58334772364558,0.693,0.579,5.90056452291366e-12,"11","Trp53i11"
"Ndrg42",2.99060326361124e-15,0.756601165269964,1,0.944,5.98120652722248e-12,"11","Ndrg4"
"Ppp1r3g1",3.17999835219227e-15,0.289299799150151,0.741,0.421,6.35999670438454e-12,"11","Ppp1r3g"
"Adgrb14",3.95140022511219e-15,0.490965341295856,1,0.988,7.90280045022439e-12,"11","Adgrb1"
"Rnd33",6.31239225889848e-15,1.77916779548325,0.717,0.597,1.2624784517797e-11,"11","Rnd3"
"Slc7a53",7.54320581572484e-15,0.640859571668926,0.916,0.786,1.50864116314497e-11,"11","Slc7a5"
"Kcnh73",9.32355448603561e-15,0.679570728218841,0.97,0.971,1.86471089720712e-11,"11","Kcnh7"
"mt-Nd24",9.97388420067961e-15,0.686555827306901,0.855,0.628,1.99477684013592e-11,"11","mt-Nd2"
"Nr4a32",1.15541405759022e-14,2.2395008934526,0.747,0.608,2.31082811518044e-11,"11","Nr4a3"
"Vcl2",1.24489935397375e-14,0.731796406767388,0.843,0.667,2.48979870794751e-11,"11","Vcl"
"Cx3cl14",1.32437585676924e-14,0.63319708542975,1,0.959,2.64875171353849e-11,"11","Cx3cl1"
"Brinp34",2.03795363980654e-14,0.597762598661512,0.952,0.835,4.07590727961308e-11,"11","Brinp3"
"Adamts203",2.084800161842e-14,0.738630676978483,0.861,0.656,4.16960032368399e-11,"11","Adamts20"
"Fjx12",2.14110834820182e-14,1.35772548173824,0.753,0.553,4.28221669640364e-11,"11","Fjx1"
"Rxfp22",2.37738576393734e-14,1.19156718472751,0.663,0.385,4.75477152787468e-11,"11","Rxfp2"
"Itga82",2.72308695836114e-14,1.02704963672394,0.843,0.698,5.44617391672229e-11,"11","Itga8"
"Dlc13",2.92080635700885e-14,1.64901194572993,0.723,0.506,5.84161271401771e-11,"11","Dlc1"
"Negr12",3.07885964552039e-14,0.559725676229141,1,0.984,6.15771929104078e-11,"11","Negr1"
"Vwc23",3.10992589880388e-14,0.674502711553141,0.843,0.679,6.21985179760776e-11,"11","Vwc2"
"Dok53",3.81367324794854e-14,1.0457239625643,0.867,0.796,7.62734649589708e-11,"11","Dok5"
"Frmpd23",4.08530037093402e-14,2.02506251098278,0.669,0.434,8.17060074186805e-11,"11","Frmpd2"
"Ptprn3",5.0702913979652e-14,0.474512505919659,0.982,0.956,1.01405827959304e-10,"11","Ptprn"
"Grin2d3",7.00321600975558e-14,0.612736328775164,0.952,0.834,1.40064320195112e-10,"11","Grin2d"
"Sorcs23",7.96631200785534e-14,0.910024922913785,0.898,0.71,1.59326240157107e-10,"11","Sorcs2"
"Arhgap424",9.48895423957933e-14,0.703941150284405,0.813,0.619,1.89779084791587e-10,"11","Arhgap42"
"Cntn25",1.01912016115817e-13,0.943618898924637,0.855,0.709,2.03824032231633e-10,"11","Cntn2"
"Kank34",1.28276911040296e-13,1.40757353284093,0.801,0.662,2.56553822080591e-10,"11","Kank3"
"Otulinl2",1.73397493302088e-13,1.00918431266896,0.753,0.563,3.46794986604177e-10,"11","Otulinl"
"Zgrf11",2.45537692572346e-13,0.256186935001971,0.861,0.636,4.91075385144691e-10,"11","Zgrf1"
"Plpp43",3.19605483567004e-13,0.313259387028663,0.916,0.801,6.39210967134008e-10,"11","Plpp4"
"Hs3st13",3.20525283441512e-13,0.630147934314651,0.837,0.512,6.41050566883024e-10,"11","Hs3st1"
"Plppr13",6.00493846549071e-13,0.359076640596992,0.988,0.891,1.20098769309814e-09,"11","Plppr1"
"Elavl22",6.47168835974357e-13,1.21136696773453,0.783,0.662,1.29433767194871e-09,"11","Elavl2"
"Prss122",7.31204444015969e-13,2.45233405319365,0.771,0.606,1.46240888803194e-09,"11","Prss12"
"Tmem132b3",7.4769226908391e-13,0.726397491065644,0.916,0.708,1.49538453816782e-09,"11","Tmem132b"
"Plch1",7.77450916437867e-13,1.73077127200799,0.705,0.66,1.55490183287573e-09,"11","Plch1"
"Nrp12",9.01997870048427e-13,1.50999223105012,0.813,0.833,1.80399574009685e-09,"11","Nrp1"
"Dusp14",9.47261375007057e-13,1.10092319177468,0.62,0.335,1.89452275001411e-09,"11","Dusp1"
"Cyp2j93",1.33092015300093e-12,0.287452849671095,0.819,0.533,2.66184030600186e-09,"11","Cyp2j9"
"Coch3",1.34764614766042e-12,1.11390240682771,0.735,0.563,2.69529229532084e-09,"11","Coch"
"Ptpru3",1.49353147426732e-12,1.1013811199382,0.831,0.759,2.98706294853463e-09,"11","Ptpru"
"Rgs163",1.66157275126905e-12,0.54909609415358,0.801,0.604,3.32314550253811e-09,"11","Rgs16"
"Ralyl4",1.6802567886666e-12,0.857643075445595,0.922,0.871,3.3605135773332e-09,"11","Ralyl"
"Apcdd12",2.20763323043273e-12,1.66246162441425,0.729,0.676,4.41526646086545e-09,"11","Apcdd1"
"Grin3a4",2.23103480986461e-12,0.432018211582028,0.97,0.792,4.46206961972922e-09,"11","Grin3a"
"Brinp23",2.33239667158379e-12,0.677315513226013,0.861,0.716,4.66479334316757e-09,"11","Brinp2"
"Zfp3665",2.88303526592121e-12,1.21314680073606,0.108,0.336,5.76607053184241e-09,"11","Zfp366"
"Iqgap23",4.93319655619e-12,0.51230400796324,0.855,0.617,9.86639311237999e-09,"11","Iqgap2"
"Lypd13",5.63740643231479e-12,1.19719867075477,0.813,0.585,1.12748128646296e-08,"11","Lypd1"
"Ndrg21",9.37018277435493e-12,0.61105270907845,0.801,0.594,1.87403655487099e-08,"11","Ndrg2"
"Acot13",9.55469112002545e-12,0.261313884618901,0.819,0.53,1.91093822400509e-08,"11","Acot1"
"Hs3st22",1.07201319677751e-11,2.50784799735103,0.651,0.573,2.14402639355502e-08,"11","Hs3st2"
"Rnf1122",1.30213511602752e-11,0.458523549797355,0.97,0.972,2.60427023205504e-08,"11","Rnf112"
"Ephb65",1.32700764432756e-11,0.743322364623953,0.898,0.822,2.65401528865513e-08,"11","Ephb6"
"Cttnbp24",1.58338742448817e-11,0.52054450558816,0.988,0.958,3.16677484897635e-08,"11","Cttnbp2"
"Car83",1.77325484081382e-11,0.305170579995124,0.928,0.829,3.54650968162764e-08,"11","Car8"
"Sgcd4",1.88236203542005e-11,0.551642985980282,0.801,0.473,3.7647240708401e-08,"11","Sgcd"
"Fkbp101",2.73918511478225e-11,0.92289599749293,0.657,0.4,5.4783702295645e-08,"11","Fkbp10"
"Hlf3",3.17929197524841e-11,1.28672444651913,0.789,0.672,6.35858395049683e-08,"11","Hlf"
"Cxcl124",3.53754203714257e-11,1.34657998938278,0.645,0.396,7.07508407428514e-08,"11","Cxcl12"
"Cachd14",4.171887312604e-11,0.458825237874128,0.861,0.572,8.34377462520801e-08,"11","Cachd1"
"Adamts103",4.29977406463359e-11,0.327047159516116,0.97,0.906,8.59954812926719e-08,"11","Adamts10"
"Entpd13",4.50976161632638e-11,0.339262567112617,0.813,0.611,9.01952323265276e-08,"11","Entpd1"
"Kcnv13",4.51465590629304e-11,1.22562346784586,0.723,0.581,9.02931181258607e-08,"11","Kcnv1"
"Galnt143",4.85385778627146e-11,1.72523360386231,0.759,0.64,9.70771557254292e-08,"11","Galnt14"
"Resp183",5.15012868319881e-11,0.8614767791708,0.765,0.525,1.03002573663976e-07,"11","Resp18"
"Gria33",5.68446025385223e-11,0.372836044410413,0.988,0.94,1.13689205077045e-07,"11","Gria3"
"Tmem1455",6.3641010501074e-11,0.507780003694623,0.97,0.897,1.27282021002148e-07,"11","Tmem145"
"Chmp1b2",6.44437958597913e-11,0.507079081150975,0.789,0.614,1.28887591719583e-07,"11","Chmp1b"
"Dcn2",6.46134983001528e-11,1.09402567888849,0.663,0.658,1.29226996600306e-07,"11","Dcn"
"Cntnap5c3",7.86717645801321e-11,0.473998786986917,0.789,0.458,1.57343529160264e-07,"11","Cntnap5c"
"Galnt102",8.97065925124631e-11,0.504296822782449,0.861,0.744,1.79413185024926e-07,"11","Galnt10"
"Rgs83",9.46650695006902e-11,2.08469418732047,0.687,0.488,1.8933013900138e-07,"11","Rgs8"
"Per13",9.95965590746431e-11,0.950226978249256,0.795,0.659,1.99193118149286e-07,"11","Per1"
"Cnksr22",1.03233958983977e-10,0.556235206224262,0.97,0.929,2.06467917967955e-07,"11","Cnksr2"
"Ptpn32",1.09522377665552e-10,1.15790574221972,0.789,0.664,2.19044755331104e-07,"11","Ptpn3"
"Cyp26b13",1.24957698071265e-10,2.09743955871351,0.657,0.562,2.4991539614253e-07,"11","Cyp26b1"
"Cntnap31",1.38571960728947e-10,0.734738671834843,0.777,0.582,2.77143921457895e-07,"11","Cntnap3"
"C1ql23",1.38753138442692e-10,0.564165093072869,0.807,0.606,2.77506276885384e-07,"11","C1ql2"
"Pde10a1",1.59511622916975e-10,0.545282590803476,0.723,0.545,3.19023245833951e-07,"11","Pde10a"
"Hrh32",1.61473103049703e-10,1.24038609810931,0.747,0.442,3.22946206099406e-07,"11","Hrh3"
"Nr4a22",2.01133985344239e-10,3.08794103497697,0.741,0.511,4.02267970688478e-07,"11","Nr4a2"
"Elmod12",2.11175074176515e-10,0.599731534029727,0.934,0.908,4.22350148353031e-07,"11","Elmod1"
"Ackr14",2.3700664124449e-10,0.528913128255039,0.952,0.921,4.74013282488979e-07,"11","Ackr1"
"Cacna2d23",2.52537425581813e-10,0.596511152619964,0.765,0.531,5.05074851163627e-07,"11","Cacna2d2"
"Me34",2.64174134892159e-10,0.713387609115068,0.831,0.679,5.28348269784318e-07,"11","Me3"
"Eln4",2.9664649150594e-10,1.39618132206003,0.759,0.741,5.93292983011879e-07,"11","Eln"
"Pcdha22",3.06282381040649e-10,0.71070005916343,0.331,0.652,6.12564762081297e-07,"11","Pcdha2"
"Actn22",3.88743818182097e-10,1.25175108231574,0.711,0.725,7.77487636364194e-07,"11","Actn2"
"Wdr663",3.97130084466884e-10,0.597738026749428,0.392,0.755,7.94260168933768e-07,"11","Wdr66"
"Arhgap314",4.18483532637388e-10,0.290447931397027,0.922,0.612,8.36967065274775e-07,"11","Arhgap31"
"Lingo14",4.64579668144782e-10,0.512397891527248,0.988,0.934,9.29159336289564e-07,"11","Lingo1"
"Foxp13",4.65444961823466e-10,0.798824899144156,0.801,0.602,9.30889923646932e-07,"11","Foxp1"
"Adamtsl24",5.67802114368102e-10,2.64262834674408,0.729,0.413,1.1356042287362e-06,"11","Adamtsl2"
"Kcnc13",6.69054939683707e-10,0.461493203773184,0.88,0.657,1.33810987936741e-06,"11","Kcnc1"
"Tle23",6.82224285630621e-10,0.569596400606317,0.855,0.625,1.36444857126124e-06,"11","Tle2"
"Ccnd23",6.96936550080919e-10,0.593128122350666,0.855,0.736,1.39387310016184e-06,"11","Ccnd2"
"Adra1a2",7.43576163496126e-10,1.0087404894827,0.705,0.483,1.48715232699225e-06,"11","Adra1a"
"Homer14",8.44608139622565e-10,0.514469974684725,0.976,0.968,1.68921627924513e-06,"11","Homer1"
"Cfap472",9.27167290294118e-10,0.63540549917172,0.825,0.682,1.85433458058823e-06,"11","Cfap47"
"Zfp573",9.33907047949458e-10,0.36479539980201,0.958,0.979,1.86781409589892e-06,"11","Zfp57"
"Kcnj136",9.41421091306285e-10,2.06493657099892,0.145,0.312,1.88284218261257e-06,"11","Kcnj13"
"Tmem1303",1.01489318889389e-09,0.403950325245904,0.994,0.915,2.02978637778777e-06,"11","Tmem130"
"Cldn102",1.1185131212944e-09,0.250843590805712,0.777,0.578,2.2370262425888e-06,"11","Cldn10"
"Prkcb3",1.20966459392398e-09,0.404196141419687,0.988,0.935,2.41932918784796e-06,"11","Prkcb"
"Cdh244",1.24542768585199e-09,1.13182808923229,0.723,0.594,2.49085537170398e-06,"11","Cdh24"
"mt-Nd53",1.32995628303687e-09,0.345454300833712,0.867,0.714,2.65991256607374e-06,"11","mt-Nd5"
"Bcl11b1",1.44002662300873e-09,1.9389946265215,0.705,0.667,2.88005324601746e-06,"11","Bcl11b"
"Gpm6b6",1.61936854669509e-09,0.418156060602298,0.988,0.962,3.23873709339017e-06,"11","Gpm6b"
"Col16a14",1.74959435546914e-09,0.306963303706878,0.801,0.507,3.49918871093828e-06,"11","Col16a1"
"Sobp5",1.91439029783387e-09,0.439348467566263,0.994,0.862,3.82878059566774e-06,"11","Sobp"
"Mdga13",1.9195154499602e-09,1.37945352701776,0.711,0.703,3.8390308999204e-06,"11","Mdga1"
"Scg22",2.18347001907655e-09,0.25763064091619,0.819,0.591,4.3669400381531e-06,"11","Scg2"
"Adamts23",2.32569956406331e-09,0.633861457851274,0.681,0.418,4.65139912812662e-06,"11","Adamts2"
"Lgi22",2.71782259235584e-09,1.059977625104,0.723,0.741,5.43564518471168e-06,"11","Lgi2"
"Cacna1g2",4.095248160028e-09,0.47027142646653,0.928,0.935,8.19049632005601e-06,"11","Cacna1g"
"Gabrd3",4.43148992237104e-09,1.28612516745096,0.693,0.542,8.86297984474208e-06,"11","Gabrd"
"Cpne42",4.61046166657395e-09,1.05432767943343,0.373,0.743,9.22092333314791e-06,"11","Cpne4"
"mt-Nd12",5.43824363669417e-09,0.375145744244453,0.946,0.892,1.08764872733883e-05,"11","mt-Nd1"
"Nell24",6.2101887124212e-09,0.340715146266276,0.976,0.961,1.24203774248424e-05,"11","Nell2"
"Inf24",9.81069436562474e-09,0.644400957179295,0.831,0.69,1.96213887312495e-05,"11","Inf2"
"Jcad3",9.85350175129886e-09,0.674741845328451,0.711,0.527,1.97070035025977e-05,"11","Jcad"
"Cacng53",1.35829626082469e-08,1.1557399903925,0.608,0.37,2.71659252164937e-05,"11","Cacng5"
"Sp83",1.42581755254179e-08,1.02186296585845,0.759,0.551,2.85163510508359e-05,"11","Sp8"
"Pitpnm23",1.4859620724069e-08,0.512990420085264,0.964,0.832,2.9719241448138e-05,"11","Pitpnm2"
"Slc16a62",1.53912064753544e-08,0.774947692753504,0.705,0.523,3.07824129507088e-05,"11","Slc16a6"
"Camk2n14",1.89569415782102e-08,0.664751052708082,0.795,0.677,3.79138831564204e-05,"11","Camk2n1"
"Sema6d3",2.08052762685274e-08,0.257797168788328,0.97,0.747,4.16105525370547e-05,"11","Sema6d"
"Slc44a53",2.39183915942105e-08,0.650874570584669,0.843,0.683,4.7836783188421e-05,"11","Slc44a5"
"Ttyh14",2.5557004476411e-08,0.264606103795061,1,0.916,5.1114008952822e-05,"11","Ttyh1"
"Cntnap5a2",2.84531315978217e-08,0.288163751103573,0.807,0.673,5.69062631956434e-05,"11","Cntnap5a"
"Ccdc305",2.88235257091184e-08,0.520056055131235,0.934,0.814,5.76470514182368e-05,"11","Ccdc30"
"Clstn23",3.54942070619847e-08,0.839598240623791,0.831,0.728,7.09884141239693e-05,"11","Clstn2"
"Rnf1823",3.62122330974847e-08,1.24624684372539,0.657,0.445,7.24244661949694e-05,"11","Rnf182"
"Arhgef254",4.11228424493511e-08,0.700757850639714,0.807,0.611,8.22456848987022e-05,"11","Arhgef25"
"Col9a23",4.23488084704145e-08,0.293886459435566,0.904,0.812,8.46976169408289e-05,"11","Col9a2"
"Pcdha13",4.38937241213969e-08,1.81287424634211,0.187,0.337,8.77874482427939e-05,"11","Pcdha1"
"Trpc35",4.54434587493419e-08,1.19395554169433,0.795,0.699,9.08869174986838e-05,"11","Trpc3"
"Hpca4",5.01537344282173e-08,0.768841415241161,0.747,0.621,0.000100307468856435,"11","Hpca"
"Dlx52",5.11741933048602e-08,0.416199765799659,0.801,0.456,0.00010234838660972,"11","Dlx5"
"Ppp3r24",5.54643283435522e-08,0.587988996830002,0.777,0.6,0.000110928656687104,"11","Ppp3r2"
"Mgll3",5.77193190793884e-08,0.358275279459192,0.958,0.784,0.000115438638158777,"11","Mgll"
"Robo23",6.18693193601942e-08,0.794569053808847,0.849,0.899,0.000123738638720388,"11","Robo2"
"Amy13",6.24599016986732e-08,0.499958616662859,0.934,0.81,0.000124919803397346,"11","Amy1"
"Pcdh183",6.72709595043018e-08,0.836269515308355,0.355,0.484,0.000134541919008604,"11","Pcdh18"
"Slitrk13",7.31452872073302e-08,0.261561577312719,0.958,0.849,0.00014629057441466,"11","Slitrk1"
"Macrod23",7.3569437180846e-08,0.430205467863247,0.97,0.947,0.000147138874361692,"11","Macrod2"
"Ryr13",7.40679899977655e-08,0.531676696206563,0.392,0.693,0.000148135979995531,"11","Ryr1"
"Trmt9b3",8.00815017739916e-08,0.479219242062389,0.584,0.372,0.000160163003547983,"11","Trmt9b"
"Gdf103",8.21680325449095e-08,1.94745520930518,0.693,0.519,0.000164336065089819,"11","Gdf10"
"Lpcat22",8.40803342896343e-08,0.293345699005743,0.873,0.708,0.000168160668579269,"11","Lpcat2"
"Dpyd5",9.84168088283716e-08,0.295394256545169,0.849,0.649,0.000196833617656743,"11","Dpyd"
"Fmod1",1.02881865510153e-07,0.792928522803776,0.235,0.466,0.000205763731020305,"11","Fmod"
"Grm22",1.13017806670324e-07,1.02335347711409,0.711,0.533,0.000226035613340649,"11","Grm2"
"Rims13",1.29804059880262e-07,0.471802158442833,0.976,0.948,0.000259608119760524,"11","Rims1"
"Nrn13",1.37590160225477e-07,0.519847558958575,0.693,0.494,0.000275180320450954,"11","Nrn1"
"Col19a13",1.47058005553678e-07,0.287180575220271,0.765,0.646,0.000294116011107356,"11","Col19a1"
"Ccdc33",1.6210926355412e-07,0.920317071313581,0.627,0.446,0.000324218527108241,"11","Ccdc3"
"Mkx3",1.79991341981757e-07,0.683408110108272,0.669,0.457,0.000359982683963515,"11","Mkx"
"Spock33",1.98883906506715e-07,0.345743431869498,0.831,0.665,0.000397767813013431,"11","Spock3"
"Bcam3",2.00421866562288e-07,0.657947136877481,0.645,0.555,0.000400843733124577,"11","Bcam"
"Plekhg52",2.32329968754858e-07,0.570946005984883,0.849,0.611,0.000464659937509716,"11","Plekhg5"
"Id24",2.7097012903542e-07,0.694590738929898,0.771,0.714,0.00054194025807084,"11","Id2"
"Tubb34",2.8164009788327e-07,0.550954633091705,0.886,0.806,0.000563280195766539,"11","Tubb3"
"Itgbl13",2.84593573061399e-07,0.664198097170195,0.404,0.655,0.000569187146122797,"11","Itgbl1"
"Kcnip12",3.13882345242707e-07,0.336504011462028,0.349,0.671,0.000627764690485413,"11","Kcnip1"
"Igdcc42",3.57265567438092e-07,0.673993427351032,0.735,0.747,0.000714531134876183,"11","Igdcc4"
"Mtss12",3.67809324209981e-07,0.313301148664189,0.867,0.759,0.000735618648419962,"11","Mtss1"
"Itga72",3.97328860209886e-07,0.789553679790171,0.313,0.527,0.000794657720419772,"11","Itga7"
"Plekha73",3.99825123076173e-07,1.77004144965847,0.645,0.55,0.000799650246152347,"11","Plekha7"
"Col4a13",4.14061726971671e-07,0.503654293319912,0.886,0.872,0.000828123453943343,"11","Col4a1"
"Grin2a2",4.18894837298575e-07,0.500722852363183,0.97,0.899,0.00083778967459715,"11","Grin2a"
"Penk1",4.27339533077106e-07,0.329779105326836,0.584,0.4,0.000854679066154212,"11","Penk"
"Slc40a12",5.26199755191055e-07,0.26610759276986,0.717,0.498,0.00105239951038211,"11","Slc40a1"
"Tnxb2",5.3329110314206e-07,0.827810873321881,0.277,0.383,0.00106658220628412,"11","Tnxb"
"Sox114",5.45870455041269e-07,0.666733321573744,0.765,0.731,0.00109174091008254,"11","Sox11"
"Magel23",7.59879626658485e-07,0.259854037024348,0.386,0.685,0.00151975925331697,"11","Magel2"
"Stxbp25",8.40238192144318e-07,0.34200355005816,0.928,0.921,0.00168047638428864,"11","Stxbp2"
"Zfp385b3",8.66123422657736e-07,1.74301906976071,0.62,0.536,0.00173224684531547,"11","Zfp385b"
"Slc26a73",1.06655987879211e-06,3.20933338173797,0.584,0.447,0.00213311975758421,"11","Slc26a7"
"Pld23",1.51635932192209e-06,0.780779019812805,0.705,0.505,0.00303271864384418,"11","Pld2"
"Plcb43",1.6586270837886e-06,0.855312463004602,0.669,0.617,0.0033172541675772,"11","Plcb4"
"Slc2a133",2.19813603893429e-06,0.426775514888922,0.873,0.644,0.00439627207786858,"11","Slc2a13"
"Cpe3",2.33054338995047e-06,0.277499554472757,1,0.965,0.00466108677990094,"11","Cpe"
"Pnck4",2.42357758556244e-06,0.316444390794438,0.928,0.948,0.00484715517112489,"11","Pnck"
"Dll42",2.91598271103779e-06,1.05474414727275,0.675,0.547,0.00583196542207557,"11","Dll4"
"Nnat5",2.91959434640008e-06,0.382932605766735,0.867,0.885,0.00583918869280016,"11","Nnat"
"Draxin1",3.03938605206316e-06,0.334371914465239,0.386,0.713,0.00607877210412632,"11","Draxin"
"Slc41a13",3.09477328885042e-06,0.302286406008151,0.693,0.478,0.00618954657770084,"11","Slc41a1"
"Itga51",3.15852683332129e-06,0.672997830201446,0.699,0.589,0.00631705366664258,"11","Itga5"
"Plk24",3.41652516722596e-06,0.431585141999562,0.922,0.864,0.00683305033445192,"11","Plk2"
