"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Sned11",5.09275811890575e-09,0.740503935596162,0.318,0.487,1.01855162378115e-05,"5","Sned1"
"Cd821",6.90218757436923e-09,2.5225849100012,0.503,0.438,1.38043751487385e-05,"5","Cd82"
"Bmp2k1",1.14961370294554e-08,0.953292935456055,0.359,0.555,2.29922740589109e-05,"5","Bmp2k"
"Tsc22d31",2.27467814231572e-08,0.4760368993633,0.41,0.486,4.54935628463144e-05,"5","Tsc22d3"
"Gprc5b1",9.35237975789527e-08,0.342558776042791,0.718,0.732,0.000187047595157905,"5","Gprc5b"
"Cacna1h2",1.30992150608961e-07,0.330972643381378,0.998,0.799,0.000261984301217922,"5","Cacna1h"
"Cntfr2",1.72194165272854e-07,1.13165871442159,0.71,0.609,0.000344388330545708,"5","Cntfr"
"Tubb33",1.83381866340131e-07,0.656265552491833,1,0.792,0.000366763732680262,"5","Tubb3"
"Rgma1",3.82081850588932e-07,0.271054433312235,0.874,0.713,0.000764163701177864,"5","Rgma"
"Cd631",7.87800268454793e-07,0.97942241657536,0.607,0.544,0.00157560053690959,"5","Cd63"
"Cdkn1b",1.09633855669107e-06,0.3125737778862,0.252,0.485,0.00219267711338214,"5","Cdkn1b"
"Arnt22",1.84810285845241e-06,0.26525020695672,0.998,0.875,0.00369620571690482,"5","Arnt2"
"Prox11",1.97015591707095e-06,1.29355676413652,0.62,0.664,0.0039403118341419,"5","Prox1"
"Adamts12",2.03598827999997e-06,0.94730754267531,0.415,0.502,0.00407197655999994,"5","Adamts1"
"Osbpl1a",2.49313098851727e-06,0.417087864162802,0.998,0.94,0.00498626197703454,"5","Osbpl1a"
"Rassf21",4.74097793275189e-06,0.504924067808911,0.438,0.577,0.00948195586550378,"5","Rassf2"
"Glul1",7.49167007050166e-06,0.300873601707599,0.636,0.57,0.0149833401410033,"5","Glul"
"Micall11",8.454490530892e-06,0.277676300727103,0.479,0.708,0.016908981061784,"5","Micall1"
"Plxdc22",6.60231389846985e-05,0.842799771010722,0.566,0.688,0.132046277969397,"5","Plxdc2"
"Ndrg11",0.000115802618537799,1.16951509570988,0.374,0.51,0.231605237075599,"5","Ndrg1"
"Aebp11",0.000134740213812936,1.35121315737219,0.549,0.49,0.269480427625871,"5","Aebp1"
"Srebf11",0.000140892760778311,1.420953414156,0.457,0.456,0.281785521556623,"5","Srebf1"
"Igsf112",0.000164128082691469,0.648774730478655,0.397,0.576,0.328256165382937,"5","Igsf11"
"Pigz1",0.000412605380976226,1.96576901240268,0.48,0.597,0.825210761952451,"5","Pigz"
"Srpk32",0.000464064006923962,0.251245013328811,0.587,0.566,0.928128013847925,"5","Srpk3"
"Myo1d1",0.000568818490659656,0.618465617997641,0.602,0.56,1,"5","Myo1d"
"Endod11",0.000623655948980668,0.947554696963887,0.574,0.681,1,"5","Endod1"
"Slc30a31",0.000624568478844534,0.344857081884471,0.526,0.547,1,"5","Slc30a3"
"Arsg",0.00133831658757321,2.45761437489664,0.467,0.575,1,"5","Arsg"
"Ifi27",0.00146680307238687,1.27176312145323,0.264,0.436,1,"5","Ifi27"
"Hs3st11",0.00174160119286304,1.87919098233417,0.492,0.507,1,"5","Hs3st1"
"Plod11",0.00360764998848627,0.334621753060157,0.464,0.625,1,"5","Plod1"
"Bdnf1",0.00395055251225627,0.320449748623985,0.539,0.5,1,"5","Bdnf"
"Ppfibp22",0.00455493032336422,1.26157371681495,0.446,0.524,1,"5","Ppfibp2"
"Olfml11",0.00582309986250917,1.70049395065127,0.459,0.463,1,"5","Olfml1"
"Laptm4b1",0.00698020075957911,0.553395304169394,0.652,0.597,1,"5","Laptm4b"
"Lrrc74b2",1.08669613509947e-186,3.1589012211112,1,0.471,2.17339227019895e-183,"6","Lrrc74b"
"Ttn2",6.30182630317792e-184,3.15745708354756,1,0.553,1.26036526063558e-180,"6","Ttn"
"Dlk11",4.27119624546991e-178,3.33910562474802,1,0.418,8.54239249093982e-175,"6","Dlk1"
"Mybpc12",7.54931149962451e-178,2.81433756369608,1,0.794,1.5098622999249e-174,"6","Mybpc1"
"Abcc92",2.19109393610113e-174,2.17893873950089,1,0.715,4.38218787220227e-171,"6","Abcc9"
"Col3a11",1.41223690477762e-171,2.32301795512792,1,0.446,2.82447380955525e-168,"6","Col3a1"
"Igf21",3.71489508569484e-170,2.87231710494662,1,0.489,7.42979017138968e-167,"6","Igf2"
"Adgre51",1.02035521757699e-169,2.10021888735017,1,0.544,2.04071043515399e-166,"6","Adgre5"
"Art32",1.45382743965587e-169,2.76237786868174,0.981,0.663,2.90765487931173e-166,"6","Art3"
"Neb1",6.02135470429689e-166,2.4611709139059,1,0.575,1.20427094085938e-162,"6","Neb"
"Slc6a133",1.27268042148299e-162,2.0825005498837,1,0.5,2.54536084296597e-159,"6","Slc6a13"
"Fxyd12",2.05683971234138e-161,2.19607860705014,1,0.495,4.11367942468276e-158,"6","Fxyd1"
"Adam331",3.50088801663138e-161,1.42420629423798,0.997,0.48,7.00177603326275e-158,"6","Adam33"
"Pygm2",1.85680024646022e-158,1.97484936714457,1,0.603,3.71360049292045e-155,"6","Pygm"
"Aifm31",2.29380558486311e-152,2.56187810797922,0.987,0.527,4.58761116972622e-149,"6","Aifm3"
"Ahnak1",9.50841506084612e-149,1.84885565372237,0.997,0.496,1.90168301216922e-145,"6","Ahnak"
"St6galnac22",3.22932751713023e-148,2.18541162712295,0.975,0.56,6.45865503426046e-145,"6","St6galnac2"
"Coro62",2.32516536905208e-147,2.22890468635015,0.997,0.673,4.65033073810416e-144,"6","Coro6"
"Six51",2.07377945363053e-145,2.96607185155956,0.981,0.526,4.14755890726107e-142,"6","Six5"
"Itih32",4.64178426678232e-143,1.43904472939741,0.994,0.436,9.28356853356465e-140,"6","Itih3"
"Isl11",6.132646767238e-142,2.18541990423306,1,0.516,1.2265293534476e-138,"6","Isl1"
"Ucp21",1.89502214432213e-141,2.23945003900102,1,0.46,3.79004428864425e-138,"6","Ucp2"
"Cdh52",1.29133985209191e-137,1.94774949709548,1,0.677,2.58267970418381e-134,"6","Cdh5"
"Ryr11",3.54556580436601e-137,1.12114221548056,1,0.704,7.09113160873202e-134,"6","Ryr1"
"Ccdc1361",1.43115934852031e-134,1.68509662256668,1,0.893,2.86231869704061e-131,"6","Ccdc136"
"Pdyn2",1.30464075032712e-128,1.26097823165123,1,0.757,2.60928150065423e-125,"6","Pdyn"
"Eya42",5.37224387708367e-128,1.2916786885442,0.987,0.552,1.07444877541673e-124,"6","Eya4"
"Syk1",6.72182601937898e-128,0.854510927328783,1,0.525,1.3443652038758e-124,"6","Syk"
"Ntsr21",3.24158903920348e-122,1.24034810992207,0.994,0.661,6.48317807840696e-119,"6","Ntsr2"
"Prom11",7.30159528718448e-121,1.3340507804398,0.997,0.467,1.4603190574369e-117,"6","Prom1"
"Cntnap12",4.19777100334205e-119,1.75175556039521,0.991,0.722,8.39554200668411e-116,"6","Cntnap1"
"Plekhg52",1.01107564555377e-118,1.59350924384135,0.991,0.626,2.02215129110754e-115,"6","Plekhg5"
"Nebl1",3.01458051662141e-118,1.38353822255622,1,0.96,6.02916103324281e-115,"6","Nebl"
"Ccdc1412",4.25043344332148e-114,1.04433464164609,0.997,0.64,8.50086688664296e-111,"6","Ccdc141"
"Mecom1",8.10549385574798e-114,1.79845010013521,1,0.549,1.6210987711496e-110,"6","Mecom"
"Msi22",4.985429706784e-112,1.47863461948598,1,0.795,9.970859413568e-109,"6","Msi2"
"Kcnh72",7.98021465501888e-112,0.907649015023525,1,0.981,1.59604293100378e-108,"6","Kcnh7"
"Hpgds3",1.64912102839982e-111,0.572466940651852,0.968,0.536,3.29824205679963e-108,"6","Hpgds"
"Cabp12",2.80112902887771e-111,1.45656875332534,0.997,0.65,5.60225805775541e-108,"6","Cabp1"
"Angptl21",3.70451916861381e-111,1.32626921401778,0.997,0.606,7.40903833722763e-108,"6","Angptl2"
"Pcolce2",8.01319748610872e-111,3.25086676355431,0.868,0.316,1.60263949722174e-107,"6","Pcolce"
"Hapln21",2.43583186662125e-110,1.94844875802283,0.965,0.732,4.87166373324249e-107,"6","Hapln2"
"Spef22",3.20410232850549e-110,2.43266107639984,0.886,0.336,6.40820465701098e-107,"6","Spef2"
"Nexn2",1.04803084789855e-109,1.43697487627947,0.968,0.677,2.0960616957971e-106,"6","Nexn"
"Slc22a63",1.46842382668935e-108,1.32476447672158,1,0.632,2.9368476533787e-105,"6","Slc22a6"
"Clec2d1",9.48992132527941e-108,1.95903460311586,0.918,0.42,1.89798426505588e-104,"6","Clec2d"
"Tgfbr21",5.4603757020019e-107,0.878755244607059,0.972,0.712,1.09207514040038e-103,"6","Tgfbr2"
"Cd844",8.51375390124068e-107,2.55631585812264,0.902,0.418,1.70275078024814e-103,"6","Cd84"
"Sp82",4.6711548897206e-106,0.33788397224195,1,0.54,9.34230977944121e-103,"6","Sp8"
"Kcnj133",7.9079264036482e-106,1.70452822644499,0.997,0.292,1.58158528072964e-102,"6","Kcnj13"
"Col8a22",3.32237380292544e-103,1.57166856320345,0.987,0.326,6.64474760585088e-100,"6","Col8a2"
"Hmgcs21",9.92531419452307e-103,1.77250782216053,0.931,0.488,1.98506283890461e-99,"6","Hmgcs2"
"Col14a11",2.7965089965352e-102,0.251570055039036,1,0.646,5.5930179930704e-99,"6","Col14a1"
"Btbd31",1.04595878193262e-101,1.90706889245949,1,0.707,2.09191756386525e-98,"6","Btbd3"
"Rasgrp12",2.72310739504474e-101,1.81762536271388,0.968,0.443,5.44621479008948e-98,"6","Rasgrp1"
"Dhrs31",2.57487663225377e-100,0.5542086096166,0.978,0.737,5.14975326450753e-97,"6","Dhrs3"
"Bgn2",1.0114362806449e-99,0.356488452311854,1,0.498,2.02287256128981e-96,"6","Bgn"
"Lum1",1.12392877151022e-99,1.42514663239972,1,0.343,2.24785754302044e-96,"6","Lum"
"Ccdc1622",5.52924388431168e-99,3.32145851850559,0.826,0.259,1.10584877686234e-95,"6","Ccdc162"
"Itgb41",3.35905984994265e-98,2.58563920963184,0.953,0.467,6.71811969988531e-95,"6","Itgb4"
"Gcnt41",5.36978938722385e-98,2.30636328513757,0.896,0.592,1.07395787744477e-94,"6","Gcnt4"
"Dab11",1.9972601800789e-96,1.07863249175633,1,0.961,3.99452036015779e-93,"6","Dab1"
"Rbpms1",3.41610042423934e-96,1.75123047079813,1,0.479,6.83220084847869e-93,"6","Rbpms"
"Crocc22",7.87103631362657e-95,0.987759148433609,1,0.751,1.57420726272531e-91,"6","Crocc2"
"Car22",2.68568681560697e-92,2.23065252782915,0.927,0.594,5.37137363121394e-89,"6","Car2"
"Fst1",4.68757883871387e-92,0.379780610514818,0.984,0.327,9.37515767742775e-89,"6","Fst"
"Rbm472",6.432341436421e-92,2.15631533832004,0.899,0.35,1.2864682872842e-88,"6","Rbm47"
"Vwa11",1.11572399157357e-90,1.49312963516547,1,0.636,2.23144798314714e-87,"6","Vwa1"
"Nipal41",1.34094538437993e-90,2.10238516811869,0.943,0.571,2.68189076875986e-87,"6","Nipal4"
"Stxbp5l1",3.68672500298301e-90,0.699545490294487,1,0.959,7.37345000596603e-87,"6","Stxbp5l"
"Map72",3.17363282889207e-89,1.52573446061599,0.994,0.725,6.34726565778415e-86,"6","Map7"
"Apod1",1.4272431754182e-87,1.96933608299856,0.931,0.545,2.85448635083641e-84,"6","Apod"
"Kl1",5.40934113396421e-87,1.58395099262026,0.937,0.405,1.08186822679284e-83,"6","Kl"
"Ccdc801",5.42300143212237e-87,0.959576172055462,0.984,0.753,1.08460028642447e-83,"6","Ccdc80"
"Hif3a2",8.16124961935441e-87,0.84786014289318,1,0.644,1.63224992387088e-83,"6","Hif3a"
"Car102",1.02064144464236e-86,1.29147233790342,0.991,0.647,2.04128288928471e-83,"6","Car10"
"Wdr492",1.31274400957247e-86,1.37913104057207,1,0.525,2.62548801914495e-83,"6","Wdr49"
"Tmtc21",1.86112142267589e-86,1.7974819237457,1,0.757,3.72224284535177e-83,"6","Tmtc2"
"Sorl11",9.05036377347226e-86,1.55360831005477,1,0.799,1.81007275469445e-82,"6","Sorl1"
"Ppp1r3c2",3.91627453329443e-85,0.976163925375908,0.893,0.675,7.83254906658885e-82,"6","Ppp1r3c"
"Sec14l51",2.10205735306225e-84,1.56237083370777,0.956,0.5,4.2041147061245e-81,"6","Sec14l5"
"Mxra82",2.99111704666253e-84,0.535574612657356,0.994,0.573,5.98223409332506e-81,"6","Mxra8"
"Onecut21",8.05354722088288e-84,0.91276597237965,1,0.662,1.61070944417658e-80,"6","Onecut2"
"Kdr3",3.7637787888041e-83,0.709712156681655,0.975,0.479,7.5275575776082e-80,"6","Kdr"
"Lrrc432",1.97282558483987e-82,0.826780786132701,1,0.541,3.94565116967974e-79,"6","Lrrc43"
"Trf1",7.19725409016099e-82,1.1318573357268,0.984,0.562,1.4394508180322e-78,"6","Trf"
"Myo3b1",2.62034812728075e-81,0.64423667191409,0.965,0.781,5.2406962545615e-78,"6","Myo3b"
"Slc2a132",5.9823993869348e-81,1.02737269487454,0.991,0.641,1.19647987738696e-77,"6","Slc2a13"
"Lamb21",9.14336496113682e-81,0.846068711261696,1,0.679,1.82867299222736e-77,"6","Lamb2"
"Mast31",1.06597707034068e-80,1.36213281039498,1,0.774,2.13195414068137e-77,"6","Mast3"
"Nr4a12",3.00143125855309e-80,0.944697823198102,1,0.635,6.00286251710619e-77,"6","Nr4a1"
"Tmc71",1.73322267826757e-79,1.54446848240996,1,0.748,3.46644535653513e-76,"6","Tmc7"
"Spp12",5.08002330553069e-79,0.361545897873248,1,0.628,1.01600466110614e-75,"6","Spp1"
"Acsl32",1.30538700584501e-78,1.06075234094888,0.997,0.931,2.61077401169001e-75,"6","Acsl3"
"Ranbp3l2",1.53887886921797e-78,1.12487932058894,1,0.446,3.07775773843595e-75,"6","Ranbp3l"
"Frem11",4.53770313048591e-78,0.30921387950101,1,0.577,9.07540626097182e-75,"6","Frem1"
"Gipr2",6.74159027476137e-78,1.89002543112584,0.924,0.465,1.34831805495228e-74,"6","Gipr"
"Adgrl41",3.00493731444126e-77,0.598097170150744,0.95,0.415,6.00987462888252e-74,"6","Adgrl4"
"Cacng32",5.34673851457228e-77,1.63729940994801,0.915,0.553,1.06934770291446e-73,"6","Cacng3"
"Tyro31",1.21703150521278e-76,1.32259574496837,0.997,0.78,2.43406301042557e-73,"6","Tyro3"
"Pak11",4.25417314213368e-76,1.41430068626115,0.991,0.726,8.50834628426736e-73,"6","Pak1"
"Adcyap12",7.28190849730408e-76,0.510185682592104,0.991,0.695,1.45638169946082e-72,"6","Adcyap1"
"Gmnc2",1.12261343857155e-75,0.694000544959424,0.956,0.409,2.24522687714309e-72,"6","Gmnc"
"Dbp2",1.1936345204709e-75,1.22012995499677,0.984,0.716,2.3872690409418e-72,"6","Dbp"
"Lmo21",1.54676379518077e-75,1.36641674344452,1,0.44,3.09352759036153e-72,"6","Lmo2"
"A2m3",1.91683462713893e-75,1.04300183050371,0.987,0.376,3.83366925427785e-72,"6","A2m"
"Shb2",6.73840340658025e-75,1.51307306429152,0.924,0.523,1.34768068131605e-71,"6","Shb"
"Mroh32",8.63513755669962e-75,1.03305653253784,1,0.68,1.72702751133992e-71,"6","Mroh3"
"Col1a22",2.07540245430667e-74,1.09961471736783,0.984,0.621,4.15080490861334e-71,"6","Col1a2"
"Cit2",2.87349637961093e-74,1.13108967060086,0.991,0.707,5.74699275922185e-71,"6","Cit"
"Tmem1782",5.30205213248229e-74,1.09666583902152,0.994,0.83,1.06041042649646e-70,"6","Tmem178"
"Nefl1",1.35528133159726e-73,1.40244134429052,0.997,0.571,2.71056266319452e-70,"6","Nefl"
"Gsn1",3.84755584996102e-73,1.58283471297363,0.94,0.668,7.69511169992204e-70,"6","Gsn"
"Aff11",6.45114875486065e-73,1.52326942632915,1,0.595,1.29022975097213e-69,"6","Aff1"
"Ifngr11",7.34829976588627e-73,1.00453781233436,1,0.722,1.46965995317725e-69,"6","Ifngr1"
"Septin41",8.93122918347774e-73,1.35062024011702,0.962,0.588,1.78624583669555e-69,"6","Septin4"
"Col6a22",1.37291978682994e-72,1.35965835477163,0.902,0.607,2.74583957365988e-69,"6","Col6a2"
"Ptk2b2",1.92828166008923e-72,1.44581989260857,0.972,0.486,3.85656332017845e-69,"6","Ptk2b"
"Agbl41",1.93735032560172e-72,0.92051195058482,0.991,0.689,3.87470065120343e-69,"6","Agbl4"
"Fam210b1",4.0819179853685e-72,0.956487183553049,0.896,0.425,8.163835970737e-69,"6","Fam210b"
"Kndc11",5.9256720505201e-72,1.01620053599173,1,0.853,1.18513441010402e-68,"6","Kndc1"
"Lair11",3.78572502089325e-71,1.17908339525347,0.984,0.5,7.57145004178651e-68,"6","Lair1"
"Fgd61",6.08867237617059e-71,1.45670592812711,0.968,0.602,1.21773447523412e-67,"6","Fgd6"
"Chia12",3.0962926599478e-70,0.341871237521157,1,0.419,6.19258531989561e-67,"6","Chia1"
"Hgf1",6.59537061037274e-70,1.2082940187016,0.956,0.589,1.31907412207455e-66,"6","Hgf"
"Mtus11",8.76936482656895e-70,1.64669476483957,0.94,0.579,1.75387296531379e-66,"6","Mtus1"
"Smc41",8.97950870808844e-70,1.06849081819164,1,0.647,1.79590174161769e-66,"6","Smc4"
"Sphk13",1.81344442287197e-69,0.761760703768126,0.997,0.613,3.62688884574394e-66,"6","Sphk1"
"Otulinl2",3.14800359530501e-69,0.607549274229461,0.987,0.538,6.29600719061002e-66,"6","Otulinl"
"Agmo2",3.61610243644758e-69,2.38831504928993,0.855,0.676,7.23220487289515e-66,"6","Agmo"
"Prdx61",7.68841936139135e-69,1.18149812481314,1,0.647,1.53768387227827e-65,"6","Prdx6"
"Pcdh182",2.59398208742688e-68,0.654199756053472,0.937,0.446,5.18796417485375e-65,"6","Pcdh18"
"Ddo3",2.4561980505349e-67,1.81517295615997,0.852,0.661,4.91239610106981e-64,"6","Ddo"
"Drd12",4.71181738285635e-67,0.52499824124105,0.953,0.43,9.4236347657127e-64,"6","Drd1"
"Fgd22",4.82471377303968e-67,1.17821453717803,0.896,0.531,9.64942754607936e-64,"6","Fgd2"
"Crocc3",7.08153589067932e-67,0.960939835159037,0.991,0.723,1.41630717813586e-63,"6","Crocc"
"Neurod12",1.9471123466123e-66,0.288524061170884,0.997,0.521,3.8942246932246e-63,"6","Neurod1"
"Cdk182",2.2711040644247e-66,1.17907507826342,0.978,0.654,4.54220812884939e-63,"6","Cdk18"
"Septin71",5.56026181038886e-66,0.993377540239852,1,0.981,1.11205236207777e-62,"6","Septin7"
"Plin41",8.64749937955162e-66,2.23954065310518,0.773,0.417,1.72949987591032e-62,"6","Plin4"
"Fos1",1.17250190036457e-65,1.89513007488416,0.767,0.329,2.34500380072914e-62,"6","Fos"
"Fnbp11",2.77197768376419e-65,0.866850519505892,0.997,0.961,5.54395536752839e-62,"6","Fnbp1"
"Prnd2",2.14395976567005e-64,1.0352246298124,0.943,0.539,4.2879195313401e-61,"6","Prnd"
"Trim591",2.24304955040083e-64,1.31523839519418,0.946,0.679,4.48609910080166e-61,"6","Trim59"
"Dio21",3.60119547315631e-64,0.321247219170115,0.994,0.712,7.20239094631261e-61,"6","Dio2"
"Pbxip12",3.65812849859632e-64,1.26953532231366,0.842,0.498,7.31625699719264e-61,"6","Pbxip1"
"Rsph4a1",4.62792286195169e-64,1.06124012744269,0.924,0.469,9.25584572390337e-61,"6","Rsph4a"
"Adcy22",6.74684775773287e-64,1.23004067135762,0.987,0.612,1.34936955154657e-60,"6","Adcy2"
"Tcirg11",7.29642313247616e-64,1.4044052600162,0.997,0.701,1.45928462649523e-60,"6","Tcirg1"
"Aox12",7.63536737582324e-64,1.90385999999504,0.896,0.431,1.52707347516465e-60,"6","Aox1"
"Slc38a53",1.146896799739e-63,1.63018728051104,0.858,0.286,2.293793599478e-60,"6","Slc38a5"
"Selenop1",1.19518666135961e-63,2.2793229061846,0.871,0.627,2.39037332271922e-60,"6","Selenop"
"L1cam2",1.60420125659908e-63,0.840703177187247,1,0.996,3.20840251319816e-60,"6","L1cam"
"Mt33",2.89341578670973e-63,0.766149279289732,0.991,0.716,5.78683157341947e-60,"6","Mt3"
"Tgfbi1",4.43018689808326e-63,1.32894675137016,0.886,0.436,8.86037379616653e-60,"6","Tgfbi"
"Cdhr41",5.07144816914251e-63,1.42093538061159,0.968,0.441,1.0142896338285e-59,"6","Cdhr4"
"Itpr12",6.21855715005027e-63,1.1052108310857,0.968,0.625,1.24371143001005e-59,"6","Itpr1"
"Slc24a22",9.24839999481875e-63,1.42501922128691,0.946,0.636,1.84967999896375e-59,"6","Slc24a2"
"Arhgef251",2.11771962263682e-62,0.82224504002932,0.994,0.596,4.23543924527364e-59,"6","Arhgef25"
"Aatk2",5.10834670104695e-62,0.9206154402566,1,0.989,1.02166934020939e-58,"6","Aatk"
"Ptger12",6.48095041365445e-62,0.819660236668591,1,0.56,1.29619008273089e-58,"6","Ptger1"
"Gucy1a11",1.93283539568583e-61,1.14978495863685,1,0.627,3.86567079137166e-58,"6","Gucy1a1"
"Ctsa1",2.00276045890379e-61,1.37717169817752,1,0.807,4.00552091780758e-58,"6","Ctsa"
"Sod33",3.07796942407232e-61,0.713144382546814,0.956,0.48,6.15593884814464e-58,"6","Sod3"
"Plekhg11",3.70624836299597e-61,1.4256230523994,0.937,0.689,7.41249672599194e-58,"6","Plekhg1"
"Wnk11",4.37871766642267e-61,0.93058076700114,1,0.991,8.75743533284533e-58,"6","Wnk1"
"Mag2",2.5499640511865e-60,0.431420155961621,1,0.586,5.09992810237301e-57,"6","Mag"
"Fabp51",6.50678148608438e-60,1.37765909800647,1,0.741,1.30135629721688e-56,"6","Fabp5"
"Bmpr1b1",8.82688253365424e-60,0.41679362086108,0.962,0.754,1.76537650673085e-56,"6","Bmpr1b"
"Slc13a43",1.8976878232431e-59,0.855081808944395,0.981,0.411,3.79537564648619e-56,"6","Slc13a4"
"Car142",3.91393996713013e-59,2.10463688930526,0.782,0.44,7.82787993426025e-56,"6","Car14"
"Hmgcs11",4.42571639831385e-59,0.940264903618917,0.994,0.886,8.85143279662771e-56,"6","Hmgcs1"
"Man1a1",1.74863743432709e-58,0.641796979038235,0.987,0.654,3.49727486865417e-55,"6","Man1a"
"Dnajb21",3.51339894036738e-58,1.23539783705508,0.968,0.702,7.02679788073475e-55,"6","Dnajb2"
"Slc7a112",9.16841109559216e-58,0.656511917162804,0.918,0.489,1.83368221911843e-54,"6","Slc7a11"
"Sorbs31",5.64958628866242e-57,1.29226934056262,0.937,0.598,1.12991725773248e-53,"6","Sorbs3"
"Kcnc11",9.75714497907829e-57,1.08421766153765,0.981,0.673,1.95142899581566e-53,"6","Kcnc1"
"Grm41",2.94084747921981e-56,0.284277181631186,0.987,0.612,5.88169495843962e-53,"6","Grm4"
"Hcn12",5.75141824771281e-56,0.883787883490595,1,0.615,1.15028364954256e-52,"6","Hcn1"
"Folr12",6.21935911512479e-56,0.893109647976947,0.833,0.409,1.24387182302496e-52,"6","Folr1"
"Fam216b3",6.33282950610474e-56,3.08111410423144,0.7,0.435,1.26656590122095e-52,"6","Fam216b"
"Cldn111",1.28615204906684e-55,0.630995989605204,0.978,0.654,2.57230409813369e-52,"6","Cldn11"
"Sfxn51",2.10392895857766e-55,0.930201995629849,0.991,0.755,4.20785791715533e-52,"6","Sfxn5"
"Cyp27a11",2.27171366865018e-55,1.86953798764834,0.801,0.385,4.54342733730037e-52,"6","Cyp27a1"
"Cdh82",2.55639027271258e-55,0.492679440429319,1,0.836,5.11278054542515e-52,"6","Cdh8"
"Frmd4b1",2.61438631973795e-55,1.3523911291783,0.937,0.545,5.2287726394759e-52,"6","Frmd4b"
"Slc12a21",2.63869574169647e-55,1.0917541571474,0.965,0.82,5.27739148339294e-52,"6","Slc12a2"
"Nrros3",3.11407596887316e-55,0.992237858324832,0.994,0.567,6.22815193774632e-52,"6","Nrros"
"Gabrg32",1.06578608988064e-54,0.932244255263511,0.991,0.764,2.13157217976128e-51,"6","Gabrg3"
"Ctla2a3",1.20088314416931e-54,0.570403073714594,0.931,0.444,2.40176628833862e-51,"6","Ctla2a"
"Tmeff22",1.50414477091243e-54,0.688093967879534,1,0.987,3.00828954182486e-51,"6","Tmeff2"
"Actn22",6.79101294363898e-54,0.34688671621157,0.997,0.748,1.3582025887278e-50,"6","Actn2"
"Cdc42ep11",7.35629281086283e-54,1.59547752042166,0.946,0.593,1.47125856217257e-50,"6","Cdc42ep1"
"Slc6a72",1.05224396106422e-53,0.697048504694613,1,0.868,2.10448792212844e-50,"6","Slc6a7"
"Magi12",1.37430512485703e-53,0.931931093647651,1,0.957,2.74861024971406e-50,"6","Magi1"
"Lpar61",3.35660910528992e-53,0.972546192414829,0.918,0.625,6.71321821057983e-50,"6","Lpar6"
"Fkbp92",3.53800815113677e-53,0.481744869452753,1,0.759,7.07601630227353e-50,"6","Fkbp9"
"Tle11",1.95980349223658e-52,1.2048645936111,0.984,0.729,3.91960698447316e-49,"6","Tle1"
"Dock92",5.13256858164661e-52,0.911633485057878,1,0.999,1.02651371632932e-48,"6","Dock9"
"Kcnh12",8.92540669877637e-51,0.824661530429926,0.962,0.622,1.78508133975527e-47,"6","Kcnh1"
"Vgf2",2.66506251273981e-50,0.799717530639929,0.962,0.567,5.33012502547962e-47,"6","Vgf"
"Sytl21",2.9813140167938e-50,1.33773888673785,0.927,0.787,5.9626280335876e-47,"6","Sytl2"
"Akt21",3.08220766688668e-50,0.966731941579402,0.991,0.766,6.16441533377337e-47,"6","Akt2"
"Plekhh11",7.6944485938023e-50,1.541138782483,0.861,0.681,1.53888971876046e-46,"6","Plekhh1"
"Abca22",9.39078483665302e-50,0.707479701602475,1,0.988,1.8781569673306e-46,"6","Abca2"
"Ptpn131",2.31080632907902e-49,0.737771736240403,0.975,0.527,4.62161265815805e-46,"6","Ptpn13"
"Gjc32",4.81324725890295e-49,0.800917241075604,0.981,0.832,9.6264945178059e-46,"6","Gjc3"
"Epha41",5.57491863080486e-49,0.56287337142713,1,0.977,1.11498372616097e-45,"6","Epha4"
"Serinc32",7.06292483369176e-49,0.782248810579102,1,0.977,1.41258496673835e-45,"6","Serinc3"
"Zbtb162",8.69766692164762e-49,1.09683634173397,0.984,0.692,1.73953338432952e-45,"6","Zbtb16"
"Ephb12",1.02615900080762e-48,1.33417348852472,0.975,0.727,2.05231800161525e-45,"6","Ephb1"
"Stx1a1",1.03397707355267e-48,0.328194908321228,0.997,0.958,2.06795414710534e-45,"6","Stx1a"
"Ptprd2",1.08331903914888e-48,0.674498306841146,1,0.995,2.16663807829775e-45,"6","Ptprd"
"Lpl2",1.75520361570396e-48,0.305767322813863,0.994,0.758,3.51040723140792e-45,"6","Lpl"
"Ermn2",4.92178093637688e-48,1.77247496524995,0.779,0.396,9.84356187275375e-45,"6","Ermn"
"Uaca2",5.48527154332159e-48,0.658346778064479,0.855,0.476,1.09705430866432e-44,"6","Uaca"
"Phactr21",5.64053518837505e-48,1.59171443845838,0.905,0.61,1.12810703767501e-44,"6","Phactr2"
"Myo1d2",5.6883513096103e-48,1.58540918180332,0.858,0.548,1.13767026192206e-44,"6","Myo1d"
"Ptx31",1.22663892909514e-47,0.250424460473286,1,0.74,2.45327785819027e-44,"6","Ptx3"
"Adamts41",1.30384098611691e-47,0.951527332631075,0.924,0.611,2.60768197223382e-44,"6","Adamts4"
"Srcin12",1.75903237067584e-47,0.754677317540199,1,0.995,3.51806474135168e-44,"6","Srcin1"
"Ppp1r3g1",1.85858790796503e-47,1.79546314337631,0.792,0.406,3.71717581593007e-44,"6","Ppp1r3g"
"Adgrf52",2.25997752503735e-47,1.29121934408721,0.631,0.314,4.51995505007471e-44,"6","Adgrf5"
