"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Dpp105",4.7862435109429e-06,1.25691788338827,0.857,0.677,0.00957248702188579,"13","Dpp10"
"Gdpd55",4.81284896935824e-06,0.469458636143208,0.943,0.681,0.00962569793871649,"13","Gdpd5"
"B4galnt46",5.1265274849227e-06,1.26799057217219,0.829,0.659,0.0102530549698454,"13","B4galnt4"
"Cntn14",6.02585583594819e-06,0.654148573998775,0.886,0.813,0.0120517116718964,"13","Cntn1"
"Dpysl35",6.51421698278493e-06,1.31162833755897,0.686,0.651,0.0130284339655699,"13","Dpysl3"
"Resp182",6.54954690761231e-06,2.15601856284308,0.814,0.595,0.0130990938152246,"13","Resp18"
"Lrrn24",7.06176319282034e-06,1.57936836333287,0.814,0.613,0.0141235263856407,"13","Lrrn2"
"Elfn15",7.89595505145465e-06,1.42575361922019,0.557,0.508,0.0157919101029093,"13","Elfn1"
"Kif5a2",8.13293276890714e-06,0.895152054815982,0.829,0.549,0.0162658655378143,"13","Kif5a"
"Traf44",8.26031635520363e-06,0.917537647739949,0.729,0.667,0.0165206327104073,"13","Traf4"
"Asph4",8.46923106132655e-06,1.69624501581034,0.771,0.593,0.0169384621226531,"13","Asph"
"Inava4",8.7370469783873e-06,1.1944314925426,0.643,0.611,0.0174740939567746,"13","Inava"
"Pcdha56",8.76026406540794e-06,0.684194616082578,0.986,0.607,0.0175205281308159,"13","Pcdha5"
"Col25a12",9.8654228398586e-06,1.63581492854189,0.886,0.484,0.0197308456797172,"13","Col25a1"
"Arhgef46",1.00476078439058e-05,0.727711886881557,0.9,0.626,0.0200952156878117,"13","Arhgef4"
"Brinp23",1.09673824650765e-05,1.47941892876041,0.843,0.691,0.021934764930153,"13","Brinp2"
"Scn3a6",1.11957949130803e-05,1.49008123782146,0.671,0.664,0.0223915898261605,"13","Scn3a"
"Limk14",1.14134530761573e-05,1.31090857155435,0.9,0.581,0.0228269061523145,"13","Limk1"
"Id46",1.18218935897041e-05,0.312438185897108,0.171,0.494,0.0236437871794083,"13","Id4"
"Cacng86",1.29153364877728e-05,0.921164076358442,0.843,0.636,0.0258306729755456,"13","Cacng8"
"Septin64",1.31731417237597e-05,1.05087478503138,0.686,0.448,0.0263462834475194,"13","Septin6"
"Eps83",1.46702672179774e-05,1.7416204383077,0.7,0.7,0.0293405344359547,"13","Eps8"
"Dennd33",1.49874435860667e-05,0.743057333398413,0.343,0.321,0.0299748871721335,"13","Dennd3"
"Htr2a3",1.51669830215138e-05,0.267398150332499,0.986,0.613,0.0303339660430275,"13","Htr2a"
"Tshz34",1.76479979368974e-05,1.24781213799369,0.8,0.531,0.0352959958737948,"13","Tshz3"
"Ivns1abp7",1.90453462611028e-05,0.766587120532074,1,0.766,0.0380906925222056,"13","Ivns1abp"
"Cdh93",2.09825626548159e-05,0.439937265182281,0.971,0.534,0.0419651253096317,"13","Cdh9"
"Inpp4a4",2.11313270201428e-05,0.539169774877263,0.971,0.727,0.0422626540402857,"13","Inpp4a"
"Zfp36l12",2.3010456946065e-05,0.64592339672674,0.714,0.692,0.04602091389213,"13","Zfp36l1"
"Dlgap16",2.42611424788397e-05,1.1580046823143,0.7,0.6,0.0485222849576793,"13","Dlgap1"
"Aacs2",2.534361608919e-05,0.262822611204767,0.957,0.741,0.0506872321783799,"13","Aacs"
"Slc2a63",2.65172968582423e-05,1.20410353453598,0.857,0.707,0.0530345937164846,"13","Slc2a6"
"Col19a15",3.10665438473525e-05,2.18572053388682,0.557,0.397,0.0621330876947051,"13","Col19a1"
"Scn1a6",3.1906271452714e-05,0.893997035884428,0.9,0.689,0.063812542905428,"13","Scn1a"
"Chst114",3.30037570894339e-05,1.08165895083549,0.771,0.686,0.0660075141788678,"13","Chst11"
"Chrm34",3.35486424968152e-05,0.265817831072586,0.071,0.39,0.0670972849936303,"13","Chrm3"
"Dclk16",3.35974803998222e-05,0.874847236465483,0.929,0.818,0.0671949607996445,"13","Dclk1"
"Smarcd34",3.43025286755212e-05,1.09882292492312,0.786,0.615,0.0686050573510423,"13","Smarcd3"
"Tle13",3.90255364942978e-05,0.660617057009467,0.943,0.653,0.0780510729885956,"13","Tle1"
"Lhx94",4.06547477033984e-05,1.01655692946839,0.414,0.22,0.0813094954067967,"13","Lhx9"
"Cxcl143",4.22255731130529e-05,1.55363588234123,0.657,0.459,0.0844511462261059,"13","Cxcl14"
"Macrod25",4.24783327826619e-05,0.772626619359647,0.9,0.649,0.0849566655653239,"13","Macrod2"
"Hes14",5.44923270414367e-05,1.86406950134563,0.6,0.394,0.108984654082873,"13","Hes1"
"Clip14",5.54335396405218e-05,0.722980614735832,0.986,0.78,0.110867079281044,"13","Clip1"
"Ssbp43",6.53389556995289e-05,0.411999480188982,0.829,0.666,0.130677911399058,"13","Ssbp4"
"Has24",6.73201016639974e-05,1.69960921975703,0.543,0.426,0.134640203327995,"13","Has2"
"Nyap14",6.91157359939069e-05,0.844624094302197,0.843,0.611,0.138231471987814,"13","Nyap1"
"Nlgn26",6.98670920866903e-05,0.477685375613251,0.957,0.772,0.139734184173381,"13","Nlgn2"
"Ampd35",7.14097827829736e-05,0.873815689988508,0.829,0.633,0.142819565565947,"13","Ampd3"
"Cntnap34",7.79112542243634e-05,2.10501311353114,0.514,0.391,0.155822508448727,"13","Cntnap3"
"Cdh26",8.30903464795061e-05,1.37720836211641,0.771,0.631,0.166180692959012,"13","Cdh2"
"Herc34",8.58999334530492e-05,0.463998259016227,0.943,0.632,0.171799866906098,"13","Herc3"
"Grik56",9.09690167288342e-05,0.959744094451105,0.857,0.759,0.181938033457668,"13","Grik5"
"Lmtk35",9.24403671164143e-05,0.653593424659624,0.957,0.796,0.184880734232829,"13","Lmtk3"
"Ppfibp13",9.61601663260167e-05,0.496512780889872,0.771,0.647,0.192320332652033,"13","Ppfibp1"
"Mfge83",9.72781900478914e-05,0.394151025685833,0.929,0.712,0.194556380095783,"13","Mfge8"
"mt-Atp63",0.000104975203099111,0.677911206854507,0.957,0.849,0.209950406198222,"13","mt-Atp6"
"Atxn15",0.000112015854652441,0.875744338472433,0.843,0.675,0.224031709304883,"13","Atxn1"
"Whrn4",0.000132903976795863,0.553023619326621,0.857,0.543,0.265807953591726,"13","Whrn"
"Mt36",0.000132983179822994,0.501165063533859,0.971,0.719,0.265966359645987,"13","Mt3"
"C1qtnf44",0.000149282517495402,0.499130203500577,0.9,0.699,0.298565034990805,"13","C1qtnf4"
"Sstr12",0.000178759044879266,1.13654180771078,0.7,0.606,0.357518089758532,"13","Sstr1"
"Tln21",0.000200424533599486,0.421051236379752,0.886,0.608,0.400849067198972,"13","Tln2"
"Fhl13",0.00021095602544332,0.842223205459976,0.914,0.689,0.421912050886639,"13","Fhl1"
"Actl6b3",0.000215185262674023,0.54109666031728,0.9,0.669,0.430370525348046,"13","Actl6b"
"Strbp4",0.000216090709695979,0.731399435290648,0.886,0.705,0.432181419391958,"13","Strbp"
"Dusp54",0.00023547893681685,0.769561291507415,0.929,0.695,0.4709578736337,"13","Dusp5"
"Gria45",0.000255522093110087,0.738434414186978,0.857,0.811,0.511044186220174,"13","Gria4"
"Rims23",0.000257191748228955,0.489646500227666,0.957,0.728,0.51438349645791,"13","Rims2"
"Cd463",0.000257698644854381,0.846794069532208,0.871,0.568,0.515397289708763,"13","Cd46"
"Kif26a4",0.000272102110476568,0.599728991851391,0.843,0.652,0.544204220953136,"13","Kif26a"
"Car114",0.00032786953543974,0.378521186291177,1,0.819,0.655739070879479,"13","Car11"
"Egr34",0.000332277814823738,1.25440794419607,0.357,0.347,0.664555629647476,"13","Egr3"
"Lrrtm45",0.000340947928303995,0.778165975340646,0.729,0.738,0.68189585660799,"13","Lrrtm4"
"Blcap2",0.000343757741010624,1.24944147718829,0.9,0.74,0.687515482021248,"13","Blcap"
"Nsf4",0.000353130804639379,0.707453177239973,0.957,0.663,0.706261609278757,"13","Nsf"
"Slc6a154",0.000354471712929478,0.557631279100856,0.2,0.565,0.708943425858955,"13","Slc6a15"
"Khdrbs26",0.00036248793260318,1.07839233301648,0.671,0.627,0.724975865206361,"13","Khdrbs2"
"Cdkl13",0.000381854567989939,0.71725547652184,0.243,0.568,0.763709135979878,"13","Cdkl1"
"Fgf54",0.000427119339058137,1.5535801535646,0.771,0.579,0.854238678116274,"13","Fgf5"
"Pcdha65",0.000451142197814545,1.25230397918031,0.857,0.61,0.90228439562909,"13","Pcdha6"
"Ache5",0.000466559054896729,0.778971827238355,0.743,0.735,0.933118109793459,"13","Ache"
"Ptprk2",0.000472384580802257,0.809005557812231,0.957,0.717,0.944769161604515,"13","Ptprk"
"Vstm2a4",0.000484366753480873,0.501601290773989,0.271,0.531,0.968733506961746,"13","Vstm2a"
"Cx3cl15",0.000513306384601303,0.344972045693687,0.986,0.817,1,"13","Cx3cl1"
"Syde22",0.000520308097301834,0.415399063562312,0.886,0.665,1,"13","Syde2"
"Ptprm4",0.000580034359252283,1.54363851441001,0.629,0.539,1,"13","Ptprm"
"Tafa24",0.000599863890297313,1.2436990635634,0.243,0.531,1,"13","Tafa2"
"Patj4",0.000614881158545936,0.628945719045964,0.957,0.725,1,"13","Patj"
"Tmem200a5",0.000616613010288099,0.620875361507021,0.214,0.562,1,"13","Tmem200a"
"Fry6",0.00066254293867286,0.672818875157067,0.743,0.677,1,"13","Fry"
"Dok57",0.00070272795771099,0.398580085556468,0.829,0.521,1,"13","Dok5"
"Eef1a26",0.000718412677272164,0.453467931832352,0.957,0.675,1,"13","Eef1a2"
"Hmgcr2",0.000720572999318937,0.962677413048664,0.771,0.753,1,"13","Hmgcr"
"Insig14",0.000740742582442485,0.70019209156147,0.886,0.671,1,"13","Insig1"
"Grin3a3",0.00074729962496235,0.526613655048781,0.671,0.661,1,"13","Grin3a"
"Plxdc23",0.000755141028305266,0.401788934187314,1,0.781,1,"13","Plxdc2"
"Dgkb3",0.000781587435999088,1.05033447549842,0.771,0.585,1,"13","Dgkb"
"Ctnnal12",0.000791038004562884,0.542055390839448,0.943,0.727,1,"13","Ctnnal1"
"Rad51ap23",0.00090841259441805,1.05979165893071,0.614,0.456,1,"13","Rad51ap2"
"Srsf124",0.000946869460412076,1.34001399375131,0.8,0.605,1,"13","Srsf12"
"Khdrbs34",0.00107403770558586,0.529842629525683,0.871,0.615,1,"13","Khdrbs3"
"Unc13b4",0.00112742400314911,0.558554221800013,0.771,0.628,1,"13","Unc13b"
"Atp1b15",0.00118928047925197,0.421534037823768,0.986,0.838,1,"13","Atp1b1"
"Palm6",0.00120094505084409,0.691164891916389,0.857,0.616,1,"13","Palm"
"Arhgap205",0.00120694633690082,1.15491559187003,0.671,0.444,1,"13","Arhgap20"
"Gsto12",0.0013199156148296,0.447700826885733,0.914,0.64,1,"13","Gsto1"
"Adcy15",0.0014113843416051,0.864840194358087,0.871,0.734,1,"13","Adcy1"
"Plxna45",0.00141621602727523,1.01898399869539,0.829,0.691,1,"13","Plxna4"
"Dtx45",0.00143391540314312,0.995278381594752,0.757,0.655,1,"13","Dtx4"
"Nrcam5",0.00151889271217562,0.377264692747602,0.957,0.696,1,"13","Nrcam"
"Camk44",0.00152192405425726,0.439376309079482,0.286,0.545,1,"13","Camk4"
"Ipo45",0.00159030206700228,1.02855045889727,0.886,0.674,1,"13","Ipo4"
"Mfsd4a3",0.00159382930539523,0.482621402263335,0.971,0.749,1,"13","Mfsd4a"
"Sqle4",0.00173166118677542,1.12056562518183,0.771,0.652,1,"13","Sqle"
"Flrt24",0.00173325081445968,0.30950085430854,0.3,0.613,1,"13","Flrt2"
"Ints63",0.00175732347190904,0.57696487511745,0.971,0.798,1,"13","Ints6"
"Rapgefl14",0.00176480661007327,0.770934137801427,0.9,0.636,1,"13","Rapgefl1"
"mt-Nd14",0.00177291613113576,0.713090230409131,0.9,0.705,1,"13","mt-Nd1"
"Pitpnm15",0.00178838134739474,0.731281231094645,0.843,0.683,1,"13","Pitpnm1"
"Pcsk26",0.00186764729355768,0.68070944584473,0.843,0.67,1,"13","Pcsk2"
"Slc9a56",0.00202148505852609,0.415873376694615,0.286,0.69,1,"13","Slc9a5"
"Ndrg35",0.00204169240477647,0.419062070507984,0.957,0.711,1,"13","Ndrg3"
"Igfbp32",0.00206865362411821,0.992584942208449,0.257,0.473,1,"13","Igfbp3"
"Meis25",0.00222699116336422,0.599667991918728,0.886,0.777,1,"13","Meis2"
"Hap15",0.00232452267225497,1.23447904304491,0.614,0.711,1,"13","Hap1"
"Adgrl36",0.00235108775409342,1.29626497641504,0.629,0.696,1,"13","Adgrl3"
"Rgs105",0.0024323065831173,1.27604963554772,0.543,0.476,1,"13","Rgs10"
"Cnnm14",0.00244880149915334,0.347017279966408,0.857,0.67,1,"13","Cnnm1"
"Ankrd13d3",0.00252591129788067,0.690328271367691,0.8,0.638,1,"13","Ankrd13d"
"Xkr43",0.00264298645138174,0.610545763650839,0.929,0.763,1,"13","Xkr4"
"mt-Cytb2",0.00309400131988445,0.535949315685775,0.9,0.732,1,"13","mt-Cytb"
"Plau2",0.00325140042000932,1.32866641775488,0.571,0.369,1,"13","Plau"
"Arhgap354",0.00407910696675049,0.37824682806178,0.814,0.835,1,"13","Arhgap35"
"Sipa1l16",0.00433826802889096,0.319234319308356,0.886,0.669,1,"13","Sipa1l1"
"mt-Co14",0.00476156591258002,0.717571712054823,0.657,0.684,1,"13","mt-Co1"
"Slitrk65",0.00485218032101981,1.15666343149691,0.671,0.457,1,"13","Slitrk6"
"Odf24",0.00501358286130521,0.7629668915823,0.986,0.838,1,"13","Odf2"
"Lrrc423",0.00510694213939898,0.272212150662434,0.914,0.597,1,"13","Lrrc42"
"Zic13",0.00548060278570323,0.463855753447827,0.6,0.436,1,"13","Zic1"
"Sp94",0.0065928687427256,1.24332967795375,0.2,0.289,1,"13","Sp9"
"Fam171a25",0.00681307859116992,1.45956131256622,0.629,0.641,1,"13","Fam171a2"
"Kcnma16",0.00695610177768442,0.657262909377651,0.943,0.781,1,"13","Kcnma1"
"Sox116",0.00696670303099042,1.00294197309986,0.514,0.455,1,"13","Sox11"
"Crhr14",0.00696888421156872,1.16958498475899,0.429,0.421,1,"13","Crhr1"
"Kif5c6",0.00754537083467381,0.285391459627299,0.986,0.751,1,"13","Kif5c"
"Col12a14",0.00860913779596918,0.900778421897149,0.271,0.416,1,"13","Col12a1"
"Dsel3",0.00869087006608809,0.438478770202926,0.8,0.552,1,"13","Dsel"
"Auts22",0.00875792036758635,0.342966049653312,1,0.926,1,"13","Auts2"
"Pcdhb224",0.0090569057833316,0.427323207758362,0.786,0.607,1,"13","Pcdhb22"
"Sez65",0.00919971904169229,0.808063531087205,0.7,0.717,1,"13","Sez6"
"mt-Nd4l2",0.00979459167155874,0.449147711467132,0.886,0.738,1,"13","mt-Nd4l"
"Rims14",0.00998417900073961,0.412899721375354,0.829,0.752,1,"13","Rims1"
"Trhr3",3.22250653463885e-39,1.66104959081116,0.949,0.199,6.44501306927769e-36,"14","Trhr"
"Egfr4",1.25955583879621e-30,2.76394069156074,0.949,0.389,2.51911167759242e-27,"14","Egfr"
"Lix13",2.61072251678062e-30,2.42839500528272,0.983,0.218,5.22144503356124e-27,"14","Lix1"
"Slco1c14",2.13023326392455e-29,0.974375035521406,1,0.644,4.2604665278491e-26,"14","Slco1c1"
"Minar23",1.27860230393434e-28,3.16304198516292,1,0.631,2.55720460786867e-25,"14","Minar2"
"Ndst42",1.92017672383077e-28,1.15133372980107,0.949,0.324,3.84035344766154e-25,"14","Ndst4"
"Layn1",3.08085208274225e-28,3.2568133942338,0.932,0.164,6.16170416548449e-25,"14","Layn"
"Piezo17",3.69359931679218e-28,2.068717505837,0.983,0.495,7.38719863358436e-25,"14","Piezo1"
"Sema4b5",4.59634390913521e-28,2.48405179153252,1,0.595,9.19268781827042e-25,"14","Sema4b"
"Adm4",6.36480287422585e-27,1.20125893446575,1,0.555,1.27296057484517e-23,"14","Adm"
"Lin28b5",1.31164527407204e-26,1.78704722428236,0.966,0.353,2.62329054814409e-23,"14","Lin28b"
"Rspo33",8.6057295471697e-26,0.729123838588016,0.966,0.389,1.72114590943394e-22,"14","Rspo3"
"Nkain36",1.10507516148125e-25,2.85848066510387,1,0.498,2.2101503229625e-22,"14","Nkain3"
"Dok58",1.10930867575329e-25,2.25931036759671,1,0.52,2.21861735150659e-22,"14","Dok5"
"Serpine24",1.12292024136178e-25,2.15209096160664,1,0.845,2.24584048272356e-22,"14","Serpine2"
"Hs3st44",1.70775944249072e-25,0.676638188292685,1,0.384,3.41551888498144e-22,"14","Hs3st4"
"Cdca74",2.20876601007466e-25,2.69329145439282,0.966,0.651,4.41753202014932e-22,"14","Cdca7"
"Nxph14",3.2096530638931e-25,2.65390713354427,1,0.636,6.4193061277862e-22,"14","Nxph1"
"Il15ra6",6.63026463539677e-25,1.85208963918692,1,0.497,1.32605292707935e-21,"14","Il15ra"
"Zdhhc238",8.66528203521887e-25,1.49252449638048,1,0.638,1.73305640704377e-21,"14","Zdhhc23"
"Spon14",1.34038208209711e-24,2.12659888310638,0.983,0.666,2.68076416419423e-21,"14","Spon1"
"Cemip22",1.46685314200293e-24,0.639528331096542,1,0.701,2.93370628400587e-21,"14","Cemip2"
"Klhdc8b6",2.14339495153769e-24,1.49626535307288,1,0.698,4.28678990307538e-21,"14","Klhdc8b"
"Mki678",3.3432202701593e-24,2.47328686414712,0.966,0.437,6.6864405403186e-21,"14","Mki67"
"Dkk34",4.52324686809486e-24,1.70630066324346,1,0.586,9.04649373618972e-21,"14","Dkk3"
"Ablim35",2.15127137433394e-23,0.680034269648281,1,0.489,4.30254274866787e-20,"14","Ablim3"
"Sema6c7",2.19797002405715e-23,2.00066959464507,1,0.7,4.3959400481143e-20,"14","Sema6c"
"Ecrg46",1.0240441545145e-22,0.781735625553113,0.746,0.264,2.04808830902899e-19,"14","Ecrg4"
"Mdga16",1.1010983614257e-22,2.78252765751638,0.949,0.597,2.2021967228514e-19,"14","Mdga1"
"Tmem131l6",5.29193995749713e-22,2.64466077991189,1,0.563,1.05838799149943e-18,"14","Tmem131l"
"Kank24",5.39787203028212e-22,0.55011989251282,0.932,0.684,1.07957440605642e-18,"14","Kank2"
"Tspan183",7.7711641029965e-22,2.68484079279619,0.898,0.278,1.5542328205993e-18,"14","Tspan18"
"Unc5d2",8.19126536866626e-22,1.26372062842739,0.949,0.503,1.63825307373325e-18,"14","Unc5d"
"Tafa15",1.21726776920855e-21,0.756597803226962,1,0.479,2.43453553841711e-18,"14","Tafa1"
"Dennd34",1.39930638510001e-21,0.300741910138877,0.932,0.315,2.79861277020002e-18,"14","Dennd3"
"Usp434",1.40742682346485e-21,2.58121580797703,0.966,0.356,2.81485364692971e-18,"14","Usp43"
"Zfyve284",1.41879216014889e-21,0.783016179334187,1,0.744,2.83758432029779e-18,"14","Zfyve28"
"Itga95",1.82669042148761e-21,1.79127319721697,1,0.703,3.65338084297523e-18,"14","Itga9"
"Isyna15",2.70186627945952e-21,1.36895333260913,1,0.668,5.40373255891903e-18,"14","Isyna1"
"Actn24",2.81259886063731e-21,0.8936329307837,1,0.699,5.62519772127463e-18,"14","Actn2"
"Robo14",3.18810653275576e-21,2.271030855006,1,0.735,6.37621306551152e-18,"14","Robo1"
"Kcnab13",4.55550747528081e-21,1.19270913946278,0.983,0.65,9.11101495056161e-18,"14","Kcnab1"
"Fbln26",6.10475256865035e-21,1.05366523921939,0.983,0.71,1.22095051373007e-17,"14","Fbln2"
"Cxcr45",9.65161430872469e-21,2.39085498219064,0.831,0.357,1.93032286174494e-17,"14","Cxcr4"
"Ccnd15",9.9745751863384e-21,2.43290652879468,0.949,0.424,1.99491503726768e-17,"14","Ccnd1"
"Osbpl35",2.00373684547202e-20,0.979648022744673,1,0.674,4.00747369094404e-17,"14","Osbpl3"
"Atp1a24",2.18230991088562e-20,1.93337340071397,1,0.831,4.36461982177124e-17,"14","Atp1a2"
"Kcnip16",2.79305597128092e-20,0.924461559915642,1,0.613,5.58611194256184e-17,"14","Kcnip1"
"Itpr24",4.06000244217792e-20,1.9457243976263,1,0.771,8.12000488435585e-17,"14","Itpr2"
"Ckap24",4.31320041376682e-20,1.51182244797873,0.983,0.579,8.62640082753364e-17,"14","Ckap2"
"Zfp9413",5.11405217293977e-20,1.54595330895958,0.949,0.639,1.02281043458795e-16,"14","Zfp941"
"Eya44",5.62392407764679e-20,2.09883656026457,0.831,0.257,1.12478481552936e-16,"14","Eya4"
"Mmp163",9.34596745834206e-20,2.44964048907206,0.983,0.64,1.86919349166841e-16,"14","Mmp16"
"Penk3",1.0233277662697e-19,1.00995986340298,1,0.624,2.0466555325394e-16,"14","Penk"
"Rad51ap24",1.12979256593836e-19,0.969097969866938,0.915,0.453,2.25958513187672e-16,"14","Rad51ap2"
"Ptchd12",1.17654230252449e-19,1.3636642263512,0.983,0.755,2.35308460504898e-16,"14","Ptchd1"
"Efcab63",1.29077161041884e-19,0.295202669383459,1,0.522,2.58154322083767e-16,"14","Efcab6"
"Fn14",1.49287012825867e-19,0.917586018920209,0.898,0.388,2.98574025651733e-16,"14","Fn1"
"Pcdh154",2.16370594617988e-19,1.40380472268698,1,0.869,4.32741189235976e-16,"14","Pcdh15"
"Smoc26",2.67549830293816e-19,0.995038279114264,0.983,0.481,5.35099660587632e-16,"14","Smoc2"
"Kcnab37",2.82994980747058e-19,1.81757833287755,1,0.521,5.65989961494117e-16,"14","Kcnab3"
"Tacc24",2.9154336841259e-19,2.1490193398283,0.966,0.679,5.83086736825179e-16,"14","Tacc2"
"Inpp4b5",3.27992954370211e-19,1.92734911861633,0.949,0.522,6.55985908740421e-16,"14","Inpp4b"
"Tcf196",3.74269431906527e-19,1.07606841028628,0.898,0.449,7.48538863813055e-16,"14","Tcf19"
"H2-K14",4.0209123391561e-19,1.3378136943606,0.915,0.541,8.0418246783122e-16,"14","H2-K1"
"Arfgef36",6.0406742551065e-19,1.3914993083788,1,0.614,1.2081348510213e-15,"14","Arfgef3"
"Col27a12",1.02724487294693e-18,0.627546539977157,1,0.782,2.05448974589386e-15,"14","Col27a1"
"Emid14",1.10494795846978e-18,1.59916664401115,1,0.6,2.20989591693955e-15,"14","Emid1"
"Draxin6",1.22241153996969e-18,2.71151707116333,0.831,0.377,2.44482307993939e-15,"14","Draxin"
"Pde1a4",1.224589814666e-18,0.899939788792626,1,0.533,2.449179629332e-15,"14","Pde1a"
"Glra26",1.25003264650113e-18,0.326669669885608,0.915,0.288,2.50006529300226e-15,"14","Glra2"
"Palmd5",1.45956470221753e-18,1.9286481158021,0.881,0.368,2.91912940443505e-15,"14","Palmd"
"Fstl13",1.47284341592084e-18,0.925387842304371,0.915,0.397,2.94568683184169e-15,"14","Fstl1"
"Pnck5",1.5647256730785e-18,2.1058279925338,1,0.483,3.12945134615699e-15,"14","Pnck"
"Mpped16",1.5713461724744e-18,0.941539411210393,0.983,0.547,3.14269234494881e-15,"14","Mpped1"
"Ano63",1.69896706558401e-18,2.49700629087174,1,0.657,3.39793413116802e-15,"14","Ano6"
"Plpp44",2.15622478434354e-18,1.90083676701074,0.966,0.584,4.31244956868709e-15,"14","Plpp4"
"Pid16",2.18998848113393e-18,1.64005149993697,0.983,0.736,4.37997696226785e-15,"14","Pid1"
"Igsf215",2.30041888648023e-18,1.89046355691176,1,0.617,4.60083777296046e-15,"14","Igsf21"
"Inhba6",2.52647747415215e-18,1.44054261664502,1,0.587,5.05295494830431e-15,"14","Inhba"
"Atp2b34",3.23578877073832e-18,1.32085438094194,0.983,0.733,6.47157754147665e-15,"14","Atp2b3"
"Cdh184",3.24085932032058e-18,1.13771317128216,1,0.547,6.48171864064115e-15,"14","Cdh18"
"Bcl65",3.77053254894765e-18,1.57077580000392,0.966,0.536,7.54106509789529e-15,"14","Bcl6"
"Unc13c5",4.73993638713647e-18,1.58579167181882,1,0.551,9.47987277427294e-15,"14","Unc13c"
"Cap28",4.90017911647028e-18,1.17061617261929,1,0.619,9.80035823294056e-15,"14","Cap2"
"Vim4",5.90419567229819e-18,1.12278198374128,0.881,0.436,1.18083913445964e-14,"14","Vim"
"Plxna35",6.95747974575081e-18,1.95253728369314,1,0.664,1.39149594915016e-14,"14","Plxna3"
"Pdgfra4",9.88975201209607e-18,1.38135609396096,1,0.705,1.97795040241921e-14,"14","Pdgfra"
"Gpr37l15",1.31302173969589e-17,1.58522907378468,0.983,0.782,2.62604347939178e-14,"14","Gpr37l1"
"Myt14",1.70056072005913e-17,1.3339962088017,1,0.839,3.40112144011826e-14,"14","Myt1"
"Ptprz14",2.72686689085011e-17,1.28502975705418,1,0.869,5.45373378170021e-14,"14","Ptprz1"
"Abcd22",2.8454830122073e-17,0.865343046901862,0.966,0.696,5.69096602441461e-14,"14","Abcd2"
"Ube2ql15",3.02743316379592e-17,1.42334275231424,1,0.638,6.05486632759184e-14,"14","Ube2ql1"
"Megf115",3.1186569278203e-17,1.87378307854873,1,0.639,6.23731385564059e-14,"14","Megf11"
"Col4a24",3.26602667249281e-17,1.33549368410732,0.949,0.482,6.53205334498563e-14,"14","Col4a2"
"Runx1t15",3.55069287694345e-17,0.706871584124364,0.915,0.478,7.1013857538869e-14,"14","Runx1t1"
"Col18a14",3.68635800809864e-17,1.44271236451413,0.966,0.535,7.37271601619727e-14,"14","Col18a1"
"Gpcpd16",3.83525706843226e-17,1.7249892523292,1,0.832,7.67051413686452e-14,"14","Gpcpd1"
"Srrm34",6.81476337886766e-17,1.75074939866489,0.983,0.706,1.36295267577353e-13,"14","Srrm3"
"Klf126",7.06715048812043e-17,1.89335611612894,0.898,0.604,1.41343009762409e-13,"14","Klf12"
"Susd54",9.0508071001096e-17,1.02771704913975,0.983,0.673,1.81016142002192e-13,"14","Susd5"
"Mtss24",9.52143023608643e-17,1.31983523933652,1,0.791,1.90428604721729e-13,"14","Mtss2"
"Rgs7bp6",9.53252600280286e-17,1.85716962129205,0.983,0.594,1.90650520056057e-13,"14","Rgs7bp"
"Cyth35",1.02609620374703e-16,1.29688967129241,0.949,0.4,2.05219240749406e-13,"14","Cyth3"
"Matn44",1.16554935878436e-16,1.4702049291541,1,0.784,2.33109871756873e-13,"14","Matn4"
"Olfm34",1.28404475040583e-16,0.366358963938382,0.966,0.598,2.56808950081166e-13,"14","Olfm3"
"Plk24",1.48576808821266e-16,1.81125513775934,1,0.65,2.97153617642531e-13,"14","Plk2"
"Sparc2",1.65410309613668e-16,1.6262913185084,0.966,0.608,3.30820619227336e-13,"14","Sparc"
"Arhgap266",2.20510459094992e-16,0.455245417322591,1,0.693,4.41020918189983e-13,"14","Arhgap26"
"Col6a34",2.27367171331152e-16,0.546442899315057,0.932,0.681,4.54734342662305e-13,"14","Col6a3"
"Abi3bp5",2.29566222201977e-16,0.3552143610835,1,0.708,4.59132444403954e-13,"14","Abi3bp"
"Plekhg55",2.30782364657034e-16,1.0139761068894,1,0.724,4.61564729314069e-13,"14","Plekhg5"
"Brinp35",2.38469130780772e-16,2.31720951469406,0.949,0.55,4.76938261561545e-13,"14","Brinp3"
"Nmbr4",2.7027418605093e-16,0.385147320365577,1,0.329,5.40548372101861e-13,"14","Nmbr"
"Midn5",2.76608499649313e-16,1.70767881249181,0.932,0.787,5.53216999298626e-13,"14","Midn"
"Ntsr13",3.11710008726462e-16,0.407229753113141,0.627,0.244,6.23420017452925e-13,"14","Ntsr1"
"Pcdhb154",3.39070083488144e-16,2.23321912149491,0.983,0.608,6.78140166976289e-13,"14","Pcdhb15"
"Npr34",3.84194819032609e-16,1.18961244338667,0.746,0.18,7.68389638065218e-13,"14","Npr3"
"Zcchc125",4.53775832261414e-16,2.04334581703733,0.949,0.507,9.07551664522828e-13,"14","Zcchc12"
"Eno27",5.67840634959839e-16,1.17531846921329,1,0.787,1.13568126991968e-12,"14","Eno2"
