"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Dll1",7.35149083344072e-68,1.47823004571276,0.736,0.497,1.47029816668814e-64,"0","Dll1"
"Lifr",3.27226682136085e-67,1.20700582238469,0.835,0.574,6.5445336427217e-64,"0","Lifr"
"Meis1",6.15751159684546e-67,0.837363942851767,0.901,0.601,1.23150231936909e-63,"0","Meis1"
"Edil3",6.2284208322155e-67,0.813723580666384,0.987,0.863,1.2456841664431e-63,"0","Edil3"
"Golm1",1.02524270898012e-66,0.767656229981881,0.778,0.527,2.05048541796025e-63,"0","Golm1"
"Neto1",1.29920350188873e-66,0.84878581118624,0.879,0.721,2.59840700377746e-63,"0","Neto1"
"Tsc22d1",7.19008749044846e-66,0.876657700170432,0.981,0.825,1.43801749808969e-62,"0","Tsc22d1"
"Stard13",1.21234727574125e-65,1.15138318269508,0.714,0.435,2.42469455148251e-62,"0","Stard13"
"Cyp2j9",4.6119633352022e-65,1.84208353939788,0.708,0.477,9.2239266704044e-62,"0","Cyp2j9"
"Rap1gap",1.44557195863973e-64,0.362083450632574,1,0.999,2.89114391727946e-61,"0","Rap1gap"
"Utrn",7.86483849885116e-64,1.1171106502097,0.81,0.782,1.57296769977023e-60,"0","Utrn"
"Lef1",1.41554416885381e-63,2.05186048300852,0.602,0.303,2.83108833770762e-60,"0","Lef1"
"Lrp8",2.41293069251072e-63,0.639893032042226,0.998,0.959,4.82586138502145e-60,"0","Lrp8"
"Msn",8.00573722437975e-63,1.01731526921056,0.671,0.398,1.60114744487595e-59,"0","Msn"
"Prex1",1.19225499432962e-62,1.24931927050992,0.766,0.589,2.38450998865923e-59,"0","Prex1"
"Swap70",8.62427456684633e-62,1.49701102825905,0.68,0.421,1.72485491336927e-58,"0","Swap70"
"Top2a",2.99642893013746e-61,0.620665727000329,0.717,0.557,5.99285786027492e-58,"0","Top2a"
"Plxna2",3.57357914571681e-61,0.706122306081672,0.98,0.915,7.14715829143361e-58,"0","Plxna2"
"Zfp423",4.67082517541501e-61,1.60428564844413,0.718,0.587,9.34165035083002e-58,"0","Zfp423"
"Sgcd",1.62677490060984e-60,1.55950862398909,0.704,0.389,3.25354980121969e-57,"0","Sgcd"
"Slc13a5",1.69977632278909e-60,1.52644066018693,0.772,0.837,3.39955264557819e-57,"0","Slc13a5"
"Pole",6.81188301889604e-60,1.31601711888107,0.712,0.482,1.36237660377921e-56,"0","Pole"
"Gabrg1",9.48911454785474e-60,1.31001012439071,0.77,0.554,1.89782290957095e-56,"0","Gabrg1"
"Arhgef40",1.50983374193095e-59,1.38505977020136,0.756,0.575,3.0196674838619e-56,"0","Arhgef40"
"Ttll6",1.82807515278729e-59,1.50038841818618,0.167,0.338,3.65615030557459e-56,"0","Ttll6"
"Bcam",5.33082037083968e-59,1.53892069508966,0.716,0.522,1.06616407416794e-55,"0","Bcam"
"Eci2",4.34754491735754e-58,1.78666257810424,0.614,0.361,8.69508983471508e-55,"0","Eci2"
"Nfib",4.86623257691508e-58,0.733894690309357,0.965,0.749,9.73246515383017e-55,"0","Nfib"
"Vim",6.02259778939443e-58,1.47885490745015,0.707,0.568,1.20451955787889e-54,"0","Vim"
"Brinp3",1.42428278607481e-57,1.1597670246561,0.823,0.84,2.84856557214962e-54,"0","Brinp3"
"Phldb2",3.21022786486724e-57,1.81483896771759,0.722,0.633,6.42045572973448e-54,"0","Phldb2"
"Ncam2",4.00543559634127e-57,0.634033054517697,0.99,0.95,8.01087119268254e-54,"0","Ncam2"
"Tubb3",1.34279773445527e-56,0.373841487742035,0.97,0.771,2.68559546891054e-53,"0","Tubb3"
"Pdia5",3.1296200570895e-56,0.421243403754032,0.759,0.419,6.259240114179e-53,"0","Pdia5"
"Ltbp3",4.46222794028832e-56,1.25823506925274,0.737,0.549,8.92445588057665e-53,"0","Ltbp3"
"Slc1a2",7.17737428662138e-56,0.452453705532402,0.996,0.947,1.43547485732428e-52,"0","Slc1a2"
"Ikzf2",1.8978258929702e-55,1.13832292559181,0.692,0.43,3.7956517859404e-52,"0","Ikzf2"
"Ttyh3",2.43527625742931e-55,0.513902580325614,0.988,0.891,4.87055251485863e-52,"0","Ttyh3"
"Asic4",2.89010424063838e-55,1.73192440337793,0.72,0.522,5.78020848127676e-52,"0","Asic4"
"Adamtsl2",4.04036717055547e-55,1.18090957818122,0.739,0.364,8.08073434111095e-52,"0","Adamtsl2"
"Oplah",6.05401009441391e-55,1.38140025230776,0.606,0.33,1.21080201888278e-51,"0","Oplah"
"Plce1",7.45536653949723e-55,1.91483844284108,0.741,0.772,1.49107330789945e-51,"0","Plce1"
"Sfrp1",7.61161227654792e-55,0.887025864851731,0.748,0.67,1.52232245530958e-51,"0","Sfrp1"
"Ctsb",1.33336815650046e-54,0.575104970864165,0.996,0.881,2.66673631300092e-51,"0","Ctsb"
"Inka2",1.63904273917997e-54,0.974471113795897,0.792,0.555,3.27808547835994e-51,"0","Inka2"
"Nckap1l",1.6638174514243e-54,0.932274289363514,0.226,0.426,3.32763490284861e-51,"0","Nckap1l"
"Rhbdf1",2.36937291681799e-54,1.32814541970757,0.791,0.643,4.73874583363598e-51,"0","Rhbdf1"
"Wsb1",5.47325985844087e-54,0.430353941555437,0.998,0.995,1.09465197168817e-50,"0","Wsb1"
"Flrt2",7.40795067394159e-54,0.61987174988934,0.823,0.491,1.48159013478832e-50,"0","Flrt2"
"Sptbn2",1.62021815728528e-53,0.318164076589642,0.998,0.91,3.24043631457056e-50,"0","Sptbn2"
"Tjp2",2.15278227290638e-53,0.566128383665068,0.814,0.482,4.30556454581277e-50,"0","Tjp2"
"Agap2",2.41209697506671e-53,0.495202570087642,0.989,0.935,4.82419395013343e-50,"0","Agap2"
"Epha6",4.32307154333504e-53,0.258725969107607,0.99,0.721,8.64614308667008e-50,"0","Epha6"
"Pcsk2",4.32917184737378e-53,0.44015913944487,0.995,0.889,8.65834369474757e-50,"0","Pcsk2"
"Ccn1",4.75554590378143e-53,1.98040970824476,0.729,0.618,9.51109180756287e-50,"0","Ccn1"
"Dtx4",2.36833822615945e-52,0.625560596870826,0.916,0.648,4.7366764523189e-49,"0","Dtx4"
"Pcdh20",3.98782215101566e-52,1.49879515492491,0.747,0.573,7.97564430203132e-49,"0","Pcdh20"
"Sox9",6.32722241812645e-52,1.26180894019395,0.692,0.562,1.26544448362529e-48,"0","Sox9"
"Elk3",2.49364701553653e-51,1.26541866230602,0.689,0.444,4.98729403107306e-48,"0","Elk3"
"Plxna4",4.4663484316344e-51,0.605886903720923,0.997,0.913,8.93269686326881e-48,"0","Plxna4"
"Prr5",7.07889192618942e-51,0.88993374293982,0.75,0.717,1.41577838523788e-47,"0","Prr5"
"Gpcpd1",7.4092247359052e-51,0.451706337911734,0.998,0.991,1.48184494718104e-47,"0","Gpcpd1"
"Rasgrp2",9.5378135772424e-51,0.582123809502412,0.982,0.856,1.90756271544848e-47,"0","Rasgrp2"
"Lonrf3",1.41727307661365e-50,2.0444684264236,0.707,0.58,2.8345461532273e-47,"0","Lonrf3"
"Dio2",2.5990801651437e-50,1.31433104589756,0.731,0.727,5.19816033028739e-47,"0","Dio2"
"Scrg1",4.58598723518665e-50,1.39259737537854,0.732,0.562,9.17197447037329e-47,"0","Scrg1"
"Ralyl",5.9066645926921e-50,0.443187477230346,0.99,0.845,1.18133291853842e-46,"0","Ralyl"
"Itm2b",6.3271671634027e-50,0.475913013497748,0.992,0.973,1.26543343268054e-46,"0","Itm2b"
"Pcsk6",6.99969773784404e-50,1.11602165705697,0.786,0.556,1.39993954756881e-46,"0","Pcsk6"
"Ece2",7.71849735363157e-50,1.12736337509021,0.864,0.753,1.54369947072632e-46,"0","Ece2"
"Adamts3",7.91696312839574e-50,0.893544470135653,0.884,0.884,1.58339262567915e-46,"0","Adamts3"
"Arhgef26",9.66358014983293e-50,1.2141534909562,0.796,0.741,1.93271602996659e-46,"0","Arhgef26"
"Ppfibp1",1.2286359693604e-49,0.863331403216418,0.813,0.876,2.4572719387208e-46,"0","Ppfibp1"
"Prss23",1.36036520266323e-49,1.84358466120445,0.66,0.476,2.72073040532645e-46,"0","Prss23"
"Lama1",1.4695001344513e-49,2.01511507261722,0.659,0.512,2.93900026890261e-46,"0","Lama1"
"Carmil3",2.01233178721046e-49,0.494720742188889,1,0.832,4.02466357442092e-46,"0","Carmil3"
"Rab3c",4.4393231947168e-49,0.667887754359667,0.958,0.758,8.8786463894336e-46,"0","Rab3c"
"Lsamp",7.52064056506664e-49,0.54066147775491,0.999,0.991,1.50412811301333e-45,"0","Lsamp"
"Itih5",1.11992940762501e-48,0.414824369629936,0.732,0.46,2.23985881525001e-45,"0","Itih5"
"Klf12",1.23190267486867e-48,0.886993759145192,0.825,0.892,2.46380534973735e-45,"0","Klf12"
"Pcdhga1",1.60807034292061e-48,0.972534919266448,0.622,0.377,3.21614068584122e-45,"0","Pcdhga1"
"Lingo1",3.22711276109481e-48,0.417436857157278,0.999,0.921,6.45422552218962e-45,"0","Lingo1"
"Sema5b",3.89398245521342e-48,1.02978713760009,0.828,0.903,7.78796491042683e-45,"0","Sema5b"
"Macrod2",5.92467007326315e-48,0.453039133735196,0.998,0.933,1.18493401465263e-44,"0","Macrod2"
"Etfbkmt",6.06376476256131e-48,0.656877494913271,0.717,0.465,1.21275295251226e-44,"0","Etfbkmt"
"Ccdc85a",4.56410674022086e-47,0.495463802596934,0.982,0.765,9.12821348044171e-44,"0","Ccdc85a"
"Ptch1",2.04062039359226e-46,0.919818852763385,0.784,0.532,4.08124078718452e-43,"0","Ptch1"
"Unc13c",4.85952043038621e-46,1.48157833681255,0.768,0.596,9.71904086077243e-43,"0","Unc13c"
"Spock2",6.30820838417643e-46,0.49101288581757,0.994,0.975,1.26164167683529e-42,"0","Spock2"
"Nptxr",7.27330672659333e-46,0.330954895262528,0.998,0.876,1.45466134531867e-42,"0","Nptxr"
"Sh3rf3",8.80363983213871e-46,0.427759862363649,0.99,0.929,1.76072796642774e-42,"0","Sh3rf3"
"Pitpnm2",8.81954671362198e-46,0.60766320012072,0.989,0.799,1.7639093427244e-42,"0","Pitpnm2"
"Pcdh17",8.87852203469315e-46,1.00623568037245,0.786,0.609,1.77570440693863e-42,"0","Pcdh17"
"Cadm2",1.03644034105389e-45,0.383985372167475,0.99,0.945,2.07288068210779e-42,"0","Cadm2"
"Tubb2b",2.2586593391772e-45,0.399661973542605,0.995,0.989,4.5173186783544e-42,"0","Tubb2b"
"Rai14",5.87169886881491e-45,0.539563732982583,0.807,0.565,1.17433977376298e-41,"0","Rai14"
"Prodh",9.17813184408153e-45,0.487238092897404,0.508,0.267,1.83562636881631e-41,"0","Prodh"
"Il18",1.22282441201206e-44,0.875974154550015,0.839,0.702,2.44564882402412e-41,"0","Il18"
"Pla2g7",2.58733922742222e-44,1.65588014135099,0.703,0.564,5.17467845484443e-41,"0","Pla2g7"
"Id2",5.38392170500926e-44,0.689407226176545,0.775,0.67,1.07678434100185e-40,"0","Id2"
"Arnt2",2.92936285116176e-43,0.50865698302747,0.977,0.864,5.85872570232353e-40,"0","Arnt2"
"Zswim6",4.52177752143245e-43,0.595848484799223,0.891,0.664,9.04355504286489e-40,"0","Zswim6"
"Hip1",7.82768336766602e-43,0.757632431670694,0.797,0.662,1.5655366735332e-39,"0","Hip1"
"Emx2",8.74867567101758e-43,1.60105601770273,0.622,0.337,1.74973513420352e-39,"0","Emx2"
"Pcdhga7",1.13621061408809e-42,0.899231186923956,0.774,0.551,2.27242122817618e-39,"0","Pcdhga7"
"Myo7a",1.55714429668341e-42,1.01769060497597,0.744,0.584,3.11428859336682e-39,"0","Myo7a"
"Hes5",1.56173836627329e-42,1.90879544185604,0.684,0.706,3.12347673254659e-39,"0","Hes5"
"Inpp4b",3.27438285133669e-42,1.52582721091779,0.723,0.748,6.54876570267338e-39,"0","Inpp4b"
"Erc2",4.9337561348214e-42,0.387387334676848,0.989,0.885,9.86751226964279e-39,"0","Erc2"
"Slc44a5",7.7253617759512e-42,0.946199386484586,0.874,0.64,1.54507235519024e-38,"0","Slc44a5"
"Crot",1.23090953901829e-41,0.959677143428009,0.78,0.577,2.46181907803658e-38,"0","Crot"
"Penk",1.37464985351529e-41,0.317832048026322,0.609,0.341,2.74929970703058e-38,"0","Penk"
"Nr2e1",1.58303448537389e-41,1.92539557189035,0.679,0.434,3.16606897074779e-38,"0","Nr2e1"
"Ints6l",2.95941912282794e-41,0.494789063585637,0.992,0.954,5.91883824565588e-38,"0","Ints6l"
"Slc20a1",3.25955482583818e-41,0.384559678878265,0.998,0.887,6.51910965167636e-38,"0","Slc20a1"
"Dgkb",3.41442021758709e-41,1.02671592047664,0.826,0.67,6.82884043517417e-38,"0","Dgkb"
"Rfx3",3.61709451177403e-41,0.410057208289503,0.99,0.934,7.23418902354805e-38,"0","Rfx3"
"AW551984",3.91485119446878e-41,0.952168450547174,0.749,0.678,7.82970238893755e-38,"0","AW551984"
"Farp1",6.2216809689213e-41,0.599744111542806,0.982,0.953,1.24433619378426e-37,"0","Farp1"
"Lypd1",6.67147843873902e-41,0.912465410631063,0.741,0.553,1.3342956877478e-37,"0","Lypd1"
"Itm2a",7.13112098030015e-41,0.986161486368255,0.779,0.747,1.42622419606003e-37,"0","Itm2a"
"mt-Nd5",1.04096150519708e-40,0.646755546281035,0.866,0.671,2.08192301039416e-37,"0","mt-Nd5"
"Actn1",1.14754864741784e-40,0.279806447952184,0.984,0.845,2.29509729483568e-37,"0","Actn1"
"Serinc5",1.46537576268118e-40,0.687602140833138,0.872,0.776,2.93075152536236e-37,"0","Serinc5"
"Pcp4",2.88109404730316e-40,1.03723121761181,0.647,0.438,5.76218809460632e-37,"0","Pcp4"
"Igfbp7",2.94652059768532e-40,0.954258205614101,0.555,0.311,5.89304119537063e-37,"0","Igfbp7"
"Zbtb20",2.95281506526438e-40,0.681236356153808,0.79,0.588,5.90563013052875e-37,"0","Zbtb20"
"Sparc",4.21468900164117e-40,0.963168424000645,0.76,0.558,8.42937800328234e-37,"0","Sparc"
"Nptx2",6.50044288050837e-40,1.42397883589758,0.62,0.386,1.30008857610167e-36,"0","Nptx2"
"Pcdh19",7.00527617484303e-40,0.797346807834714,0.887,0.604,1.40105523496861e-36,"0","Pcdh19"
"Tgfbr1",9.14498282094388e-40,0.794122584504868,0.765,0.601,1.82899656418878e-36,"0","Tgfbr1"
"Dlc1",2.29532896860896e-39,1.27207769777676,0.688,0.457,4.59065793721792e-36,"0","Dlc1"
"Zcchc12",2.80441456370308e-39,0.664689330526138,0.871,0.612,5.60882912740615e-36,"0","Zcchc12"
"Cd248",5.28110104108025e-39,2.49517582883697,0.557,0.244,1.05622020821605e-35,"0","Cd248"
"Trpc3",9.27194321295679e-39,0.603995430475793,0.823,0.696,1.85438864259136e-35,"0","Trpc3"
"Garem2",1.83735642928646e-38,0.636185597894042,0.672,0.51,3.67471285857293e-35,"0","Garem2"
"Gsap",2.22686396416231e-38,1.54180031283549,0.687,0.826,4.45372792832462e-35,"0","Gsap"
"Gpm6b",2.4533662076088e-38,0.378703985072239,0.994,0.952,4.9067324152176e-35,"0","Gpm6b"
"Ptprm",2.90662761563656e-38,0.863090496738123,0.746,0.624,5.81325523127312e-35,"0","Ptprm"
"Grik1",3.38911166733031e-38,0.499145964473923,0.854,0.649,6.77822333466063e-35,"0","Grik1"
"C1qb",4.94379901914052e-38,0.573320544514271,0.561,0.369,9.88759803828105e-35,"0","C1qb"
"Rbms3",6.15356960625608e-38,0.911234082754481,0.709,0.496,1.23071392125122e-34,"0","Rbms3"
"Trpv4",6.65009662031893e-38,0.786546355830356,0.689,0.583,1.33001932406379e-34,"0","Trpv4"
"Cx3cl1",1.00757899918677e-37,0.374506448220802,0.999,0.954,2.01515799837354e-34,"0","Cx3cl1"
"Nckap5",1.01503759212866e-37,0.75431878793552,0.808,0.739,2.03007518425732e-34,"0","Nckap5"
"Myo10",1.12697320451142e-37,1.85648224699888,0.68,0.675,2.25394640902285e-34,"0","Myo10"
"Caln1",2.3869289134995e-37,0.441820672991377,0.98,0.786,4.773857826999e-34,"0","Caln1"
"Cald1",4.00517745091923e-37,0.757898248569322,0.763,0.57,8.01035490183847e-34,"0","Cald1"
"Pxdn",4.14735838007416e-37,0.517479495818172,0.994,0.813,8.29471676014832e-34,"0","Pxdn"
"Cdca3",6.63249770773935e-37,0.436255012347341,0.671,0.416,1.32649954154787e-33,"0","Cdca3"
"Alpl",7.32191270239549e-37,1.70609511117388,0.59,0.271,1.4643825404791e-33,"0","Alpl"
"Thsd7a",1.40745152909093e-36,0.797062939021351,0.929,0.725,2.81490305818186e-33,"0","Thsd7a"
"Scg3",3.62382376892009e-36,0.65043270597766,0.965,0.83,7.24764753784018e-33,"0","Scg3"
"Syt4",4.01333357617967e-36,0.353902580280262,0.988,0.803,8.02666715235934e-33,"0","Syt4"
"Pth1r",5.45763458694113e-36,0.343122283730433,0.457,0.817,1.09152691738823e-32,"0","Pth1r"
"Lrrn1",7.11749848203642e-36,0.667527982247258,0.893,0.702,1.42349969640728e-32,"0","Lrrn1"
"Igsf9b",9.96333661967552e-36,0.336962257640105,0.937,0.832,1.9926673239351e-32,"0","Igsf9b"
"Cdc42ep4",1.08252585947202e-35,0.473407580528885,0.337,0.519,2.16505171894403e-32,"0","Cdc42ep4"
"Notch3",1.39681031742208e-35,0.878261433536341,0.639,0.391,2.79362063484416e-32,"0","Notch3"
"Slc15a2",3.10133924152235e-35,1.57368111861677,0.701,0.585,6.2026784830447e-32,"0","Slc15a2"
"Sh3bp4",3.26700694425044e-35,0.589809016311559,0.826,0.736,6.53401388850088e-32,"0","Sh3bp4"
"Nkx2-1",3.67619663832352e-35,1.4256830773531,0.627,0.315,7.35239327664705e-32,"0","Nkx2-1"
"Tspoap1",5.21693440130016e-35,0.448379326707141,1,0.988,1.04338688026003e-31,"0","Tspoap1"
"Htra1",7.5226435091784e-35,1.68388943449295,0.632,0.383,1.50452870183568e-31,"0","Htra1"
"Nnat",7.69921962100029e-35,0.828281137406367,0.841,0.909,1.53984392420006e-31,"0","Nnat"
"Tlcd1",1.27152324014219e-34,1.42139710810341,0.764,0.828,2.54304648028438e-31,"0","Tlcd1"
"Hdac8",1.53472246341497e-34,0.870532528196354,0.707,0.512,3.06944492682993e-31,"0","Hdac8"
"Dock1",1.82593817889024e-34,0.74308849726693,0.774,0.726,3.65187635778048e-31,"0","Dock1"
"Ramp2",2.22677077547766e-34,1.26547513683553,0.705,0.544,4.45354155095532e-31,"0","Ramp2"
"Clu",4.11305477992898e-34,0.668112292915025,0.959,0.872,8.22610955985796e-31,"0","Clu"
"Neto2",6.11708015599542e-34,0.736756108435728,0.872,0.821,1.22341603119908e-30,"0","Neto2"
"Cdh13",1.15511567433599e-33,0.719396015380166,0.871,0.85,2.31023134867199e-30,"0","Cdh13"
"Slc6a9",1.76488411134374e-33,0.883400857989216,0.826,0.628,3.52976822268747e-30,"0","Slc6a9"
"Fgfr1",2.31126716403898e-33,1.13971759125162,0.757,0.782,4.62253432807795e-30,"0","Fgfr1"
"Adgra2",2.65289378629195e-33,0.99518395136273,0.706,0.499,5.30578757258391e-30,"0","Adgra2"
"Syne2",8.25828759185806e-33,0.837875210430393,0.314,0.486,1.65165751837161e-29,"0","Syne2"
"Herc6",8.28992578453347e-33,1.10121876621231,0.62,0.425,1.65798515690669e-29,"0","Herc6"
"Tox",1.51160952916772e-32,1.57210816868983,0.622,0.327,3.02321905833544e-29,"0","Tox"
"Gfra1",1.05496045400775e-31,1.17534835540904,0.638,0.47,2.1099209080155e-28,"0","Gfra1"
"Sorcs1",3.30042284620962e-31,0.63584568351741,0.739,0.559,6.60084569241924e-28,"0","Sorcs1"
"Phactr4",3.65603521299714e-31,0.282710664971777,0.747,0.492,7.31207042599427e-28,"0","Phactr4"
"Cd53",3.68802652573477e-31,0.62428374526939,0.247,0.468,7.37605305146954e-28,"0","Cd53"
"Rnf213",7.68574407642672e-31,0.979608177788923,0.703,0.652,1.53714881528534e-27,"0","Rnf213"
"Vsir",9.93105822038034e-31,2.10848978048262,0.603,0.518,1.98621164407607e-27,"0","Vsir"
"Drd2",1.29555774144778e-30,1.2005822090307,0.412,0.25,2.59111548289557e-27,"0","Drd2"
"Srebf1",1.46222549577196e-30,0.32468749483608,0.631,0.409,2.92445099154392e-27,"0","Srebf1"
"Pltp",1.66386027578418e-30,0.4894285359656,0.404,0.275,3.32772055156836e-27,"0","Pltp"
"Homer1",1.69733135566973e-30,0.366498599598002,0.998,0.961,3.39466271133945e-27,"0","Homer1"
"Slc41a1",1.92217127081589e-30,0.703156781916661,0.615,0.425,3.84434254163178e-27,"0","Slc41a1"
"Col1a2",6.90552816725403e-30,0.404131702789196,0.846,0.585,1.38110563345081e-26,"0","Col1a2"
"Cep128",7.28254862999553e-30,0.621273349994021,0.786,0.554,1.45650972599911e-26,"0","Cep128"
"Fzd2",9.1336172668791e-30,1.13313363951299,0.591,0.455,1.82672345337582e-26,"0","Fzd2"
"Dnah12",9.20286664432049e-30,2.70510966783599,0.704,0.261,1.8405733288641e-26,"0","Dnah12"
"Slc8a1",9.51966588348343e-30,0.28412235204915,1,0.954,1.90393317669669e-26,"0","Slc8a1"
"Kcnip1",1.22010947126386e-29,0.440822834556267,0.451,0.751,2.44021894252772e-26,"0","Kcnip1"
"P2rx7",1.24512571940114e-29,1.56910851595432,0.605,0.368,2.49025143880227e-26,"0","P2rx7"
"Enc1",2.39663558758139e-29,0.667285250251358,0.822,0.705,4.79327117516278e-26,"0","Enc1"
"Baiap2",3.00413205510821e-29,0.276925016810282,0.987,0.853,6.00826411021642e-26,"0","Baiap2"
"Rims1",3.06507314131124e-29,0.316308820219799,0.988,0.941,6.13014628262249e-26,"0","Rims1"
"Pnck",8.05515643077796e-29,0.427097748155904,0.997,0.942,1.61103128615559e-25,"0","Pnck"
"Trib2",8.62770013672129e-29,1.35214522097922,0.7,0.715,1.72554002734426e-25,"0","Trib2"
"Gpld1",8.78002608677105e-29,1.32915783309963,0.649,0.5,1.75600521735421e-25,"0","Gpld1"
"Galnt10",1.02614108116539e-28,1.26211483690144,0.698,0.759,2.05228216233078e-25,"0","Galnt10"
"Rarb",1.02959470923214e-28,1.08334224734738,0.416,0.249,2.05918941846427e-25,"0","Rarb"
"Rbfox1",1.23427243195306e-28,0.574093776059556,0.985,0.776,2.46854486390611e-25,"0","Rbfox1"
"Rgs12",1.39113602591532e-28,0.611445254994376,0.814,0.824,2.78227205183063e-25,"0","Rgs12"
"Laptm5",1.42266772872048e-28,0.916223310328994,0.587,0.435,2.84533545744096e-25,"0","Laptm5"
"Msra",3.34906127197228e-28,0.251633558437729,0.995,0.876,6.69812254394456e-25,"0","Msra"
"Col1a1",3.45511598545383e-28,0.873559853597203,0.627,0.39,6.91023197090765e-25,"0","Col1a1"
"Khdrbs2",5.23115518107047e-28,0.519843538185954,0.991,0.96,1.04623103621409e-24,"0","Khdrbs2"
"Sema6d",1.39012246438235e-27,0.577762154717049,0.843,0.711,2.78024492876471e-24,"0","Sema6d"
"Rph3a",1.69234264648873e-27,0.379406055614625,0.741,0.49,3.38468529297745e-24,"0","Rph3a"
"Adamts6",3.13446412844422e-27,1.47046731434993,0.531,0.378,6.26892825688844e-24,"0","Adamts6"
"Adgrg1",3.4450651317172e-27,0.691506889167499,0.73,0.568,6.8901302634344e-24,"0","Adgrg1"
"Eogt",3.53049332805904e-27,1.01584833928127,0.733,0.606,7.06098665611808e-24,"0","Eogt"
"Pde10a",4.92050896223653e-27,0.91518073094667,0.698,0.519,9.84101792447306e-24,"0","Pde10a"
"Nim1k",2.41359315090284e-26,1.61999226029927,0.711,0.784,4.82718630180567e-23,"0","Nim1k"
"Ache",4.98297821464883e-26,0.441737402615687,0.963,0.88,9.96595642929767e-23,"0","Ache"
"Galnt16",5.47743429562082e-26,0.623501871603198,0.868,0.818,1.09548685912416e-22,"0","Galnt16"
"Peg3",1.15974915756421e-25,0.299290968430676,0.994,0.904,2.31949831512842e-22,"0","Peg3"
"Prkcq",2.0409404697535e-25,0.773576690566928,0.716,0.579,4.08188093950699e-22,"0","Prkcq"
"St8sia4",2.87483164696392e-25,0.379967250242784,0.765,0.666,5.74966329392784e-22,"0","St8sia4"
"Btbd17",3.65866568581498e-25,0.261216505272967,0.772,0.62,7.31733137162997e-22,"0","Btbd17"
"H1f0",5.36114439527406e-25,0.382157278486724,0.77,0.579,1.07222887905481e-21,"0","H1f0"
"Lhfpl2",6.21854061202786e-25,0.47303827271699,0.704,0.532,1.24370812240557e-21,"0","Lhfpl2"
"Shisa9",6.99909606979079e-25,0.669561954647226,0.843,0.826,1.39981921395816e-21,"0","Shisa9"
"Flrt3",7.18618784672888e-25,1.26448886237619,0.643,0.476,1.43723756934578e-21,"0","Flrt3"
"Sox17",7.40804111915246e-25,0.63810720327991,0.264,0.343,1.48160822383049e-21,"0","Sox17"
"Vcam1",9.08766511567985e-25,1.6092095990599,0.668,0.695,1.81753302313597e-21,"0","Vcam1"
"S100b",1.61046760424204e-24,0.371008438695207,0.643,0.468,3.22093520848409e-21,"0","S100b"
"Hlf",1.65802704406606e-24,0.327780818419296,0.474,0.739,3.31605408813211e-21,"0","Hlf"
"Nbl1",2.08244894926992e-24,1.25761710453409,0.476,0.261,4.16489789853985e-21,"0","Nbl1"
"Cnmd",5.96706931599434e-24,1.73499616970933,0.447,0.339,1.19341386319887e-20,"0","Cnmd"
"Olig1",9.95624159755169e-24,0.37921993381216,0.891,0.848,1.99124831951034e-20,"0","Olig1"
"Nr2f2",1.04244904093107e-23,0.373389509245289,0.847,0.62,2.08489808186213e-20,"0","Nr2f2"
"Dcc",1.15786945398357e-23,0.963035011088772,0.709,0.643,2.31573890796713e-20,"0","Dcc"
