"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Etv43",4.72868266106122e-21,1.05787772077991,0.84,0.754,9.45736532212243e-18,"8","Etv4"
"Plpp42",5.61819587710192e-21,1.17540224653318,0.783,0.805,1.12363917542038e-17,"8","Plpp4"
"Acss14",7.52345703706676e-21,1.04530780514102,0.78,0.554,1.50469140741335e-17,"8","Acss1"
"Igsf212",1.20951920354444e-20,0.917150250774824,0.889,0.826,2.41903840708889e-17,"8","Igsf21"
"Mafb",1.34673913359571e-20,0.954162186627615,0.697,0.478,2.69347826719142e-17,"8","Mafb"
"Spry12",1.58977218193544e-20,0.853148996167015,0.803,0.823,3.17954436387087e-17,"8","Spry1"
"Pcdh172",2.05306788816805e-20,1.02886757886061,0.826,0.648,4.1061357763361e-17,"8","Pcdh17"
"Nrarp3",2.13842132862358e-20,2.19532786223509,0.646,0.355,4.27684265724717e-17,"8","Nrarp"
"Inka23",2.78679732406719e-20,1.25751129358913,0.803,0.609,5.57359464813437e-17,"8","Inka2"
"Hip12",2.90290269520895e-20,0.829722845881666,0.871,0.699,5.8058053904179e-17,"8","Hip1"
"St6galnac21",4.32599333665167e-20,0.768269539760679,0.654,0.619,8.65198667330334e-17,"8","St6galnac2"
"Arhgap313",4.43230453592949e-20,1.26752431406465,0.749,0.612,8.86460907185897e-17,"8","Arhgap31"
"Caskin23",4.84361948449672e-20,0.585704658794735,0.92,0.785,9.68723896899345e-17,"8","Caskin2"
"Atrnl14",5.80999729499084e-20,0.450941904740836,0.98,0.922,1.16199945899817e-16,"8","Atrnl1"
"Plppr53",7.99023696377697e-20,0.568372226350013,0.931,0.969,1.59804739275539e-16,"8","Plppr5"
"Megf113",2.507112875736e-19,0.911664434698679,0.86,0.899,5.01422575147201e-16,"8","Megf11"
"Rnf1822",2.98324009014015e-19,0.774412013006978,0.694,0.437,5.96648018028031e-16,"8","Rnf182"
"Dscaml12",3.65497098168029e-19,0.648703960850098,0.903,0.732,7.30994196336059e-16,"8","Dscaml1"
"Ddah13",4.54819930230216e-19,1.17051713058,0.763,0.665,9.09639860460432e-16,"8","Ddah1"
"Fgfr12",5.28493388890719e-19,0.792313886661389,0.834,0.782,1.05698677778144e-15,"8","Fgfr1"
"Galnt101",7.59524653196464e-19,1.06717759937573,0.797,0.744,1.51904930639293e-15,"8","Galnt10"
"Nptx21",1.07707665696419e-18,1.50529371699369,0.689,0.45,2.15415331392838e-15,"8","Nptx2"
"Npas12",1.51428736421179e-18,1.10581206413984,0.786,0.814,3.02857472842357e-15,"8","Npas1"
"Tanc11",2.29584188919459e-18,0.818658551758878,0.789,0.529,4.59168377838917e-15,"8","Tanc1"
"Cyp2j63",3.64117991867701e-18,0.571625488376531,0.917,0.685,7.28235983735402e-15,"8","Cyp2j6"
"Srebf11",4.61328074326275e-18,0.536567613795398,0.757,0.474,9.22656148652549e-15,"8","Srebf1"
"Peg34",6.68443269377784e-18,0.494807853614854,0.989,0.915,1.33688653875557e-14,"8","Peg3"
"Kcnj134",8.73530182302284e-18,1.27691423805628,0.231,0.312,1.74706036460457e-14,"8","Kcnj13"
"Zic12",1.1853922693283e-17,0.917321082824881,0.674,0.368,2.3707845386566e-14,"8","Zic1"
"Sox93",1.20976983477983e-17,1.52941819538514,0.78,0.589,2.41953966955965e-14,"8","Sox9"
"Mfsd2a3",2.21600018319381e-17,0.722409589615679,0.803,0.759,4.43200036638762e-14,"8","Mfsd2a"
"Cux13",2.90031591347327e-17,0.79480056628592,0.889,0.825,5.80063182694653e-14,"8","Cux1"
"Itgav2",3.66204723145396e-17,0.572058752916351,0.877,0.684,7.32409446290792e-14,"8","Itgav"
"Msn1",3.95221076633033e-17,0.419003975191888,0.291,0.469,7.90442153266067e-14,"8","Msn"
"Gfra13",4.00965988880584e-17,0.984023767284562,0.731,0.52,8.01931977761168e-14,"8","Gfra1"
"Zfp4622",4.07207801057516e-17,0.677910862635912,0.886,0.834,8.14415602115032e-14,"8","Zfp462"
"Sema3d3",4.2951601952095e-17,0.757700295272095,0.8,0.559,8.590320390419e-14,"8","Sema3d"
"Atp1b23",4.34527233507483e-17,0.463017027783996,0.983,0.896,8.69054467014966e-14,"8","Atp1b2"
"Slc16a92",4.78692267139817e-17,0.760416402868388,0.76,0.553,9.57384534279634e-14,"8","Slc16a9"
"H1f0",5.21503900239205e-17,1.95798793965208,0.74,0.63,1.04300780047841e-13,"8","H1f0"
"Ddhd12",9.81957728835198e-17,0.495566369960347,0.931,0.957,1.9639154576704e-13,"8","Ddhd1"
"Gria43",9.97516682568031e-17,0.522053177595775,0.983,0.957,1.99503336513606e-13,"8","Gria4"
"Prkcb2",1.05454680644572e-16,0.523523294551403,0.983,0.933,2.10909361289144e-13,"8","Prkcb"
"Cacng42",1.08306685433157e-16,0.618170711026393,0.846,0.895,2.16613370866313e-13,"8","Cacng4"
"Cox6b22",1.14086337058842e-16,1.54475689746576,0.691,0.538,2.28172674117683e-13,"8","Cox6b2"
"Gpr37l13",1.64933137229507e-16,0.375446785047572,0.969,0.727,3.29866274459014e-13,"8","Gpr37l1"
"Mfge82",1.70493176025168e-16,0.417102563142277,0.914,0.88,3.40986352050336e-13,"8","Mfge8"
"Pth1r5",1.82714806449295e-16,1.24908606027129,0.754,0.739,3.6542961289859e-13,"8","Pth1r"
"Ddr23",2.23817841700037e-16,0.920975341020084,0.383,0.652,4.47635683400075e-13,"8","Ddr2"
"Slc8a33",2.43274573662655e-16,0.797553602474549,0.809,0.583,4.8654914732531e-13,"8","Slc8a3"
"Ctla2a1",3.22355803062051e-16,0.527609173594994,0.734,0.471,6.44711606124103e-13,"8","Ctla2a"
"Dock13",3.97552241277136e-16,0.67423593831123,0.914,0.751,7.95104482554272e-13,"8","Dock1"
"Pou3f33",9.47038841712096e-16,0.833143881223949,0.766,0.628,1.89407768342419e-12,"8","Pou3f3"
"Inhba",1.14960955423549e-15,0.442618114673084,0.717,0.511,2.29921910847099e-12,"8","Inhba"
"Inpp4b1",1.20644196544149e-15,1.00813327129567,0.74,0.722,2.41288393088297e-12,"8","Inpp4b"
"Opcml3",1.67515113230771e-15,0.285987549240761,0.989,0.972,3.35030226461541e-12,"8","Opcml"
"Odad11",1.9978163559205e-15,1.1891808226756,0.643,0.485,3.99563271184101e-12,"8","Odad1"
"Olig13",2.16855978455804e-15,0.459203427147532,0.906,0.855,4.33711956911607e-12,"8","Olig1"
"Adamts62",2.37456842250169e-15,1.03744065606837,0.691,0.421,4.74913684500338e-12,"8","Adamts6"
"Ntrk24",2.85024889692273e-15,0.313933739422551,0.997,0.97,5.70049779384546e-12,"8","Ntrk2"
"Has22",3.01401002158372e-15,0.362398330680317,0.371,0.458,6.02802004316743e-12,"8","Has2"
"Elovl52",3.97084195704613e-15,0.82318871846408,0.883,0.698,7.94168391409226e-12,"8","Elovl5"
"Rbms12",6.19727501549977e-15,0.482897266066078,0.831,0.641,1.23945500309995e-11,"8","Rbms1"
"Tmem1454",9.55948952128682e-15,0.398080098387017,0.989,0.894,1.91189790425736e-11,"8","Tmem145"
"Dach13",1.24132376927482e-14,0.636703225788877,0.717,0.473,2.48264753854964e-11,"8","Dach1"
"Cntn64",1.24351382242995e-14,0.604615529994257,0.9,0.922,2.48702764485991e-11,"8","Cntn6"
"Sh3bp42",1.38086590714658e-14,0.572644879889379,0.849,0.758,2.76173181429316e-11,"8","Sh3bp4"
"Hspg21",1.47777449484632e-14,0.619279513322246,0.694,0.494,2.95554898969264e-11,"8","Hspg2"
"Bcl62",1.71895812367497e-14,0.801688050152993,0.697,0.562,3.43791624734993e-11,"8","Bcl6"
"Cfap471",1.79706341745566e-14,0.728306395615392,0.766,0.681,3.59412683491131e-11,"8","Cfap47"
"Kcnab32",1.80292166935204e-14,0.556806237742126,0.357,0.555,3.60584333870408e-11,"8","Kcnab3"
"Tmem229a2",2.2265942768605e-14,0.470223389607242,0.731,0.498,4.453188553721e-11,"8","Tmem229a"
"Zfp5213",3.26874046444803e-14,1.03954305596129,0.817,0.769,6.53748092889606e-11,"8","Zfp521"
"Uaca",3.5664239987672e-14,0.455412306496365,0.28,0.507,7.1328479975344e-11,"8","Uaca"
"Zfp36l12",4.22147250785113e-14,0.631735400529744,0.8,0.849,8.44294501570226e-11,"8","Zfp36l1"
"Herc62",4.32167584076348e-14,1.98558810942133,0.643,0.472,8.64335168152696e-11,"8","Herc6"
"Robo12",6.34386227414286e-14,0.898531028417531,0.831,0.701,1.26877245482857e-10,"8","Robo1"
"Serinc52",6.35918598008427e-14,0.647425340871074,0.943,0.8,1.27183719601685e-10,"8","Serinc5"
"Nr3c23",9.3438796910575e-14,0.636723880778834,0.726,0.519,1.8687759382115e-10,"8","Nr3c2"
"Ly6e2",1.1027213120593e-13,0.746306335873399,0.863,0.735,2.20544262411861e-10,"8","Ly6e"
"Tcf44",1.14985577434513e-13,0.35630376146734,1,0.984,2.29971154869026e-10,"8","Tcf4"
"Lhfpl21",1.77963028828812e-13,0.418819749104593,0.837,0.589,3.55926057657624e-10,"8","Lhfpl2"
"Vcan3",1.87772560978329e-13,0.378328688688635,0.897,0.927,3.75545121956658e-10,"8","Vcan"
"Tmem132d2",2.22550842141516e-13,0.767056602018771,0.8,0.718,4.45101684283032e-10,"8","Tmem132d"
"Plekhg21",2.26726304477486e-13,1.4339630400092,0.714,0.607,4.53452608954971e-10,"8","Plekhg2"
"C1ql22",2.89644068828807e-13,1.15068654111468,0.697,0.607,5.79288137657615e-10,"8","C1ql2"
"Astn23",4.07259942519036e-13,0.40984905319066,0.92,0.881,8.14519885038072e-10,"8","Astn2"
"Scara34",6.86979197372734e-13,0.908827818996747,0.349,0.535,1.37395839474547e-09,"8","Scara3"
"Nkain33",6.88085790666543e-13,1.13886408853876,0.777,0.773,1.37617158133309e-09,"8","Nkain3"
"Serinc22",8.77989957525849e-13,0.897158267529128,0.737,0.687,1.7559799150517e-09,"8","Serinc2"
"Gpm6b5",8.85263263926746e-13,0.309833629623632,1,0.961,1.77052652785349e-09,"8","Gpm6b"
"Bcl22",9.53160249650605e-13,0.919552360960862,0.831,0.86,1.90632049930121e-09,"8","Bcl2"
"Gjc13",1.59144530854105e-12,1.3211203601139,0.686,0.488,3.18289061708211e-09,"8","Gjc1"
"Ets11",1.89228427507721e-12,0.793324561723933,0.349,0.485,3.78456855015443e-09,"8","Ets1"
"Plxnb22",1.95657785888394e-12,1.03111253833889,0.751,0.768,3.91315571776787e-09,"8","Plxnb2"
"Moxd13",2.6555918060174e-12,1.72877604787386,0.669,0.566,5.31118361203479e-09,"8","Moxd1"
"Grik43",4.17319715529035e-12,0.754929087692125,0.826,0.79,8.34639431058069e-09,"8","Grik4"
"Lrrn12",6.82880300447251e-12,0.554003137699142,0.897,0.733,1.3657606008945e-08,"8","Lrrn1"
"Enpp11",8.81364583910252e-12,0.748240466471533,0.537,0.341,1.7627291678205e-08,"8","Enpp1"
"Vat1l2",1.74455314180413e-11,0.820153237843045,0.809,0.696,3.48910628360825e-08,"8","Vat1l"
"Tubb4b2",2.21897052357402e-11,1.60829854136622,0.583,0.469,4.43794104714804e-08,"8","Tubb4b"
"Col18a11",2.27638372039183e-11,1.19504033437282,0.683,0.47,4.55276744078366e-08,"8","Col18a1"
"Sall33",2.38109051811904e-11,1.22300278348713,0.726,0.708,4.76218103623809e-08,"8","Sall3"
"Shisa64",2.63159924630686e-11,0.588121604772899,0.429,0.774,5.26319849261372e-08,"8","Shisa6"
"Cadm23",2.63617058402636e-11,0.261041925343688,0.991,0.955,5.27234116805273e-08,"8","Cadm2"
"Eps81",2.97752615280065e-11,0.922870419375854,0.851,0.792,5.9550523056013e-08,"8","Eps8"
"Mmd22",3.05354037443091e-11,0.585491285996302,0.817,0.714,6.10708074886182e-08,"8","Mmd2"
"Axin21",3.18138673685907e-11,0.788641641560524,0.829,0.813,6.36277347371814e-08,"8","Axin2"
"Slc7a52",4.27971730928219e-11,0.921813382452033,0.837,0.786,8.55943461856437e-08,"8","Slc7a5"
"Jag11",5.51261099200317e-11,0.332945526411933,0.434,0.734,1.10252219840063e-07,"8","Jag1"
"Trp53i111",7.40074603166618e-11,0.568374560834037,0.68,0.576,1.48014920633324e-07,"8","Trp53i11"
"Svil2",9.51876106181601e-11,0.787439484696065,0.8,0.773,1.9037522123632e-07,"8","Svil"
"Arx1",1.02308353717282e-10,0.273756614586518,0.489,0.623,2.04616707434565e-07,"8","Arx"
"Prex13",1.08622416244499e-10,0.688925536394821,0.774,0.641,2.17244832488999e-07,"8","Prex1"
"Brinp14",1.88207642875271e-10,0.377305011574818,0.934,0.859,3.76415285750542e-07,"8","Brinp1"
"Rbms32",2.17408286842782e-10,0.613270477090969,0.729,0.55,4.34816573685564e-07,"8","Rbms3"
"Calb22",2.52447267736582e-10,1.10134141427411,0.671,0.512,5.04894535473164e-07,"8","Calb2"
"Asrgl12",3.37235253159987e-10,0.408285465188329,0.871,0.726,6.74470506319975e-07,"8","Asrgl1"
"Ephb33",3.5312275545852e-10,1.1506379261715,0.754,0.75,7.06245510917041e-07,"8","Ephb3"
"Atp1a23",3.86915268381986e-10,0.299872831963491,0.897,0.916,7.73830536763972e-07,"8","Atp1a2"
"Nat8f42",3.90920327518101e-10,0.821014811719888,0.591,0.396,7.81840655036202e-07,"8","Nat8f4"
"Slc7a102",5.26246327459399e-10,0.281045149799189,0.783,0.677,1.0524926549188e-06,"8","Slc7a10"
"Hepacam3",8.27703460351576e-10,0.667596771861507,0.817,0.713,1.65540692070315e-06,"8","Hepacam"
"Phka13",1.19437621384889e-09,0.680037934256141,0.774,0.622,2.38875242769779e-06,"8","Phka1"
"Fgfrl12",1.19879030035688e-09,0.658670072483792,0.806,0.664,2.39758060071376e-06,"8","Fgfrl1"
"Pcdh102",1.76757792623894e-09,0.444710189271209,0.854,0.807,3.53515585247788e-06,"8","Pcdh10"
"Il1rap2",2.00738098421572e-09,0.631185723782616,0.837,0.693,4.01476196843144e-06,"8","Il1rap"
"Iqgap23",2.06037691590002e-09,1.26551142653279,0.714,0.618,4.12075383180004e-06,"8","Iqgap2"
"Lrp83",2.06767354277994e-09,0.415554242080642,0.986,0.968,4.13534708555988e-06,"8","Lrp8"
"Grik32",2.12116687936443e-09,0.594590371906318,0.771,0.821,4.24233375872887e-06,"8","Grik3"
"Nfia3",2.13538052215933e-09,0.497223147194212,0.806,0.681,4.27076104431866e-06,"8","Nfia"
"Col11a14",2.22801868948089e-09,0.666654949424945,0.82,0.673,4.45603737896178e-06,"8","Col11a1"
"Smoc12",2.77560650038302e-09,0.467097174430273,0.763,0.709,5.55121300076605e-06,"8","Smoc1"
"Ptn5",2.89403004816934e-09,0.255431726199775,0.994,0.993,5.78806009633868e-06,"8","Ptn"
"Plce12",2.95096481763319e-09,1.22279195510227,0.711,0.76,5.90192963526638e-06,"8","Plce1"
"Etfbkmt2",3.12609622704693e-09,0.255508146787495,0.697,0.521,6.25219245409386e-06,"8","Etfbkmt"
"Acot13",3.24254552570921e-09,0.259069014495073,0.446,0.542,6.48509105141843e-06,"8","Acot1"
"Glud12",3.5942000478088e-09,0.421366720238565,0.814,0.666,7.1884000956176e-06,"8","Glud1"
"Slitrk12",3.63215480314944e-09,0.504833342843527,0.937,0.847,7.26430960629888e-06,"8","Slitrk1"
"Marcks1",3.68506020643759e-09,0.445858916442473,0.903,0.932,7.37012041287517e-06,"8","Marcks"
"Dnai42",4.06387033600316e-09,0.636802929704221,0.557,0.349,8.12774067200632e-06,"8","Dnai4"
"Slc12a71",4.437862439093e-09,0.78529434264982,0.423,0.663,8.87572487818599e-06,"8","Slc12a7"
"Hmcn12",4.66468650234059e-09,1.58579454995174,0.277,0.33,9.32937300468117e-06,"8","Hmcn1"
"Id31",5.48139202843689e-09,0.287986587540702,0.737,0.612,1.09627840568738e-05,"8","Id3"
"Enc13",7.16708520101186e-09,0.595798949842169,0.78,0.721,1.43341704020237e-05,"8","Enc1"
"Slc7a13",7.78122360641495e-09,0.909538545739996,0.671,0.456,1.55624472128299e-05,"8","Slc7a1"
"Edil33",8.56269451390874e-09,0.499124599333627,0.954,0.878,1.71253890278175e-05,"8","Edil3"
"Atp10a3",9.72458089507864e-09,0.372665690492897,0.44,0.594,1.94491617901573e-05,"8","Atp10a"
"Rnd32",9.93266975557536e-09,0.640739287569214,0.651,0.597,1.98653395111507e-05,"8","Rnd3"
"Traip3",9.98036438650393e-09,1.54091962600519,0.68,0.719,1.99607287730079e-05,"8","Traip"
"Pif1",1.11993927961347e-08,4.65232671550663,0.551,0.429,2.23987855922693e-05,"8","Pif1"
"Amigo21",1.27708040975693e-08,0.728138780359111,0.586,0.346,2.55416081951387e-05,"8","Amigo2"
"Jun2",1.48982445553779e-08,0.77871186013355,0.7,0.555,2.97964891107559e-05,"8","Jun"
"Prkd32",1.52624937676439e-08,0.763877883277672,0.777,0.636,3.05249875352878e-05,"8","Prkd3"
"Dcc3",1.87162394596998e-08,0.850260698578965,0.709,0.644,3.74324789193997e-05,"8","Dcc"
"Agap24",1.91245079621207e-08,0.260443246338091,0.997,0.945,3.82490159242414e-05,"8","Agap2"
"Thsd7b4",2.03037428021025e-08,0.446695655203259,0.449,0.617,4.06074856042049e-05,"8","Thsd7b"
"Gpr1613",2.26885295255175e-08,0.585191648042655,0.4,0.491,4.5377059051035e-05,"8","Gpr161"
"Ppfibp12",2.36187139145385e-08,0.38522697896483,0.82,0.863,4.72374278290769e-05,"8","Ppfibp1"
"Galnt164",2.45856056365395e-08,0.422064318471157,0.886,0.817,4.9171211273079e-05,"8","Galnt16"
"Neto12",2.90706364893656e-08,0.502282234776773,0.769,0.748,5.81412729787312e-05,"8","Neto1"
"Chd73",3.23589876524831e-08,0.354849460889988,0.851,0.833,6.47179753049662e-05,"8","Chd7"
"Col15a12",3.4069506511811e-08,0.574928079531274,0.7,0.513,6.81390130236221e-05,"8","Col15a1"
"Crot2",4.26518554422316e-08,0.527393375041806,0.803,0.633,8.53037108844632e-05,"8","Crot"
"Flrt23",5.65666210333298e-08,0.718148106780483,0.726,0.571,0.00011313324206666,"8","Flrt2"
"Pcsk52",6.83350422155318e-08,0.728267175387729,0.714,0.57,0.000136670084431064,"8","Pcsk5"
"Ece23",7.96072879771033e-08,0.756006565638006,0.831,0.777,0.000159214575954207,"8","Ece2"
"Ttc283",8.10241453111122e-08,0.822131032746904,0.751,0.801,0.000162048290622224,"8","Ttc28"
"Syt21",8.18803856213362e-08,0.543941060318734,0.686,0.463,0.000163760771242672,"8","Syt2"
"Ncan3",8.71892771996703e-08,0.35674747736313,0.88,0.928,0.000174378554399341,"8","Ncan"
"Dnah111",9.36145592557447e-08,1.52973529134524,0.5,0.301,0.000187229118511489,"8","Dnah11"
"Chrna72",1.07023969292382e-07,0.734699832403872,0.729,0.614,0.000214047938584764,"8","Chrna7"
"Nes3",1.43266602409091e-07,1.38453938186194,0.371,0.439,0.000286533204818182,"8","Nes"
"Prkcq2",1.50693628407264e-07,0.643635349285861,0.751,0.607,0.000301387256814528,"8","Prkcq"
"Ptprm4",1.52568878519017e-07,0.554135518742373,0.729,0.655,0.000305137757038034,"8","Ptprm"
"Cd2482",1.80214529064052e-07,0.799717773026678,0.369,0.344,0.000360429058128104,"8","Cd248"
"Slc9a23",2.55472404420971e-07,0.657215904409133,0.76,0.531,0.000510944808841943,"8","Slc9a2"
"Farp13",2.8487060051435e-07,0.315252468591944,0.923,0.95,0.0005697412010287,"8","Farp1"
"Ankrd64",2.98836054522607e-07,0.431196332082622,0.731,0.635,0.000597672109045214,"8","Ankrd6"
"Cyp2j92",3.1401199362111e-07,0.642706156323686,0.663,0.533,0.000628023987242221,"8","Cyp2j9"
"Eogt4",3.57528379165358e-07,0.62759084049311,0.771,0.643,0.000715056758330716,"8","Eogt"
"Nptxr4",4.5587324096856e-07,0.298633360969207,0.977,0.903,0.00091174648193712,"8","Nptxr"
"Lbh3",4.93008530330357e-07,0.847425794823491,0.694,0.664,0.000986017060660713,"8","Lbh"
"Ttyh34",5.805546000089e-07,0.269731177693581,0.966,0.914,0.0011611092000178,"8","Ttyh3"
"Adamts193",6.09604353135006e-07,0.770001255930715,0.566,0.696,0.00121920870627001,"8","Adamts19"
"Grik12",7.15546790202388e-07,0.751400348688627,0.74,0.684,0.00143109358040478,"8","Grik1"
"Nnat4",7.26321482646899e-07,0.542284286793929,0.743,0.893,0.0014526429652938,"8","Nnat"
"Timp42",7.5868768780153e-07,0.725518553227558,0.757,0.791,0.00151737537560306,"8","Timp4"
"Gldc3",7.63972084110699e-07,0.564068908630646,0.686,0.456,0.0015279441682214,"8","Gldc"
"Nxph12",9.74642318647436e-07,0.676518848274668,0.723,0.749,0.00194928463729487,"8","Nxph1"
"Prr53",1.00165070162388e-06,0.544455153771175,0.697,0.712,0.00200330140324777,"8","Prr5"
"Epas13",1.15171366426411e-06,0.569095691868225,0.634,0.385,0.00230342732852821,"8","Epas1"
"Olfm13",1.17221380580665e-06,0.306735010100492,0.977,0.939,0.0023444276116133,"8","Olfm1"
"Itga81",1.62893455480354e-06,1.7355241165968,0.669,0.704,0.00325786910960708,"8","Itga8"
"Fat44",1.63495861381671e-06,0.61633507781125,0.763,0.784,0.00326991722763343,"8","Fat4"
"Bsg2",1.80503710899812e-06,0.40578864629169,0.82,0.675,0.00361007421799623,"8","Bsg"
"Col24a12",1.91258245566343e-06,0.568451025904094,0.614,0.486,0.00382516491132687,"8","Col24a1"
"Cp3",2.34746628880861e-06,0.450186377418829,0.44,0.606,0.00469493257761721,"8","Cp"
"Slc30a102",2.92256959273934e-06,0.430296672858744,0.78,0.815,0.00584513918547869,"8","Slc30a10"
"Tmem176b3",2.92452219815675e-06,0.735738748133933,0.757,0.847,0.0058490443963135,"8","Tmem176b"
"Cacna2d23",2.95179298344322e-06,0.925047631905072,0.64,0.531,0.00590358596688643,"8","Cacna2d2"
"Asic42",3.0965721342864e-06,0.522164614158557,0.451,0.562,0.0061931442685728,"8","Asic4"
"Metrn2",3.12544528895477e-06,0.506854119073856,0.769,0.731,0.00625089057790954,"8","Metrn"
"Pdlim54",3.1777285186627e-06,0.554036012442962,0.737,0.657,0.0063554570373254,"8","Pdlim5"
"Cx3cl13",3.33734723837468e-06,0.332513863031323,0.991,0.959,0.00667469447674935,"8","Cx3cl1"
"Slc6a92",3.46619195707207e-06,0.546045751680765,0.803,0.672,0.00693238391414414,"8","Slc6a9"
"Ccdc88c2",3.62970988123077e-06,0.812965942375628,0.746,0.733,0.00725941976246154,"8","Ccdc88c"
"Hunk2",4.06858849513807e-06,1.16540055388201,0.68,0.595,0.00813717699027613,"8","Hunk"
"Ptpru1",4.12483040016022e-06,1.11128012201914,0.757,0.761,0.00824966080032044,"8","Ptpru"
"Rangrf3",4.50437949316979e-06,0.448791640244056,0.709,0.526,0.00900875898633958,"8","Rangrf"
"Nhsl11",4.8766033517882e-06,0.90182858141392,0.677,0.725,0.00975320670357639,"8","Nhsl1"
"Slit22",4.94147857084205e-06,0.635618565192351,0.654,0.529,0.0098829571416841,"8","Slit2"
"Laptm4b1",5.46378944250166e-06,0.406637084769405,0.774,0.615,0.0109275788850033,"8","Laptm4b"
"mt-Nd22",5.80474769199934e-06,0.336011642424477,0.771,0.626,0.0116094953839987,"8","mt-Nd2"
"Necab21",5.98738128631105e-06,0.898077811209041,0.754,0.696,0.0119747625726221,"8","Necab2"
"Rgs122",6.06671576720889e-06,1.06144842149858,0.771,0.83,0.0121334315344178,"8","Rgs12"
"Dusp13",6.26270052986929e-06,0.392073177980531,0.297,0.344,0.0125254010597386,"8","Dusp1"
"Dpyd4",6.42418282788832e-06,0.591424880150172,0.709,0.651,0.0128483656557766,"8","Dpyd"
"Pcdhga72",7.35085101588258e-06,0.401363504095198,0.7,0.599,0.0147017020317652,"8","Pcdhga7"
"Spry23",8.41357466154713e-06,0.739893167632798,0.643,0.656,0.0168271493230943,"8","Spry2"
"Osbpl32",9.5078478026081e-06,0.638748544788763,0.609,0.406,0.0190156956052162,"8","Osbpl3"
"Cthrc13",1.03594522516953e-05,0.910521757224553,0.643,0.604,0.0207189045033906,"8","Cthrc1"
"Peli23",1.04908402100522e-05,0.775606711309826,0.671,0.623,0.0209816804201045,"8","Peli2"
"Arhgef402",1.19874527760615e-05,0.736061487426731,0.677,0.628,0.023974905552123,"8","Arhgef40"
"Fat34",1.2714363065552e-05,0.517722134970487,0.78,0.778,0.0254287261311039,"8","Fat3"
"Ap1s23",1.35064655842486e-05,1.08540044074716,0.637,0.553,0.0270129311684972,"8","Ap1s2"
"Pax62",1.70398229806659e-05,1.03607573094931,0.523,0.7,0.0340796459613317,"8","Pax6"
"Scube13",1.70473037077551e-05,0.535956464272202,0.34,0.528,0.0340946074155102,"8","Scube1"
"Sgcd3",1.74042102988123e-05,0.996787053139373,0.614,0.474,0.0348084205976247,"8","Sgcd"
"Pard31",1.98738677702336e-05,0.264521125732336,0.843,0.683,0.0397477355404672,"8","Pard3"
"Tjp23",2.00938490523387e-05,0.308521909610165,0.754,0.569,0.0401876981046774,"8","Tjp2"
"Igfbp22",2.43064807430338e-05,0.928625916246883,0.754,0.804,0.0486129614860676,"8","Igfbp2"
"Ndnf2",3.21078836389694e-05,0.593716425249564,0.543,0.474,0.0642157672779387,"8","Ndnf"
"Kank33",3.75058229366848e-05,0.317450825903211,0.56,0.671,0.0750116458733695,"8","Kank3"
"Itga91",4.00523264422758e-05,0.543619407331585,0.723,0.639,0.0801046528845517,"8","Itga9"
"Ppp3r22",5.02769057745391e-05,0.276727851322737,0.489,0.611,0.100553811549078,"8","Ppp3r2"
"Klf33",5.05948947951875e-05,0.688156396556072,0.64,0.482,0.101189789590375,"8","Klf3"
"Dgkb3",5.20924273515654e-05,0.435967582772166,0.826,0.698,0.104184854703131,"8","Dgkb"
"Bcam3",6.69777933581796e-05,0.995180240268483,0.449,0.563,0.133955586716359,"8","Bcam"
"Cdkn1b2",6.88761658549687e-05,0.569969013627935,0.606,0.494,0.137752331709937,"8","Cdkn1b"
"Pde5a2",0.000112083907557126,0.31640987682923,0.46,0.526,0.224167815114252,"8","Pde5a"
"Klhl52",0.000114866788296985,0.5494716297007,0.82,0.815,0.229733576593969,"8","Klhl5"
"Itprid22",0.0001153250419543,0.349431101552649,0.854,0.754,0.2306500839086,"8","Itprid2"
"Thbs42",0.00012101944998771,0.531325819141189,0.34,0.39,0.24203889997542,"8","Thbs4"
"Egr12",0.000127922347427512,1.20801816511455,0.666,0.57,0.255844694855023,"8","Egr1"
"Phactr4",0.000141287644773368,0.64054593744647,0.643,0.556,0.282575289546735,"8","Phactr4"
"Sorcs12",0.000145335252476807,0.486796024434675,0.703,0.596,0.290670504953614,"8","Sorcs1"
"Cfap1002",0.000159726944080056,1.18250294618601,0.686,0.718,0.319453888160112,"8","Cfap100"
"Gabrg14",0.000195267173569739,0.395554479720399,0.489,0.598,0.390534347139478,"8","Gabrg1"
"Garem21",0.000207743790745704,0.70243406555259,0.606,0.545,0.415487581491409,"8","Garem2"
"Slc20a14",0.000217488274727838,0.297143029693358,0.971,0.912,0.434976549455675,"8","Slc20a1"
"Tox4",0.000226012840880853,1.26308239833354,0.589,0.394,0.452025681761706,"8","Tox"
"Ptch12",0.000228220016363978,0.374676377474449,0.677,0.602,0.456440032727957,"8","Ptch1"
"Kit1",0.000228260845567244,0.399844837759446,0.789,0.794,0.456521691134488,"8","Kit"
"Pcdhga12",0.000232837428757197,0.38655645007461,0.594,0.441,0.465674857514393,"8","Pcdhga1"
"Foxp2",0.00029322468704797,0.453182755707818,0.643,0.55,0.586449374095941,"8","Foxp2"
"Ckb1",0.000305233462615844,0.44214241550747,0.823,0.911,0.610466925231689,"8","Ckb"
