"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Unc13c3",2.84386706659909e-08,0.300295973422312,0.723,0.59,5.68773413319818e-05,"10","Unc13c"
"Npy1r3",2.85191494649345e-08,0.364370973489964,0.659,0.492,5.7038298929869e-05,"10","Npy1r"
"Ptx31",3.08916935725982e-08,1.09966474342862,0.353,0.28,6.17833871451964e-05,"10","Ptx3"
"Hapln43",3.09968033788044e-08,0.634438148892937,0.767,0.607,6.19936067576089e-05,"10","Hapln4"
"Tspan74",3.11357400472231e-08,0.563319954458988,0.924,0.831,6.22714800944462e-05,"10","Tspan7"
"Gria13",3.23541885629825e-08,0.564806099606343,0.803,0.771,6.4708377125965e-05,"10","Gria1"
"Coch1",3.50236192284692e-08,0.905199296093553,0.578,0.492,7.00472384569384e-05,"10","Coch"
"Tspan132",3.52596291512781e-08,0.660436693947706,0.771,0.678,7.05192583025561e-05,"10","Tspan13"
"Elmod13",3.55657007777048e-08,0.590861415520947,0.819,0.787,7.11314015554096e-05,"10","Elmod1"
"Kcnj34",3.68001560737722e-08,0.615102587256965,0.815,0.777,7.36003121475443e-05,"10","Kcnj3"
"Ly6h3",3.82321417546426e-08,0.446300115904713,0.807,0.673,7.64642835092852e-05,"10","Ly6h"
"Kcnt23",3.87203854970978e-08,0.818737755205322,0.767,0.678,7.74407709941955e-05,"10","Kcnt2"
"Syndig13",3.87975453823394e-08,0.899446768088712,0.691,0.549,7.75950907646787e-05,"10","Syndig1"
"Pitpnm14",3.88008040303779e-08,0.632067784408521,0.811,0.807,7.76016080607559e-05,"10","Pitpnm1"
"Disp34",3.91496713589339e-08,0.514550971401675,0.739,0.571,7.82993427178678e-05,"10","Disp3"
"Patj4",3.94100697225035e-08,0.546095266540908,0.791,0.702,7.8820139445007e-05,"10","Patj"
"Gpc43",4.02431271209045e-08,0.598838422836744,0.631,0.475,8.04862542418089e-05,"10","Gpc4"
"Rxrg3",4.11455359366042e-08,0.568497266207856,0.506,0.439,8.22910718732084e-05,"10","Rxrg"
"Calm13",4.21220875373562e-08,0.882991989197787,0.807,0.733,8.42441750747125e-05,"10","Calm1"
"Nptxr2",4.26554157007755e-08,0.494974801123527,0.823,0.683,8.53108314015509e-05,"10","Nptxr"
"Lmo11",4.37521567742836e-08,0.574945683748075,0.53,0.404,8.75043135485672e-05,"10","Lmo1"
"Mmd3",4.53208442875157e-08,1.09144952289997,0.691,0.609,9.06416885750313e-05,"10","Mmd"
"Gria25",4.55371785567128e-08,0.326192323634447,0.988,0.923,9.10743571134257e-05,"10","Gria2"
"Actl6b3",4.87551169431107e-08,0.923072037382267,0.771,0.746,9.75102338862214e-05,"10","Actl6b"
"Sv2c5",4.94552923854749e-08,1.4490732628522,0.59,0.414,9.89105847709499e-05,"10","Sv2c"
"Mlc12",4.98260029308468e-08,0.472784734738465,0.586,0.486,9.96520058616936e-05,"10","Mlc1"
"Grm13",5.13912886924995e-08,0.986578149125369,0.727,0.691,0.000102782577384999,"10","Grm1"
"Rgs162",5.33049631526611e-08,0.393023700254078,0.667,0.486,0.000106609926305322,"10","Rgs16"
"Kif26b3",5.6739351170424e-08,1.39546170852362,0.486,0.441,0.000113478702340848,"10","Kif26b"
"Spry12",5.69871608918776e-08,0.272795043028562,0.823,0.705,0.000113974321783755,"10","Spry1"
"Vsnl13",5.86458360853838e-08,0.533348257636779,0.819,0.766,0.000117291672170768,"10","Vsnl1"
"Ccdc32",6.03423411981307e-08,0.940709177333389,0.61,0.528,0.000120684682396261,"10","Ccdc3"
"Kirrel3",6.57711294967779e-08,0.612186465034773,0.618,0.507,0.000131542258993556,"10","Kirrel"
"Ccnb21",6.73947827944622e-08,0.473881734876112,0.695,0.551,0.000134789565588924,"10","Ccnb2"
"Cacna1i3",7.0339422999031e-08,0.481855143424344,0.691,0.597,0.000140678845998062,"10","Cacna1i"
"Pcdhb133",7.05597027491925e-08,0.763723316618204,0.715,0.573,0.000141119405498385,"10","Pcdhb13"
"Cntn52",7.27064973376285e-08,1.18829607384936,0.647,0.553,0.000145412994675257,"10","Cntn5"
"Gprasp24",7.2856064020062e-08,0.457715858050247,0.867,0.783,0.000145712128040124,"10","Gprasp2"
"Oprk13",7.39440793201684e-08,0.885907162426777,0.711,0.564,0.000147888158640337,"10","Oprk1"
"Prrt14",8.04283234857123e-08,0.338911054417025,0.928,0.874,0.000160856646971425,"10","Prrt1"
"Tgfb24",8.72637517164707e-08,1.80597933908954,0.558,0.492,0.000174527503432941,"10","Tgfb2"
"Zcchc122",9.32145870065244e-08,0.796291337223431,0.647,0.536,0.000186429174013049,"10","Zcchc12"
"Kcnab13",9.42257898608011e-08,0.843851271081351,0.767,0.66,0.000188451579721602,"10","Kcnab1"
"Olfm13",1.01502189723686e-07,0.459948783792357,0.876,0.806,0.000203004379447373,"10","Olfm1"
"Fbxo413",1.04514869447768e-07,0.747328609798982,0.715,0.581,0.000209029738895536,"10","Fbxo41"
"Clu3",1.05016927142503e-07,0.660368193527576,0.863,0.83,0.000210033854285006,"10","Clu"
"Col5a22",1.0538349560159e-07,1.24044343304518,0.382,0.326,0.00021076699120318,"10","Col5a2"
"Enox12",1.12683948109365e-07,0.57921613408154,0.775,0.632,0.000225367896218729,"10","Enox1"
"Rph3a3",1.14745115200668e-07,0.736823222687885,0.703,0.598,0.000229490230401335,"10","Rph3a"
"Mctp13",1.16255609716808e-07,1.02198141040931,0.663,0.567,0.000232511219433615,"10","Mctp1"
"Slc7a83",1.23595739967368e-07,0.922755921673557,0.771,0.73,0.000247191479934735,"10","Slc7a8"
"Sez6l7",1.24243822644796e-07,0.398085739621394,0.884,0.749,0.000248487645289593,"10","Sez6l"
"Dock74",1.36327730811286e-07,0.686814279387006,0.719,0.598,0.000272655461622572,"10","Dock7"
"Pcdha34",1.4831675666774e-07,1.27802908319397,0.627,0.517,0.000296633513335479,"10","Pcdha3"
"C1ql22",1.49336956992462e-07,0.837518138430517,0.602,0.471,0.000298673913984923,"10","C1ql2"
"Gabrb23",1.57474103245095e-07,0.705232702074667,0.787,0.733,0.00031494820649019,"10","Gabrb2"
"Ppp2r2b4",1.60909529972936e-07,0.804055119932938,0.739,0.627,0.000321819059945872,"10","Ppp2r2b"
"Bicdl13",1.67849158562604e-07,0.559224340963576,0.799,0.737,0.000335698317125209,"10","Bicdl1"
"Gcnt42",1.72374879904404e-07,0.790735139503244,0.651,0.513,0.000344749759808807,"10","Gcnt4"
"Susd44",1.73602263843744e-07,0.276794382455388,0.811,0.705,0.000347204527687487,"10","Susd4"
"Myh103",1.78127920237508e-07,0.55302419256438,0.807,0.714,0.000356255840475016,"10","Myh10"
"Kcnip23",1.78694337234893e-07,1.05814329388108,0.699,0.624,0.000357388674469787,"10","Kcnip2"
"Chst13",1.88647574159682e-07,0.375264573144629,0.687,0.555,0.000377295148319364,"10","Chst1"
"Myo3b1",1.89229715158876e-07,1.32079344316423,0.522,0.384,0.000378459430317751,"10","Myo3b"
"Pcdha84",2.02246752494531e-07,0.751960527658352,0.687,0.563,0.000404493504989062,"10","Pcdha8"
"Slc16a113",2.10143721440093e-07,0.618000167316006,0.598,0.5,0.000420287442880185,"10","Slc16a11"
"Cfap693",2.21157182729958e-07,0.51126847119281,0.867,0.767,0.000442314365459916,"10","Cfap69"
"Cacna1g3",2.29756856679675e-07,0.49726865312706,0.803,0.731,0.000459513713359351,"10","Cacna1g"
"Ptger33",2.30575405742728e-07,0.825067500552503,0.446,0.366,0.000461150811485456,"10","Ptger3"
"Myt1l3",2.44762023663204e-07,0.531040044884626,0.811,0.692,0.000489524047326407,"10","Myt1l"
"Rbm243",2.48093379994471e-07,0.378676256933674,0.578,0.431,0.000496186759988943,"10","Rbm24"
"Stmn24",2.54946689060437e-07,0.934868289097949,0.707,0.566,0.000509893378120875,"10","Stmn2"
"Sncb3",2.57308236339136e-07,0.763238579035706,0.751,0.686,0.000514616472678273,"10","Sncb"
"Igfbpl12",2.59451458919135e-07,0.44222375844505,0.582,0.456,0.00051890291783827,"10","Igfbpl1"
"Tbr12",2.70969324167312e-07,1.34882117992811,0.667,0.611,0.000541938648334624,"10","Tbr1"
"Dpf32",2.95700134120779e-07,0.802007216700275,0.751,0.676,0.000591400268241558,"10","Dpf3"
"Col11a12",3.01789586745186e-07,0.372614238451254,0.687,0.55,0.000603579173490371,"10","Col11a1"
"Cacna2d33",3.08721888174201e-07,0.867405160215243,0.771,0.633,0.000617443776348402,"10","Cacna2d3"
"Raver23",3.10915957000366e-07,0.814227827565033,0.643,0.507,0.000621831914000733,"10","Raver2"
"Syt53",3.19034262754009e-07,0.877702419997474,0.663,0.493,0.000638068525508019,"10","Syt5"
"Lgi13",3.20944535704079e-07,0.786316599617625,0.703,0.582,0.000641889071408158,"10","Lgi1"
"Mmp174",3.31358525103921e-07,0.669496996313073,0.787,0.695,0.000662717050207842,"10","Mmp17"
"Ano33",3.38021539893747e-07,0.934178564480844,0.663,0.538,0.000676043079787493,"10","Ano3"
"Npas23",3.44641456555712e-07,0.835911089962391,0.659,0.567,0.000689282913111424,"10","Npas2"
"Chgb3",3.46641991064782e-07,0.60066501202346,0.779,0.748,0.000693283982129564,"10","Chgb"
"L3mbtl13",3.49404943921656e-07,1.32296762212752,0.703,0.679,0.000698809887843311,"10","L3mbtl1"
"Baiap22",3.57853895625315e-07,0.412457510270975,0.779,0.734,0.000715707791250629,"10","Baiap2"
"Wnk23",3.69744994031014e-07,0.523805928711528,0.787,0.736,0.000739489988062029,"10","Wnk2"
"Fgfr12",3.77327735198534e-07,0.771126208591955,0.727,0.672,0.000754655470397069,"10","Fgfr1"
"Mfsd4a3",3.77498622186497e-07,0.44653437831767,0.699,0.526,0.000754997244372995,"10","Mfsd4a"
"Ptpru3",3.84888394964665e-07,0.767809017603024,0.731,0.691,0.000769776789929329,"10","Ptpru"
"Syngr34",3.88818189306557e-07,0.906641702775315,0.731,0.692,0.000777636378613114,"10","Syngr3"
"Tro5",3.91733562703451e-07,0.445741249439287,0.811,0.792,0.000783467125406902,"10","Tro"
"Ndrg33",3.96292057100625e-07,0.728445120896389,0.839,0.734,0.00079258411420125,"10","Ndrg3"
"Abcb93",3.98469550533696e-07,0.869855014252603,0.687,0.552,0.000796939101067393,"10","Abcb9"
"Stxbp13",4.03741879071444e-07,0.423174439458635,0.795,0.692,0.000807483758142889,"10","Stxbp1"
"Sema3c1",4.28115406614447e-07,1.58813245241988,0.59,0.475,0.000856230813228894,"10","Sema3c"
"Zkscan165",4.28684493292951e-07,0.360900673412362,0.799,0.681,0.000857368986585901,"10","Zkscan16"
"Sh3rf34",4.60007035689153e-07,0.45728918427004,0.775,0.748,0.000920014071378305,"10","Sh3rf3"
"Unc794",4.69648609496197e-07,0.556022560027524,0.775,0.685,0.000939297218992395,"10","Unc79"
"Klf55",4.82745841736256e-07,0.747341417071135,0.699,0.555,0.000965491683472513,"10","Klf5"
"Sgsm15",4.86964528160738e-07,0.350600127909896,0.839,0.786,0.000973929056321475,"10","Sgsm1"
"Egfem13",4.9085521161743e-07,0.401791590151295,0.779,0.624,0.000981710423234859,"10","Egfem1"
"Kcnq53",4.96476870108573e-07,0.358773677360681,0.759,0.644,0.000992953740217146,"10","Kcnq5"
"Ube2ql14",4.99058701858996e-07,0.738774108541356,0.775,0.689,0.000998117403717992,"10","Ube2ql1"
"Rbfox33",5.01300083522995e-07,0.913986077245991,0.691,0.674,0.00100260016704599,"10","Rbfox3"
"Gabrd3",5.15882410702211e-07,0.447254384989926,0.771,0.634,0.00103176482140442,"10","Gabrd"
"Chrd4",5.20934046284904e-07,0.480507691591458,0.735,0.683,0.00104186809256981,"10","Chrd"
"Map1b3",5.2949422340169e-07,0.529811008461427,0.807,0.762,0.00105898844680338,"10","Map1b"
"Scn4b1",5.29892809239705e-07,1.37714100936186,0.695,0.651,0.00105978561847941,"10","Scn4b"
"Arntl23",5.37378800626007e-07,0.527754734427611,0.739,0.62,0.00107475760125201,"10","Arntl2"
"Hspb32",5.4630245636272e-07,1.62352342080633,0.562,0.441,0.00109260491272544,"10","Hspb3"
"Macrod23",5.53761529296229e-07,0.471870817759684,0.859,0.77,0.00110752305859246,"10","Macrod2"
"Slc1a11",5.69374595867591e-07,0.300394387608168,0.847,0.765,0.00113874919173518,"10","Slc1a1"
"Drd13",5.87035532466629e-07,0.795377428713072,0.747,0.618,0.00117407106493326,"10","Drd1"
"Pde1b3",5.97458244836654e-07,1.69144075533353,0.574,0.489,0.00119491648967331,"10","Pde1b"
"Htr2a3",6.31167099815869e-07,1.31962755659753,0.627,0.549,0.00126233419963174,"10","Htr2a"
"Gabrb33",6.32520390899581e-07,0.586268725796014,0.755,0.679,0.00126504078179916,"10","Gabrb3"
"Ctxn15",6.33104030500675e-07,0.477833009442911,0.791,0.733,0.00126620806100135,"10","Ctxn1"
"Adcy13",6.4038927980061e-07,0.611761393886542,0.763,0.74,0.00128077855960122,"10","Adcy1"
"Hlf5",6.40402924864977e-07,0.658995761833451,0.763,0.679,0.00128080584972995,"10","Hlf"
"Cdk5r13",6.45623303318946e-07,0.700518408949962,0.735,0.679,0.00129124660663789,"10","Cdk5r1"
"Prdm82",6.47771278131125e-07,1.35788166337082,0.61,0.499,0.00129554255626225,"10","Prdm8"
"Atp2a23",6.56174039639446e-07,0.300982729760412,0.94,0.9,0.00131234807927889,"10","Atp2a2"
"Ksr23",6.60068820005901e-07,0.520762251545439,0.622,0.525,0.0013201376400118,"10","Ksr2"
"Gabra52",6.65441999419779e-07,1.26533347428014,0.711,0.68,0.00133088399883956,"10","Gabra5"
"Herc32",6.73553112291547e-07,0.451955083006187,0.867,0.756,0.00134710622458309,"10","Herc3"
"Lhfpl32",6.83212668106552e-07,0.312577070921302,0.859,0.793,0.0013664253362131,"10","Lhfpl3"
"Tenm33",6.95519052596661e-07,0.870817249067383,0.723,0.599,0.00139103810519332,"10","Tenm3"
"Slc2a132",6.99554727067412e-07,0.431581912287666,0.791,0.738,0.00139910945413482,"10","Slc2a13"
"Arhgap445",7.14479491066343e-07,0.607009302829542,0.767,0.668,0.00142895898213269,"10","Arhgap44"
"Tmem254",7.25224616942743e-07,0.564819278414324,0.799,0.694,0.00145044923388549,"10","Tmem25"
"Cacng33",7.42844950925811e-07,0.388958106818041,0.843,0.818,0.00148568990185162,"10","Cacng3"
"Mme4",7.52370187302845e-07,0.932404112446728,0.618,0.512,0.00150474037460569,"10","Mme"
"Cacna1c4",7.53839666209135e-07,0.430855002933377,0.847,0.724,0.00150767933241827,"10","Cacna1c"
"Rgs43",7.55333415925291e-07,1.37622308276084,0.783,0.713,0.00151066683185058,"10","Rgs4"
"Myo1b4",7.5548193939804e-07,0.464671741168849,0.731,0.657,0.00151096387879608,"10","Myo1b"
"Cntn45",7.63186704499184e-07,0.289218237483946,0.775,0.671,0.00152637340899837,"10","Cntn4"
"Thrsp2",7.88638034139818e-07,0.269219007559551,0.723,0.557,0.00157727606827964,"10","Thrsp"
"Kcnma13",7.98687078884894e-07,0.278587898954814,0.839,0.782,0.00159737415776979,"10","Kcnma1"
"Crmp14",8.06515748898719e-07,0.683772434636061,0.735,0.587,0.00161303149779744,"10","Crmp1"
"Rgs93",8.50931619434114e-07,0.715019069947012,0.735,0.642,0.00170186323886823,"10","Rgs9"
"Rfx34",8.516530190971e-07,0.503994181210421,0.779,0.639,0.0017033060381942,"10","Rfx3"
"Pnma33",8.56561894790121e-07,0.313628329704612,0.795,0.745,0.00171312378958024,"10","Pnma3"
"Slc1a44",8.69963062852154e-07,0.80045226262543,0.679,0.615,0.00173992612570431,"10","Slc1a4"
"Ccn33",8.86729408964925e-07,0.654157514112091,0.731,0.646,0.00177345881792985,"10","Ccn3"
"Trhr4",9.15871299337046e-07,0.912186648306833,0.478,0.346,0.00183174259867409,"10","Trhr"
"Plppr33",9.18920959203478e-07,0.610129373594547,0.791,0.718,0.00183784191840696,"10","Plppr3"
"Samd53",9.31152439872496e-07,0.588320629334315,0.811,0.741,0.00186230487974499,"10","Samd5"
"Rgs7bp4",9.55953470086957e-07,0.551890768181049,0.759,0.666,0.00191190694017391,"10","Rgs7bp"
"Myo5b3",9.82303133363339e-07,0.927163573297561,0.659,0.456,0.00196460626672668,"10","Myo5b"
"Nwd14",9.8651297349131e-07,0.429380624772235,0.743,0.608,0.00197302594698262,"10","Nwd1"
"Shank34",1.00830616952948e-06,0.402699288242811,0.843,0.707,0.00201661233905896,"10","Shank3"
"Farp13",1.05124564460253e-06,0.436115885238203,0.876,0.829,0.00210249128920506,"10","Farp1"
"Rec82",1.0650043680412e-06,0.410079999969197,0.285,0.266,0.00213000873608239,"10","Rec8"
"Ecel12",1.13595382746123e-06,1.74257401015671,0.422,0.312,0.00227190765492246,"10","Ecel1"
"Dhrs33",1.14405632922974e-06,1.18088840553119,0.659,0.553,0.00228811265845947,"10","Dhrs3"
"Nrep3",1.14584391683296e-06,1.11858247787559,0.639,0.522,0.00229168783366593,"10","Nrep"
"Fry4",1.15181553679309e-06,0.328240917559701,0.855,0.744,0.00230363107358618,"10","Fry"
"Epb413",1.19976599515809e-06,0.501468661220026,0.775,0.683,0.00239953199031618,"10","Epb41"
"Shisa94",1.21321581721041e-06,0.326074441389001,0.896,0.822,0.00242643163442082,"10","Shisa9"
"Dlg23",1.23301889415017e-06,0.602141797520763,0.815,0.766,0.00246603778830034,"10","Dlg2"
"Speg4",1.23356142244711e-06,0.298749820733462,0.839,0.754,0.00246712284489422,"10","Speg"
"Per23",1.23799416117467e-06,0.442560660023223,0.803,0.76,0.00247598832234933,"10","Per2"
"Prkcd1",1.24492399040577e-06,0.757773307264101,0.542,0.44,0.00248984798081154,"10","Prkcd"
"Rtn4r3",1.27814601775859e-06,0.419676179961667,0.747,0.686,0.00255629203551717,"10","Rtn4r"
"Ets13",1.29732282983986e-06,0.455032710306921,0.538,0.474,0.00259464565967971,"10","Ets1"
"A2m5",1.31020345612011e-06,2.75001454927128,0.309,0.262,0.00262040691224021,"10","A2m"
"Galntl63",1.4133353706284e-06,0.862175991284292,0.61,0.502,0.0028266707412568,"10","Galntl6"
"Zbtb182",1.41560764619404e-06,0.637312487557506,0.775,0.719,0.00283121529238808,"10","Zbtb18"
"Itsn13",1.4876213528916e-06,0.390688577316134,0.871,0.818,0.0029752427057832,"10","Itsn1"
"Maged14",1.49967861493132e-06,0.254230307131639,0.964,0.845,0.00299935722986263,"10","Maged1"
"Adamts183",1.59127367818197e-06,1.43512943612574,0.422,0.321,0.00318254735636393,"10","Adamts18"
"Stmn34",1.62055428141341e-06,0.56127026755397,0.819,0.789,0.00324110856282681,"10","Stmn3"
"Tub5",1.62400895377917e-06,0.408940015080041,0.843,0.796,0.00324801790755833,"10","Tub"
"Otof3",1.75838576805419e-06,1.34461281887777,0.47,0.386,0.00351677153610838,"10","Otof"
"Arhgap263",1.78420824546149e-06,0.908964333247349,0.775,0.706,0.00356841649092298,"10","Arhgap26"
"Pcp44",1.81304696018562e-06,1.0312710565712,0.659,0.612,0.00362609392037124,"10","Pcp4"
"Mrtfb3",1.86128284077852e-06,0.369954568514093,0.851,0.786,0.00372256568155705,"10","Mrtfb"
"Klhl33",1.8648977482412e-06,0.298176203928571,0.795,0.726,0.00372979549648239,"10","Klhl3"
"Zfr23",1.90506283503488e-06,0.598473988293125,0.867,0.847,0.00381012567006976,"10","Zfr2"
"Cers64",1.92271040999727e-06,0.839220103821391,0.655,0.557,0.00384542081999454,"10","Cers6"
"Add23",1.9329075702959e-06,0.593434505808257,0.791,0.755,0.00386581514059181,"10","Add2"
"Asphd13",1.99758369869915e-06,1.17764435202203,0.683,0.622,0.00399516739739829,"10","Asphd1"
"Kcnc32",2.05259603867889e-06,0.425859712518911,0.863,0.746,0.00410519207735778,"10","Kcnc3"
"Tmem59l3",2.20734660686772e-06,0.509038356552617,0.775,0.707,0.00441469321373545,"10","Tmem59l"
"Itga92",2.24531555503207e-06,0.344258936133016,0.827,0.772,0.00449063111006413,"10","Itga9"
"R3hdm23",2.2849198518081e-06,0.462412054934167,0.896,0.823,0.0045698397036162,"10","R3hdm2"
"Igfbp52",2.3306392492152e-06,0.46333703792787,0.727,0.618,0.00466127849843041,"10","Igfbp5"
"Lynx13",2.37847789135733e-06,0.598815920186387,0.771,0.747,0.00475695578271467,"10","Lynx1"
"Cgn3",2.38198448600753e-06,0.81680394990425,0.606,0.522,0.00476396897201506,"10","Cgn"
"Nell24",2.40618195439383e-06,0.348577732976981,0.799,0.709,0.00481236390878766,"10","Nell2"
"Necab23",2.52644629892677e-06,0.557309939245563,0.743,0.579,0.00505289259785354,"10","Necab2"
"Dgkz3",2.54726393016796e-06,0.513023053672441,0.904,0.81,0.00509452786033593,"10","Dgkz"
"Wipf33",2.57618509778263e-06,1.17725956442524,0.59,0.519,0.00515237019556527,"10","Wipf3"
"Egr31",2.64022999540462e-06,0.962424113623731,0.586,0.5,0.00528045999080924,"10","Egr3"
"Ece23",2.65031739673047e-06,0.407533679489051,0.815,0.772,0.00530063479346095,"10","Ece2"
"Col1a12",2.66756642374708e-06,0.256718571159278,0.61,0.487,0.00533513284749417,"10","Col1a1"
"Robo12",2.77076514682202e-06,0.923503465339029,0.651,0.626,0.00554153029364404,"10","Robo1"
"Madd4",2.78482711569372e-06,0.374000786573901,0.88,0.775,0.00556965423138745,"10","Madd"
"Slc32a12",2.86078455234294e-06,0.486381600628098,0.643,0.517,0.00572156910468589,"10","Slc32a1"
"Kcnc43",2.93421391575932e-06,0.625902871767394,0.747,0.606,0.00586842783151864,"10","Kcnc4"
"Srrm33",2.94442683603727e-06,0.366178592071382,0.783,0.696,0.00588885367207454,"10","Srrm3"
"Pde1a3",2.96586141108632e-06,0.835595102435038,0.651,0.499,0.00593172282217264,"10","Pde1a"
"Rxfp22",2.96944316567248e-06,1.87041375428258,0.369,0.335,0.00593888633134497,"10","Rxfp2"
"Mllt114",2.98985741395151e-06,0.496723141842385,0.807,0.72,0.00597971482790301,"10","Mllt11"
"Aifm33",3.29421617485314e-06,0.749086672557228,0.755,0.639,0.00658843234970629,"10","Aifm3"
"Map3k154",3.61595852670439e-06,0.707077700465968,0.598,0.439,0.00723191705340878,"10","Map3k15"
"Cacnb25",3.68391122620007e-06,0.655280568303398,0.783,0.726,0.00736782245240013,"10","Cacnb2"
"Inha3",3.85689047290802e-06,0.431008041183354,0.739,0.646,0.00771378094581605,"10","Inha"
"Stx1b5",3.95539534814479e-06,0.60003342988626,0.759,0.692,0.00791079069628958,"10","Stx1b"
"Rspo23",4.07370373349377e-06,0.716948199236199,0.434,0.361,0.00814740746698753,"10","Rspo2"
"Pfkp4",4.1360596964779e-06,0.364465233520969,0.827,0.74,0.00827211939295579,"10","Pfkp"
"Ramp14",4.22831505741539e-06,0.27178425324533,0.831,0.759,0.00845663011483078,"10","Ramp1"
"Col25a13",4.24743074326096e-06,1.10358785020556,0.522,0.407,0.00849486148652192,"10","Col25a1"
"Plxna42",4.24983848780004e-06,0.743764030714306,0.731,0.714,0.00849967697560008,"10","Plxna4"
"Grik33",4.33042813061217e-06,0.474490917318747,0.703,0.587,0.00866085626122434,"10","Grik3"
"Lef13",4.56751800834184e-06,0.689294490879999,0.663,0.571,0.00913503601668369,"10","Lef1"
"Ecrg41",4.81073123386206e-06,0.923039200850106,0.518,0.463,0.00962146246772413,"10","Ecrg4"
"Fezf23",4.88709749681329e-06,0.533820864740219,0.631,0.45,0.00977419499362658,"10","Fezf2"
"Pld52",5.04338287076683e-06,0.786212016236037,0.534,0.494,0.0100867657415337,"10","Pld5"
"Sprn4",5.07879903374635e-06,0.612539216227621,0.819,0.79,0.0101575980674927,"10","Sprn"
"Prepl3",5.11756106642915e-06,0.512776379024138,0.871,0.768,0.0102351221328583,"10","Prepl"
"Rell23",5.21834143526035e-06,0.743914227033669,0.699,0.665,0.0104366828705207,"10","Rell2"
"Dnajb52",5.40134584723911e-06,0.449899027609828,0.791,0.708,0.0108026916944782,"10","Dnajb5"
"Pik3cd4",5.54069786939161e-06,0.894293576447019,0.763,0.79,0.0110813957387832,"10","Pik3cd"
"Npr33",5.69535757064124e-06,0.581746355629661,0.39,0.304,0.0113907151412825,"10","Npr3"
"Ephb63",5.78444691864261e-06,0.404141877938561,0.803,0.737,0.0115688938372852,"10","Ephb6"
"Rgs84",5.81697128511732e-06,0.870179321702624,0.582,0.485,0.0116339425702346,"10","Rgs8"
"Ahi13",6.04774805879697e-06,0.390899341793944,0.799,0.78,0.0120954961175939,"10","Ahi1"
"Apba24",6.20645331710349e-06,0.505122713807193,0.851,0.828,0.012412906634207,"10","Apba2"
"Igsf9b4",6.26094570847661e-06,0.314166937272085,0.916,0.833,0.0125218914169532,"10","Igsf9b"
"Gpr1624",6.41416563407938e-06,0.379134349417885,0.835,0.788,0.0128283312681588,"10","Gpr162"
"Gabrg33",6.46942967029851e-06,0.429530410103892,0.767,0.65,0.012938859340597,"10","Gabrg3"
"Atp2b13",6.57282915957683e-06,0.377014565776872,0.888,0.847,0.0131456583191537,"10","Atp2b1"
"Eif4e33",6.67059955640977e-06,0.543433396366236,0.687,0.616,0.0133411991128195,"10","Eif4e3"
"Mlip3",6.86744788676938e-06,0.367368090881306,0.671,0.619,0.0137348957735388,"10","Mlip"
"Atp2b33",7.00456859065451e-06,0.291324956527188,0.755,0.614,0.014009137181309,"10","Atp2b3"
"Plppr23",7.14193761527835e-06,0.416233445150706,0.763,0.645,0.0142838752305567,"10","Plppr2"
"Slc24a43",7.3656371001899e-06,0.407540291456917,0.88,0.771,0.0147312742003798,"10","Slc24a4"
"Peg33",7.60657533433851e-06,0.365547603709349,0.787,0.698,0.015213150668677,"10","Peg3"
"Myo164",7.91866063164507e-06,0.583114558765262,0.715,0.584,0.0158373212632901,"10","Myo16"
"Zbtb202",8.01142684812606e-06,0.283704356688609,0.843,0.727,0.0160228536962521,"10","Zbtb20"
"Pla2g31",8.0157343556169e-06,0.507490635062775,0.763,0.662,0.0160314687112338,"10","Pla2g3"
"Adgrl14",8.04137866462287e-06,0.32977246099576,0.94,0.869,0.0160827573292457,"10","Adgrl1"
"Lrp85",8.35957249217414e-06,0.382597874982397,0.783,0.701,0.0167191449843483,"10","Lrp8"
"Opcml4",8.37200808861649e-06,0.288395220595739,0.884,0.812,0.016744016177233,"10","Opcml"
"Flnb3",8.83265708845471e-06,0.474212093336405,0.827,0.752,0.0176653141769094,"10","Flnb"
"Acan4",9.46383648887441e-06,0.264132298069412,0.707,0.656,0.0189276729777488,"10","Acan"
"Atxn14",9.5573944701264e-06,0.821444066496541,0.699,0.66,0.0191147889402528,"10","Atxn1"
"Cd342",9.74352425580259e-06,0.981734145083947,0.707,0.646,0.0194870485116052,"10","Cd34"
"Gpr832",9.79842679988378e-06,0.539820786783816,0.735,0.666,0.0195968535997676,"10","Gpr83"
"Atp1a22",1.03038245219214e-05,0.335385343404436,0.92,0.883,0.0206076490438429,"10","Atp1a2"
"Plppr52",1.03905110036486e-05,0.252731264826443,0.904,0.825,0.0207810220072972,"10","Plppr5"
"Chrm13",1.04861414477143e-05,0.582087594325629,0.695,0.584,0.0209722828954286,"10","Chrm1"
"Ablim13",1.05721133501344e-05,0.283718812506609,0.735,0.621,0.0211442267002689,"10","Ablim1"
"Camk1d4",1.07178467881056e-05,0.731257167617323,0.759,0.61,0.0214356935762112,"10","Camk1d"
"Nt5dc33",1.07502675604642e-05,0.684278935276543,0.843,0.693,0.0215005351209283,"10","Nt5dc3"
"Gfap1",1.08180396328203e-05,1.11213823269736,0.606,0.527,0.0216360792656405,"10","Gfap"
"Zdhhc224",1.08561898570906e-05,0.900760095496439,0.614,0.483,0.0217123797141811,"10","Zdhhc22"
"Gabrg23",1.10433010725095e-05,0.751414901997153,0.707,0.676,0.0220866021450189,"10","Gabrg2"
