"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Adcyap1r1",3.145736552897e-56,0.68954480221461,0.97,0.942,6.29147310579401e-53,"0","Adcyap1r1"
"Prex1",8.44793754980342e-56,1.18649544713088,0.783,0.596,1.68958750996068e-52,"0","Prex1"
"Lifr",2.86770501119224e-55,1.08750550849794,0.855,0.585,5.73541002238447e-52,"0","Lifr"
"Robo1",1.44363925692622e-54,1.21323351879493,0.833,0.669,2.88727851385244e-51,"0","Robo1"
"Ivns1abp",1.60353428566898e-54,0.422040966986775,0.996,0.942,3.20706857133796e-51,"0","Ivns1abp"
"Eya1",4.50754745714353e-54,1.96834658564323,0.692,0.541,9.01509491428705e-51,"0","Eya1"
"Slc4a10",5.5590332927847e-54,0.578236581453986,0.998,0.875,1.11180665855694e-50,"0","Slc4a10"
"Gria4",9.39040265045341e-54,0.507963976903402,0.999,0.951,1.87808053009068e-50,"0","Gria4"
"Prr5",2.89781823864951e-53,1.04353077637449,0.768,0.715,5.79563647729901e-50,"0","Prr5"
"Elovl5",3.72684719972736e-53,0.989303750712541,0.894,0.647,7.45369439945472e-50,"0","Elovl5"
"Unc13c",5.49400752642998e-53,1.47245988290911,0.802,0.599,1.098801505286e-49,"0","Unc13c"
"Antxr1",7.15583341376818e-53,1.09786871575923,0.838,0.634,1.43116668275364e-49,"0","Antxr1"
"Tnc",1.8964035384951e-52,0.323709765187802,0.551,0.761,3.7928070769902e-49,"0","Tnc"
"Dclk1",2.18541205892499e-52,0.45273844712208,1,0.975,4.37082411784998e-49,"0","Dclk1"
"Pou3f3",3.10810094648756e-52,1.02074066910137,0.8,0.586,6.21620189297512e-49,"0","Pou3f3"
"Stard13",5.0579151727969e-52,1.05880875907646,0.732,0.448,1.01158303455938e-48,"0","Stard13"
"Bcam",1.33547744767408e-51,0.961340221962243,0.736,0.529,2.67095489534817e-48,"0","Bcam"
"Ece2",1.74879974355592e-51,1.12150973992146,0.887,0.755,3.49759948711183e-48,"0","Ece2"
"Arhgef40",1.28957188434145e-50,1.24862097261077,0.77,0.582,2.5791437686829e-47,"0","Arhgef40"
"Efemp1",1.30457875328308e-50,0.531276525574111,0.717,0.414,2.60915750656617e-47,"0","Efemp1"
"Scrg1",1.26877729302407e-49,1.35925518977795,0.755,0.568,2.53755458604814e-46,"0","Scrg1"
"Edil3",3.10233378951902e-49,0.798678348223541,0.985,0.871,6.20466757903805e-46,"0","Edil3"
"Vsir",3.77732294532123e-49,1.97535055805324,0.66,0.512,7.55464589064245e-46,"0","Vsir"
"Ttll6",4.82659320280514e-49,0.840552671942648,0.168,0.328,9.65318640561029e-46,"0","Ttll6"
"AW551984",5.17464258843833e-49,1.15273580752644,0.766,0.679,1.03492851768767e-45,"0","AW551984"
"Brinp3",1.65008897117486e-48,1.07179355952709,0.822,0.839,3.30017794234972e-45,"0","Brinp3"
"Atad2",1.9165197856665e-48,0.4218160165572,0.735,0.452,3.83303957133299e-45,"0","Atad2"
"Dlc1",3.70543780579313e-48,1.41190174699723,0.729,0.463,7.41087561158626e-45,"0","Dlc1"
"Crot",6.86446119913505e-48,0.969798534260538,0.834,0.578,1.37289223982701e-44,"0","Crot"
"Lingo1",6.89713415155493e-48,0.428954724552295,0.999,0.926,1.37942683031099e-44,"0","Lingo1"
"Pcdh10",1.10784310577532e-47,0.803135704477738,0.96,0.769,2.21568621155064e-44,"0","Pcdh10"
"Olfm1",1.63396721447348e-47,0.464649606516903,0.999,0.935,3.26793442894696e-44,"0","Olfm1"
"Gpld1",4.60726515260525e-47,1.43033020162303,0.705,0.498,9.2145303052105e-44,"0","Gpld1"
"Hes5",8.89771657724784e-47,1.81933306147364,0.712,0.699,1.77954331544957e-43,"0","Hes5"
"Nkd1",9.11614341191416e-47,1.0680977032291,0.699,0.451,1.82322868238283e-43,"0","Nkd1"
"Tsc22d1",2.72257032134091e-46,0.81673633764166,0.977,0.835,5.44514064268183e-43,"0","Tsc22d1"
"Etfbkmt",3.44230570421938e-46,0.623134909149432,0.737,0.476,6.88461140843876e-43,"0","Etfbkmt"
"Ppfibp1",8.0237568419323e-46,0.827587161487683,0.831,0.868,1.60475136838646e-42,"0","Ppfibp1"
"Pcdhga7",7.35773082958682e-45,0.977230882565288,0.809,0.557,1.47154616591736e-41,"0","Pcdhga7"
"Htra1",9.30118382327731e-45,1.5103291304539,0.687,0.387,1.86023676465546e-41,"0","Htra1"
"Utrn",1.54514140444537e-44,0.869086677448611,0.803,0.785,3.09028280889074e-41,"0","Utrn"
"Fstl5",3.14037939277022e-44,1.22405560706581,0.77,0.579,6.28075878554044e-41,"0","Fstl5"
"Ccn1",3.98936204170768e-44,1.86248230292584,0.729,0.624,7.97872408341536e-41,"0","Ccn1"
"Efs",6.61379584316666e-44,1.07383734856161,0.789,0.64,1.32275916863333e-40,"0","Efs"
"Agap2",1.73024673564517e-43,0.48140283786377,0.986,0.939,3.46049347129035e-40,"0","Agap2"
"Igfbp2",3.2831753369332e-43,1.22908361824959,0.783,0.794,6.5663506738664e-40,"0","Igfbp2"
"Slc6a9",5.52527675425051e-43,0.99110767806564,0.882,0.629,1.1050553508501e-39,"0","Slc6a9"
"Trpc3",3.32368642374028e-42,0.575995906384364,0.847,0.699,6.64737284748055e-39,"0","Trpc3"
"Lsamp",6.61784071608729e-42,0.553555678547924,0.999,0.991,1.32356814321746e-38,"0","Lsamp"
"Lrp8",1.052912585401e-41,0.569224636424537,0.998,0.962,2.105825170802e-38,"0","Lrp8"
"Rai14",1.06370361320472e-41,0.634399236542482,0.807,0.58,2.12740722640944e-38,"0","Rai14"
"Lypd1",4.06007460365737e-41,0.890196377258648,0.767,0.559,8.12014920731475e-38,"0","Lypd1"
"Atrnl1",1.01707233669226e-40,0.28882472789344,0.992,0.909,2.03414467338453e-37,"0","Atrnl1"
"Emx2",1.16927645305428e-40,1.71963369423481,0.64,0.35,2.33855290610857e-37,"0","Emx2"
"Flrt2",1.71296144385193e-40,0.621397469973963,0.81,0.513,3.42592288770386e-37,"0","Flrt2"
"Sgcd",7.66393502491353e-40,1.32813326197238,0.687,0.411,1.53278700498271e-36,"0","Sgcd"
"Cd248",1.05307558980502e-39,2.65457098259603,0.587,0.256,2.10615117961004e-36,"0","Cd248"
"Fads2",1.06180600202908e-39,0.700880658130657,0.874,0.891,2.12361200405815e-36,"0","Fads2"
"Neto1",1.33139619923484e-39,0.748317625083719,0.864,0.733,2.66279239846968e-36,"0","Neto1"
"Itm2b",1.993159542899e-39,0.464690890473094,0.992,0.974,3.98631908579799e-36,"0","Itm2b"
"Prodh",2.38556968992382e-39,0.625873030936657,0.528,0.278,4.77113937984764e-36,"0","Prodh"
"Ralyl",2.88726185956478e-39,0.411708827475266,0.988,0.854,5.77452371912956e-36,"0","Ralyl"
"Cfap74",2.93226273974351e-39,0.511655088299371,0.729,0.449,5.86452547948702e-36,"0","Cfap74"
"Gsap",3.87336094764545e-39,1.46393340043178,0.712,0.813,7.74672189529091e-36,"0","Gsap"
"Slc44a5",4.05850630685468e-39,0.943438448383371,0.878,0.653,8.11701261370935e-36,"0","Slc44a5"
"Fgfr1",5.14584596427377e-39,1.15123425082847,0.788,0.775,1.02916919285475e-35,"0","Fgfr1"
"Serinc5",1.11007541431006e-38,0.671933778256316,0.893,0.778,2.22015082862012e-35,"0","Serinc5"
"Ikzf2",1.57007895916944e-38,1.08801241516406,0.68,0.448,3.14015791833889e-35,"0","Ikzf2"
"Ctsb",2.77811340736442e-38,0.535139190501902,0.996,0.888,5.55622681472884e-35,"0","Ctsb"
"Ptprm",3.26671507421457e-38,0.816970614757791,0.776,0.625,6.53343014842913e-35,"0","Ptprm"
"Pcsk2",3.94699872290506e-38,0.385895058516343,0.995,0.895,7.89399744581011e-35,"0","Pcsk2"
"Ncam2",4.0817333966995e-38,0.549477931761497,0.987,0.953,8.163466793399e-35,"0","Ncam2"
"Elk3",5.04313130778101e-38,1.53207187681671,0.674,0.461,1.0086262615562e-34,"0","Elk3"
"Pdlim5",7.92267560048398e-38,1.33534163125778,0.757,0.631,1.5845351200968e-34,"0","Pdlim5"
"Lonrf3",1.10972773802731e-37,1.45581028676068,0.711,0.587,2.21945547605461e-34,"0","Lonrf3"
"Thsd7a",2.17284648271165e-37,0.845807613960111,0.934,0.736,4.3456929654233e-34,"0","Thsd7a"
"Gabrg1",2.30085387933523e-37,1.25015645460829,0.751,0.57,4.60170775867046e-34,"0","Gabrg1"
"Klf12",3.20040378722428e-37,0.786979683929281,0.832,0.886,6.40080757444857e-34,"0","Klf12"
"Otx2",3.79483057958893e-37,0.344191123957455,0.162,0.279,7.58966115917785e-34,"0","Otx2"
"Rasgrp2",3.81236193937986e-37,0.475434138751787,0.979,0.864,7.62472387875971e-34,"0","Rasgrp2"
"Ltbp3",6.55560269960685e-37,1.09391638922523,0.718,0.563,1.31112053992137e-33,"0","Ltbp3"
"Arhgef26",7.66898789213837e-37,1.14084419509157,0.788,0.745,1.53379757842767e-33,"0","Arhgef26"
"Nes",2.26298823751905e-36,1.09607190962048,0.628,0.378,4.5259764750381e-33,"0","Nes"
"Pcsk6",2.37216712518282e-36,0.979474465873319,0.786,0.57,4.74433425036565e-33,"0","Pcsk6"
"Ttyh3",3.06824809961804e-36,0.460842160497772,0.986,0.897,6.13649619923608e-33,"0","Ttyh3"
"Golm1",3.63341510554526e-36,0.622667274964126,0.757,0.546,7.26683021109052e-33,"0","Golm1"
"Wsb1",4.9925221070017e-36,0.346883104040035,0.997,0.996,9.98504421400341e-33,"0","Wsb1"
"Herc6",9.28395889860436e-36,0.871524134026214,0.651,0.431,1.85679177972087e-32,"0","Herc6"
"Pcdh19",1.07566549825557e-35,0.799923660727631,0.885,0.622,2.15133099651114e-32,"0","Pcdh19"
"Zbtb20",1.28398307726954e-35,0.695931737957168,0.796,0.599,2.56796615453908e-32,"0","Zbtb20"
"Zswim6",1.74679561386227e-35,0.62456249852799,0.886,0.679,3.49359122772455e-32,"0","Zswim6"
"Adamtsl2",3.26608125444669e-35,0.942399806188444,0.739,0.386,6.53216250889339e-32,"0","Adamtsl2"
"Sptbn2",1.24430685550843e-34,0.28116528775005,0.998,0.916,2.48861371101685e-31,"0","Sptbn2"
"Plxna4",3.33445019194458e-34,0.537000256538531,0.996,0.918,6.66890038388916e-31,"0","Plxna4"
"Nnat",4.24739372448301e-34,0.840792960188735,0.846,0.904,8.49478744896602e-31,"0","Nnat"
"Tjp2",7.77731706037125e-34,0.512718100718441,0.806,0.503,1.55546341207425e-30,"0","Tjp2"
"Galnt10",1.29136691508033e-33,1.27882105263115,0.722,0.751,2.58273383016067e-30,"0","Galnt10"
"Tspoap1",1.50177713712319e-33,0.476332921427401,1,0.989,3.00355427424637e-30,"0","Tspoap1"
"Pitpnm2",2.61114717352128e-33,0.579257919599271,0.988,0.81,5.22229434704257e-30,"0","Pitpnm2"
"Sema5b",4.08879424088492e-33,0.906605061131916,0.821,0.9,8.17758848176985e-30,"0","Sema5b"
"Carmil3",1.2310327499855e-32,0.377882788189717,1,0.842,2.462065499971e-29,"0","Carmil3"
"Notch3",1.48377341010157e-32,0.93387444717557,0.646,0.404,2.96754682020313e-29,"0","Notch3"
"Swap70",1.55993211084632e-32,1.32882259339536,0.652,0.442,3.11986422169263e-29,"0","Swap70"
"Nr2e1",2.68347810218768e-32,1.74955596481498,0.684,0.447,5.36695620437536e-29,"0","Nr2e1"
"Pcdh20",3.37279851574753e-32,1.3139830442348,0.735,0.585,6.74559703149507e-29,"0","Pcdh20"
"Msn",3.46338005475915e-32,0.888520402577984,0.63,0.422,6.92676010951831e-29,"0","Msn"
"Cadm2",4.56995150840697e-32,0.325379822648501,0.986,0.948,9.13990301681395e-29,"0","Cadm2"
"Pdia5",1.7185806008441e-31,0.2530819502322,0.742,0.442,3.43716120168819e-28,"0","Pdia5"
"Eci2",1.98119963380593e-31,1.47905389261941,0.582,0.382,3.96239926761187e-28,"0","Eci2"
"Clu",2.02286232130625e-31,0.692517539947257,0.954,0.878,4.04572464261249e-28,"0","Clu"
"Myo10",2.28262149152623e-31,1.70589048141071,0.68,0.675,4.56524298305246e-28,"0","Myo10"
"Inka2",2.59828835047419e-31,0.726961409835548,0.776,0.572,5.19657670094837e-28,"0","Inka2"
"Arnt2",3.10745616406522e-31,0.479764687381206,0.973,0.872,6.21491232813044e-28,"0","Arnt2"
"Itih5",3.32992419567333e-31,0.373552179461985,0.729,0.477,6.65984839134667e-28,"0","Itih5"
"Tox",3.93416449500183e-31,1.55707419136519,0.64,0.341,7.86832899000365e-28,"0","Tox"
"Tubb3",6.55705610794634e-31,0.317851511766894,0.966,0.784,1.31141122158927e-27,"0","Tubb3"
"Slc1a2",7.89428611498801e-31,0.357049566725428,0.995,0.95,1.5788572229976e-27,"0","Slc1a2"
"Myo7a",8.23836501838651e-31,0.95775920542404,0.737,0.594,1.6476730036773e-27,"0","Myo7a"
"Gpcpd1",1.12414061091359e-30,0.366579957802856,0.998,0.992,2.24828122182717e-27,"0","Gpcpd1"
"Nckap5",2.06969733586595e-30,0.772920998516311,0.812,0.743,4.13939467173189e-27,"0","Nckap5"
"Trib2",2.42067756502227e-30,1.30809795859885,0.719,0.711,4.84135513004454e-27,"0","Trib2"
"Hip1",6.03408165045935e-30,0.610044235088083,0.8,0.669,1.20681633009187e-26,"0","Hip1"
"Sod3",9.52590590189756e-30,1.12696498302491,0.58,0.491,1.90518118037951e-26,"0","Sod3"
"Lama1",9.71133988781347e-30,2.07178100968657,0.64,0.525,1.94226797756269e-26,"0","Lama1"
"Zcchc12",1.15218541917963e-29,0.782209648954961,0.86,0.629,2.30437083835926e-26,"0","Zcchc12"
"Asic4",2.25455635561405e-29,1.55582178235755,0.696,0.539,4.50911271122811e-26,"0","Asic4"
"Slc20a1",2.38069029909437e-29,0.380845927272142,0.998,0.894,4.76138059818875e-26,"0","Slc20a1"
"Sox17",5.96835330834663e-29,1.11119520249056,0.302,0.331,1.19367066166933e-25,"0","Sox17"
"Dtx4",8.4146907030186e-29,0.477699423966683,0.901,0.667,1.68293814060372e-25,"0","Dtx4"
"Rbms3",1.10406359992366e-28,0.891381440794808,0.703,0.51,2.20812719984733e-25,"0","Rbms3"
"Dio2",1.20733177482781e-28,1.11816114389794,0.72,0.729,2.41466354965562e-25,"0","Dio2"
"Ccdc85a",1.6295730382617e-28,0.359044808664561,0.978,0.779,3.25914607652339e-25,"0","Ccdc85a"
"Tgfbr1",1.66109949107194e-28,0.803742049723451,0.757,0.612,3.32219898214388e-25,"0","Tgfbr1"
"Macrod2",1.86794601101669e-28,0.377909650666556,0.999,0.936,3.73589202203337e-25,"0","Macrod2"
"Col18a1",2.22711079065445e-28,1.72906548885974,0.64,0.429,4.45422158130891e-25,"0","Col18a1"
"Lrrn1",2.78447308239885e-28,0.655665365443318,0.879,0.716,5.5689461647977e-25,"0","Lrrn1"
"Ptch1",3.32590760824491e-28,0.743128366224287,0.775,0.548,6.65181521648983e-25,"0","Ptch1"
"Igsf9b",3.34691780463141e-28,0.325618554456048,0.936,0.838,6.69383560926282e-25,"0","Igsf9b"
"Il18",4.66290664295421e-28,0.675287070775619,0.819,0.714,9.32581328590842e-25,"0","Il18"
"Gfra1",5.46628098868557e-28,1.11845206738176,0.66,0.475,1.09325619773711e-24,"0","Gfra1"
"Nfib",8.02126393394874e-28,0.453896664893308,0.958,0.763,1.60425278678975e-24,"0","Nfib"
"Gdpd2",8.42734284464432e-28,1.47171278362583,0.72,0.755,1.68546856892886e-24,"0","Gdpd2"
"Ints6l",8.63836852175838e-28,0.437773901634887,0.99,0.957,1.72767370435168e-24,"0","Ints6l"
"Shisa9",8.70564666111634e-28,0.725643400859866,0.864,0.823,1.74112933222327e-24,"0","Shisa9"
"Rph3a",1.10510835496496e-27,0.372410006927993,0.774,0.499,2.21021670992992e-24,"0","Rph3a"
"Col1a2",1.1903369184287e-27,0.459304253498661,0.834,0.603,2.3806738368574e-24,"0","Col1a2"
"Pcdh17",1.80257505308998e-27,0.867844106859541,0.761,0.625,3.60515010617995e-24,"0","Pcdh17"
"Sh3rf3",3.20055796901588e-27,0.351619744788856,0.987,0.933,6.40111593803176e-24,"0","Sh3rf3"
"Rhbdf1",3.524301875469e-27,1.10516007182453,0.759,0.658,7.048603750938e-24,"0","Rhbdf1"
"Lbh",4.94414442164354e-27,1.14210160729656,0.731,0.649,9.88828884328707e-24,"0","Lbh"
"Nptx2",6.6008678236582e-27,1.42136747749033,0.615,0.401,1.32017356473164e-23,"0","Nptx2"
"Tnfrsf19",7.03902280708129e-27,0.86055310807415,0.888,0.809,1.40780456141626e-23,"0","Tnfrsf19"
"Dgkb",7.81704690353191e-27,0.925360225969282,0.825,0.68,1.56340938070638e-23,"0","Dgkb"
"P2rx7",1.51088915778086e-26,1.3488112854507,0.626,0.378,3.02177831556172e-23,"0","P2rx7"
"Inpp4b",1.70888192498797e-26,1.39523332428484,0.705,0.75,3.41776384997594e-23,"0","Inpp4b"
"Arhgap31",2.49421963323877e-26,1.26684924880616,0.677,0.588,4.98843926647755e-23,"0","Arhgap31"
"Gpm6b",2.74237665873329e-26,0.321730487580282,0.994,0.954,5.48475331746658e-23,"0","Gpm6b"
"Adamts16",3.06042907569724e-26,0.289661579788903,0.741,0.631,6.12085815139447e-23,"0","Adamts16"
"Sh3bp4",3.25813874309379e-26,0.488312900170214,0.825,0.742,6.51627748618757e-23,"0","Sh3bp4"
"C1qb",5.17326485535356e-26,0.457648564981466,0.56,0.381,1.03465297107071e-22,"0","C1qb"
"S100b",6.88353628039444e-26,0.291623193117337,0.669,0.473,1.37670725607889e-22,"0","S100b"
"Slc8a1",8.29697577535663e-26,0.280017144115884,1,0.956,1.65939515507133e-22,"0","Slc8a1"
"Adamts3",9.09941360213104e-26,0.680110351653632,0.866,0.887,1.81988272042621e-22,"0","Adamts3"
"Syne2",1.14864679728836e-25,0.580487116023152,0.324,0.474,2.29729359457673e-22,"0","Syne2"
"Farp1",1.28026768853145e-25,0.529380130352891,0.979,0.955,2.56053537706291e-22,"0","Farp1"
"Odad1",1.44456832535138e-25,0.278101375792613,0.305,0.502,2.88913665070276e-22,"0","Odad1"
"Sema6d",2.95206616582459e-25,0.593308463452051,0.849,0.717,5.90413233164918e-22,"0","Sema6d"
"Sfrp1",4.17298313442683e-25,0.8193435192822,0.715,0.681,8.34596626885366e-22,"0","Sfrp1"
"Zfp423",4.71078258749608e-25,1.28873577665696,0.675,0.603,9.42156517499217e-22,"0","Zfp423"
"Strip2",5.66936705225673e-25,0.78426282310073,0.603,0.388,1.13387341045135e-21,"0","Strip2"
"Tie1",6.00493443198449e-25,0.363189232765646,0.27,0.32,1.2009868863969e-21,"0","Tie1"
"Tlcd1",6.16501887424188e-25,1.32693552713264,0.749,0.827,1.23300377484838e-21,"0","Tlcd1"
"Abca1",9.48961347498617e-25,0.971444386168042,0.721,0.564,1.89792269499723e-21,"0","Abca1"
"Nptxr",1.13126226589012e-24,0.266874138823038,0.997,0.883,2.26252453178024e-21,"0","Nptxr"
"Slc15a2",1.62367555072201e-24,1.54279310616118,0.679,0.596,3.24735110144403e-21,"0","Slc15a2"
"Nkx2-1",1.85484420972541e-24,1.68592759674982,0.609,0.337,3.70968841945082e-21,"0","Nkx2-1"
"Rab3c",3.51635871758974e-24,0.532200602629321,0.953,0.771,7.03271743517947e-21,"0","Rab3c"
"Cx3cl1",5.58089420584811e-24,0.35865917919948,0.999,0.956,1.11617884116962e-20,"0","Cx3cl1"
"Hdac8",7.27921723594345e-24,0.779162265037398,0.698,0.525,1.45584344718869e-20,"0","Hdac8"
"Plxna2",7.87383086335381e-24,0.462691487512644,0.974,0.92,1.57476617267076e-20,"0","Plxna2"
"Pole",1.70652988493043e-23,0.348326696833682,0.666,0.504,3.41305976986087e-20,"0","Pole"
"Grik1",3.90596742064609e-23,0.333722639297125,0.83,0.665,7.81193484129219e-20,"0","Grik1"
"Tubb2b",3.99442159446224e-23,0.253405976644233,0.994,0.989,7.98884318892448e-20,"0","Tubb2b"
"Gldc",4.75642718047235e-23,1.81020024400797,0.599,0.401,9.5128543609447e-20,"0","Gldc"
"Ache",5.61066528451277e-23,0.462902714356984,0.958,0.886,1.12213305690255e-19,"0","Ache"
"Tek",1.27356174452429e-22,0.981778625631153,0.338,0.499,2.54712348904858e-19,"0","Tek"
"Garem2",1.43061026088665e-22,0.595867870841021,0.651,0.523,2.8612205217733e-19,"0","Garem2"
"Slc8a3",1.82708864540102e-22,0.827707544271813,0.701,0.554,3.65417729080204e-19,"0","Slc8a3"
"mt-Nd5",2.30843820819738e-22,0.589569907427224,0.847,0.686,4.61687641639476e-19,"0","mt-Nd5"
"Sorcs1",2.92619897400094e-22,0.555310299525083,0.729,0.572,5.85239794800188e-19,"0","Sorcs1"
"Robo4",2.99928275041412e-22,0.431294116015651,0.279,0.258,5.99856550082824e-19,"0","Robo4"
"Dock1",5.88537056292719e-22,0.586197250940723,0.766,0.73,1.17707411258544e-18,"0","Dock1"
"Cald1",5.94090003378414e-22,0.586141947908133,0.741,0.586,1.18818000675683e-18,"0","Cald1"
"Pxdn",1.16573613117547e-21,0.427874663904246,0.993,0.824,2.33147226235094e-18,"0","Pxdn"
"Bmper",1.24697607407735e-21,1.4140373090011,0.632,0.49,2.4939521481547e-18,"0","Bmper"
"Igfbp7",1.34109725138874e-21,0.559285368207851,0.539,0.328,2.68219450277747e-18,"0","Igfbp7"
"Adgrg1",1.84455553487477e-21,0.705686427676446,0.718,0.58,3.68911106974955e-18,"0","Adgrg1"
"Col11a1",1.99475267194146e-21,0.904570096125927,0.786,0.645,3.98950534388292e-18,"0","Col11a1"
"Col11a2",2.22619831930461e-21,0.332770977065235,0.903,0.795,4.45239663860923e-18,"0","Col11a2"
"Phldb2",6.20399010361543e-21,1.23353509626707,0.68,0.646,1.24079802072309e-17,"0","Phldb2"
"Lhfpl2",6.59820296624737e-21,0.444500491099912,0.715,0.541,1.31964059324947e-17,"0","Lhfpl2"
"Dusp6",1.1505663721311e-20,1.20173347766126,0.711,0.735,2.30113274426219e-17,"0","Dusp6"
"Sned1",1.26842097903227e-20,0.737790771055968,0.604,0.443,2.53684195806455e-17,"0","Sned1"
"Id2",1.76968581747692e-20,0.687380852217435,0.751,0.681,3.53937163495384e-17,"0","Id2"
"Btbd17",2.38805832402204e-20,0.417496105868597,0.747,0.634,4.77611664804408e-17,"0","Btbd17"
"Sparc",6.20056070705629e-20,0.772487328569625,0.735,0.575,1.24011214141126e-16,"0","Sparc"
"Homer1",7.62693810874597e-20,0.33100343333633,0.998,0.964,1.52538762174919e-16,"0","Homer1"
"Erc2",1.30554457701853e-19,0.297535398184209,0.985,0.892,2.61108915403706e-16,"0","Erc2"
"Cdh13",1.9038240081751e-19,0.610023811972443,0.855,0.854,3.8076480163502e-16,"0","Cdh13"
"Lcorl",2.22024965749397e-19,0.346557285516983,0.891,0.723,4.44049931498793e-16,"0","Lcorl"
"Pitpnc1",2.63341563641449e-19,1.05301254806452,0.758,0.796,5.26683127282898e-16,"0","Pitpnc1"
"Scg3",2.67904663089879e-19,0.491929874326262,0.955,0.84,5.35809326179757e-16,"0","Scg3"
"Plxnb1",3.17089289175528e-19,0.644597606719969,0.732,0.616,6.34178578351056e-16,"0","Plxnb1"
"Khdrbs2",4.53738565454791e-19,0.504751308924504,0.991,0.962,9.07477130909582e-16,"0","Khdrbs2"
"Alpl",5.04536054038029e-19,1.48809125908062,0.57,0.294,1.00907210807606e-15,"0","Alpl"
"Trpv4",7.09811747811969e-19,0.86127398612112,0.659,0.595,1.41962349562394e-15,"0","Trpv4"
"Pde10a",1.09134524878335e-18,0.852460391417984,0.682,0.532,2.18269049756669e-15,"0","Pde10a"
"Gpr161",1.69105656636273e-18,0.456323623023098,0.421,0.503,3.38211313272547e-15,"0","Gpr161"
"Fam228b",1.78026773055574e-18,0.643454487063888,0.831,0.713,3.56053546111148e-15,"0","Fam228b"
"Peg3",1.8460224549266e-18,0.273168587654606,0.993,0.91,3.6920449098532e-15,"0","Peg3"
"Spock2",2.29082691768066e-18,0.303112109475616,0.993,0.977,4.58165383536132e-15,"0","Spock2"
"Pnck",2.67990950427097e-18,0.2977527789062,0.996,0.945,5.35981900854194e-15,"0","Pnck"
"Sphk1",2.86736797378233e-18,0.456557719043458,0.724,0.616,5.73473594756466e-15,"0","Sphk1"
"Rnf213",7.55511896037914e-18,0.822869333568445,0.68,0.66,1.51102379207583e-14,"0","Rnf213"
"Nek7",8.73471874971534e-18,0.847937896628799,0.7,0.594,1.74694374994307e-14,"0","Nek7"
"Unc5c",1.02614801302753e-17,0.574497862424069,0.747,0.597,2.05229602605505e-14,"0","Unc5c"
"Plxdc2",2.16032977066084e-17,0.525078522995796,0.85,0.642,4.32065954132168e-14,"0","Plxdc2"
"Aebp1",2.2941179995717e-17,0.366706498181397,0.618,0.472,4.5882359991434e-14,"0","Aebp1"
"Dpy19l1",2.42769788701965e-17,0.397397364418219,0.889,0.684,4.85539577403931e-14,"0","Dpy19l1"
"Sobp",2.44065548619504e-17,0.327272492769142,0.995,0.836,4.88131097239009e-14,"0","Sobp"
"Sox9",2.85637242205203e-17,1.031611522892,0.645,0.578,5.71274484410406e-14,"0","Sox9"
"Galnt16",4.62643306730837e-17,0.4736123110504,0.861,0.822,9.25286613461673e-14,"0","Galnt16"
"Pde8b",4.98457192199674e-17,0.883078528927327,0.696,0.545,9.96914384399348e-14,"0","Pde8b"
"Eogt",7.88419875456191e-17,0.873661173171775,0.708,0.618,1.57683975091238e-13,"0","Eogt"
"H1f0",8.12242294220247e-17,0.417368601377726,0.747,0.595,1.62448458844049e-13,"0","H1f0"
