"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Ncan3",2.11791956223967e-12,0.269022995099212,0.957,0.929,4.23583912447934e-09,"9","Ncan"
"Sox113",2.23145337693153e-12,0.659453624457394,0.821,0.755,4.46290675386306e-09,"9","Sox11"
"Plekhg22",2.78436389654947e-12,0.439881372164711,0.756,0.582,5.56872779309894e-09,"9","Plekhg2"
"Cntnap5c2",3.11466281798728e-12,0.3253280522709,0.782,0.463,6.22932563597456e-09,"9","Cntnap5c"
"Robo13",3.33920006023285e-12,0.333914043209309,0.863,0.689,6.67840012046569e-09,"9","Robo1"
"Gad2",3.88082968960612e-12,0.255454170054844,0.799,0.558,7.76165937921224e-09,"9","Gad2"
"Foxp13",3.90817663451337e-12,0.631834299249319,0.778,0.591,7.81635326902673e-09,"9","Foxp1"
"Inpp5d1",4.59451522258903e-12,1.93923282387382,0.645,0.313,9.18903044517807e-09,"9","Inpp5d"
"Plekhg54",7.30112088653239e-12,0.567872693924917,0.88,0.636,1.46022417730648e-08,"9","Plekhg5"
"Mtss12",7.45651133237733e-12,0.298938424609663,0.919,0.767,1.49130226647547e-08,"9","Mtss1"
"Itga12",7.88497190754943e-12,0.960653218349551,0.295,0.538,1.57699438150989e-08,"9","Itga1"
"Itga54",8.76589609879446e-12,2.57149788356359,0.658,0.555,1.75317921975889e-08,"9","Itga5"
"Col4a14",9.79949633437231e-12,0.528775894222337,0.915,0.902,1.95989926687446e-08,"9","Col4a1"
"Chrna73",1.02578668693444e-11,1.44830970656422,0.714,0.597,2.05157337386888e-08,"9","Chrna7"
"Rnf1124",1.11413723218943e-11,0.330169638024878,0.983,0.984,2.22827446437886e-08,"9","Rnf112"
"Camk2n13",1.53031903275356e-11,0.648801950723102,0.825,0.676,3.06063806550713e-08,"9","Camk2n1"
"Spag162",1.74077147259298e-11,2.02824971992748,0.679,0.462,3.48154294518597e-08,"9","Spag16"
"Pde8b4",1.79405263573998e-11,0.510618749241238,0.722,0.563,3.58810527147996e-08,"9","Pde8b"
"Zfp574",1.80481449193037e-11,0.272001395962014,0.974,0.983,3.60962898386073e-08,"9","Zfp57"
"Wdr662",1.9170980445543e-11,0.5202483264913,0.419,0.772,3.8341960891086e-08,"9","Wdr66"
"Ackr13",2.07716922134444e-11,0.470768786076644,0.962,0.932,4.15433844268888e-08,"9","Ackr1"
"Tshz22",2.08327483575537e-11,1.75337367442384,0.675,0.5,4.16654967151075e-08,"9","Tshz2"
"Angptl22",2.34728030171891e-11,1.37555246841827,0.688,0.624,4.69456060343782e-08,"9","Angptl2"
"Gsap2",2.35084643913945e-11,0.415806556520105,0.842,0.795,4.7016928782789e-08,"9","Gsap"
"Nbl14",2.50536701741038e-11,1.40754738111761,0.581,0.295,5.01073403482075e-08,"9","Nbl1"
"Zfp385b3",2.66856040271708e-11,1.76057622894383,0.645,0.539,5.33712080543417e-08,"9","Zfp385b"
"Trpc34",2.92557458939977e-11,0.852038533277433,0.829,0.718,5.85114917879953e-08,"9","Trpc3"
"Slc26a2",3.27043360312866e-11,0.390835208449617,0.769,0.664,6.54086720625732e-08,"9","Slc26a2"
"Col11a15",3.42620440491787e-11,0.307416902424191,0.889,0.659,6.85240880983575e-08,"9","Col11a1"
"Gja12",3.51422972209603e-11,0.388673774377915,0.731,0.523,7.02845944419205e-08,"9","Gja1"
"Slit22",3.79746639788764e-11,0.502257276926864,0.718,0.504,7.59493279577528e-08,"9","Slit2"
"Spry21",4.09748517151718e-11,0.381693167488239,0.744,0.642,8.19497034303435e-08,"9","Spry2"
"Prnd2",5.25652128953929e-11,2.31693340876848,0.726,0.554,1.05130425790786e-07,"9","Prnd"
"Nrn12",5.8324462255828e-11,0.971162177658345,0.697,0.504,1.16648924511656e-07,"9","Nrn1"
"Ppp1r1b2",6.28115559047516e-11,4.48267488819948,0.526,0.358,1.25623111809503e-07,"9","Ppp1r1b"
"Itih53",6.51822832666445e-11,0.834775517640312,0.726,0.509,1.30364566533289e-07,"9","Itih5"
"Prodh4",7.33910459553814e-11,0.291030544997623,0.577,0.308,1.46782091910763e-07,"9","Prodh"
"Cacna1g2",8.36702036568419e-11,0.411560803037798,0.953,0.938,1.67340407313684e-07,"9","Cacna1g"
"Eppk14",8.74835042584032e-11,1.17532108211379,0.722,0.419,1.74967008516806e-07,"9","Eppk1"
"Tubb35",9.11693186808575e-11,0.570700364401127,0.936,0.808,1.82338637361715e-07,"9","Tubb3"
"Elmod13",1.16368042998035e-10,0.485637617542335,0.936,0.907,2.3273608599607e-07,"9","Elmod1"
"Ccdc33",1.27987990881381e-10,2.51770787194492,0.594,0.452,2.55975981762762e-07,"9","Ccdc3"
"Sobp5",1.28771378947503e-10,0.350628598383992,0.991,0.857,2.57542757895006e-07,"9","Sobp"
"Cyp4f152",1.38863744626845e-10,0.989628936512541,0.662,0.266,2.77727489253689e-07,"9","Cyp4f15"
"Sirpa3",1.45710542516254e-10,0.412786127670958,0.962,0.897,2.91421085032507e-07,"9","Sirpa"
"Cep1122",1.61800163889766e-10,2.05811628352709,0.65,0.569,3.23600327779533e-07,"9","Cep112"
"Ank13",1.87445410281522e-10,0.317762736881164,0.816,0.741,3.74890820563043e-07,"9","Ank1"
"Sfrp13",2.03561668916768e-10,0.505808998308253,0.791,0.683,4.07123337833535e-07,"9","Sfrp1"
"Ripor23",2.11656236105527e-10,1.01476548909256,0.739,0.616,4.23312472211054e-07,"9","Ripor2"
"Clstn24",2.22713074734652e-10,0.754226722219022,0.838,0.75,4.45426149469304e-07,"9","Clstn2"
"Slc16a62",2.28412303982894e-10,0.947355611313699,0.65,0.499,4.56824607965788e-07,"9","Slc16a6"
"Sv2c3",2.63429146880262e-10,0.937275781076308,0.697,0.661,5.26858293760524e-07,"9","Sv2c"
"Smox2",3.85835226446603e-10,0.278318547355456,0.774,0.544,7.71670452893205e-07,"9","Smox"
"Cpne42",3.93642668871188e-10,0.577775623209608,0.427,0.774,7.87285337742376e-07,"9","Cpne4"
"Scube14",4.46930371193076e-10,3.1646561737584,0.573,0.525,8.93860742386152e-07,"9","Scube1"
"Pnck5",4.73842381142668e-10,0.366071314296535,0.949,0.953,9.47684762285336e-07,"9","Pnck"
"Lrrc232",5.86915416096655e-10,2.27251061022039,0.282,0.159,1.17383083219331e-06,"9","Lrrc23"
"Nat8f43",6.13161304195731e-10,0.765569963718586,0.594,0.379,1.22632260839146e-06,"9","Nat8f4"
"Sema7a3",7.90868175496636e-10,0.492408167875288,0.808,0.669,1.58173635099327e-06,"9","Sema7a"
"Hpca3",1.0729139745174e-09,0.55008062096526,0.756,0.635,2.14582794903479e-06,"9","Hpca"
"Cip2a2",1.07709728954444e-09,0.323538824550349,0.342,0.613,2.15419457908887e-06,"9","Cip2a"
"Tmem1302",1.17406198206114e-09,0.304208681193047,0.996,0.918,2.34812396412227e-06,"9","Tmem130"
"B3glct3",1.31828077036843e-09,0.714218633840159,0.731,0.566,2.63656154073686e-06,"9","B3glct"
"Ano33",1.3420116525525e-09,0.944523427531843,0.705,0.563,2.68402330510499e-06,"9","Ano3"
"Grin2a2",1.53437038145058e-09,0.448933664298789,0.974,0.903,3.06874076290116e-06,"9","Grin2a"
"Esam2",1.54139374702523e-09,2.04013926930056,0.632,0.449,3.08278749405047e-06,"9","Esam"
"Vcam14",1.64441556347806e-09,0.371492388948917,0.731,0.688,3.28883112695612e-06,"9","Vcam1"
"Nkx2-14",1.65183300588511e-09,0.869211972447374,0.62,0.371,3.30366601177021e-06,"9","Nkx2-1"
"Lrrc363",1.96258980595792e-09,1.36055361735909,0.632,0.442,3.92517961191585e-06,"9","Lrrc36"
"Igf11",2.09757598806939e-09,0.320887402215507,0.436,0.305,4.19515197613877e-06,"9","Igf1"
"Emx22",2.6631175376192e-09,0.272749423639245,0.697,0.385,5.32623507523839e-06,"9","Emx2"
"Sparcl11",2.7747322818915e-09,0.494073521278235,0.983,0.935,5.549464563783e-06,"9","Sparcl1"
"Sulf12",2.80980215174853e-09,1.85221429770425,0.62,0.429,5.61960430349706e-06,"9","Sulf1"
"Vstm2a2",3.61042906814512e-09,0.500664623546641,0.812,0.653,7.22085813629024e-06,"9","Vstm2a"
"Arhgef194",3.62589032090848e-09,1.54561276227798,0.581,0.39,7.25178064181696e-06,"9","Arhgef19"
"Nnat3",4.55265783484518e-09,0.39537257851235,0.88,0.895,9.10531566969036e-06,"9","Nnat"
"Igdcc42",4.58903581594807e-09,0.639646598480629,0.731,0.763,9.17807163189614e-06,"9","Igdcc4"
"Col25a13",5.92177609899527e-09,0.613769369273901,0.731,0.565,1.18435521979905e-05,"9","Col25a1"
"Nr2f13",6.2185625735914e-09,0.485585020032972,0.791,0.624,1.24371251471828e-05,"9","Nr2f1"
"Fyb2",6.3738038346433e-09,0.374895298475947,0.598,0.319,1.27476076692866e-05,"9","Fyb"
"Kcnab32",8.68223480984401e-09,0.829638086458605,0.688,0.551,1.7364469619688e-05,"9","Kcnab3"
"Grik44",9.73901991002038e-09,0.362402143959966,0.838,0.803,1.94780398200408e-05,"9","Grik4"
"Slc39a104",1.17101412144571e-08,0.315211986352725,0.833,0.647,2.34202824289143e-05,"9","Slc39a10"
"Whrn3",1.17126284701608e-08,0.593128350467917,0.65,0.512,2.34252569403216e-05,"9","Whrn"
"Mgll3",1.1792079617667e-08,0.274564659622966,0.949,0.787,2.3584159235334e-05,"9","Mgll"
"Pcdh194",1.8637912117435e-08,0.35019236691671,0.795,0.659,3.72758242348699e-05,"9","Pcdh19"
"Cfap2993",1.96023950069035e-08,0.566542001717378,0.65,0.435,3.92047900138071e-05,"9","Cfap299"
"Adamts152",2.08317161938671e-08,0.34338437211024,0.761,0.616,4.16634323877342e-05,"9","Adamts15"
"Dll41",2.10149078695222e-08,1.03462284277377,0.662,0.526,4.20298157390445e-05,"9","Dll4"
"Car104",2.47312352710968e-08,0.531662116297132,0.829,0.658,4.94624705421935e-05,"9","Car10"
"Pcdha12",3.38852276405294e-08,2.82036693505662,0.214,0.325,6.77704552810588e-05,"9","Pcdha1"
"Tenm33",3.42989831510613e-08,0.549260559334975,0.803,0.728,6.85979663021225e-05,"9","Tenm3"
"Oprd11",3.5922111318803e-08,0.923360554482782,0.637,0.54,7.18442226376059e-05,"9","Oprd1"
"Btg2",4.00333600114231e-08,1.17157481680353,0.637,0.447,8.00667200228462e-05,"9","Btg2"
"Reln2",4.15136833590149e-08,0.399021873180725,0.474,0.645,8.30273667180299e-05,"9","Reln"
"Gabrd3",5.31677398713722e-08,1.334906746982,0.632,0.529,0.000106335479742744,"9","Gabrd"
"F11r5",5.5954514582945e-08,1.82972318350417,0.526,0.346,0.00011190902916589,"9","F11r"
"Baiap32",5.67308025611317e-08,0.903035927822238,0.675,0.419,0.000113461605122263,"9","Baiap3"
"Sgms12",6.91810479641156e-08,0.435509479317693,0.761,0.607,0.000138362095928231,"9","Sgms1"
"Etv13",7.14664512654102e-08,0.997273886111127,0.667,0.499,0.00014293290253082,"9","Etv1"
"Dach14",8.14165355370761e-08,0.28850131171047,0.714,0.445,0.000162833071074152,"9","Dach1"
"Rgs43",8.82144902901191e-08,0.758990781106824,0.585,0.433,0.000176428980580238,"9","Rgs4"
"Slc40a12",1.04567642677702e-07,1.32607588344151,0.671,0.508,0.000209135285355405,"9","Slc40a1"
"Pde1a3",1.05896869524632e-07,1.40774062797623,0.65,0.526,0.000211793739049263,"9","Pde1a"
"Gipr2",1.76708425005913e-07,1.09071915184149,0.611,0.484,0.000353416850011826,"9","Gipr"
"Htr2c2",1.85526294356294e-07,2.62147460232176,0.462,0.269,0.000371052588712588,"9","Htr2c"
"Mt24",1.96480472550713e-07,0.682879419443976,0.355,0.342,0.000392960945101426,"9","Mt2"
"Arap23",2.93145686799545e-07,0.676750712179685,0.62,0.518,0.000586291373599091,"9","Arap2"
"Paqr73",2.97334561377002e-07,0.739183777000935,0.611,0.41,0.000594669122754004,"9","Paqr7"
"Tnfsf131",3.06928393809541e-07,0.263984077332667,0.551,0.306,0.000613856787619081,"9","Tnfsf13"
"Gpr835",3.28459240128835e-07,0.430215442855018,0.607,0.369,0.00065691848025767,"9","Gpr83"
"Plk24",3.96964643240564e-07,0.336822240621899,0.927,0.868,0.000793929286481129,"9","Plk2"
"Itga71",5.41697336521677e-07,1.41232197689089,0.325,0.528,0.00108339467304335,"9","Itga7"
"Ccdc304",5.96133245566869e-07,0.400764458875302,0.949,0.829,0.00119226649113374,"9","Ccdc30"
"Drc72",6.84919695592405e-07,1.73171610756424,0.585,0.337,0.00136983939118481,"9","Drc7"
"Cd1803",7.19894945958884e-07,1.98367524368594,0.321,0.531,0.00143978989191777,"9","Cd180"
"Tfrc4",9.26199629584668e-07,0.573061414893939,0.671,0.58,0.00185239925916934,"9","Tfrc"
"Arhgap453",1.16800691990373e-06,2.87533242779388,0.598,0.351,0.00233601383980746,"9","Arhgap45"
"Palmd2",1.21012148062935e-06,0.325995398790158,0.722,0.578,0.00242024296125869,"9","Palmd"
"Slc4a52",1.26185381381197e-06,0.551040407063595,0.526,0.381,0.00252370762762393,"9","Slc4a5"
"Osbpl83",1.36787340774177e-06,0.276443128903181,0.91,0.732,0.00273574681548354,"9","Osbpl8"
"Nr4a14",1.43916906969693e-06,0.489290796153521,0.786,0.649,0.00287833813939387,"9","Nr4a1"
"Itga61",2.18878493707414e-06,0.771038573700169,0.389,0.619,0.00437756987414828,"9","Itga6"
"Macrod24",2.25680440986571e-06,0.282631026270812,0.974,0.945,0.00451360881973142,"9","Macrod2"
"Sema4b2",2.97043150700565e-06,0.946436551161976,0.658,0.666,0.0059408630140113,"9","Sema4b"
"Hbb-bs2",3.35824602044221e-06,0.859545487593345,0.654,0.558,0.00671649204088442,"9","Hbb-bs"
"Col6a12",3.36615200508129e-06,1.53474654446844,0.568,0.452,0.00673230401016258,"9","Col6a1"
"Sfxn52",4.23143433239644e-06,0.299832131637306,0.936,0.761,0.00846286866479289,"9","Sfxn5"
"Nrp23",4.69496420875905e-06,0.383986954563473,0.825,0.769,0.00938992841751811,"9","Nrp2"
"Grm41",4.87449463074928e-06,0.748225969743712,0.722,0.629,0.00974898926149856,"9","Grm4"
"Pole1",5.3656626367785e-06,0.817399551821468,0.662,0.525,0.010731325273557,"9","Pole"
"Rims14",5.75555103499824e-06,0.309486201777063,0.974,0.95,0.0115111020699965,"9","Rims1"
"Kdr2",6.93985850842963e-06,1.72239004211662,0.675,0.498,0.0138797170168593,"9","Kdr"
"Col4a54",7.08139951054271e-06,0.689284807842911,0.359,0.612,0.0141627990210854,"9","Col4a5"
"Stra62",7.37983945074316e-06,10.3388332838042,0.551,0.282,0.0147596789014863,"9","Stra6"
"Slco1a44",7.90012915902478e-06,0.877792989550072,0.235,0.49,0.0158002583180496,"9","Slco1a4"
"Rbms32",9.13424399791362e-06,0.504123931292972,0.684,0.535,0.0182684879958272,"9","Rbms3"
"Slc12a71",9.51897929756486e-06,0.503798807843204,0.581,0.675,0.0190379585951297,"9","Slc12a7"
"Ccdc1625",1.12549178843089e-05,2.14378675633207,0.517,0.28,0.0225098357686178,"9","Ccdc162"
"Fmod1",1.21381348528852e-05,2.13076352449231,0.291,0.482,0.0242762697057704,"9","Fmod"
"Ccn11",1.25224991280466e-05,0.440953742238026,0.726,0.638,0.0250449982560931,"9","Ccn1"
"Msx13",1.27469272530374e-05,1.78656937597451,0.282,0.182,0.0254938545060747,"9","Msx1"
"Amy13",1.30845393179246e-05,0.255721253512811,0.94,0.818,0.0261690786358493,"9","Amy1"
"Robo45",1.49802674938304e-05,1.9797284543195,0.333,0.258,0.0299605349876608,"9","Robo4"
"Lyl12",1.52043705317378e-05,2.11635236816768,0.538,0.36,0.0304087410634756,"9","Lyl1"
"Oprm12",1.54351917351895e-05,1.90150241530675,0.645,0.612,0.0308703834703789,"9","Oprm1"
"Amotl12",1.67441225518509e-05,0.620484083800244,0.838,0.8,0.0334882451037017,"9","Amotl1"
"Pcdhga12",2.12166365948109e-05,0.851642074320902,0.534,0.425,0.0424332731896217,"9","Pcdhga1"
"Cfap463",2.21313678721459e-05,2.01166156647834,0.581,0.465,0.0442627357442918,"9","Cfap46"
"Rnase41",2.39126633532011e-05,0.517740275791656,0.44,0.526,0.0478253267064022,"9","Rnase4"
"Strip22",2.46840138152442e-05,0.632096454522228,0.59,0.416,0.0493680276304884,"9","Strip2"
"Foxm12",2.62646711218751e-05,1.04267905118375,0.581,0.394,0.0525293422437503,"9","Foxm1"
"A2m5",2.69487609970845e-05,0.396581158133032,0.248,0.416,0.053897521994169,"9","A2m"
"Cck4",2.78864309608113e-05,0.350978431098029,0.671,0.522,0.0557728619216225,"9","Cck"
"Depdc1a2",2.81135734164866e-05,1.87848503654994,0.35,0.648,0.0562271468329732,"9","Depdc1a"
"Inpp4b2",2.92603425910572e-05,0.44018397944861,0.701,0.745,0.0585206851821144,"9","Inpp4b"
"Sod35",3.28756924396804e-05,1.1575569667972,0.393,0.51,0.0657513848793608,"9","Sod3"
"Hif3a4",3.35055642207871e-05,0.909038055675004,0.624,0.665,0.0670111284415742,"9","Hif3a"
"Cd933",3.46851172750277e-05,1.27797569486462,0.342,0.527,0.0693702345500555,"9","Cd93"
"Tenm22",4.63648713545542e-05,0.277000910344534,0.953,0.941,0.0927297427091085,"9","Tenm2"
"Lama12",4.64335235328896e-05,0.575565274547191,0.628,0.54,0.0928670470657792,"9","Lama1"
"Shb3",5.67732742156057e-05,0.643774435735802,0.641,0.541,0.113546548431211,"9","Shb"
"Pcdh182",5.96051649199008e-05,1.0214855360161,0.419,0.475,0.119210329839802,"9","Pcdh18"
"Tm4sf12",6.01499746054847e-05,0.508293779497613,0.299,0.451,0.120299949210969,"9","Tm4sf1"
"Pcdha21",6.65263682671249e-05,0.787192700706249,0.415,0.643,0.13305273653425,"9","Pcdha2"
"Ddah12",7.03800246484654e-05,0.413234192945528,0.667,0.664,0.140760049296931,"9","Ddah1"
"Mecom4",7.84942667149028e-05,1.44471271145855,0.453,0.578,0.156988533429806,"9","Mecom"
"Nupr14",8.34742620242529e-05,3.96101780574516,0.44,0.379,0.166948524048506,"9","Nupr1"
"Lef14",8.99709546425852e-05,1.58768469833111,0.59,0.357,0.17994190928517,"9","Lef1"
"Abcb1a2",9.48591118266441e-05,0.79903332254541,0.415,0.356,0.189718223653288,"9","Abcb1a"
"Vwa3a1",0.000101888876744705,2.81242171077926,0.44,0.265,0.203777753489409,"9","Vwa3a"
"Tnxb3",0.000106436308841776,0.50417933420272,0.299,0.376,0.212872617683551,"9","Tnxb"
"Ndst33",0.000109144390710805,0.394287228698548,0.59,0.454,0.21828878142161,"9","Ndst3"
"Ryr14",0.000161797028965017,0.361057342513295,0.5,0.729,0.323594057930035,"9","Ryr1"
"Col3a13",0.000184716363861768,0.867852102377499,0.385,0.479,0.369432727723535,"9","Col3a1"
"Arx",0.0001864191896584,0.549455330544536,0.782,0.62,0.3728383793168,"9","Arx"
"Sertm11",0.000204424007998254,0.891300711723456,0.368,0.444,0.408848015996507,"9","Sertm1"
"Bmp62",0.000221555168036738,2.36759899369622,0.368,0.261,0.443110336073477,"9","Bmp6"
"Fes1",0.000254698536668874,0.855233958530565,0.585,0.476,0.509397073337748,"9","Fes"
"Egfl71",0.000259005791130119,2.05093288866541,0.581,0.35,0.518011582260239,"9","Egfl7"
"Igfbpl12",0.000398802256406337,0.52905636401988,0.65,0.767,0.797604512812675,"9","Igfbpl1"
"Lrrc434",0.00040850585663823,0.701190707739851,0.359,0.575,0.81701171327646,"9","Lrrc43"
"Laptm51",0.000498876150813106,0.494136474638156,0.679,0.458,0.997752301626212,"9","Laptm5"
"Scrt21",0.000519159046309151,0.850247950138422,0.624,0.503,1,"9","Scrt2"
"Rgs224",0.000525823746587987,1.42089234252009,0.581,0.53,1,"9","Rgs22"
"Col6a32",0.000541123245003856,0.762181165395299,0.56,0.427,1,"9","Col6a3"
"Slc6a20a4",0.000730130846009642,0.294936707537195,0.419,0.376,1,"9","Slc6a20a"
"Stxbp5l3",0.000766118403069258,0.26401944271859,0.974,0.961,1,"9","Stxbp5l"
"Fcgrt5",0.000863370304444021,0.718444496153816,0.342,0.286,1,"9","Fcgrt"
"Rgs203",0.000905826188244778,0.326900110857703,0.628,0.477,1,"9","Rgs20"
"Slco2b13",0.00109701046491564,0.300707008573206,0.457,0.285,1,"9","Slco2b1"
"Caln14",0.00111435395076516,0.315106004109701,0.927,0.823,1,"9","Caln1"
"Npas42",0.00117667568027825,0.88181581279616,0.628,0.471,1,"9","Npas4"
"Nts3",0.00132794026130966,1.87106361272608,0.44,0.589,1,"9","Nts"
"Fzd62",0.00136694542782685,3.34602091476576,0.363,0.343,1,"9","Fzd6"
"Eng3",0.00143987083987662,1.42521024573019,0.427,0.493,1,"9","Eng"
"Emcn3",0.00144700753158057,2.33340250460772,0.538,0.426,1,"9","Emcn"
"Uhrf11",0.00152891155101328,0.802787029395924,0.316,0.383,1,"9","Uhrf1"
"Teddm33",0.00163189913303364,0.828189971198363,0.62,0.42,1,"9","Teddm3"
"Gjb62",0.0017411914296282,0.943335536138541,0.372,0.301,1,"9","Gjb6"
"Fos2",0.0017653647773487,2.31908212576174,0.526,0.346,1,"9","Fos"
"Ccn21",0.00181214752794873,4.45774831343551,0.444,0.44,1,"9","Ccn2"
"Erc24",0.00183032428065793,0.268700105155763,0.936,0.906,1,"9","Erc2"
"Tm6sf11",0.00198237920096115,0.456961166096546,0.547,0.771,1,"9","Tm6sf1"
"Ly861",0.00227067663343588,1.38037923494001,0.56,0.399,1,"9","Ly86"
"Kl2",0.00279121925774719,0.811216537053101,0.385,0.436,1,"9","Kl"
"Knstrn1",0.00300556588427135,0.856195263173765,0.538,0.438,1,"9","Knstrn"
"Adcy83",0.0030166273423011,0.28302629352227,0.59,0.564,1,"9","Adcy8"
"Kcnj135",0.00349451832435463,2.77684865812452,0.265,0.332,1,"9","Kcnj13"
"Cdca33",0.00349870849796115,1.60044172457526,0.765,0.458,1,"9","Cdca3"
"Ptgdr2",0.00373074834043505,0.695819563023785,0.556,0.373,1,"9","Ptgdr"
"Prex22",0.00380263494872652,1.02860255045929,0.526,0.516,1,"9","Prex2"
"Wnt5a2",0.00426106201688516,1.26382237135205,0.556,0.506,1,"9","Wnt5a"
"Pipox3",0.00445663993466163,1.43768656218807,0.5,0.476,1,"9","Pipox"
"Ccdc1535",0.00457745862070223,0.570812567013411,0.534,0.397,1,"9","Ccdc153"
"Nrgn4",0.0046095348030551,0.286637074058279,0.953,0.826,1,"9","Nrgn"
"Rgs52",0.00505001938715303,0.567292216087199,0.427,0.529,1,"9","Rgs5"
"Car43",0.00574742848878154,1.07930129250488,0.491,0.448,1,"9","Car4"
"Atp13a43",0.00617776225699387,0.382725994697582,0.534,0.335,1,"9","Atp13a4"
"Adamts34",0.00627704204475753,0.315081562337423,0.799,0.887,1,"9","Adamts3"
"Rsph4a4",0.00758041309457852,2.15716529790162,0.303,0.502,1,"9","Rsph4a"
"Stac22",0.0079884708530334,1.09681335767166,0.483,0.28,1,"9","Stac2"
"Rarres21",0.00807323660662824,1.38352173466417,0.419,0.312,1,"9","Rarres2"
"Cyp1b14",0.00836051674786512,1.25196514181223,0.662,0.619,1,"9","Cyp1b1"
"Cd342",0.00950453207065013,0.578524284666627,0.427,0.338,1,"9","Cd34"
"Abi34",0.00982528458650068,2.01482536465029,0.218,0.302,1,"9","Abi3"
"Cfh2",5.98554350545461e-89,3.54789486797458,0.901,0.423,1.19710870109092e-85,"10","Cfh"
"Foxj12",1.10233911637834e-86,2.10591478187115,0.964,0.453,2.20467823275668e-83,"10","Foxj1"
"Itgb52",1.12228232786313e-82,1.93008581113842,0.951,0.421,2.24456465572625e-79,"10","Itgb5"
"Ptprz12",1.65783372289861e-70,1.33278305523641,1,0.998,3.31566744579722e-67,"10","Ptprz1"
"Nes2",8.86590798445166e-69,1.98963475118888,0.892,0.4,1.77318159689033e-65,"10","Nes"
"Adamts93",4.30472456392929e-65,1.34209632608604,0.964,0.858,8.60944912785858e-62,"10","Adamts9"
"Acot14",4.4047720291693e-65,0.926033313796488,0.964,0.53,8.8095440583386e-62,"10","Acot1"
"Sox94",2.21240757672283e-62,0.844377842906128,0.942,0.575,4.42481515344565e-59,"10","Sox9"
"Pdgfra2",7.96380802153551e-62,1.4333934911171,1,0.904,1.5927616043071e-58,"10","Pdgfra"
"Tead23",1.29228668056836e-60,0.950627117829196,0.964,0.386,2.58457336113673e-57,"10","Tead2"
"Mmp152",5.247319353474e-60,1.78197696455155,1,0.764,1.0494638706948e-56,"10","Mmp15"
"Rnase42",8.04432694426473e-59,1.89545839656279,0.843,0.51,1.60886538885295e-55,"10","Rnase4"
"Laptm52",2.03107872981594e-58,2.37285348941905,0.839,0.453,4.06215745963188e-55,"10","Laptm5"
"Pcdh152",1.0810114476369e-57,1.21031431439174,1,0.981,2.16202289527379e-54,"10","Pcdh15"
"Cspg52",1.48649201057166e-55,1.24090683063198,1,0.99,2.97298402114331e-52,"10","Cspg5"
"Igfbp23",2.67354603268141e-55,0.658301117407886,0.96,0.786,5.34709206536281e-52,"10","Igfbp2"
"Myt12",6.22804649140857e-55,1.3454683732621,1,0.975,1.24560929828171e-51,"10","Myt1"
"Epn22",9.29831130883963e-55,1.0266763186113,1,0.983,1.85966226176793e-51,"10","Epn2"
"Cspg42",3.80224195233897e-54,1.39044313682937,0.996,0.91,7.60448390467794e-51,"10","Cspg4"
"Lrrc233",4.03375385120635e-54,3.27616546392296,0.677,0.143,8.06750770241271e-51,"10","Lrrc23"
"Cdca72",6.95394698660066e-54,0.31664386030195,0.978,0.656,1.39078939732013e-50,"10","Cdca7"
"Fstl55",1.08408753505918e-53,1.29304715731052,0.978,0.596,2.16817507011835e-50,"10","Fstl5"
"Gpc53",4.02667160025968e-52,1.66767788628764,0.996,0.775,8.05334320051937e-49,"10","Gpc5"
"Serpine22",1.62550971274381e-51,1.38962004348491,1,0.973,3.25101942548763e-48,"10","Serpine2"
"Phldb22",2.0082810862208e-51,2.14633728489216,0.91,0.641,4.01656217244161e-48,"10","Phldb2"
"Has22",7.50297250830897e-51,1.3753591162552,0.928,0.431,1.50059450166179e-47,"10","Has2"
"Rgs225",1.03650941499893e-50,0.942152664787337,0.964,0.515,2.07301882999785e-47,"10","Rgs22"
"Vwc23",1.10052857604917e-50,1.20198855300525,0.969,0.694,2.20105715209833e-47,"10","Vwc2"
"Atad23",2.60076047813293e-49,0.988317338948263,0.915,0.482,5.20152095626585e-46,"10","Atad2"
"Vcam15",2.75165820734186e-49,1.63280580359849,0.919,0.681,5.50331641468372e-46,"10","Vcam1"
"Zfp4232",8.18723846992969e-49,1.4431409246871,0.928,0.603,1.63744769398594e-45,"10","Zfp423"
"Epha63",2.00123894499638e-48,0.627981080476109,1,0.769,4.00247788999276e-45,"10","Epha6"
"Atp1a22",3.85886877976752e-47,1.07520967953421,1,0.908,7.71773755953503e-44,"10","Atp1a2"
"Stk17b1",4.20838178012726e-47,0.643315220328937,0.924,0.562,8.41676356025452e-44,"10","Stk17b"
"Tril2",4.51918909550617e-47,1.52859159496794,0.996,0.796,9.03837819101233e-44,"10","Tril"
"Odf3b4",5.06503082029125e-47,3.73624708078871,0.888,0.435,1.01300616405825e-43,"10","Odf3b"
"Lhfpl33",3.00960620710566e-46,1.3683634327115,0.991,0.897,6.01921241421132e-43,"10","Lhfpl3"
"Bcan2",5.76965598601534e-46,0.92346218484218,1,0.997,1.15393119720307e-42,"10","Bcan"
"Calcrl3",1.02947868087594e-45,1.55346054141181,0.987,0.86,2.05895736175188e-42,"10","Calcrl"
"Uhrf12",5.97355213165475e-45,0.922562262700738,0.87,0.361,1.19471042633095e-41,"10","Uhrf1"
