"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Rapgef43",8.75173196801676e-33,1.39668143751507,0.845,0.699,1.75034639360335e-29,"9","Rapgef4"
"Sh3rf34",8.78776466691725e-33,1.09602942672694,0.895,0.744,1.75755293338345e-29,"9","Sh3rf3"
"Tspan132",9.48899635017115e-33,1.11784309010006,0.908,0.673,1.89779927003423e-29,"9","Tspan13"
"Trim93",9.72844432048131e-33,1.07449176897942,0.945,0.745,1.94568886409626e-29,"9","Trim9"
"Syngap13",1.02282279440061e-32,0.99814971355124,0.95,0.801,2.04564558880122e-29,"9","Syngap1"
"Kcnab13",1.08326877976829e-32,1.41866979422504,0.819,0.658,2.16653755953657e-29,"9","Kcnab1"
"Pfkm3",1.1843109240502e-32,1.11637309676628,0.908,0.658,2.36862184810041e-29,"9","Pfkm"
"Plppr33",1.25438530100281e-32,1.01022442726432,0.887,0.715,2.50877060200562e-29,"9","Plppr3"
"Nptxr2",1.59406839917813e-32,1.16908690163865,0.924,0.679,3.18813679835625e-29,"9","Nptxr"
"Ccdc85a3",1.65472356786184e-32,1.56789242667742,0.84,0.638,3.30944713572369e-29,"9","Ccdc85a"
"Fbxl163",1.69463736300615e-32,0.94202969656753,0.941,0.755,3.3892747260123e-29,"9","Fbxl16"
"Chrm23",2.17326526234599e-32,1.69219963151863,0.626,0.275,4.34653052469198e-29,"9","Chrm2"
"Mfap42",2.39746106426998e-32,1.55865081741681,0.584,0.321,4.79492212853997e-29,"9","Mfap4"
"Tmem913",2.87745454246688e-32,1.31034950667062,0.765,0.509,5.75490908493375e-29,"9","Tmem91"
"Ano13",3.28790728591396e-32,0.637471134581511,0.853,0.654,6.57581457182792e-29,"9","Ano1"
"Myo5b3",3.55541341491858e-32,2.80938696398191,0.744,0.454,7.11082682983715e-29,"9","Myo5b"
"Gpr832",3.69905867830642e-32,1.02456007967152,0.853,0.662,7.39811735661284e-29,"9","Gpr83"
"Caln13",4.66850936455083e-32,1.40504196886907,0.832,0.68,9.33701872910165e-29,"9","Caln1"
"Ywhah4",5.47371056238638e-32,1.11017932307003,0.924,0.73,1.09474211247728e-28,"9","Ywhah"
"Flnb3",5.70519655015247e-32,0.917928067979311,0.958,0.747,1.14103931003049e-28,"9","Flnb"
"Samd53",6.66628377494794e-32,1.01694626691534,0.916,0.737,1.33325675498959e-28,"9","Samd5"
"Tgfb24",6.78367899707392e-32,2.15677241864606,0.731,0.486,1.35673579941478e-28,"9","Tgfb2"
"Gpx23",7.76370888697033e-32,1.41531861504083,0.811,0.632,1.55274177739407e-28,"9","Gpx2"
"Dnm15",9.1301349385811e-32,0.79847625181966,0.996,0.892,1.82602698771622e-28,"9","Dnm1"
"Adam114",9.26226257710062e-32,1.25862592551462,0.933,0.835,1.85245251542012e-28,"9","Adam11"
"Plk52",9.87770659175462e-32,1.67985084653472,0.849,0.612,1.97554131835092e-28,"9","Plk5"
"Ntng12",1.02198557017975e-31,1.12518582065796,0.845,0.671,2.04397114035949e-28,"9","Ntng1"
"Ltk2",1.04787951052476e-31,1.38236827751108,0.84,0.727,2.09575902104952e-28,"9","Ltk"
"Atp2b24",1.29730746406388e-31,1.06623313709072,0.924,0.734,2.59461492812775e-28,"9","Atp2b2"
"Bves1",1.3131907979976e-31,1.72877844368737,0.765,0.513,2.62638159599519e-28,"9","Bves"
"Cacnb13",1.42875537361457e-31,0.881755483673464,0.95,0.723,2.85751074722914e-28,"9","Cacnb1"
"Plppr43",1.60364541696006e-31,1.22630026138978,0.849,0.612,3.20729083392012e-28,"9","Plppr4"
"Col22a13",1.6579907858466e-31,1.54764123327121,0.676,0.346,3.31598157169319e-28,"9","Col22a1"
"Lingo12",1.69168251393071e-31,0.86562858798616,0.962,0.745,3.38336502786142e-28,"9","Lingo1"
"Serpinb83",2.16791733496954e-31,0.900026926752861,0.828,0.586,4.33583466993909e-28,"9","Serpinb8"
"Cadps4",2.25475965315015e-31,1.34643443098852,0.903,0.688,4.50951930630029e-28,"9","Cadps"
"Rit24",2.39281980431807e-31,0.945829824681864,0.933,0.787,4.78563960863614e-28,"9","Rit2"
"Bdnf2",2.41482279336466e-31,1.65142656422064,0.765,0.432,4.82964558672932e-28,"9","Bdnf"
"Ankrd33b2",2.58589081704863e-31,0.87849222940036,0.903,0.642,5.17178163409727e-28,"9","Ankrd33b"
"Coro1a3",2.72900693774696e-31,1.63507038083986,0.815,0.629,5.45801387549393e-28,"9","Coro1a"
"Tmem1303",2.77458235311167e-31,0.920092740036958,0.861,0.576,5.54916470622334e-28,"9","Tmem130"
"Tcte23",3.08236661395103e-31,0.979831974333026,0.887,0.629,6.16473322790206e-28,"9","Tcte2"
"Mrtfb2",3.12435619377669e-31,0.952815185363207,0.941,0.783,6.24871238755338e-28,"9","Mrtfb"
"Prepl3",3.29701218558409e-31,1.01923380161241,0.958,0.765,6.59402437116819e-28,"9","Prepl"
"Chodl4",3.50244133585512e-31,1.38740893591347,0.655,0.33,7.00488267171024e-28,"9","Chodl"
"Lynx13",3.77720375246881e-31,1.14331054680731,0.891,0.743,7.55440750493761e-28,"9","Lynx1"
"Shank23",3.84980803262891e-31,0.967338636677814,0.916,0.742,7.69961606525783e-28,"9","Shank2"
"Dkk32",5.15869385803448e-31,1.18092616583128,0.882,0.674,1.0317387716069e-27,"9","Dkk3"
"Pth2r3",5.63374297247291e-31,1.5528747778769,0.634,0.358,1.12674859449458e-27,"9","Pth2r"
"Cdk92",5.80296237213815e-31,1.02746073031864,0.92,0.74,1.16059247442763e-27,"9","Cdk9"
"Speg4",6.09112289892471e-31,0.962901065970759,0.937,0.751,1.21822457978494e-27,"9","Speg"
"Camk2n13",6.90687233501678e-31,0.85264625558383,0.941,0.769,1.38137446700336e-27,"9","Camk2n1"
"Arntl23",7.29588357453758e-31,1.07552349523068,0.87,0.615,1.45917671490752e-27,"9","Arntl2"
"Lamp52",7.66050473330117e-31,0.553861720677621,0.878,0.765,1.53210094666023e-27,"9","Lamp5"
"Rgs7bp3",8.13333442884167e-31,1.03126866310323,0.903,0.661,1.62666688576833e-27,"9","Rgs7bp"
"Pde1b3",8.77667214537215e-31,1.92284986769294,0.761,0.482,1.75533442907443e-27,"9","Pde1b"
"Runx23",1.11104661374391e-30,1.62361249460148,0.782,0.522,2.22209322748781e-27,"9","Runx2"
"Cbarp4",1.45066972243266e-30,0.906284278388007,0.933,0.695,2.90133944486532e-27,"9","Cbarp"
"Radil3",1.57614515149716e-30,1.52675259872315,0.786,0.522,3.15229030299432e-27,"9","Radil"
"Cnih33",1.60738302408295e-30,1.78876262887433,0.786,0.549,3.2147660481659e-27,"9","Cnih3"
"Camkk23",1.64734426003507e-30,1.09104470390188,0.878,0.616,3.29468852007013e-27,"9","Camkk2"
"Rfx34",1.75762695136495e-30,1.26476339224917,0.924,0.634,3.51525390272989e-27,"9","Rfx3"
"Cacna2d33",1.99332368301662e-30,1.48599229868182,0.849,0.631,3.98664736603324e-27,"9","Cacna2d3"
"Rims14",2.51082614911824e-30,1.00300984487587,0.975,0.803,5.02165229823647e-27,"9","Rims1"
"Eif4e33",2.90421095173765e-30,1.35622301469377,0.824,0.611,5.80842190347529e-27,"9","Eif4e3"
"Slc29a44",3.62305768570549e-30,1.67301489139154,0.727,0.472,7.24611537141099e-27,"9","Slc29a4"
"Atrnl13",3.71187870983277e-30,1.09646762523931,0.912,0.689,7.42375741966555e-27,"9","Atrnl1"
"Vsnl13",4.29565193384721e-30,0.860362337387653,0.929,0.762,8.59130386769442e-27,"9","Vsnl1"
"Chrna73",4.36272532513816e-30,1.87593151499993,0.765,0.511,8.72545065027632e-27,"9","Chrna7"
"Tbc1d303",5.11400438204874e-30,0.966778551645061,0.857,0.705,1.02280087640975e-26,"9","Tbc1d30"
"Nr4a33",5.15103544235704e-30,2.55826957969114,0.718,0.422,1.03020708847141e-26,"9","Nr4a3"
"Pfkp4",5.89492381587127e-30,0.936014050479924,0.945,0.736,1.17898476317425e-26,"9","Pfkp"
"Sh3gl22",6.91871074087593e-30,1.1131628568944,0.878,0.568,1.38374214817519e-26,"9","Sh3gl2"
"Gdf102",7.05605148098004e-30,1.66805570536172,0.756,0.588,1.41121029619601e-26,"9","Gdf10"
"Nab23",7.09984802556233e-30,1.14684631219817,0.84,0.636,1.41996960511247e-26,"9","Nab2"
"Cacna1i3",7.15449122526217e-30,0.975452512401229,0.84,0.592,1.43089824505243e-26,"9","Cacna1i"
"Plch22",7.27109402902106e-30,1.12320643142287,0.866,0.732,1.45421880580421e-26,"9","Plch2"
"Prrt14",7.69526807009288e-30,0.734489117125,0.975,0.872,1.53905361401858e-26,"9","Prrt1"
"Cacna1e4",9.03514560906919e-30,0.874193328926477,0.945,0.803,1.80702912181384e-26,"9","Cacna1e"
"Rtn4r3",9.73608214964786e-30,1.1391094632701,0.866,0.682,1.94721642992957e-26,"9","Rtn4r"
"Add24",1.03991308852525e-29,1.25625193078906,0.87,0.752,2.0798261770505e-26,"9","Add2"
"Shank13",1.04176850568433e-29,1.01167118724346,0.924,0.669,2.08353701136865e-26,"9","Shank1"
"Ptger33",1.17261681618402e-29,1.48398055658404,0.672,0.358,2.34523363236804e-26,"9","Ptger3"
"Plcl24",1.25417115565166e-29,1.40902635208277,0.836,0.692,2.50834231130332e-26,"9","Plcl2"
"Tmem1783",1.30670309311006e-29,0.986698245288719,0.878,0.714,2.61340618622011e-26,"9","Tmem178"
"Nrcam4",1.34151057609161e-29,0.799875422383758,0.966,0.807,2.68302115218322e-26,"9","Nrcam"
"Syndig13",1.3581385760032e-29,1.5933881351961,0.769,0.547,2.7162771520064e-26,"9","Syndig1"
"Atp2b13",1.38313106226286e-29,1.01102228768336,0.941,0.845,2.76626212452572e-26,"9","Atp2b1"
"Kctd162",1.42446939446546e-29,0.667966960957698,0.92,0.702,2.84893878893091e-26,"9","Kctd16"
"Or51e21",1.62402195150526e-29,0.383478738315671,0.639,0.511,3.24804390301053e-26,"9","Or51e2"
"Atxn13",1.78965223413172e-29,1.22685475073682,0.836,0.655,3.57930446826343e-26,"9","Atxn1"
"Rras22",1.79645307498145e-29,0.57255438160902,0.84,0.648,3.59290614996289e-26,"9","Rras2"
"Nyap22",1.84633728646901e-29,1.09040185767487,0.824,0.639,3.69267457293801e-26,"9","Nyap2"
"Plec3",1.85812883957644e-29,1.13052435722986,0.874,0.703,3.71625767915289e-26,"9","Plec"
"Abi23",1.88745404515201e-29,0.885707638341262,0.937,0.767,3.77490809030401e-26,"9","Abi2"
"Kcnh33",2.50455565425366e-29,1.24189729739514,0.798,0.514,5.00911130850732e-26,"9","Kcnh3"
"Pik3cd4",2.64463322855635e-29,1.66524343611699,0.824,0.788,5.2892664571127e-26,"9","Pik3cd"
"Cemip4",2.81745746727648e-29,0.723031573464746,0.866,0.608,5.63491493455295e-26,"9","Cemip"
"Nsg24",2.84693058745804e-29,0.895702550261198,0.908,0.717,5.69386117491607e-26,"9","Nsg2"
"Slc6a173",3.47454330589614e-29,0.947705581484683,0.891,0.748,6.94908661179228e-26,"9","Slc6a17"
"Prrt33",3.94730675324693e-29,1.13824685382264,0.882,0.728,7.89461350649386e-26,"9","Prrt3"
"Khdrbs33",3.98851118563724e-29,1.29316994409835,0.87,0.71,7.97702237127448e-26,"9","Khdrbs3"
"Wscd23",4.80542451686472e-29,1.76655304214583,0.769,0.535,9.61084903372943e-26,"9","Wscd2"
"Nwd23",4.8216404085067e-29,1.17802926691467,0.739,0.334,9.64328081701339e-26,"9","Nwd2"
"Cdkl13",4.87148522265894e-29,1.44568226634105,0.765,0.595,9.74297044531787e-26,"9","Cdkl1"
"Mmp174",5.02731647486023e-29,0.989025827340402,0.903,0.691,1.00546329497205e-25,"9","Mmp17"
"Nin5",5.48677167478072e-29,1.0940668712039,0.895,0.714,1.09735433495614e-25,"9","Nin"
"Myh103",5.67398072706584e-29,0.938650811589329,0.933,0.71,1.13479614541317e-25,"9","Myh10"
"Cap22",6.35792312459384e-29,0.835260583376677,0.903,0.708,1.27158462491877e-25,"9","Cap2"
"Olfm13",6.47571380313532e-29,0.920206922398226,0.933,0.804,1.29514276062706e-25,"9","Olfm1"
"Dock74",6.67205246222006e-29,1.17074917346606,0.861,0.594,1.33441049244401e-25,"9","Dock7"
"Vwa5b23",7.01077451453059e-29,1.06298099095168,0.832,0.579,1.40215490290612e-25,"9","Vwa5b2"
"Rbfox24",7.19481348587108e-29,0.81852471274945,0.958,0.773,1.43896269717422e-25,"9","Rbfox2"
"Arhgap443",7.39099427308684e-29,1.02127742128732,0.87,0.664,1.47819885461737e-25,"9","Arhgap44"
"Syp3",7.41633643625902e-29,1.00622602063533,0.899,0.784,1.4832672872518e-25,"9","Syp"
"Mkx3",7.47577667920443e-29,0.576742267760804,0.857,0.628,1.49515533584089e-25,"9","Mkx"
"Rgs63",7.77626338182657e-29,1.0999776844879,0.819,0.674,1.55525267636531e-25,"9","Rgs6"
"Epha43",7.86154899157989e-29,1.00576617359736,0.929,0.806,1.57230979831598e-25,"9","Epha4"
"Dlg44",8.79089429186313e-29,0.963249430548108,0.924,0.754,1.75817885837263e-25,"9","Dlg4"
"Ccbe12",9.39877691266626e-29,1.13077764971807,0.777,0.531,1.87975538253325e-25,"9","Ccbe1"
"Grm43",9.63113985190959e-29,1.09337599418306,0.853,0.587,1.92622797038192e-25,"9","Grm4"
"Agap24",1.10426296850836e-28,0.739928107193537,0.983,0.82,2.20852593701673e-25,"9","Agap2"
"Gpi13",1.15506256433007e-28,1.0232025602961,0.92,0.786,2.31012512866015e-25,"9","Gpi1"
"Nefl1",1.20202831307815e-28,1.34904575152663,0.866,0.729,2.4040566261563e-25,"9","Nefl"
"Chrd3",1.21175315289411e-28,0.965038366254569,0.861,0.679,2.42350630578822e-25,"9","Chrd"
"Slc4a103",1.22402189214351e-28,1.05017663445404,0.929,0.697,2.44804378428701e-25,"9","Slc4a10"
"Clstn33",1.24673062012424e-28,0.898466706418318,0.912,0.703,2.49346124024848e-25,"9","Clstn3"
"Gpm6a4",1.2767067592085e-28,0.662896002282284,0.996,0.87,2.55341351841701e-25,"9","Gpm6a"
"Cacna1d4",1.28586763641597e-28,1.00043400988108,0.933,0.681,2.57173527283194e-25,"9","Cacna1d"
"Cacna1b3",1.38171521041601e-28,1.09570415339141,0.874,0.617,2.76343042083202e-25,"9","Cacna1b"
"St8sia53",1.68074429711508e-28,1.23290307449129,0.895,0.73,3.36148859423017e-25,"9","St8sia5"
"Ighm3",2.13445051931193e-28,0.895596872491957,0.803,0.527,4.26890103862386e-25,"9","Ighm"
"Sidt13",2.44589215474008e-28,1.25110338648732,0.878,0.674,4.89178430948017e-25,"9","Sidt1"
"Tfr23",2.62676963570549e-28,0.94133149771738,0.664,0.424,5.25353927141099e-25,"9","Tfr2"
"Tmem1453",2.86359809836285e-28,0.851916405674954,0.937,0.691,5.7271961967257e-25,"9","Tmem145"
"Syn23",3.01848215045249e-28,0.865653497836358,0.924,0.706,6.03696430090498e-25,"9","Syn2"
"Adgrb14",3.02171515551708e-28,0.758953625021959,0.987,0.88,6.04343031103416e-25,"9","Adgrb1"
"Nefh2",3.16416411360359e-28,1.41523140879157,0.777,0.552,6.32832822720718e-25,"9","Nefh"
"Nup933",3.5351915309863e-28,1.33814855196191,0.836,0.648,7.0703830619726e-25,"9","Nup93"
"Agt3",4.04471619306496e-28,1.0027296924729,0.882,0.571,8.08943238612991e-25,"9","Agt"
"Pcdh12",4.35186248487912e-28,0.905765803299343,0.912,0.693,8.70372496975824e-25,"9","Pcdh1"
"Zfr23",4.38467610201572e-28,0.96324704911537,0.929,0.845,8.76935220403145e-25,"9","Zfr2"
"Tspan181",4.39767425647801e-28,2.99351584116034,0.668,0.456,8.79534851295602e-25,"9","Tspan18"
"Adgrb22",4.44929359635053e-28,1.1191118135615,0.899,0.705,8.89858719270105e-25,"9","Adgrb2"
"Prr73",4.59881440827835e-28,1.09448024695702,0.895,0.689,9.1976288165567e-25,"9","Prr7"
"Snrpn3",4.63049859129523e-28,0.933334280585052,0.971,0.84,9.26099718259045e-25,"9","Snrpn"
"Pitpnm33",5.35136432185706e-28,0.817206395849831,0.866,0.622,1.07027286437141e-24,"9","Pitpnm3"
"Asphd13",5.56083436407407e-28,1.59624649639098,0.79,0.618,1.11216687281481e-24,"9","Asphd1"
"Prkcg3",5.98266219860736e-28,1.42036012470681,0.815,0.661,1.19653243972147e-24,"9","Prkcg"
"Tac21",6.21985522275563e-28,0.340430272204428,0.731,0.519,1.24397104455113e-24,"9","Tac2"
"Cplx13",6.35153513430184e-28,1.30423867032376,0.828,0.69,1.27030702686037e-24,"9","Cplx1"
"Nos1ap3",7.31570574873558e-28,1.05593100487498,0.895,0.713,1.46314114974712e-24,"9","Nos1ap"
"Wnk23",7.69753579409402e-28,0.922521216486319,0.895,0.732,1.5395071588188e-24,"9","Wnk2"
"Marchf113",7.84677213685908e-28,0.930346743638656,0.798,0.412,1.56935442737182e-24,"9","Marchf11"
"Aak13",7.86194281266488e-28,0.942218840369875,0.92,0.751,1.57238856253298e-24,"9","Aak1"
"Actr3b2",8.42135769353167e-28,1.07539121444872,0.857,0.567,1.68427153870633e-24,"9","Actr3b"
"Nrn11",1.01819996128453e-27,1.52285733746876,0.786,0.674,2.03639992256906e-24,"9","Nrn1"
"Tesc2",1.08978316480499e-27,1.73748756466428,0.769,0.498,2.17956632960999e-24,"9","Tesc"
"Rasal13",1.15814238420694e-27,0.283489779643816,0.971,0.832,2.31628476841389e-24,"9","Rasal1"
"Unc794",1.16562748689801e-27,0.780108743828671,0.903,0.68,2.33125497379601e-24,"9","Unc79"
"Fam135b3",1.25086521944709e-27,1.43433788147221,0.777,0.59,2.50173043889418e-24,"9","Fam135b"
"St8sia43",1.28808725102163e-27,1.14850282138799,0.773,0.528,2.57617450204325e-24,"9","St8sia4"
"Ppp3ca2",1.46613403756927e-27,1.02026675257606,0.933,0.848,2.93226807513854e-24,"9","Ppp3ca"
"Zbtb182",1.54464654827858e-27,0.907372498888501,0.874,0.715,3.08929309655716e-24,"9","Zbtb18"
"AI5934422",1.58385844900875e-27,0.996189710326077,0.895,0.73,3.1677168980175e-24,"9","AI593442"
"Begain3",1.6981281957872e-27,1.14172874614424,0.849,0.67,3.39625639157441e-24,"9","Begain"
"Syne12",1.85610540681311e-27,0.80966594241294,0.979,0.734,3.71221081362621e-24,"9","Syne1"
"Hspb32",1.88087432569886e-27,1.39468889344813,0.714,0.436,3.76174865139772e-24,"9","Hspb3"
"Col12a13",2.06728687338081e-27,1.39941270016542,0.756,0.486,4.13457374676162e-24,"9","Col12a1"
"Sel1l34",2.12390495840342e-27,0.788730399515852,0.861,0.607,4.24780991680684e-24,"9","Sel1l3"
"Map1b3",2.16371944725355e-27,0.807819429496989,0.903,0.759,4.3274388945071e-24,"9","Map1b"
"Camk43",2.19497551812112e-27,1.49904820633546,0.798,0.575,4.38995103624225e-24,"9","Camk4"
"Elavl24",2.26954199245592e-27,1.22599229390572,0.849,0.67,4.53908398491184e-24,"9","Elavl2"
"Kcnmb23",2.37118749848436e-27,2.79878368444337,0.37,0.169,4.74237499696872e-24,"9","Kcnmb2"
"Snph3",2.87496674119084e-27,1.090725382094,0.882,0.68,5.74993348238168e-24,"9","Snph"
"Cacng33",2.88856318910704e-27,0.873325341155295,0.895,0.816,5.77712637821409e-24,"9","Cacng3"
"Hs6st32",3.05962895776158e-27,1.32630444916246,0.811,0.634,6.11925791552317e-24,"9","Hs6st3"
"Inha3",3.15864182070017e-27,0.875734567931297,0.887,0.641,6.31728364140033e-24,"9","Inha"
"Egflam",4.44049325091847e-27,0.886393699966862,0.597,0.326,8.88098650183693e-24,"9","Egflam"
"Hivep23",5.02382678224343e-27,1.03506231326165,0.903,0.713,1.00476535644869e-23,"9","Hivep2"
"Slc8a22",5.65897468569961e-27,1.03758274832627,0.908,0.727,1.13179493713992e-23,"9","Slc8a2"
"Shank33",5.9508102505372e-27,0.764426727029647,0.962,0.703,1.19016205010744e-23,"9","Shank3"
"Tmem1913",6.44225391372642e-27,0.946662131548994,0.929,0.718,1.28845078274528e-23,"9","Tmem191"
"Neurod11",8.56257115479435e-27,2.92394105238581,0.685,0.511,1.71251423095887e-23,"9","Neurod1"
"Gcnt42",9.25204164696987e-27,0.960971972221778,0.777,0.508,1.85040832939397e-23,"9","Gcnt4"
"Hook13",1.02932700058131e-26,1.04249884872961,0.878,0.646,2.05865400116263e-23,"9","Hook1"
"Lix14",1.04888904658247e-26,2.01733862604825,0.697,0.416,2.09777809316493e-23,"9","Lix1"
"Septin54",1.05663287952086e-26,0.562482469063292,0.954,0.791,2.11326575904172e-23,"9","Septin5"
"Cacna1h1",1.2202115679201e-26,1.51256377212558,0.765,0.608,2.44042313584021e-23,"9","Cacna1h"
"Crocc3",1.24740688119888e-26,0.839626104630877,0.92,0.737,2.49481376239777e-23,"9","Crocc"
"Kcnn24",1.35908046982419e-26,1.19565963865199,0.832,0.704,2.71816093964838e-23,"9","Kcnn2"
"Ccnb21",1.39076794333191e-26,0.676236902443378,0.824,0.547,2.78153588666381e-23,"9","Ccnb2"
"Plcxd33",1.4503596599356e-26,1.33494307574266,0.744,0.409,2.9007193198712e-23,"9","Plcxd3"
"Cyp26b11",1.5734859659756e-26,1.4990316341058,0.761,0.576,3.14697193195119e-23,"9","Cyp26b1"
"Pla2g4e3",1.61935365601561e-26,0.836594398398589,0.676,0.353,3.23870731203123e-23,"9","Pla2g4e"
"Npnt1",1.86450344669361e-26,1.52410832735341,0.773,0.564,3.72900689338721e-23,"9","Npnt"
"Dgkb3",2.39349475948207e-26,0.886971232113765,0.891,0.683,4.78698951896414e-23,"9","Dgkb"
"Plxna25",2.8928128459684e-26,0.982806065817585,0.874,0.602,5.7856256919368e-23,"9","Plxna2"
"Vmn2r873",3.40570910491353e-26,1.14472440880442,0.714,0.404,6.81141820982706e-23,"9","Vmn2r87"
"Dapk14",3.83528672720552e-26,1.20502945788632,0.828,0.633,7.67057345441105e-23,"9","Dapk1"
"Sorl14",4.91950055379898e-26,0.740981596042133,0.945,0.829,9.83900110759796e-23,"9","Sorl1"
"Lamb12",6.18790299920599e-26,2.21382117899481,0.714,0.652,1.2375805998412e-22,"9","Lamb1"
"Arhgef43",7.66623646882018e-26,1.22292581720292,0.815,0.594,1.53324729376404e-22,"9","Arhgef4"
"Npy1r3",7.76188066741145e-26,1.0387006800697,0.748,0.489,1.55237613348229e-22,"9","Npy1r"
"Prmt82",7.84192800168715e-26,1.17194368754936,0.798,0.659,1.56838560033743e-22,"9","Prmt8"
"Unc5a3",8.19715938256043e-26,1.74741104310821,0.744,0.563,1.63943187651209e-22,"9","Unc5a"
"Zfp804a4",9.00325984992955e-26,1.53176621036843,0.744,0.626,1.80065196998591e-22,"9","Zfp804a"
"Zfp385a3",9.19815454224379e-26,0.962180895513743,0.828,0.606,1.83963090844876e-22,"9","Zfp385a"
"Ypel44",1.09665648845561e-25,0.787946424411419,0.924,0.796,2.19331297691123e-22,"9","Ypel4"
"Lin28b4",1.10547357062675e-25,0.614940332709106,0.681,0.436,2.21094714125349e-22,"9","Lin28b"
"Hcrtr23",1.20090643149904e-25,1.3521197055042,0.613,0.345,2.40181286299808e-22,"9","Hcrtr2"
"Dpysl44",1.24918149067184e-25,0.768085924603119,0.891,0.602,2.49836298134369e-22,"9","Dpysl4"
"Dll42",1.28375850698786e-25,0.346468781022994,0.647,0.404,2.56751701397572e-22,"9","Dll4"
"Cx3cl13",1.44661686292215e-25,0.814630464042727,0.971,0.822,2.8932337258443e-22,"9","Cx3cl1"
"Pparg3",1.51761875300944e-25,0.819447362830428,0.828,0.63,3.03523750601888e-22,"9","Pparg"
"Macrod23",1.54464957845653e-25,0.830097921246322,0.941,0.767,3.08929915691306e-22,"9","Macrod2"
"Hspa12a3",1.58683891946678e-25,1.57215186496893,0.777,0.673,3.17367783893356e-22,"9","Hspa12a"
"Carmil33",1.84009892019726e-25,0.801017567834498,0.971,0.701,3.68019784039451e-22,"9","Carmil3"
"P4ha34",2.02006945072841e-25,1.01285634527891,0.676,0.343,4.04013890145682e-22,"9","P4ha3"
"Ppp2r2c3",2.29248529312974e-25,0.729965418941649,0.966,0.869,4.58497058625947e-22,"9","Ppp2r2c"
"Rspo33",2.31737274276839e-25,1.58207403134936,0.786,0.633,4.63474548553679e-22,"9","Rspo3"
"Cacna1a4",2.41708680485338e-25,0.976349222044487,0.899,0.715,4.83417360970675e-22,"9","Cacna1a"
"Bend63",2.73700485731499e-25,1.29794848953605,0.744,0.444,5.47400971462998e-22,"9","Bend6"
"Col4a13",2.851291712216e-25,1.42138589222963,0.836,0.744,5.702583424432e-22,"9","Col4a1"
"Npas23",2.94619881287473e-25,0.956773106946097,0.782,0.562,5.89239762574945e-22,"9","Npas2"
"Panx23",3.24321253450693e-25,1.33991580350039,0.777,0.58,6.48642506901386e-22,"9","Panx2"
"Fxyd72",3.45317989635782e-25,0.909000359041829,0.824,0.539,6.90635979271565e-22,"9","Fxyd7"
"Ly6h3",3.71163330628549e-25,0.871214715655392,0.912,0.669,7.42326661257098e-22,"9","Ly6h"
"Crhr11",4.77462807630272e-25,0.967756534056036,0.794,0.601,9.54925615260545e-22,"9","Crhr1"
"Egr23",5.3565411875592e-25,1.32004266089509,0.592,0.389,1.07130823751184e-21,"9","Egr2"
"Gadd45a3",5.49909170367319e-25,0.421627823776539,0.819,0.559,1.09981834073464e-21,"9","Gadd45a"
"Palmd3",8.14128899454742e-25,1.98333872306475,0.706,0.564,1.62825779890948e-21,"9","Palmd"
"Pip5kl13",8.24517015157478e-25,0.708920041082631,0.79,0.589,1.64903403031496e-21,"9","Pip5kl1"
"Srrm33",9.46674479672854e-25,0.933392092453596,0.866,0.693,1.89334895934571e-21,"9","Srrm3"
"Negr13",1.04324707996728e-24,0.90862578505314,0.962,0.764,2.08649415993456e-21,"9","Negr1"
"Rapgefl13",1.44424550478377e-24,1.08888298349819,0.861,0.693,2.88849100956755e-21,"9","Rapgefl1"
"Ccnf1",1.46371892300228e-24,0.337002653882842,0.777,0.6,2.92743784600456e-21,"9","Ccnf"
"Ano64",1.50173225854232e-24,1.10812647114609,0.828,0.659,3.00346451708463e-21,"9","Ano6"
"Dzank13",1.88314410258363e-24,1.00350286815572,0.87,0.723,3.76628820516727e-21,"9","Dzank1"
"Pfkl3",2.12705867437166e-24,1.09917111610357,0.87,0.703,4.25411734874333e-21,"9","Pfkl"
"Siglech4",2.14343135194428e-24,0.844359322738808,0.735,0.498,4.28686270388856e-21,"9","Siglech"
"Hcn13",2.33824505632696e-24,1.24147532311821,0.811,0.755,4.67649011265393e-21,"9","Hcn1"
"Npas43",2.54113984281358e-24,1.4598210939604,0.807,0.541,5.08227968562716e-21,"9","Npas4"
"Grm83",2.57835717370766e-24,0.817726151974039,0.845,0.709,5.15671434741532e-21,"9","Grm8"
"Mllt114",2.66275899396605e-24,0.778271111359712,0.903,0.717,5.32551798793211e-21,"9","Mllt11"
"Tenm44",3.07275656290596e-24,0.945017672235052,0.857,0.657,6.14551312581192e-21,"9","Tenm4"
"Foxg13",3.1890190480945e-24,0.805228798758216,0.899,0.628,6.378038096189e-21,"9","Foxg1"
"Osbpl33",3.19739488135279e-24,0.626507826990186,0.815,0.578,6.39478976270558e-21,"9","Osbpl3"
"Igsf92",3.35621736549124e-24,1.08775969749845,0.735,0.439,6.71243473098248e-21,"9","Igsf9"
"Ildr23",3.66494867764733e-24,0.918733134015935,0.887,0.768,7.32989735529466e-21,"9","Ildr2"
"Sipa1l14",3.91454064036235e-24,0.934629454778161,0.887,0.717,7.8290812807247e-21,"9","Sipa1l1"
"Cstf23",3.93539616589783e-24,0.908479047890632,0.895,0.659,7.87079233179566e-21,"9","Cstf2"
