"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Thsd7a5",1.07777299195041e-09,0.993505899049887,0.927,0.75,2.15554598390082e-06,"16","Thsd7a"
"Tbx25",1.22816968391927e-09,1.91735715140747,0.697,0.541,2.45633936783854e-06,"16","Tbx2"
"Micall14",1.24465541560405e-09,1.2668690804105,0.78,0.689,2.4893108312081e-06,"16","Micall1"
"Ptprd4",1.3511455583387e-09,0.445209815171038,0.982,0.992,2.7022911166774e-06,"16","Ptprd"
"Pcdh93",1.47572620992249e-09,0.408756871875616,0.982,0.994,2.95145241984499e-06,"16","Pcdh9"
"Ston24",2.00871445789229e-09,0.663943557765763,0.835,0.556,4.01742891578459e-06,"16","Ston2"
"Phactr42",2.17502926834135e-09,0.776815978843169,0.835,0.556,4.3500585366827e-06,"16","Phactr4"
"Stk393",3.11549099393556e-09,1.06030009307346,0.862,0.718,6.23098198787112e-06,"16","Stk39"
"Scd23",4.04229401531633e-09,0.689834207021208,0.982,0.906,8.08458803063266e-06,"16","Scd2"
"Cd681",5.73061858208003e-09,0.717339348977566,0.743,0.439,1.14612371641601e-05,"16","Cd68"
"Plekhh13",6.40099748702559e-09,0.411842757278837,0.89,0.665,1.28019949740512e-05,"16","Plekhh1"
"Fat12",7.66273718781152e-09,0.486666193907233,0.945,0.704,1.5325474375623e-05,"16","Fat1"
"Ccdc1535",7.91026517971025e-09,0.836046506370815,0.798,0.373,1.58205303594205e-05,"16","Ccdc153"
"Tmem1085",1.1595148744445e-08,0.701273706735848,0.789,0.563,2.31902974888901e-05,"16","Tmem108"
"Mast33",1.25255958305862e-08,0.617543439610033,0.89,0.77,2.50511916611725e-05,"16","Mast3"
"Kazn5",1.47995688262738e-08,0.77157286550487,0.927,0.783,2.95991376525476e-05,"16","Kazn"
"Foxd14",6.50920821645837e-08,1.45064532369473,0.56,0.315,0.000130184164329167,"16","Foxd1"
"Unc5c5",6.546802165307e-08,0.818767240931907,0.798,0.616,0.00013093604330614,"16","Unc5c"
"Ptpn133",7.81457350911635e-08,0.830914376481056,0.835,0.571,0.000156291470182327,"16","Ptpn13"
"Clic44",2.00847928962253e-07,1.71619116730519,0.624,0.514,0.000401695857924506,"16","Clic4"
"Grik38",2.33450193524253e-07,0.29775208243946,0.991,0.815,0.000466900387048507,"16","Grik3"
"Zfp3668",2.35476660616961e-07,2.37674913399105,0.56,0.326,0.000470953321233922,"16","Zfp366"
"Gpr373",2.61120759180167e-07,0.56579434840223,0.761,0.675,0.000522241518360334,"16","Gpr37"
"Sema4g5",3.62591992958074e-07,0.671073987481109,0.991,0.957,0.000725183985916148,"16","Sema4g"
"Lsamp5",3.64150519376637e-07,0.570042595283692,0.982,0.991,0.000728301038753274,"16","Lsamp"
"Ermn4",4.00272049564364e-07,0.612159076009924,0.679,0.395,0.000800544099128728,"16","Ermn"
"Slc48a14",4.22158361463814e-07,1.06229426507581,0.844,0.755,0.000844316722927628,"16","Slc48a1"
"Prag15",6.99387123292734e-07,1.62087182464164,0.651,0.569,0.00139877424658547,"16","Prag1"
"Efnb33",7.52486778316142e-07,0.408710220637029,0.908,0.923,0.00150497355663228,"16","Efnb3"
"Lats22",1.55380666632298e-06,0.68408833271695,0.734,0.574,0.00310761333264595,"16","Lats2"
"Lima13",1.5789991772799e-06,0.478851559520499,0.954,0.744,0.0031579983545598,"16","Lima1"
"Tie12",1.67493014468456e-06,0.266351879008659,0.083,0.299,0.00334986028936913,"16","Tie1"
"Tyro33",1.71229251824895e-06,0.436909617902331,0.872,0.772,0.00342458503649791,"16","Tyro3"
"Rcbtb13",2.2486194949525e-06,0.495285057591707,0.908,0.759,0.004497238989905,"16","Rcbtb1"
"Angptl22",2.46194309094939e-06,0.474838463057206,0.294,0.597,0.00492388618189879,"16","Angptl2"
"Csf16",2.72708688113901e-06,0.378596244178738,0.725,0.543,0.00545417376227802,"16","Csf1"
"Arhgap295",2.7957084757447e-06,2.8557993710913,0.569,0.477,0.00559141695148941,"16","Arhgap29"
"Msx11",3.77222924362109e-06,0.38299068544458,0.477,0.221,0.00754445848724217,"16","Msx1"
"Luzp24",4.24942097564429e-06,0.366214345679661,0.972,0.859,0.00849884195128858,"16","Luzp2"
"Il1rap3",5.55544714663423e-06,0.761873330051084,0.78,0.7,0.0111108942932685,"16","Il1rap"
"Chmp1b5",5.68583088504496e-06,0.74694380476116,0.826,0.615,0.0113716617700899,"16","Chmp1b"
"Chadl3",6.98797305136846e-06,0.420474292162603,0.936,0.847,0.0139759461027369,"16","Chadl"
"Naaa4",7.44584104271943e-06,0.56185751963719,0.523,0.434,0.0148916820854389,"16","Naaa"
"Rasd27",8.60952807274647e-06,0.477527439476326,0.56,0.377,0.0172190561454929,"16","Rasd2"
"Gal3st13",1.01049632764338e-05,0.476960010861685,0.807,0.719,0.0202099265528676,"16","Gal3st1"
"Slc4a23",1.01491755247005e-05,0.76363535070189,0.743,0.589,0.0202983510494009,"16","Slc4a2"
"Kcnj103",1.182771214733e-05,0.628948658154945,0.945,0.82,0.0236554242946601,"16","Kcnj10"
"Lcorl4",1.36695569375823e-05,0.560464242935001,0.853,0.771,0.0273391138751646,"16","Lcorl"
"Chd74",1.60695930610892e-05,0.503577689959087,0.982,0.832,0.0321391861221784,"16","Chd7"
"Nupr16",1.63681609562912e-05,1.05357699683581,0.807,0.363,0.0327363219125823,"16","Nupr1"
"Slc12a45",1.72437927690086e-05,0.707170472503618,0.927,0.733,0.0344875855380173,"16","Slc12a4"
"Emcn3",1.95842501508556e-05,0.549019668123888,0.697,0.399,0.0391685003017112,"16","Emcn"
"Vegfa3",2.12431411793086e-05,0.628594128294789,0.789,0.591,0.0424862823586173,"16","Vegfa"
"Dll46",2.20442536849247e-05,0.508826806590008,0.761,0.547,0.0440885073698494,"16","Dll4"
"Chst24",2.64592996274715e-05,0.30384496008078,0.954,0.774,0.052918599254943,"16","Chst2"
"Cd633",3.7488513070703e-05,0.321677413096148,0.752,0.574,0.074977026141406,"16","Cd63"
"Cux26",4.40751498900077e-05,0.480794271623134,0.752,0.524,0.0881502997800153,"16","Cux2"
"Tbc1d54",5.72661528265275e-05,0.619871979807001,0.771,0.639,0.114532305653055,"16","Tbc1d5"
"Prkcq5",6.93215575830284e-05,0.488354924947935,0.789,0.612,0.138643115166057,"16","Prkcq"
"Fibcd14",0.000114028184349632,0.739310577317637,0.193,0.472,0.228056368699264,"16","Fibcd1"
"Olig26",0.000116744362346719,0.316458668201975,1,0.926,0.233488724693438,"16","Olig2"
"Fyb1",0.000119390219985024,0.778233847160441,0.459,0.342,0.238780439970048,"16","Fyb"
"Slc13a4",0.000125284883842327,0.593778066502193,0.514,0.423,0.250569767684654,"16","Slc13a4"
"Cux16",0.000173126342121012,0.556445173357906,0.954,0.826,0.346252684242025,"16","Cux1"
"Mt26",0.000328022633895436,1.94196662334236,0.147,0.352,0.656045267790873,"16","Mt2"
"Kcna14",0.000354217794327288,0.582665338052063,0.835,0.761,0.708435588654577,"16","Kcna1"
"Rnf133",0.000464099828708541,0.493232247416016,0.844,0.825,0.928199657417082,"16","Rnf13"
"Cnmd6",0.000496451710085915,3.29911190113255,0.229,0.363,0.992903420171829,"16","Cnmd"
"Mmd24",0.000622433643350677,0.842986264362986,0.798,0.718,1,"16","Mmd2"
"Cyp27a13",0.000766289630282888,0.41054042292393,0.56,0.407,1,"16","Cyp27a1"
"Acot113",0.00078027700940384,0.732270621022612,0.532,0.708,1,"16","Acot11"
"Abcb1a1",0.00202091606783186,0.36487120687928,0.064,0.37,1,"16","Abcb1a"
"Ppp2r5a5",0.00265958209832294,0.377351249854575,0.752,0.601,1,"16","Ppp2r5a"
"Lum5",0.00277855984175185,0.323340810812803,0.541,0.357,1,"16","Lum"
"Aldoc3",0.00325086504057195,0.258579772190038,0.284,0.287,1,"16","Aldoc"
"Dynll23",0.00371589706186798,0.625921712767429,0.817,0.786,1,"16","Dynll2"
"Fam53b6",0.00377888741267341,0.349757624449696,0.789,0.703,1,"16","Fam53b"
"Aox35",0.00425545621268218,0.780825411699619,0.119,0.371,1,"16","Aox3"
"Ltbp37",0.00754349212148773,0.52080184791462,0.67,0.615,1,"16","Ltbp3"
"Gjb25",0.00895857497441631,0.972680893886556,0.073,0.358,1,"16","Gjb2"
"Tmem1785",0.00969894084808185,0.8620515147691,0.725,0.827,1,"16","Tmem178"
"Pde10a3",2.46466404660901e-56,4.37007397927236,1,0.544,4.92932809321802e-53,"17","Pde10a"
"Rgs94",7.0264863273028e-54,3.60168013449282,1,0.62,1.40529726546056e-50,"17","Rgs9"
"Rarb2",1.66492100972608e-52,6.57018353474174,0.977,0.298,3.32984201945217e-49,"17","Rarb"
"Nexn3",1.11970252215668e-51,5.07198371438802,0.977,0.701,2.23940504431335e-48,"17","Nexn"
"Epha85",1.34804152971371e-50,3.95485518723719,1,0.726,2.69608305942743e-47,"17","Epha8"
"Actn24",1.84006580992814e-50,4.29374997633932,0.977,0.721,3.68013161985628e-47,"17","Actn2"
"Gpr884",5.41504452668424e-50,4.61540367820363,0.966,0.494,1.08300890533685e-46,"17","Gpr88"
"Scn4b1",1.90053677700245e-49,5.12877862007907,0.977,0.436,3.80107355400489e-46,"17","Scn4b"
"Gprin36",2.13232063299127e-47,4.78882459960174,0.966,0.449,4.26464126598254e-44,"17","Gprin3"
"Meis24",1.30978986778112e-46,2.75406523105809,0.989,0.657,2.61957973556224e-43,"17","Meis2"
"Pde1b7",1.46161491701074e-46,3.82500235201827,0.966,0.515,2.92322983402148e-43,"17","Pde1b"
"Cacna2d33",1.57007108892687e-46,3.47222282347318,0.977,0.597,3.14014217785373e-43,"17","Cacna2d3"
"Nid11",2.01560457883134e-46,1.8221102720165,0.955,0.364,4.03120915766269e-43,"17","Nid1"
"Rbms34",1.88708470084606e-45,3.54569305595214,0.977,0.554,3.77416940169212e-42,"17","Rbms3"
"Sphk13",3.01226465718437e-45,3.35969060986442,0.955,0.611,6.02452931436875e-42,"17","Sphk1"
"Dach16",8.72515639245546e-45,3.65246251521687,0.977,0.479,1.74503127849109e-41,"17","Dach1"
"Ngef6",1.08726833098697e-44,2.83310535574852,1,0.673,2.17453666197393e-41,"17","Ngef"
"Slc32a15",1.45728892556789e-44,3.51382225002281,0.977,0.537,2.91457785113578e-41,"17","Slc32a1"
"Inf26",1.94615493556106e-44,2.80433530608446,0.989,0.689,3.89230987112213e-41,"17","Inf2"
"Lgi24",2.06662289211617e-44,3.05608913697251,0.989,0.737,4.13324578423234e-41,"17","Lgi2"
"Slc4a44",2.18061037258111e-43,3.19968379434276,0.989,0.671,4.36122074516221e-40,"17","Slc4a4"
"Snhg115",9.57099755736103e-42,2.01765035765629,1,0.993,1.91419951147221e-38,"17","Snhg11"
"Foxp15",2.86675143250981e-41,2.78487964309949,0.977,0.602,5.73350286501963e-38,"17","Foxp1"
"Npy1r5",5.4841139715085e-41,2.69711503658457,0.966,0.511,1.0968227943017e-37,"17","Npy1r"
"Sv2c7",2.78987248362065e-40,3.49185293692261,0.955,0.643,5.57974496724129e-37,"17","Sv2c"
"Celf27",3.88068089718903e-40,1.38966663362007,1,0.981,7.76136179437806e-37,"17","Celf2"
"Coch6",6.46832855770727e-40,3.53479335793106,0.955,0.562,1.29366571154145e-36,"17","Coch"
"Adcy54",6.98569621962574e-40,2.34954628757098,1,0.75,1.39713924392515e-36,"17","Adcy5"
"Pif12",3.88577645825639e-39,2.03525096501123,0.932,0.429,7.77155291651278e-36,"17","Pif1"
"Otof5",3.94276701005696e-39,3.39695359657699,0.943,0.627,7.88553402011392e-36,"17","Otof"
"Cxcl144",8.27684767570603e-39,2.79040204635604,0.989,0.702,1.65536953514121e-35,"17","Cxcl14"
"Elmod14",8.35902127597259e-39,1.68183159582462,0.966,0.908,1.67180425519452e-35,"17","Elmod1"
"Col15a17",8.78030238375816e-39,1.84315584275732,0.989,0.517,1.75606047675163e-35,"17","Col15a1"
"Vstm2l6",1.17319859017323e-38,2.6837509954562,0.989,0.645,2.34639718034645e-35,"17","Vstm2l"
"Rxfp15",1.98776567618579e-38,2.09516854410668,0.989,0.608,3.97553135237159e-35,"17","Rxfp1"
"Gpr837",2.39786713020736e-38,6.00184519488588,0.886,0.382,4.79573426041471e-35,"17","Gpr83"
"Drd13",2.72028331528101e-38,5.19002382590572,0.92,0.477,5.44056663056202e-35,"17","Drd1"
"Gng72",3.25546386642796e-38,3.23524310116292,0.943,0.532,6.51092773285591e-35,"17","Gng7"
"Celf56",1.01740729311898e-37,1.38237277327173,1,0.951,2.03481458623796e-34,"17","Celf5"
"Gabrd6",1.54860498905357e-37,4.30900787152852,0.92,0.541,3.09720997810714e-34,"17","Gabrd"
"Abcd26",2.3368591186072e-37,2.44277439235538,0.966,0.619,4.67371823721439e-34,"17","Abcd2"
"Isl13",3.6465306667486e-37,4.539954469742,0.886,0.524,7.2930613334972e-34,"17","Isl1"
"Tacr15",6.88764649089197e-37,2.81461004070952,0.92,0.454,1.37752929817839e-33,"17","Tacr1"
"Neto15",8.26896591194668e-37,1.963307992177,1,0.746,1.65379318238934e-33,"17","Neto1"
"Col6a23",9.43292890653871e-37,1.979205150943,0.977,0.608,1.88658578130774e-33,"17","Col6a2"
"Camk2b5",2.38579998123948e-36,1.44303177847913,1,0.966,4.77159996247895e-33,"17","Camk2b"
"Camkv3",2.64589298292376e-36,1.59730011287529,1,0.929,5.29178596584752e-33,"17","Camkv"
"Ddr24",2.87650691932822e-36,1.94111160187789,0.955,0.633,5.75301383865645e-33,"17","Ddr2"
"Hapln13",5.12911383608179e-36,2.11531226795516,0.966,0.569,1.02582276721636e-32,"17","Hapln1"
"Synpr6",6.79758796640723e-36,2.65930011568751,0.966,0.499,1.35951759328145e-32,"17","Synpr"
"Atp2b14",1.01431522048978e-35,1.41820650594637,1,0.978,2.02863044097956e-32,"17","Atp2b1"
"Adamts166",1.1728331638805e-35,2.56425897457054,0.955,0.663,2.345666327761e-32,"17","Adamts16"
"Npy2r5",1.21827796063253e-35,2.74393790222777,0.898,0.348,2.43655592126505e-32,"17","Npy2r"
"Syk5",1.69009932410665e-35,2.1878135092369,0.943,0.54,3.3801986482133e-32,"17","Syk"
"Pdgfrb2",1.88788718106605e-35,1.38887839586453,0.932,0.497,3.7757743621321e-32,"17","Pdgfrb"
"Lypd17",2.22327058048396e-35,2.28885130909284,0.989,0.586,4.44654116096793e-32,"17","Lypd1"
"Uaca5",3.78573336515881e-35,2.63417802964692,0.898,0.489,7.57146673031763e-32,"17","Uaca"
"Myo1b3",9.3069509595191e-35,2.82735832637652,0.955,0.603,1.86139019190382e-31,"17","Myo1b"
"Rxrg3",3.57279801322938e-34,3.94893782736336,0.898,0.631,7.14559602645876e-31,"17","Rxrg"
"Kcnip24",4.55752898509047e-34,2.7234356481429,0.955,0.661,9.11505797018094e-31,"17","Kcnip2"
"Car112",5.11294602145315e-34,1.33586773506366,1,0.967,1.02258920429063e-30,"17","Car11"
"Actn13",5.551684944394e-34,1.97958489309322,1,0.873,1.1103369888788e-30,"17","Actn1"
"Arpp214",6.15897648828223e-34,1.29237114323584,0.989,0.987,1.23179529765645e-30,"17","Arpp21"
"Ranbp3l2",9.6092960381812e-34,1.09829258846188,0.932,0.49,1.92185920763624e-30,"17","Ranbp3l"
"Kirrel2",1.137652396623e-33,2.79285807251528,0.943,0.661,2.27530479324601e-30,"17","Kirrel"
"Ppp1r3c1",1.19653833842496e-33,1.68658418657555,0.966,0.688,2.39307667684993e-30,"17","Ppp1r3c"
"Cntnap5a6",1.59510353708669e-33,2.27555850945291,0.943,0.673,3.19020707417339e-30,"17","Cntnap5a"
"Fstl15",4.52173572486293e-33,2.07221391196575,0.977,0.556,9.04347144972587e-30,"17","Fstl1"
"Tnxb6",6.94792434239934e-33,2.63741119956968,0.92,0.373,1.38958486847987e-29,"17","Tnxb"
"Cacna2d26",7.84263861318893e-33,2.35683551145464,0.977,0.531,1.56852772263779e-29,"17","Cacna2d2"
"Lamp53",8.25083702577948e-33,3.11297081133027,0.92,0.547,1.6501674051559e-29,"17","Lamp5"
"Ndrg45",1.15853270010314e-32,1.31811583649135,1,0.945,2.31706540020628e-29,"17","Ndrg4"
"Zfp385b6",1.63435722165626e-32,3.00122896148542,0.943,0.532,3.26871444331253e-29,"17","Zfp385b"
"Thrsp7",1.75532192074646e-32,1.74119760041183,0.898,0.54,3.51064384149292e-29,"17","Thrsp"
"Bmp63",3.54020805021932e-32,4.544327990319,0.83,0.263,7.08041610043864e-29,"17","Bmp6"
"Arx3",3.62152581777757e-32,2.29016889116826,0.92,0.612,7.24305163555513e-29,"17","Arx"
"Traip7",6.00237326460727e-32,2.88869624566664,0.943,0.713,1.20047465292145e-28,"17","Traip"
"Sinhcaf5",6.57062006921537e-32,2.32847126057665,0.966,0.611,1.31412401384307e-28,"17","Sinhcaf"
"Itga54",7.20374684669764e-32,3.62378956971882,0.864,0.588,1.44074936933953e-28,"17","Itga5"
"Akap57",1.64562503781032e-31,2.69298972670419,0.932,0.548,3.29125007562065e-28,"17","Akap5"
"Tmem915",7.79345693324247e-31,3.12393029829918,0.898,0.64,1.55869138664849e-27,"17","Tmem91"
"AI5934427",1.13532897257707e-30,2.3032962486647,0.966,0.573,2.27065794515415e-27,"17","AI593442"
"Glra26",1.79876151482665e-30,2.5080907909397,0.932,0.706,3.5975230296533e-27,"17","Glra2"
"Tcerg1l4",2.27831225305423e-30,1.80289946269414,0.943,0.733,4.55662450610846e-27,"17","Tcerg1l"
"Ttll82",2.47495006942566e-30,1.05615810397471,0.955,0.555,4.94990013885132e-27,"17","Ttll8"
"Hif3a5",2.73495933558664e-30,1.54872114404119,0.943,0.633,5.46991867117328e-27,"17","Hif3a"
"Cx3cl15",3.39004986378071e-30,1.31673103587705,1,0.96,6.78009972756142e-27,"17","Cx3cl1"
"Ppp1r1b3",3.54639047628825e-30,5.53086571035184,0.841,0.391,7.0927809525765e-27,"17","Ppp1r1b"
"Baiap23",4.72919766260229e-30,1.29173283259486,0.989,0.877,9.45839532520459e-27,"17","Baiap2"
"Higd1b2",6.76719378201981e-30,2.4386726745297,0.841,0.208,1.35343875640396e-26,"17","Higd1b"
"Gad23",2.32434090965176e-29,2.58898349918393,0.898,0.579,4.64868181930351e-26,"17","Gad2"
"Atp1b15",3.04568804898617e-29,1.20670040710313,1,0.979,6.09137609797233e-26,"17","Atp1b1"
"Col12a15",3.31386220520476e-29,1.64760171861444,0.92,0.403,6.62772441040953e-26,"17","Col12a1"
"Galntl65",3.59255439333522e-29,2.48281398065524,0.932,0.494,7.18510878667044e-26,"17","Galntl6"
"Klf56",4.96198771248235e-29,2.42426812790496,0.886,0.614,9.92397542496469e-26,"17","Klf5"
"Arhgap296",5.44218612482356e-29,1.17167339687256,0.92,0.473,1.08843722496471e-25,"17","Arhgap29"
"Pde2a4",1.14306482911322e-28,1.56125270353832,0.966,0.903,2.28612965822644e-25,"17","Pde2a"
"Lmo26",2.27294452105425e-28,2.15951264592562,0.966,0.507,4.5458890421085e-25,"17","Lmo2"
"Tmem447",2.67459853946489e-28,1.68855634694169,1,0.602,5.34919707892977e-25,"17","Tmem44"
"Gucy1a14",3.33403640668518e-28,2.34282439450779,0.955,0.63,6.66807281337036e-25,"17","Gucy1a1"
"Grin2b6",5.43515255149067e-28,1.14460016943923,1,0.963,1.08703051029813e-24,"17","Grin2b"
"Rbms17",6.99133589003086e-28,2.21467918773178,0.92,0.647,1.39826717800617e-24,"17","Rbms1"
"Pdzd23",1.0267949591627e-27,2.1093239351938,0.966,0.527,2.05358991832541e-24,"17","Pdzd2"
"Galnt146",2.04326381533807e-27,1.85213839438288,0.932,0.639,4.08652763067614e-24,"17","Galnt14"
"Grm16",2.14116580756389e-27,2.66364749089818,0.898,0.5,4.28233161512778e-24,"17","Grm1"
"Rsph4a3",2.35316320048468e-27,2.80912786205822,0.864,0.482,4.70632640096936e-24,"17","Rsph4a"
"Pcp46",2.52491991636747e-27,2.62899365989846,0.898,0.496,5.04983983273495e-24,"17","Pcp4"
"Cntn46",2.90204613618552e-27,1.84978263501607,0.989,0.513,5.80409227237104e-24,"17","Cntn4"
"Adamts35",3.37302717375184e-27,1.75792868484295,0.955,0.865,6.74605434750368e-24,"17","Adamts3"
"Cd24a6",3.60179142831902e-27,1.85443762019672,0.977,0.762,7.20358285663804e-24,"17","Cd24a"
"Pltp2",1.65332105003386e-26,1.03392968774988,0.864,0.308,3.30664210006772e-23,"17","Pltp"
"Strip22",1.99042660428021e-26,3.74849812710401,0.841,0.434,3.98085320856041e-23,"17","Strip2"
"Cplx26",2.23058653796096e-26,2.59217587238182,0.898,0.394,4.46117307592191e-23,"17","Cplx2"
"Serpini15",3.70872126782853e-26,1.71453208811337,0.977,0.499,7.41744253565707e-23,"17","Serpini1"
"Slc25a184",4.40953900133101e-26,1.1203298098036,0.955,0.541,8.81907800266201e-23,"17","Slc25a18"
"Col6a15",5.26908312184283e-26,4.10135905090681,0.818,0.475,1.05381662436857e-22,"17","Col6a1"
"Dlx63",7.70894742832634e-26,4.40237010533967,0.83,0.585,1.54178948566527e-22,"17","Dlx6"
"Chmp1b6",8.30948976684673e-26,2.28823094537275,0.92,0.615,1.66189795336935e-22,"17","Chmp1b"
"Chia15",8.58885697106287e-26,3.28077283374564,0.852,0.443,1.71777139421257e-22,"17","Chia1"
"Adarb24",9.03749530232846e-26,1.72162868246915,0.943,0.613,1.80749906046569e-22,"17","Adarb2"
"Slc14a12",9.84095897568886e-26,1.48379076955954,0.864,0.349,1.96819179513777e-22,"17","Slc14a1"
"Agap26",1.33985040465777e-25,1.02201424635053,1,0.947,2.67970080931553e-22,"17","Agap2"
"Tpbg4",1.53010496890703e-25,2.3219147230286,0.898,0.792,3.06020993781405e-22,"17","Tpbg"
"Vstm2a6",2.13982262722367e-25,1.77464292870376,0.966,0.654,4.27964525444733e-22,"17","Vstm2a"
"Nr3c26",2.33761507604355e-25,1.7974235590567,0.966,0.524,4.67523015208709e-22,"17","Nr3c2"
"Efna56",2.6808932309297e-25,1.63707017835061,0.909,0.555,5.3617864618594e-22,"17","Efna5"
"Bcl11b3",3.80952757201301e-25,3.10964087146777,0.875,0.666,7.61905514402602e-22,"17","Bcl11b"
"Msx12",4.42773494462507e-25,0.558978037583727,0.898,0.216,8.85546988925014e-22,"17","Msx1"
"Ednra4",4.80799009105814e-25,1.24540561298542,0.955,0.773,9.61598018211628e-22,"17","Ednra"
"Tead14",6.00133720465029e-25,1.31691833790693,0.932,0.663,1.20026744093006e-21,"17","Tead1"
"Trmt9b6",6.40998137093145e-25,1.43225721401947,0.864,0.371,1.28199627418629e-21,"17","Trmt9b"
"Tac14",7.26353072460342e-25,4.27028405668431,0.852,0.484,1.45270614492068e-21,"17","Tac1"
"Gad16",7.9958497956579e-25,1.94006295677298,0.932,0.576,1.59916995913158e-21,"17","Gad1"
"Ccdc1902",1.33875319234351e-24,0.670021925869169,0.909,0.562,2.67750638468702e-21,"17","Ccdc190"
"Rab3b5",1.41077187160197e-24,2.61237938543569,0.886,0.473,2.82154374320394e-21,"17","Rab3b"
"Vcl6",2.45865036443497e-24,1.98662624986266,0.932,0.668,4.91730072886994e-21,"17","Vcl"
"Rasgrp26",2.56126702167785e-24,1.6742433316409,0.977,0.865,5.1225340433557e-21,"17","Rasgrp2"
"Slc30a12",3.76944339574272e-24,1.54905289697006,0.989,0.649,7.53888679148545e-21,"17","Slc30a1"
"Islr26",3.92679770527117e-24,1.35312410673603,0.92,0.736,7.85359541054233e-21,"17","Islr2"
"Itgbl16",5.27277986070386e-24,1.56143817909772,0.886,0.645,1.05455597214077e-20,"17","Itgbl1"
"Ivns1abp6",6.02016101376048e-24,1.17155866213477,1,0.953,1.2040322027521e-20,"17","Ivns1abp"
"Ttc21a4",7.07080007425797e-24,2.98792411662697,0.784,0.365,1.41416001485159e-20,"17","Ttc21a"
"Meig16",7.90742314985272e-24,2.46891323012759,0.864,0.614,1.58148462997054e-20,"17","Meig1"
"Ablim24",8.75819574935248e-24,1.3289638370346,1,0.799,1.7516391498705e-20,"17","Ablim2"
"Rerg3",1.79224155318772e-23,2.83545408207644,0.841,0.604,3.58448310637545e-20,"17","Rerg"
"Mmp175",2.13257467119516e-23,1.761862156533,0.966,0.63,4.26514934239032e-20,"17","Mmp17"
"Plxnd15",2.60123704919148e-23,2.20424747826224,0.886,0.746,5.20247409838296e-20,"17","Plxnd1"
"Atp1a35",2.61443183945855e-23,1.01483545167677,1,0.963,5.2288636789171e-20,"17","Atp1a3"
"Acsf24",2.6178898529112e-23,1.13867871731568,0.955,0.729,5.2357797058224e-20,"17","Acsf2"
"Camk47",2.75734810178004e-23,2.00705662227855,0.92,0.622,5.51469620356008e-20,"17","Camk4"
"Myb5",2.79724546456465e-23,1.3627006189782,0.898,0.63,5.59449092912931e-20,"17","Myb"
"Ctsz4",3.2322361739386e-23,1.37377089675738,0.898,0.419,6.4644723478772e-20,"17","Ctsz"
"Spata184",6.52090487991229e-23,5.40491432183769,0.591,0.172,1.30418097598246e-19,"17","Spata18"
"Caln17",7.07464800294846e-23,1.29049466697001,0.966,0.81,1.41492960058969e-19,"17","Caln1"
"Ets15",8.63009594827488e-23,1.29148415647444,0.898,0.472,1.72601918965498e-19,"17","Ets1"
"Ccdc1874",9.53262914440719e-23,2.19320853423862,0.795,0.364,1.90652582888144e-19,"17","Ccdc187"
"Ppil64",1.08290134505543e-22,1.54510621696338,0.909,0.595,2.16580269011086e-19,"17","Ppil6"
"Foxp23",1.18113632258441e-22,2.53143925749785,0.864,0.55,2.36227264516881e-19,"17","Foxp2"
"Postn5",1.23222067167524e-22,0.597907484522017,0.886,0.708,2.46444134335048e-19,"17","Postn"
"Syt16",1.48888863567245e-22,0.944770274941046,1,0.957,2.97777727134491e-19,"17","Syt1"
"Fjx18",1.66911171857413e-22,1.18167080692265,0.977,0.552,3.33822343714826e-19,"17","Fjx1"
"Col4a24",2.28835663698236e-22,1.41999993981367,0.909,0.632,4.57671327396473e-19,"17","Col4a2"
"Cartpt8",4.90748586785475e-22,1.50645191076524,0.875,0.554,9.81497173570949e-19,"17","Cartpt"
"Acsbg13",5.76378556590719e-22,0.874437002604987,0.92,0.519,1.15275711318144e-18,"17","Acsbg1"
"Slc30a103",5.80049341406358e-22,1.71047143325227,0.909,0.812,1.16009868281272e-18,"17","Slc30a10"
"Elk32",7.18500235533683e-22,1.37778587692083,0.909,0.502,1.43700047106737e-18,"17","Elk3"
"Col4a52",8.47689996245467e-22,1.29600740738848,0.83,0.577,1.69537999249093e-18,"17","Col4a5"
"Dcc5",1.15205059258176e-21,1.52865899786991,0.966,0.643,2.30410118516353e-18,"17","Dcc"
"Nyap24",1.15313235309917e-21,1.63009331623916,0.955,0.627,2.30626470619834e-18,"17","Nyap2"
"Dclk15",1.26152910850323e-21,0.859872718897739,1,0.98,2.52305821700646e-18,"17","Dclk1"
"Aebp12",1.74183675358056e-21,0.976136956311697,0.886,0.484,3.48367350716113e-18,"17","Aebp1"
"Me37",2.05708598130227e-21,1.97716706733073,0.92,0.679,4.11417196260455e-18,"17","Me3"
"Lpl5",2.35912993698847e-21,1.93559644443812,0.932,0.754,4.71825987397693e-18,"17","Lpl"
"Asic45",3.02324966721323e-21,1.50580036290791,0.92,0.551,6.04649933442646e-18,"17","Asic4"
"Junb6",3.35508100433396e-21,2.96222646031948,0.773,0.347,6.71016200866792e-18,"17","Junb"
"Inhba4",3.46830226404946e-21,3.55527553352741,0.784,0.519,6.93660452809892e-18,"17","Inhba"
"Prex23",3.48065612435098e-21,1.99309484223387,0.841,0.512,6.96131224870196e-18,"17","Prex2"
"Plch11",4.19039216089367e-21,0.746739457192219,0.92,0.657,8.38078432178733e-18,"17","Plch1"
