"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Cyp4f154",4.73904099082455e-13,0.408267314542636,0.84,0.317,9.47808198164909e-10,"18","Cyp4f15"
"Slc8a16",4.89633880870838e-13,0.895600935225533,1,0.962,9.79267761741676e-10,"18","Slc8a1"
"Arhgap297",5.17646493601351e-13,2.75227882291772,0.82,0.476,1.0352929872027e-09,"18","Arhgap29"
"Slc25a185",5.58163153369395e-13,0.697770117946094,0.9,0.544,1.11632630673879e-09,"18","Slc25a18"
"Efna57",6.0828277285863e-13,2.84309893839302,0.84,0.558,1.21656554571726e-09,"18","Efna5"
"Lamb15",7.75596984951738e-13,2.64202165161419,0.86,0.485,1.55119396990348e-09,"18","Lamb1"
"Man2a17",8.00566630428875e-13,1.61936171979409,0.92,0.573,1.60113326085775e-09,"18","Man2a1"
"Slc26a106",8.11998361506092e-13,4.26243952775129,0.76,0.392,1.62399672301218e-09,"18","Slc26a10"
"Akap137",8.93197519436837e-13,1.45718118280928,0.96,0.645,1.78639503887367e-09,"18","Akap13"
"St3gal16",9.72689305207356e-13,2.82303362436807,0.82,0.581,1.94537861041471e-09,"18","St3gal1"
"Flna5",1.20510008681655e-12,0.863315822858018,1,0.913,2.4102001736331e-09,"18","Flna"
"C1qc1",1.23361116547676e-12,0.856781390948827,0.84,0.517,2.46722233095351e-09,"18","C1qc"
"Cbs4",1.33476081291654e-12,1.04389785719634,0.86,0.569,2.66952162583309e-09,"18","Cbs"
"Dok56",1.34818055449734e-12,1.8158211302957,0.92,0.796,2.69636110899468e-09,"18","Dok5"
"Gabrd7",1.78937966675676e-12,1.79064113939328,0.88,0.543,3.57875933351352e-09,"18","Gabrd"
"Kcnh15",2.05122698845612e-12,1.69315145745726,0.96,0.627,4.10245397691224e-09,"18","Kcnh1"
"Adamts157",3.03012043408222e-12,1.82982931207176,0.82,0.61,6.06024086816444e-09,"18","Adamts15"
"Col4a53",3.4143909516005e-12,0.843705846001112,0.84,0.578,6.828781903201e-09,"18","Col4a5"
"Agbl44",3.80124670268338e-12,1.4755107851971,0.98,0.684,7.60249340536676e-09,"18","Agbl4"
"Daw12",4.04400032166109e-12,0.866927982307494,0.9,0.555,8.08800064332218e-09,"18","Daw1"
"Lrrc434",5.20869808697873e-12,3.15646004986244,0.76,0.564,1.04173961739575e-08,"18","Lrrc43"
"Teddm33",5.56183135985675e-12,1.55185734942483,0.84,0.404,1.11236627197135e-08,"18","Teddm3"
"Fkbp104",6.41674598081516e-12,0.250742779707666,0.82,0.404,1.28334919616303e-08,"18","Fkbp10"
"Camk2a4",6.54558043652288e-12,1.0662372454899,1,0.925,1.30911608730458e-08,"18","Camk2a"
"Scg25",7.0028252431621e-12,2.20196905958504,0.9,0.594,1.40056504863242e-08,"18","Scg2"
"Grin2a4",7.3185885104008e-12,0.970815437757273,0.98,0.901,1.46371770208016e-08,"18","Grin2a"
"Galnt174",7.57928850206007e-12,1.48003210318558,0.96,0.682,1.51585770041201e-08,"18","Galnt17"
"Calml43",8.6615695085667e-12,2.67857986188363,0.74,0.176,1.73231390171334e-08,"18","Calml4"
"Dnah94",8.68739197275606e-12,1.82338316959121,0.94,0.74,1.73747839455121e-08,"18","Dnah9"
"Ablim14",1.01470760051444e-11,1.19133085678999,0.96,0.818,2.02941520102889e-08,"18","Ablim1"
"Mcc6",1.15507598575974e-11,1.48552935217812,0.92,0.573,2.31015197151949e-08,"18","Mcc"
"Brinp26",1.22496741126094e-11,1.51651808729058,0.92,0.718,2.44993482252188e-08,"18","Brinp2"
"Slc41a16",1.57436603229769e-11,0.747544439335524,0.92,0.48,3.14873206459539e-08,"18","Slc41a1"
"Ccn23",1.61204895269996e-11,1.08716213573155,0.8,0.465,3.22409790539992e-08,"18","Ccn2"
"Grm17",1.65056701682127e-11,2.42514554983542,0.86,0.503,3.30113403364254e-08,"18","Grm1"
"Rarb3",1.84168494409751e-11,0.418029585130526,0.82,0.303,3.68336988819502e-08,"18","Rarb"
"Grin17",1.94086092842274e-11,1.09244484635198,1,0.958,3.88172185684549e-08,"18","Grin1"
"Atp2b48",2.07411121309575e-11,1.48175672939853,0.96,0.722,4.14822242619149e-08,"18","Atp2b4"
"Grm86",2.29170426645815e-11,2.28541569935421,0.86,0.525,4.58340853291629e-08,"18","Grm8"
"Sstr46",2.63456510203514e-11,1.91007051677396,0.86,0.677,5.26913020407028e-08,"18","Sstr4"
"Cdh97",2.878675511879e-11,3.04617989723086,0.82,0.518,5.75735102375799e-08,"18","Cdh9"
"Syt26",3.01854208529568e-11,1.40280200893853,0.88,0.471,6.03708417059136e-08,"18","Syt2"
"Cartpt8",3.0440523101557e-11,2.0466863203574,0.84,0.556,6.0881046203114e-08,"18","Cartpt"
"Fcgrt2",3.09103836304819e-11,0.579441647757822,0.8,0.339,6.18207672609638e-08,"18","Fcgrt"
"Rasgrp17",3.27501441068285e-11,2.45461912409997,0.84,0.468,6.5500288213657e-08,"18","Rasgrp1"
"Epha86",3.45618089051355e-11,1.75804609781092,0.94,0.728,6.9123617810271e-08,"18","Epha8"
"Grk35",3.50880779513699e-11,1.22176106662021,1,0.938,7.01761559027399e-08,"18","Grk3"
"Chrm36",3.5235064716556e-11,2.48879214264292,0.8,0.486,7.0470129433112e-08,"18","Chrm3"
"Tbx27",3.61318777370892e-11,2.21345450288167,0.82,0.541,7.22637554741784e-08,"18","Tbx2"
"Ly6h6",3.75137805722456e-11,0.794037225729347,1,0.943,7.50275611444912e-08,"18","Ly6h"
"Synpr6",3.82811573019613e-11,1.72164630807621,0.94,0.502,7.65623146039226e-08,"18","Synpr"
"Sv2c8",3.85610320425203e-11,1.15924184599221,0.9,0.646,7.71220640850405e-08,"18","Sv2c"
"Ltk6",3.87620599702341e-11,1.91378046796816,0.88,0.541,7.75241199404682e-08,"18","Ltk"
"Kcnt25",4.26205091644799e-11,1.37672005990885,0.96,0.75,8.52410183289598e-08,"18","Kcnt2"
"Cldn53",4.54313068012807e-11,1.16944050188534,0.78,0.418,9.08626136025613e-08,"18","Cldn5"
"Cfap696",4.64428337222626e-11,1.7704642503994,0.88,0.619,9.28856674445252e-08,"18","Cfap69"
"Tie13",4.64638403258877e-11,1.86106010490788,0.8,0.292,9.29276806517753e-08,"18","Tie1"
"Ahnak4",4.70864300269646e-11,1.014361767645,0.84,0.486,9.41728600539291e-08,"18","Ahnak"
"Slc7a19",4.83929552081878e-11,1.27653902097667,0.86,0.464,9.67859104163757e-08,"18","Slc7a1"
"Prex24",5.13933889426503e-11,1.28097817668323,0.84,0.514,1.02786777885301e-07,"18","Prex2"
"Cacna1g3",5.33836105608028e-11,1.10518516220517,1,0.935,1.06767221121606e-07,"18","Cacna1g"
"Mpped16",5.34442525775327e-11,1.9328865293974,0.84,0.512,1.06888505155065e-07,"18","Mpped1"
"Anxa115",5.47442735362048e-11,2.18257400866079,0.8,0.418,1.0948854707241e-07,"18","Anxa11"
"Nat83",5.62081274810359e-11,0.795924257329957,0.76,0.286,1.12416254962072e-07,"18","Nat8"
"Ndrg46",6.15299087544956e-11,0.889531921174099,0.98,0.945,1.23059817508991e-07,"18","Ndrg4"
"Ttc236",6.4046963921778e-11,1.28751617195385,0.86,0.463,1.28093927843556e-07,"18","Ttc23"
"Nr2f15",7.18210163079818e-11,1.3769090417835,0.94,0.639,1.43642032615964e-07,"18","Nr2f1"
"Ly6e7",8.34532871666816e-11,1.20660713488873,0.98,0.74,1.66906574333363e-07,"18","Ly6e"
"Adgrl41",8.95496417082909e-11,1.32743086129041,0.78,0.448,1.79099283416582e-07,"18","Adgrl4"
"Coch7",9.03727091184705e-11,2.56015834865495,0.8,0.566,1.80745418236941e-07,"18","Coch"
"Rxfp25",1.00464829271359e-10,4.50554011470809,0.72,0.389,2.00929658542718e-07,"18","Rxfp2"
"Sorcs28",1.00958163075767e-10,1.26533633182123,0.96,0.713,2.01916326151533e-07,"18","Sorcs2"
"Lcat3",1.02760475527061e-10,1.30224320040579,0.86,0.463,2.05520951054122e-07,"18","Lcat"
"Fam20a2",1.09479893952407e-10,1.00378424527254,0.86,0.487,2.18959787904815e-07,"18","Fam20a"
"Tenm37",1.11464414158016e-10,1.4335623275307,0.96,0.738,2.22928828316032e-07,"18","Tenm3"
"Lrrc364",1.14024192908084e-10,1.94029846289366,0.8,0.441,2.28048385816168e-07,"18","Lrrc36"
"Scube18",1.16882029569861e-10,4.06938721291177,0.72,0.516,2.33764059139721e-07,"18","Scube1"
"Chgb5",1.52778461429718e-10,1.43493747137949,0.96,0.753,3.05556922859435e-07,"18","Chgb"
"Zic15",1.69746394391374e-10,0.396941453443459,0.82,0.381,3.39492788782748e-07,"18","Zic1"
"Aplnr4",1.78830264580721e-10,2.34072870762281,0.8,0.583,3.57660529161443e-07,"18","Aplnr"
"Tspan184",1.7945422500793e-10,1.16682735290851,0.84,0.642,3.5890845001586e-07,"18","Tspan18"
"Pde2a6",1.99701240669488e-10,1.16922412995394,0.96,0.904,3.99402481338976e-07,"18","Pde2a"
"Lrrtm46",2.85036022952524e-10,1.06859663689973,0.96,0.898,5.70072045905049e-07,"18","Lrrtm4"
"Stra68",3.70589771188941e-10,1.49974675532321,0.84,0.32,7.41179542377883e-07,"18","Stra6"
"Car104",4.32513301469812e-10,1.65439093864746,0.92,0.657,8.65026602939623e-07,"18","Car10"
"Chmp1b7",4.52739889820133e-10,1.14729977597776,0.94,0.616,9.05479779640266e-07,"18","Chmp1b"
"Cttnbp28",4.66639594643598e-10,0.852611784928725,1,0.958,9.33279189287195e-07,"18","Cttnbp2"
"Nos1ap4",5.44017113812685e-10,1.24277496497656,0.94,0.576,1.08803422762537e-06,"18","Nos1ap"
"Pth1r6",5.49368459268274e-10,1.17955840812223,0.9,0.739,1.09873691853655e-06,"18","Pth1r"
"Crlf34",5.60593877735337e-10,0.773865673958164,0.98,0.558,1.12118775547067e-06,"18","Crlf3"
"Islr27",5.73632677935776e-10,1.26830333452655,0.94,0.737,1.14726535587155e-06,"18","Islr2"
"Ahi16",5.94649689106435e-10,0.851749871778575,1,0.951,1.18929937821287e-06,"18","Ahi1"
"R3hdm13",5.95776186338379e-10,0.85052183981171,1,0.995,1.19155237267676e-06,"18","R3hdm1"
"Ripor28",6.40475746807939e-10,1.5205216617034,0.88,0.622,1.28095149361588e-06,"18","Ripor2"
"Trhde5",6.69423971296228e-10,2.51715306604039,0.8,0.567,1.33884794259246e-06,"18","Trhde"
"Cdhr34",8.00058313705855e-10,1.74994688695357,0.84,0.663,1.60011662741171e-06,"18","Cdhr3"
"Vwc2l6",9.29346725279575e-10,1.29940718699792,0.92,0.432,1.85869345055915e-06,"18","Vwc2l"
"Sulf12",9.35496861669342e-10,2.90694910013749,0.78,0.448,1.87099372333868e-06,"18","Sulf1"
"Baiap37",1.05187818007837e-09,1.76343734535342,0.8,0.439,2.10375636015674e-06,"18","Baiap3"
"Cdh101",1.16037382993862e-09,0.958590491776935,0.98,0.781,2.32074765987725e-06,"18","Cdh10"
"Mef2c3",1.17175154778661e-09,1.04413410411348,0.98,0.896,2.34350309557321e-06,"18","Mef2c"
"Nrcam6",1.19210185203544e-09,0.994269975328678,1,0.953,2.38420370407087e-06,"18","Nrcam"
"Cx3cl16",1.2280926714595e-09,0.855889788033849,1,0.96,2.456185342919e-06,"18","Cx3cl1"
"Sorcs36",1.25905755905554e-09,1.00129632146006,0.94,0.609,2.51811511811108e-06,"18","Sorcs3"
"Ddr24",1.34279250048127e-09,0.487273150148489,0.88,0.636,2.68558500096255e-06,"18","Ddr2"
"Kcnv17",1.48798185584663e-09,2.03879341949457,0.84,0.583,2.97596371169326e-06,"18","Kcnv1"
"Esrrg6",1.79722143120604e-09,2.03081468588091,0.82,0.685,3.59444286241208e-06,"18","Esrrg"
"Sgms18",1.8958236413293e-09,0.908063315558842,0.94,0.616,3.79164728265861e-06,"18","Sgms1"
"Plekhg55",2.10386130421707e-09,1.46677150826692,0.92,0.615,4.20772260843414e-06,"18","Plekhg5"
"Sptbn26",2.32080048351427e-09,0.819552915999194,1,0.928,4.64160096702853e-06,"18","Sptbn2"
"Fjx19",2.56593829113075e-09,1.35970287995383,0.84,0.556,5.13187658226151e-06,"18","Fjx1"
"Gprin37",2.73568824011782e-09,2.15081257787615,0.78,0.454,5.47137648023564e-06,"18","Gprin3"
"Mt27",2.76877403664678e-09,1.31962500630968,0.76,0.345,5.53754807329355e-06,"18","Mt2"
"Utrn7",2.81957325782978e-09,0.998147464265312,0.92,0.769,5.63914651565955e-06,"18","Utrn"
"Grid2ip6",3.0349724302391e-09,1.0016887155109,0.88,0.417,6.0699448604782e-06,"18","Grid2ip"
"Podn3",3.07458805157222e-09,2.35417635913758,0.78,0.598,6.14917610314444e-06,"18","Podn"
"Lmo75",3.2623139131364e-09,1.92819700419221,0.84,0.718,6.5246278262728e-06,"18","Lmo7"
"Kcnh56",3.60929884014232e-09,0.678544944474895,0.88,0.463,7.21859768028464e-06,"18","Kcnh5"
"Ntng15",3.76041013643341e-09,1.69502672590277,0.82,0.573,7.52082027286682e-06,"18","Ntng1"
"Kcnip25",3.95399816465646e-09,0.79931000278888,0.94,0.663,7.90799632931292e-06,"18","Kcnip2"
"Ltbp43",3.99117952180023e-09,0.859457947982553,0.98,0.904,7.98235904360046e-06,"18","Ltbp4"
"Echdc25",4.26639616432365e-09,1.20243550350077,0.9,0.707,8.53279232864731e-06,"18","Echdc2"
"Pde11a7",4.43157458569434e-09,1.42137758686891,0.82,0.604,8.86314917138868e-06,"18","Pde11a"
"Smpdl3a2",5.06522607140952e-09,0.735010454856888,0.94,0.708,1.0130452142819e-05,"18","Smpdl3a"
"Cd344",5.18685045835015e-09,2.56882754697788,0.76,0.346,1.03737009167003e-05,"18","Cd34"
"Icam55",5.47948262364184e-09,1.16665474598439,0.98,0.882,1.09589652472837e-05,"18","Icam5"
"Stx1a4",5.92515671694116e-09,1.07301318844843,0.98,0.949,1.18503134338823e-05,"18","Stx1a"
"Epha78",5.98539141613756e-09,1.42926228449872,0.94,0.696,1.19707828322751e-05,"18","Epha7"
"Gnb45",5.99068085867875e-09,1.2262721733163,0.88,0.724,1.19813617173575e-05,"18","Gnb4"
"Abcd27",6.44557113373716e-09,0.969393639565752,0.82,0.622,1.28911422674743e-05,"18","Abcd2"
"Tmem916",6.54047170206936e-09,0.695181950985594,0.9,0.641,1.30809434041387e-05,"18","Tmem91"
"Atp1b17",7.18025692954758e-09,0.672190454536888,1,0.98,1.43605138590952e-05,"18","Atp1b1"
"Npnt5",7.18903120817033e-09,0.944975730790375,0.88,0.72,1.43780624163407e-05,"18","Npnt"
"Apcdd15",8.4147730535833e-09,1.07758702323621,0.88,0.676,1.68295461071666e-05,"18","Apcdd1"
"Grin2d5",8.69911307160078e-09,0.632944182189772,1,0.835,1.73982261432016e-05,"18","Grin2d"
"Sertm17",9.0764634050507e-09,1.36314269548404,0.8,0.454,1.81529268101014e-05,"18","Sertm1"
"Ctsz5",9.38306828747935e-09,0.511406528359267,0.9,0.422,1.87661365749587e-05,"18","Ctsz"
"Pitpnc18",9.73363795563064e-09,0.797161384249383,0.96,0.786,1.94672759112613e-05,"18","Pitpnc1"
"Cacna1i5",1.04001603072895e-08,1.23046493963169,0.98,0.785,2.0800320614579e-05,"18","Cacna1i"
"Pih1d24",1.05536091101512e-08,1.94350061514383,0.84,0.532,2.11072182203023e-05,"18","Pih1d2"
"Cntnap48",1.12660931733299e-08,2.52968285386858,0.78,0.522,2.25321863466598e-05,"18","Cntnap4"
"Gpm6a8",1.14852727063367e-08,0.614450673251824,1,0.993,2.29705454126735e-05,"18","Gpm6a"
"Vstm2a7",1.487749854987e-08,1.2064475269572,0.9,0.656,2.97549970997399e-05,"18","Vstm2a"
"Cnr15",1.5517713852079e-08,1.87094007525197,0.8,0.537,3.1035427704158e-05,"18","Cnr1"
"Gria46",1.61891680456025e-08,0.806072363384455,1,0.958,3.2378336091205e-05,"18","Gria4"
"Ccdc1537",1.9577329011922e-08,1.9538127682399,0.86,0.377,3.9154658023844e-05,"18","Ccdc153"
"Cdh247",1.96336622174203e-08,1.29091226678393,0.94,0.595,3.92673244348406e-05,"18","Cdh24"
"Sdc41",2.16879880205383e-08,0.909721657064,0.84,0.603,4.33759760410766e-05,"18","Sdc4"
"Chrna79",2.20963371338555e-08,2.07544681281908,0.8,0.619,4.41926742677109e-05,"18","Chrna7"
"Plppr35",2.23654651900436e-08,0.616627853969399,1,0.984,4.47309303800872e-05,"18","Plppr3"
"Negr14",2.35473370636466e-08,0.873911119840447,0.98,0.985,4.70946741272933e-05,"18","Negr1"
"Npy4",2.40916492082732e-08,1.88598091808506,0.8,0.439,4.81832984165464e-05,"18","Npy"
"Nrip34",2.48351082990032e-08,2.32157009796608,0.74,0.513,4.96702165980065e-05,"18","Nrip3"
"Erc27",2.65454107506624e-08,0.939804741617642,0.96,0.901,5.30908215013248e-05,"18","Erc2"
"Mical24",2.99383774333693e-08,0.893007145442411,0.96,0.938,5.98767548667387e-05,"18","Mical2"
"Acvrl15",3.18998949396518e-08,2.08212419871077,0.82,0.315,6.37997898793035e-05,"18","Acvrl1"
"Rtn17",3.37076737267866e-08,0.610969334955384,1,0.978,6.74153474535733e-05,"18","Rtn1"
"Npas44",3.77629133374617e-08,1.78587661950523,0.84,0.472,7.55258266749235e-05,"18","Npas4"
"Pax65",3.78111799415269e-08,0.439102642215798,0.9,0.689,7.56223598830537e-05,"18","Pax6"
"Slc17a84",3.95362627374995e-08,1.84663999017587,0.78,0.614,7.90725254749989e-05,"18","Slc17a8"
"Rgs95",4.24057584674124e-08,0.736429955286225,0.92,0.623,8.48115169348248e-05,"18","Rgs9"
"Grhl17",4.36054278823424e-08,1.5554252325001,0.86,0.686,8.72108557646847e-05,"18","Grhl1"
"Htr2a5",4.61609929368536e-08,1.6826597354296,0.8,0.527,9.23219858737072e-05,"18","Htr2a"
"Col6a24",4.91228729390927e-08,2.41702125130701,0.78,0.612,9.82457458781855e-05,"18","Col6a2"
"Ptk2b6",5.85888628717085e-08,1.14087852800678,0.88,0.488,0.000117177725743417,"18","Ptk2b"
"Gfra25",6.7732968536942e-08,0.70607332267497,0.88,0.582,0.000135465937073884,"18","Gfra2"
"Myo5b7",6.92823093358564e-08,1.99057567193397,0.82,0.554,0.000138564618671713,"18","Myo5b"
"Myo165",7.06424493687222e-08,0.837965834931351,0.96,0.916,0.000141284898737444,"18","Myo16"
"St6galnac56",9.37060283063192e-08,1.85334439723287,0.82,0.767,0.000187412056612638,"18","St6galnac5"
"Cfap547",9.77505917659287e-08,1.48402089979397,0.78,0.442,0.000195501183531857,"18","Cfap54"
"Tnfrsf193",1.00048346423833e-07,0.653656066397391,0.98,0.814,0.000200096692847666,"18","Tnfrsf19"
"Phyhd14",1.00522764155152e-07,1.16341642741385,0.88,0.619,0.000201045528310304,"18","Phyhd1"
"Cfap743",1.08412936856314e-07,1.39122551313985,0.8,0.486,0.000216825873712628,"18","Cfap74"
"Hrh36",1.09476987770331e-07,1.86259827785268,0.8,0.447,0.000218953975540661,"18","Hrh3"
"Cyp2d222",1.1397089897515e-07,1.2940778968501,0.76,0.548,0.000227941797950301,"18","Cyp2d22"
"Nptx13",1.15844594117845e-07,1.26637974144512,0.8,0.56,0.000231689188235691,"18","Nptx1"
"Sema6c5",1.21332576958876e-07,1.02480041253058,0.96,0.831,0.000242665153917753,"18","Sema6c"
"Adamts205",1.2592114926997e-07,0.965020552675558,0.96,0.659,0.000251842298539939,"18","Adamts20"
"Atp1a38",1.28908788836308e-07,0.604866514528098,1,0.963,0.000257817577672616,"18","Atp1a3"
"Epha36",1.40355333376025e-07,2.13819524736254,0.78,0.617,0.00028071066675205,"18","Epha3"
"Tm6sf14",1.40540255352193e-07,1.42355804275557,0.9,0.752,0.000281080510704386,"18","Tm6sf1"
"Ndrg13",1.484311295258e-07,1.14156602043423,0.8,0.484,0.000296862259051601,"18","Ndrg1"
"L1cam6",1.50159114883659e-07,0.67881489551384,1,0.991,0.000300318229767318,"18","L1cam"
"Slc7a112",1.53348318987303e-07,0.89002448311208,0.86,0.512,0.000306696637974605,"18","Slc7a11"
"Mmp165",1.83565371594093e-07,0.702619895311809,1,0.79,0.000367130743188187,"18","Mmp16"
"Cyp2j95",2.01790094814877e-07,0.288733600785757,0.92,0.537,0.000403580189629754,"18","Cyp2j9"
"Lama46",2.17288947432721e-07,0.480521244897482,0.84,0.461,0.000434577894865442,"18","Lama4"
"Ptpru5",2.64104272624988e-07,1.5699879017488,0.84,0.76,0.000528208545249975,"18","Ptpru"
"Plxna46",2.64298493846716e-07,0.856558343101705,1,0.904,0.000528596987693431,"18","Plxna4"
"Ntrk29",2.95342907866535e-07,0.550528915183961,1,0.971,0.000590685815733069,"18","Ntrk2"
"Vcl7",3.20125086473457e-07,0.89385520107342,0.92,0.669,0.000640250172946914,"18","Vcl"
"Ttc286",3.24270941385123e-07,0.845231236110294,0.98,0.797,0.000648541882770247,"18","Ttc28"
"Egr35",3.27921892419632e-07,2.30337063606011,0.74,0.477,0.000655843784839264,"18","Egr3"
"Galnt186",3.36568322469766e-07,1.29725403709157,0.94,0.862,0.000673136644939532,"18","Galnt18"
"Camk2b6",3.44147688028454e-07,0.677389426312553,1,0.966,0.000688295376056908,"18","Camk2b"
"Paqr75",3.63051925141008e-07,0.831691037726821,0.78,0.439,0.000726103850282016,"18","Paqr7"
"Nherf29",3.72719053029288e-07,1.15199410988278,0.9,0.576,0.000745438106058575,"18","Nherf2"
"Slc6a114",3.80707440502158e-07,0.834853318050373,0.96,0.893,0.000761414881004315,"18","Slc6a11"
"Atrnl19",3.82287481068611e-07,0.734944439090926,0.96,0.925,0.000764574962137222,"18","Atrnl1"
"Vstm2l7",3.96130704473949e-07,1.43240092262184,0.9,0.647,0.000792261408947898,"18","Vstm2l"
"Akap58",4.07252764015844e-07,1.18232505282329,0.9,0.551,0.000814505528031688,"18","Akap5"
"Rspo25",4.51670993680006e-07,3.2002840097504,0.72,0.562,0.000903341987360013,"18","Rspo2"
"Fos6",4.81586337138666e-07,2.64513695866478,0.68,0.37,0.000963172674277333,"18","Fos"
"Ryr24",4.85501075962774e-07,0.648187416433702,0.96,0.929,0.000971002151925549,"18","Ryr2"
"Mapk155",5.01833216974725e-07,1.98400415075204,0.8,0.679,0.00100366643394945,"18","Mapk15"
"Unc13c4",5.20620667227229e-07,1.28044592020462,0.9,0.631,0.00104124133445446,"18","Unc13c"
"Tnxb7",5.30941544290247e-07,2.44212785094975,0.72,0.378,0.00106188308858049,"18","Tnxb"
"Ap1s25",5.39219449211078e-07,0.398145182710725,0.94,0.554,0.00107843889842216,"18","Ap1s2"
"Col16a17",5.74504737179828e-07,1.02285635757711,0.88,0.512,0.00114900947435965,"18","Col16a1"
"Ptx33",5.75591456298422e-07,0.494909645219351,0.88,0.75,0.00115118291259684,"18","Ptx3"
"Id28",5.78516066657512e-07,1.34076806420972,0.84,0.715,0.00115703213331502,"18","Id2"
"Unc5b4",5.81797433594415e-07,0.681765817292811,0.84,0.474,0.00116359486718883,"18","Unc5b"
"Actn25",5.91543287574766e-07,1.89083906955129,0.74,0.725,0.00118308657514953,"18","Actn2"
"Zbbx7",5.99778496861401e-07,2.54368481419979,0.76,0.694,0.0011995569937228,"18","Zbbx"
"Prelp3",5.99980691374579e-07,0.740556406313241,0.7,0.363,0.00119996138274916,"18","Prelp"
"Mdga16",6.27757635493625e-07,1.74163009948741,0.8,0.702,0.00125551527098725,"18","Mdga1"
"Dclk16",6.33269780602902e-07,0.586549247653533,1,0.98,0.0012665395612058,"18","Dclk1"
"Serpinf12",6.38814510320706e-07,2.53120872562747,0.76,0.509,0.00127762902064141,"18","Serpinf1"
"Neurod25",6.42638918669146e-07,1.6801997927453,0.8,0.558,0.00128527783733829,"18","Neurod2"
"Olfm35",6.80168909420582e-07,1.02656932946906,0.8,0.699,0.00136033781884116,"18","Olfm3"
"Cdc42ep47",7.1501640672087e-07,1.07088438056481,0.84,0.505,0.00143003281344174,"18","Cdc42ep4"
"Unc5c6",7.15681793223778e-07,0.90581458172747,0.9,0.616,0.00143136358644755,"18","Unc5c"
"Wdr495",7.22311278830837e-07,1.6566216251505,0.78,0.532,0.00144462255766167,"18","Wdr49"
"Tbr14",7.36979004264338e-07,2.41540241687239,0.72,0.562,0.00147395800852868,"18","Tbr1"
"Ackr17",7.76255931216343e-07,1.15023777164828,0.9,0.922,0.00155251186243269,"18","Ackr1"
"Gprc5c2",7.8457084681088e-07,1.16705762698859,0.64,0.377,0.00156914169362176,"18","Gprc5c"
"Gjb63",7.92866583209872e-07,0.269915971912303,0.72,0.323,0.00158573316641974,"18","Gjb6"
"Cplx35",8.23344992377396e-07,2.81038977743495,0.64,0.446,0.00164668998475479,"18","Cplx3"
"Rnf2133",9.7581380450597e-07,0.526935370084264,0.86,0.637,0.00195162760901194,"18","Rnf213"
"Gadd45g5",9.77729232879211e-07,0.417414695898589,0.92,0.547,0.00195545846575842,"18","Gadd45g"
"Elavl25",1.01981791974972e-06,1.13089053037238,0.86,0.664,0.00203963583949943,"18","Elavl2"
"Adarb24",1.14049152154155e-06,1.13182678431432,0.88,0.615,0.00228098304308311,"18","Adarb2"
"Nrarp5",1.21441560638122e-06,0.448231156506654,0.74,0.367,0.00242883121276245,"18","Nrarp"
"Egflam5",1.27727432811961e-06,1.36974427599271,0.86,0.629,0.00255454865623921,"18","Egflam"
"Rgs115",1.29191015148566e-06,0.983003405050107,0.94,0.874,0.00258382030297133,"18","Rgs11"
"Homer16",1.589670112387e-06,0.573442077079061,1,0.968,0.003179340224774,"18","Homer1"
"Podxl8",1.6890771888475e-06,2.52997382897337,0.7,0.323,0.00337815437769501,"18","Podxl"
"Bdnf4",1.83387482177468e-06,3.42386284732703,0.72,0.487,0.00366774964354935,"18","Bdnf"
"Plk28",1.87493280566309e-06,0.860270777055424,0.94,0.865,0.00374986561132618,"18","Plk2"
"Slit17",1.95018350249001e-06,0.772630421375869,0.98,0.873,0.00390036700498002,"18","Slit1"
"Osbpl38",1.9872879451436e-06,1.45422034964128,0.76,0.414,0.0039745758902872,"18","Osbpl3"
"Tmem132b6",2.11682375981417e-06,0.832545032173939,0.94,0.712,0.00423364751962835,"18","Tmem132b"
"Kcnn25",2.17170264392155e-06,1.06131852911253,0.86,0.695,0.0043434052878431,"18","Kcnn2"
"Vwa3a2",2.31727112328973e-06,2.97495236853352,0.66,0.307,0.00463454224657946,"18","Vwa3a"
"Dhrs33",2.38487501154931e-06,0.472461268585066,0.74,0.753,0.00476975002309861,"18","Dhrs3"
"Epha57",2.49775091468477e-06,0.903528914189124,0.98,0.962,0.00499550182936955,"18","Epha5"
"Ece26",2.68608548648997e-06,0.62744671991753,0.94,0.779,0.00537217097297994,"18","Ece2"
"Wfs18",2.76648068764088e-06,0.459693359079797,0.9,0.583,0.00553296137528175,"18","Wfs1"
"Dgkz4",2.81823450150007e-06,0.770683847501962,0.96,0.93,0.00563646900300014,"18","Dgkz"
"Ngef7",2.91457382218613e-06,1.08925554855248,0.86,0.676,0.00582914764437227,"18","Ngef"
"Sorbs26",2.9319936801756e-06,0.751258594298756,0.88,0.781,0.00586398736035119,"18","Sorbs2"
"Sox116",2.98579683567505e-06,1.10089673116715,0.8,0.731,0.0059715936713501,"18","Sox11"
"Trmt9b7",3.06744019165882e-06,0.891181283699661,0.76,0.374,0.00613488038331764,"18","Trmt9b"
"Brinp37",3.13906010062652e-06,0.506909631929846,1,0.837,0.00627812020125305,"18","Brinp3"
"Thsd7b7",3.14878819654407e-06,1.36662293462447,0.76,0.607,0.00629757639308814,"18","Thsd7b"
"Igfbp36",3.20211941143519e-06,0.837329218761401,0.84,0.624,0.00640423882287038,"18","Igfbp3"
