"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Gja64",6.27779577463261e-29,1.47411894313314,0.873,0.497,1.25555915492652e-25,"11","Gja6"
"Abi3bp3",6.99573232926843e-29,2.57691722187542,0.782,0.709,1.39914646585369e-25,"11","Abi3bp"
"Fhl23",7.11949799935907e-29,1.36383021712317,0.859,0.584,1.42389959987181e-25,"11","Fhl2"
"Msra2",7.21302355598764e-29,1.36037017710147,0.873,0.61,1.44260471119753e-25,"11","Msra"
"Nell24",7.51561999491205e-29,1.06277280975293,0.972,0.682,1.50312399898241e-25,"11","Nell2"
"Epha53",7.95081961741923e-29,1.09718944305676,0.937,0.677,1.59016392348385e-25,"11","Epha5"
"Wscd23",8.31325844590969e-29,1.58409171368143,0.817,0.604,1.66265168918194e-25,"11","Wscd2"
"Ipo44",9.83485873502529e-29,0.946929136174176,0.944,0.67,1.96697174700506e-25,"11","Ipo4"
"Prokr23",1.27357578677363e-28,1.13607060250805,0.739,0.422,2.54715157354727e-25,"11","Prokr2"
"Basp15",1.43105624150768e-28,1.46597949056939,0.873,0.602,2.86211248301536e-25,"11","Basp1"
"Kcnj33",1.76251234565694e-28,1.13079151377165,0.915,0.731,3.52502469131388e-25,"11","Kcnj3"
"Adcyap1r14",1.80252817712199e-28,0.950235268318204,0.986,0.653,3.60505635424398e-25,"11","Adcyap1r1"
"Stx1b2",1.96486234663876e-28,0.799771625713401,0.972,0.714,3.92972469327752e-25,"11","Stx1b"
"Atp8a23",2.00191013313597e-28,1.13528857591468,0.908,0.705,4.00382026627194e-25,"11","Atp8a2"
"Cacna1g3",2.00662479359605e-28,0.997635539107465,0.908,0.527,4.0132495871921e-25,"11","Cacna1g"
"Stmn23",2.1841634097452e-28,1.41008972365942,0.866,0.402,4.36832681949041e-25,"11","Stmn2"
"Exd22",2.21508090746908e-28,1.00021068418284,1,0.768,4.43016181493816e-25,"11","Exd2"
"Sox113",2.37294933897582e-28,1.26597757755793,0.831,0.446,4.74589867795164e-25,"11","Sox11"
"Sobp3",2.61824243554631e-28,0.943339254842561,0.972,0.742,5.23648487109261e-25,"11","Sobp"
"Cpne84",3.05521536869038e-28,0.520316217024553,0.937,0.708,6.11043073738077e-25,"11","Cpne8"
"Galnt173",3.10793111209407e-28,0.859184216727965,0.923,0.601,6.21586222418814e-25,"11","Galnt17"
"Zdhhc234",3.30956189325432e-28,1.14184663214238,0.901,0.635,6.61912378650864e-25,"11","Zdhhc23"
"Fut93",4.01277066979373e-28,1.15676034652433,0.894,0.535,8.02554133958746e-25,"11","Fut9"
"Etv51",4.85554070113233e-28,0.713247437756766,0.972,0.659,9.71108140226465e-25,"11","Etv5"
"Nmt25",4.9241085046436e-28,1.02209338186083,0.937,0.622,9.8482170092872e-25,"11","Nmt2"
"Asic14",5.32982927785753e-28,0.7828187029278,0.993,0.704,1.06596585557151e-24,"11","Asic1"
"Plekha64",5.42983174079313e-28,0.932414850047042,0.915,0.62,1.08596634815863e-24,"11","Plekha6"
"Prkar2b3",5.59495308419656e-28,1.85935540740497,0.796,0.492,1.11899061683931e-24,"11","Prkar2b"
"Hspa12a2",5.8581407682984e-28,2.07930159843693,0.803,0.475,1.17162815365968e-24,"11","Hspa12a"
"Dlx23",6.46294724302615e-28,1.17296610661647,0.732,0.322,1.29258944860523e-24,"11","Dlx2"
"Dlg44",8.25052036109545e-28,0.995066525134853,0.972,0.726,1.65010407221909e-24,"11","Dlg4"
"Dync1i23",8.33010364369764e-28,1.04331707183517,0.951,0.634,1.66602072873953e-24,"11","Dync1i2"
"Tubb34",9.00510781805317e-28,1.09724871155505,0.901,0.57,1.80102156361063e-24,"11","Tubb3"
"Carmil33",9.02784220195558e-28,1.013723989425,0.958,0.706,1.80556844039111e-24,"11","Carmil3"
"Adgrb14",1.14915572796434e-27,0.814241187179125,1,0.903,2.29831145592868e-24,"11","Adgrb1"
"Adcyap14",1.15330492605208e-27,1.55271496352903,0.824,0.471,2.30660985210415e-24,"11","Adcyap1"
"Erc13",1.16217480607666e-27,0.808923525056961,0.972,0.773,2.32434961215331e-24,"11","Erc1"
"Ifitm103",1.1655726834926e-27,0.522210738548629,0.93,0.693,2.3311453669852e-24,"11","Ifitm10"
"Iqsec23",1.17600065390195e-27,1.26936105175581,0.894,0.565,2.35200130780389e-24,"11","Iqsec2"
"Smarcd33",1.26026582233253e-27,1.12335725088324,0.915,0.609,2.52053164466506e-24,"11","Smarcd3"
"Brinp25",1.28247659536645e-27,0.936593059877853,0.923,0.687,2.5649531907329e-24,"11","Brinp2"
"Eif4e33",1.42454267943509e-27,1.17008135133613,0.88,0.675,2.84908535887019e-24,"11","Eif4e3"
"Cd462",1.43001378459602e-27,1.10289977175093,0.894,0.563,2.86002756919205e-24,"11","Cd46"
"Lamp52",1.49960728147429e-27,0.828193194055207,0.887,0.612,2.99921456294858e-24,"11","Lamp5"
"Snrpn3",1.60228052893703e-27,0.810005895707888,1,0.845,3.20456105787406e-24,"11","Snrpn"
"Gdpd54",1.76166445898367e-27,0.831262718692092,0.944,0.677,3.52332891796733e-24,"11","Gdpd5"
"Ankrd13d4",1.90822326270247e-27,1.23650736144848,0.88,0.633,3.81644652540494e-24,"11","Ankrd13d"
"Rtn4rl12",2.41880668596487e-27,0.855243509074409,0.824,0.487,4.83761337192973e-24,"11","Rtn4rl1"
"Pla2g4e2",2.46869413690314e-27,2.43066945669966,0.704,0.419,4.93738827380629e-24,"11","Pla2g4e"
"Ackr14",2.73376153722603e-27,1.15730113631849,0.894,0.585,5.46752307445206e-24,"11","Ackr1"
"Sez6l6",2.99556995812764e-27,0.912721151052956,0.993,0.774,5.99113991625528e-24,"11","Sez6l"
"Palm5",3.67046924957047e-27,1.16144685268474,0.923,0.611,7.34093849914094e-24,"11","Palm"
"Smoc22",3.68870256276896e-27,1.14583530174425,0.831,0.477,7.37740512553792e-24,"11","Smoc2"
"Cltb4",3.72370218457977e-27,0.921916059109761,0.944,0.67,7.44740436915954e-24,"11","Cltb"
"Patj3",3.7361731118206e-27,1.08954343137151,0.901,0.723,7.4723462236412e-24,"11","Patj"
"Hook24",3.89684306265361e-27,1.57278139094416,0.845,0.594,7.79368612530722e-24,"11","Hook2"
"Tmem131l3",3.98474272924405e-27,1.06384010259775,0.845,0.56,7.9694854584881e-24,"11","Tmem131l"
"Bhlhb93",4.7004811207211e-27,1.01317190075329,0.859,0.55,9.40096224144219e-24,"11","Bhlhb9"
"Chl13",5.87293563833079e-27,0.724110058685651,0.965,0.666,1.17458712766616e-23,"11","Chl1"
"Fbln23",5.98274517959147e-27,1.11040088571935,0.887,0.708,1.19654903591829e-23,"11","Fbln2"
"Epb414",6.19063430992855e-27,0.796822871009168,0.965,0.675,1.23812686198571e-23,"11","Epb41"
"Zfyve283",6.29941139072476e-27,1.39521864169138,0.852,0.744,1.25988227814495e-23,"11","Zfyve28"
"Cacnb23",6.65556752345069e-27,1.17505948887819,0.894,0.686,1.33111350469014e-23,"11","Cacnb2"
"Itsn12",8.9762666483317e-27,0.840656663022812,0.986,0.759,1.79525332966634e-23,"11","Itsn1"
"Cdh242",1.05697890036733e-26,1.37855066067315,0.852,0.621,2.11395780073466e-23,"11","Cdh24"
"Ndrg34",1.13113022689404e-26,0.889326163525035,0.986,0.706,2.26226045378808e-23,"11","Ndrg3"
"Gas75",1.20978583545272e-26,0.690690580174282,0.986,0.818,2.41957167090545e-23,"11","Gas7"
"Lrrfip14",1.36069005547594e-26,0.600738814906528,1,0.797,2.72138011095189e-23,"11","Lrrfip1"
"Etnk24",1.42412711537553e-26,0.819827121359139,0.845,0.573,2.84825423075105e-23,"11","Etnk2"
"Pcdhb213",1.49923614152278e-26,1.38152526912205,0.845,0.56,2.99847228304556e-23,"11","Pcdhb21"
"Parm15",1.9159397074666e-26,0.4040409603487,0.937,0.572,3.83187941493321e-23,"11","Parm1"
"Gls1",1.93301192818887e-26,0.696435472972423,1,0.913,3.86602385637774e-23,"11","Gls"
"Slitrk14",2.62708239822564e-26,0.631301586193732,0.993,0.776,5.25416479645129e-23,"11","Slitrk1"
"Arrb13",2.78485572703148e-26,0.619664985238259,0.944,0.745,5.56971145406296e-23,"11","Arrb1"
"Oprm14",2.97458551994927e-26,2.71842516238943,0.725,0.311,5.94917103989853e-23,"11","Oprm1"
"Ica14",3.38214132671509e-26,0.87134005964361,0.944,0.652,6.76428265343018e-23,"11","Ica1"
"Galntl63",3.63559311376241e-26,1.37040017166093,0.754,0.531,7.27118622752481e-23,"11","Galntl6"
"Ttc193",4.21009062276235e-26,0.865281000575159,0.972,0.767,8.42018124552471e-23,"11","Ttc19"
"Slit25",4.22234170239225e-26,1.09325674521162,0.852,0.56,8.44468340478449e-23,"11","Slit2"
"Plppr43",5.09466191527347e-26,1.49173531517855,0.803,0.527,1.01893238305469e-22,"11","Plppr4"
"Kcnk13",5.20652943983828e-26,1.14066654537452,0.859,0.556,1.04130588796766e-22,"11","Kcnk1"
"Ano63",5.46712052679603e-26,0.831302040257148,0.901,0.654,1.09342410535921e-22,"11","Ano6"
"Hcn42",5.54458556985126e-26,2.42429838273314,0.718,0.538,1.10891711397025e-22,"11","Hcn4"
"Dbp4",5.64627222807625e-26,0.547668973911317,0.951,0.692,1.12925444561525e-22,"11","Dbp"
"Tusc33",5.7081265822501e-26,0.946674373844199,0.986,0.664,1.14162531645002e-22,"11","Tusc3"
"Ptprn5",6.08519308498562e-26,0.668435050736565,1,0.818,1.21703861699712e-22,"11","Ptprn"
"Celf64",7.52612427848228e-26,2.19220711972526,0.718,0.44,1.50522485569646e-22,"11","Celf6"
"Slc17a83",7.65319108018266e-26,4.05083116570402,0.634,0.392,1.53063821603653e-22,"11","Slc17a8"
"Adamts103",8.3316345802652e-26,0.551235153572467,0.993,0.618,1.66632691605304e-22,"11","Adamts10"
"Dpp64",9.39793146079659e-26,0.714651838986866,0.965,0.675,1.87958629215932e-22,"11","Dpp6"
"Tmem255",9.90156940003443e-26,1.14088996359988,0.88,0.676,1.98031388000689e-22,"11","Tmem25"
"Col15a14",1.05026055710155e-25,2.02719153725324,0.761,0.473,2.10052111420311e-22,"11","Col15a1"
"Zmym32",1.14349769093275e-25,0.939925387191284,0.972,0.709,2.2869953818655e-22,"11","Zmym3"
"Lpl2",1.22040571707964e-25,2.803391353014,0.69,0.28,2.44081143415927e-22,"11","Lpl"
"Arhgap203",1.39206458124401e-25,1.0951649390757,0.866,0.436,2.78412916248801e-22,"11","Arhgap20"
"Herc33",1.4728557414329e-25,0.802681744308561,0.944,0.627,2.9457114828658e-22,"11","Herc3"
"Gtdc11",1.63560595367444e-25,1.15398856651139,0.894,0.559,3.27121190734888e-22,"11","Gtdc1"
"Camk2n13",1.7870165169144e-25,0.823856679288531,0.951,0.689,3.57403303382881e-22,"11","Camk2n1"
"Col16a13",1.79880017961766e-25,0.565503005279196,0.944,0.547,3.59760035923533e-22,"11","Col16a1"
"Ttyh34",1.84113291705962e-25,0.846563130955064,0.951,0.66,3.68226583411924e-22,"11","Ttyh3"
"Clip12",2.05617684535681e-25,0.899447472561897,0.965,0.778,4.11235369071361e-22,"11","Clip1"
"Ociad22",2.22796213117879e-25,1.35266943158467,0.831,0.541,4.45592426235758e-22,"11","Ociad2"
"Crym5",2.4019946129028e-25,2.87575294067319,0.739,0.538,4.8039892258056e-22,"11","Crym"
"Xpr14",2.77643919093502e-25,0.884080127059116,0.951,0.554,5.55287838187004e-22,"11","Xpr1"
"Sybu2",2.87028106365989e-25,0.920239742367465,0.908,0.633,5.74056212731978e-22,"11","Sybu"
"Pcdha112",3.35465186893685e-25,1.51940739390934,0.81,0.49,6.70930373787369e-22,"11","Pcdha11"
"Gad13",3.55368000536677e-25,0.39574478717341,0.915,0.589,7.10736001073354e-22,"11","Gad1"
"Hecw12",4.24793508612546e-25,1.44072281401012,0.838,0.66,8.49587017225092e-22,"11","Hecw1"
"Slc29a13",6.74493170177155e-25,1.34218589404848,0.81,0.58,1.34898634035431e-21,"11","Slc29a1"
"Lgi13",8.66640797094173e-25,1.31752423968134,0.831,0.521,1.73328159418835e-21,"11","Lgi1"
"Adamts174",9.39417685207359e-25,0.413233894690872,0.859,0.526,1.87883537041472e-21,"11","Adamts17"
"Cyfip21",1.11418187880568e-24,0.408436527110041,0.993,0.692,2.22836375761135e-21,"11","Cyfip2"
"Trpc42",1.13677321641284e-24,1.278378445902,0.803,0.656,2.27354643282569e-21,"11","Trpc4"
"Myo5b3",1.25190570575234e-24,2.91002279376532,0.746,0.309,2.50381141150468e-21,"11","Myo5b"
"Foxg12",1.50771392099298e-24,0.820722170705759,0.944,0.59,3.01542784198596e-21,"11","Foxg1"
"Pitpnm13",1.62262062222984e-24,1.01225396292862,0.894,0.679,3.24524124445967e-21,"11","Pitpnm1"
"Gp1bb1",1.65427084098465e-24,0.40136558211633,0.775,0.44,3.30854168196931e-21,"11","Gp1bb"
"Dsel4",1.87292131740981e-24,1.14193141215853,0.845,0.548,3.74584263481962e-21,"11","Dsel"
"Trhde3",2.47687247649818e-24,2.10698625350817,0.817,0.581,4.95374495299636e-21,"11","Trhde"
"Cdkl23",3.08268196634463e-24,2.07497063420534,0.768,0.452,6.16536393268927e-21,"11","Cdkl2"
"Lrrc554",5.03663101903572e-24,1.91838401154468,0.782,0.491,1.00732620380714e-20,"11","Lrrc55"
"Sema4f4",5.29817337872967e-24,0.673013721755408,0.866,0.551,1.05963467574593e-20,"11","Sema4f"
"Prelid3a2",5.96571032192152e-24,1.35956251186351,0.789,0.415,1.19314206438431e-20,"11","Prelid3a"
"Pcdha93",6.27482023802125e-24,1.48825973912378,0.803,0.608,1.25496404760425e-20,"11","Pcdha9"
"Bmp31",6.42167014609236e-24,2.68815032923697,0.746,0.602,1.28433402921847e-20,"11","Bmp3"
"Cep1263",6.77070801129439e-24,0.970289406124965,0.88,0.702,1.35414160225888e-20,"11","Cep126"
"Tspan133",7.2145293163116e-24,0.767815760490879,0.908,0.59,1.44290586326232e-20,"11","Tspan13"
"Nbea3",7.52725095735959e-24,0.767666025173924,1,0.805,1.50545019147192e-20,"11","Nbea"
"Camk1d3",1.0175632396494e-23,0.997776197730076,0.789,0.451,2.03512647929881e-20,"11","Camk1d"
"Amy15",1.02572157341114e-23,0.70021778553272,0.951,0.675,2.05144314682228e-20,"11","Amy1"
"Scube12",1.14034592449394e-23,1.6547423661436,0.768,0.464,2.28069184898788e-20,"11","Scube1"
"Dlg24",1.20349207697255e-23,0.802963328891721,0.944,0.712,2.4069841539451e-20,"11","Dlg2"
"Nefm3",1.20938749961658e-23,1.19180764243198,0.831,0.533,2.41877499923317e-20,"11","Nefm"
"Clmp2",1.26699980551102e-23,1.86702186397459,0.775,0.577,2.53399961102205e-20,"11","Clmp"
"Rgs7bp4",1.39028174367942e-23,0.47886067729596,0.951,0.589,2.78056348735884e-20,"11","Rgs7bp"
"Lamb12",1.50485951793442e-23,1.34288969461997,0.662,0.392,3.00971903586885e-20,"11","Lamb1"
"Mmd4",1.5072420896004e-23,1.3276876662909,0.852,0.668,3.0144841792008e-20,"11","Mmd"
"Cdh82",1.65601058612934e-23,1.18548007396914,0.859,0.61,3.31202117225868e-20,"11","Cdh8"
"Dbndd12",1.69675081224536e-23,2.793811981709,0.655,0.323,3.39350162449071e-20,"11","Dbndd1"
"Cplx34",1.82113268941088e-23,2.94345154447021,0.648,0.485,3.64226537882177e-20,"11","Cplx3"
"Pcdha42",2.03894902435758e-23,1.66277812899934,0.817,0.587,4.07789804871516e-20,"11","Pcdha4"
"Cacna2d24",2.24948801779495e-23,0.495829645990378,0.803,0.449,4.49897603558989e-20,"11","Cacna2d2"
"Pik3cd3",2.27281243385775e-23,1.99993487271658,0.768,0.71,4.54562486771551e-20,"11","Pik3cd"
"Ppm1e4",2.6968506915098e-23,0.847486703015029,0.894,0.658,5.39370138301961e-20,"11","Ppm1e"
"Dmd1",3.49023991346076e-23,0.92531647852993,0.894,0.662,6.98047982692152e-20,"11","Dmd"
"Hap13",4.27323861396693e-23,0.512961732602068,0.958,0.703,8.54647722793385e-20,"11","Hap1"
"Elfn12",4.37809004266366e-23,0.467566018463554,0.824,0.5,8.75618008532733e-20,"11","Elfn1"
"Tmem1083",4.43130624308863e-23,0.492261195428274,0.944,0.646,8.86261248617727e-20,"11","Tmem108"
"Atosb3",4.45937936421641e-23,1.0239885349951,0.894,0.579,8.91875872843282e-20,"11","Atosb"
"Ppfia42",5.46088130669343e-23,1.23300539789915,0.824,0.656,1.09217626133869e-19,"11","Ppfia4"
"Zfp512b3",5.58535183602621e-23,0.751446713214904,0.986,0.747,1.11707036720524e-19,"11","Zfp512b"
"Pcsk54",7.34360138863637e-23,1.39298570075667,0.803,0.61,1.46872027772727e-19,"11","Pcsk5"
"Kcng13",7.74607247668673e-23,2.40531369712014,0.711,0.568,1.54921449533735e-19,"11","Kcng1"
"Nuak16",8.14450671418103e-23,0.822689989245626,0.88,0.572,1.62890134283621e-19,"11","Nuak1"
"Cadps21",8.2631184959694e-23,1.77395694865696,0.768,0.59,1.65262369919388e-19,"11","Cadps2"
"Runx1t13",8.76579925719342e-23,1.21087301288693,0.725,0.476,1.75315985143868e-19,"11","Runx1t1"
"Chsy33",9.51339518675405e-23,1.40677395432043,0.824,0.623,1.90267903735081e-19,"11","Chsy3"
"Mllt112",9.9739935179799e-23,0.831276899545054,0.93,0.711,1.99479870359598e-19,"11","Mllt11"
"Arap24",1.00990754044844e-22,0.498159734462898,0.979,0.676,2.01981508089687e-19,"11","Arap2"
"Cpne62",1.11249870022556e-22,1.4954004515815,0.754,0.367,2.22499740045111e-19,"11","Cpne6"
"Gprasp13",1.23142814299446e-22,0.653674484684707,0.993,0.809,2.46285628598891e-19,"11","Gprasp1"
"Gabra23",1.48788172902161e-22,0.707582087990626,0.901,0.707,2.97576345804322e-19,"11","Gabra2"
"Sptan15",1.57913840482873e-22,0.628471721947143,0.993,0.85,3.15827680965747e-19,"11","Sptan1"
"Slc4a42",1.65552084383636e-22,1.07995721277021,0.775,0.458,3.31104168767273e-19,"11","Slc4a4"
"Gadd45g3",1.68266605083133e-22,1.29198583297235,0.746,0.422,3.36533210166266e-19,"11","Gadd45g"
"Grip13",2.51027987723736e-22,1.2204929269806,0.761,0.406,5.02055975447471e-19,"11","Grip1"
"Adgrl34",2.60299659709182e-22,0.749619658980846,0.951,0.688,5.20599319418364e-19,"11","Adgrl3"
"Trp53i113",2.89375946095106e-22,2.64812584172452,0.732,0.361,5.78751892190212e-19,"11","Trp53i11"
"Rbms13",2.93746385482247e-22,1.1347463349544,0.817,0.576,5.87492770964494e-19,"11","Rbms1"
"Nr4a13",3.55657264460108e-22,0.652595309853519,0.951,0.689,7.11314528920216e-19,"11","Nr4a1"
"Cpe4",3.64179716854973e-22,0.721243468966971,0.993,0.825,7.28359433709946e-19,"11","Cpe"
"Got13",4.02447259264233e-22,0.692061109672555,0.866,0.673,8.04894518528465e-19,"11","Got1"
"Cxcr43",4.07599357268548e-22,1.52170947829723,0.62,0.355,8.15198714537096e-19,"11","Cxcr4"
"Maged15",4.28531113159204e-22,0.6980335724475,0.993,0.763,8.57062226318408e-19,"11","Maged1"
"Efna52",4.28736032103824e-22,2.06003320268577,0.761,0.491,8.57472064207648e-19,"11","Efna5"
"Cd2004",4.83237084244398e-22,0.672843959464559,0.908,0.649,9.66474168488796e-19,"11","Cd200"
"Arhgef73",5.58921450631148e-22,0.766213326995119,0.979,0.72,1.1178429012623e-18,"11","Arhgef7"
"Klf63",5.90946205008304e-22,0.888993845140538,0.894,0.732,1.18189241001661e-18,"11","Klf6"
"Slc2a34",6.14223175174412e-22,0.737658579101578,0.873,0.594,1.22844635034882e-18,"11","Slc2a3"
"Odf23",6.22306800824257e-22,0.689230456153525,0.986,0.836,1.24461360164851e-18,"11","Odf2"
"Hectd23",7.9858553761391e-22,0.690796778741484,0.866,0.547,1.59717107522782e-18,"11","Hectd2"
"Kirrel5",9.77012800964939e-22,1.7561929982409,0.577,0.321,1.95402560192988e-18,"11","Kirrel"
"Nyap22",1.05180521851476e-21,0.835543930408607,0.81,0.546,2.10361043702952e-18,"11","Nyap2"
"Nlgn25",1.05732858846808e-21,0.729534172041278,1,0.768,2.11465717693616e-18,"11","Nlgn2"
"Ablim13",1.11530118776468e-21,1.25038890997186,0.817,0.649,2.23060237552936e-18,"11","Ablim1"
"Adar3",1.24219829211934e-21,0.764322380386883,0.915,0.688,2.48439658423868e-18,"11","Adar"
"Sinhcaf3",1.25990008820013e-21,0.699834517372858,0.887,0.601,2.51980017640026e-18,"11","Sinhcaf"
"Sdc34",1.33398078382794e-21,0.543705517211204,0.986,0.718,2.66796156765588e-18,"11","Sdc3"
"R3hdm14",1.65092256168239e-21,0.5071426435564,1,0.918,3.30184512336478e-18,"11","R3hdm1"
"Farp15",1.72773738499663e-21,0.452585779798305,0.958,0.732,3.45547476999326e-18,"11","Farp1"
"Pnck4",1.83072511280107e-21,0.805994754056504,0.859,0.478,3.66145022560214e-18,"11","Pnck"
"Nsg23",2.14931818502892e-21,0.706949648136233,0.915,0.613,4.29863637005784e-18,"11","Nsg2"
"Trhr2",2.51838992598184e-21,2.4020021961062,0.387,0.202,5.03677985196367e-18,"11","Trhr"
"Pnma34",3.02005644791777e-21,0.865427854646035,0.81,0.61,6.04011289583553e-18,"11","Pnma3"
"Rxfp11",4.45522488790114e-21,3.38443552030456,0.676,0.436,8.91044977580229e-18,"11","Rxfp1"
"Tcte24",4.9654806676809e-21,1.14419425261815,0.838,0.657,9.93096133536179e-18,"11","Tcte2"
"Scg23",5.05602871348991e-21,0.322995982353663,0.873,0.629,1.01120574269798e-17,"11","Scg2"
"Ccdc85a3",5.6655568215246e-21,0.676928013500213,0.88,0.674,1.13311136430492e-17,"11","Ccdc85a"
"Trio6",6.97330812925777e-21,0.643726759263598,0.979,0.797,1.39466162585155e-17,"11","Trio"
"Pick12",7.00592961783145e-21,0.630336605849601,0.993,0.821,1.40118592356629e-17,"11","Pick1"
"Csmd14",7.26622056220131e-21,0.550065933106281,0.951,0.627,1.45324411244026e-17,"11","Csmd1"
"Dcx2",8.22099981252671e-21,0.550660560067307,0.93,0.752,1.64419996250534e-17,"11","Dcx"
"Gpc14",1.02995481327957e-20,0.780307878002169,0.965,0.665,2.05990962655914e-17,"11","Gpc1"
"Setbp12",1.08896237562738e-20,0.721941356964045,0.915,0.659,2.17792475125477e-17,"11","Setbp1"
"Klf54",1.41554879213493e-20,1.49630749067672,0.761,0.55,2.83109758426985e-17,"11","Klf5"
"Mn12",1.53308295459666e-20,0.769803475689395,0.831,0.559,3.06616590919333e-17,"11","Mn1"
"Grb103",1.81331691367381e-20,1.58891830250202,0.648,0.278,3.62663382734762e-17,"11","Grb10"
"Usp432",1.84233305387369e-20,2.53354202072436,0.592,0.357,3.68466610774738e-17,"11","Usp43"
"Dock33",1.90292962982374e-20,0.539327750972756,0.965,0.834,3.80585925964749e-17,"11","Dock3"
"Lrp83",1.98747261415959e-20,0.495512389048705,0.923,0.614,3.97494522831918e-17,"11","Lrp8"
"Ramp13",2.29262779976104e-20,0.417966261214363,0.972,0.798,4.58525559952209e-17,"11","Ramp1"
"Xkr73",2.39538817189918e-20,2.92840735141045,0.676,0.384,4.79077634379836e-17,"11","Xkr7"
"Astn24",2.9313594561383e-20,0.654511825697876,1,0.847,5.86271891227661e-17,"11","Astn2"
"Cacna2d12",3.46149396012087e-20,0.599886137605933,0.986,0.819,6.92298792024175e-17,"11","Cacna2d1"
"Kcnh14",3.59492337829399e-20,0.899903141000422,0.838,0.629,7.18984675658799e-17,"11","Kcnh1"
"Gls23",3.65979562168248e-20,1.5630039762961,0.768,0.524,7.31959124336496e-17,"11","Gls2"
"Pcdha53",4.04547243572119e-20,1.42134489516654,0.817,0.607,8.09094487144239e-17,"11","Pcdha5"
"Trak15",4.40474144266227e-20,0.553332835780031,0.923,0.725,8.80948288532454e-17,"11","Trak1"
"Mme4",4.44293266595626e-20,2.21856402146177,0.711,0.574,8.88586533191252e-17,"11","Mme"
"Pdzd23",4.77473391251148e-20,0.864359952369139,0.782,0.465,9.54946782502296e-17,"11","Pdzd2"
"Reln2",5.42154429928304e-20,0.914254938210187,0.754,0.424,1.08430885985661e-16,"11","Reln"
"Abr5",5.64405487596865e-20,0.535694803036211,0.979,0.768,1.12881097519373e-16,"11","Abr"
"Fhod32",5.67170222578699e-20,0.869390744262869,0.817,0.647,1.1343404451574e-16,"11","Fhod3"
"Camsap34",6.65390467228778e-20,1.09670004021998,0.796,0.642,1.33078093445756e-16,"11","Camsap3"
"Chrna73",6.68942356468431e-20,1.86728663936756,0.69,0.35,1.33788471293686e-16,"11","Chrna7"
"Slc26a72",6.78533182090433e-20,3.42231321802267,0.387,0.13,1.35706636418087e-16,"11","Slc26a7"
"Kif26a2",6.97230524826299e-20,0.47424013343848,0.845,0.649,1.3944610496526e-16,"11","Kif26a"
"Ripk23",8.3001685608002e-20,1.09133116634702,0.782,0.593,1.66003371216004e-16,"11","Ripk2"
"Amer33",9.75081663588749e-20,1.90342451629782,0.69,0.553,1.9501633271775e-16,"11","Amer3"
"Kcnab13",9.75395209906224e-20,0.777352503917605,0.831,0.649,1.95079041981245e-16,"11","Kcnab1"
"Pam2",1.02554250173456e-19,0.650193059281679,0.866,0.535,2.05108500346912e-16,"11","Pam"
"Cdk93",1.48680829090942e-19,0.667910179369531,0.915,0.71,2.97361658181884e-16,"11","Cdk9"
"Cap24",1.53584943105623e-19,0.389269414007629,0.923,0.615,3.07169886211246e-16,"11","Cap2"
"Scg53",1.60823067512127e-19,0.707600126310126,0.979,0.683,3.21646135024254e-16,"11","Scg5"
"Fhl12",1.62251550831612e-19,0.625197579892972,0.965,0.684,3.24503101663224e-16,"11","Fhl1"
"Dennd6b2",1.96021796104814e-19,0.588780621822737,0.958,0.732,3.92043592209628e-16,"11","Dennd6b"
"Rras22",2.07579835417103e-19,0.292331771167957,0.845,0.641,4.15159670834205e-16,"11","Rras2"
"Syt43",2.15837512805509e-19,0.828469877119912,0.817,0.512,4.31675025611017e-16,"11","Syt4"
"Hcn14",2.65421822730764e-19,1.90717256158557,0.725,0.547,5.30843645461528e-16,"11","Hcn1"
"Jcad3",2.84303301192622e-19,0.388518582812619,0.859,0.712,5.68606602385244e-16,"11","Jcad"
"Rell23",2.90044818678169e-19,1.31021156775317,0.789,0.596,5.80089637356338e-16,"11","Rell2"
"Cdk5r14",2.91001824849836e-19,0.591750018219172,0.88,0.605,5.82003649699672e-16,"11","Cdk5r1"
"Shb6",3.0626887372609e-19,0.854221871903064,0.81,0.663,6.12537747452181e-16,"11","Shb"
"Klhl73",3.19021822856487e-19,0.608938010892374,0.923,0.685,6.38043645712975e-16,"11","Klhl7"
"Scn9a2",3.29673150072851e-19,2.08976475337281,0.493,0.316,6.59346300145703e-16,"11","Scn9a"
"Camk2d4",4.11008927666167e-19,0.617300434708606,0.915,0.626,8.22017855332335e-16,"11","Camk2d"
"Wdr63",4.5996022740248e-19,1.02539152208529,0.81,0.483,9.19920454804961e-16,"11","Wdr6"
"Sox14",5.03130529359479e-19,0.957008677572831,0.704,0.555,1.00626105871896e-15,"11","Sox1"
"Kcnh54",5.2869256683967e-19,0.482083989586584,0.908,0.521,1.05738513367934e-15,"11","Kcnh5"
"Plppr53",7.16673227849211e-19,0.491997699410039,0.986,0.81,1.43334645569842e-15,"11","Plppr5"
"Kcnv12",7.70370517815279e-19,1.37896438596998,0.754,0.529,1.54074103563056e-15,"11","Kcnv1"
"Nrarp3",7.96079840067496e-19,0.545038679229702,0.683,0.331,1.59215968013499e-15,"11","Nrarp"
"Rfx32",8.01568730893749e-19,0.592504790703954,0.894,0.571,1.6031374617875e-15,"11","Rfx3"
