"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Slc4a46",0.00966030682050787,0.361128463184571,0.16,0.468,1,"21","Slc4a4"
"Trio10",0.00998055590381051,0.430320965025952,0.92,0.801,1,"21","Trio"
"Hapln19",6.07552551086183e-13,2.56829796494677,1,0.541,1.21510510217237e-09,"22","Hapln1"
"Egfr7",2.75583278259264e-12,3.33273270755599,1,0.393,5.51166556518528e-09,"22","Egfr"
"Mapk156",3.73979502074606e-12,2.76969827729381,1,0.338,7.47959004149212e-09,"22","Mapk15"
"Smoc29",6.94356138309925e-12,2.26466009880008,1,0.485,1.38871227661985e-08,"22","Smoc2"
"Pth2r7",1.20337655569575e-11,3.34312643192813,1,0.223,2.40675311139149e-08,"22","Pth2r"
"Inhba11",4.25764710653365e-11,1.74948787689384,1,0.59,8.51529421306729e-08,"22","Inhba"
"Mafb7",6.83648780438282e-11,1.99307370836217,1,0.536,1.36729756087656e-07,"22","Mafb"
"Inpp4b10",1.14250210519773e-10,2.77582922685943,1,0.525,2.28500421039547e-07,"22","Inpp4b"
"Lamb16",1.74100425832873e-10,1.60652780665175,1,0.397,3.48200851665747e-07,"22","Lamb1"
"Thrb8",1.782985006749e-10,1.58600511535668,1,0.477,3.565970013498e-07,"22","Thrb"
"Lrp111",2.92457148845817e-10,1.95645877562423,1,0.827,5.84914297691634e-07,"22","Lrp1"
"Dbx29",5.03024290541108e-10,1.61408592867519,1,0.701,1.00604858108222e-06,"22","Dbx2"
"Myt18",5.56267869222511e-10,1.97532223873601,1,0.84,1.11253573844502e-06,"22","Myt1"
"Runx1t18",5.69775399349825e-10,1.4621867266611,1,0.481,1.13955079869965e-06,"22","Runx1t1"
"Etv19",8.91265837506327e-10,2.28099250340103,1,0.623,1.78253167501265e-06,"22","Etv1"
"Fchsd210",9.15283835952054e-10,1.90853059358364,1,0.783,1.83056767190411e-06,"22","Fchsd2"
"Ntrk313",1.07419364613285e-09,2.26982618371698,1,0.795,2.14838729226569e-06,"22","Ntrk3"
"Prrg39",1.14386374227126e-09,1.31343694622802,1,0.637,2.28772748454252e-06,"22","Prrg3"
"Marchf44",1.47235032386127e-09,1.6199845171872,0.947,0.34,2.94470064772254e-06,"22","Marchf4"
"Sstr46",1.56081414693375e-09,1.66573573174658,1,0.678,3.1216282938675e-06,"22","Sstr4"
"Emid18",1.57178473737328e-09,2.43336563526654,1,0.603,3.14356947474656e-06,"22","Emid1"
"Kcnab18",1.84031518563858e-09,1.15243976939735,1,0.653,3.68063037127716e-06,"22","Kcnab1"
"Dcx10",2.18550465359534e-09,2.4865056370156,1,0.756,4.37100930719068e-06,"22","Dcx"
"Ccn17",2.92161594905034e-09,2.14887579495066,1,0.532,5.84323189810069e-06,"22","Ccn1"
"Rab156",3.14929855845588e-09,1.64265783776303,1,0.632,6.29859711691176e-06,"22","Rab15"
"Brinp28",3.63883411973635e-09,2.84900216104206,1,0.692,7.2776682394727e-06,"22","Brinp2"
"Rgs129",3.90890063232426e-09,2.60722830619111,0.947,0.403,7.81780126464851e-06,"22","Rgs12"
"Lrrtm411",4.48167086647554e-09,2.16315285604765,1,0.737,8.96334173295108e-06,"22","Lrrtm4"
"Olfm37",5.33617772045007e-09,1.18141019948738,1,0.6,1.06723554409001e-05,"22","Olfm3"
"Col12a15",5.67094944128473e-09,2.2118876156606,0.842,0.412,1.13418988825695e-05,"22","Col12a1"
"Bmp36",5.68834330016281e-09,1.27397213462394,1,0.605,1.13766866003256e-05,"22","Bmp3"
"Sulf19",5.72761541492477e-09,0.958086626631089,1,0.609,1.14552308298495e-05,"22","Sulf1"
"Exo17",5.80338645409434e-09,1.36414926235287,1,0.518,1.16067729081887e-05,"22","Exo1"
"Cgn7",7.13029058065306e-09,2.09430567184028,1,0.347,1.42605811613061e-05,"22","Cgn"
"Cav17",1.06246839421862e-08,1.79490211204276,1,0.705,2.12493678843724e-05,"22","Cav1"
"Ptprs12",1.17725781296207e-08,1.73801032154261,1,0.931,2.35451562592414e-05,"22","Ptprs"
"Casp38",1.1994748284859e-08,1.01835465751302,1,0.486,2.39894965697179e-05,"22","Casp3"
"Rbm246",1.21112500501327e-08,1.67026659834709,1,0.403,2.42225001002655e-05,"22","Rbm24"
"Ets19",1.46425479457167e-08,1.08751392628044,0.947,0.505,2.92850958914335e-05,"22","Ets1"
"Neurod14",1.80240606107929e-08,0.937581884995046,1,0.368,3.60481212215857e-05,"22","Neurod1"
"Trp53i116",2.07588292243642e-08,2.94936622377986,0.947,0.369,4.15176584487284e-05,"22","Trp53i11"
"Chrm36",2.33646465679161e-08,1.23278769170189,1,0.383,4.67292931358322e-05,"22","Chrm3"
"Col18a17",2.35570681847447e-08,1.77487532777948,1,0.539,4.71141363694894e-05,"22","Col18a1"
"Slitrk111",2.50225236310658e-08,2.18411181365946,1,0.781,5.00450472621316e-05,"22","Slitrk1"
"Cenpk5",2.55665622832561e-08,2.61636058335681,0.842,0.45,5.11331245665123e-05,"22","Cenpk"
"Pals210",3.01587163046483e-08,2.3453363694516,1,0.626,6.03174326092965e-05,"22","Pals2"
"Nxph16",3.03695526808394e-08,2.30732063064422,1,0.639,6.07391053616788e-05,"22","Nxph1"
"Cspg48",3.25748541367018e-08,1.87732634788773,0.947,0.596,6.51497082734036e-05,"22","Cspg4"
"Pdgfra8",3.42707413122453e-08,1.73790903649113,1,0.707,6.85414826244906e-05,"22","Pdgfra"
"Sparcl111",3.61290742646102e-08,2.00093214075302,1,0.783,7.22581485292203e-05,"22","Sparcl1"
"Osbpl107",3.89748968909859e-08,1.5844726664312,1,0.569,7.79497937819718e-05,"22","Osbpl10"
"Drp210",4.39344524522288e-08,2.1697484707935,1,0.502,8.78689049044576e-05,"22","Drp2"
"Syne29",4.68208809518437e-08,1.30268550689287,1,0.621,9.36417619036875e-05,"22","Syne2"
"H2-K15",4.87505317231731e-08,2.20833085195691,1,0.544,9.75010634463463e-05,"22","H2-K1"
"Zgrf17",5.04790753693419e-08,1.87109378346228,1,0.648,0.000100958150738684,"22","Zgrf1"
"Pcdha16",5.17134188365184e-08,1.84013483523098,1,0.535,0.000103426837673037,"22","Pcdha1"
"Unc7911",5.5237102548896e-08,2.55960227258182,0.947,0.562,0.000110474205097792,"22","Unc79"
"Mkx4",5.81728591964096e-08,1.05151628188002,1,0.634,0.000116345718392819,"22","Mkx"
"Nptx28",5.92348015523267e-08,1.53136989440826,1,0.65,0.000118469603104653,"22","Nptx2"
"Olfm211",6.12383709714953e-08,2.54699502388054,1,0.65,0.000122476741942991,"22","Olfm2"
"Prkcd8",6.26731539027912e-08,1.56878179881863,0.947,0.648,0.000125346307805582,"22","Prkcd"
"Pcdhb157",6.27505449760071e-08,1.3694984493257,1,0.611,0.000125501089952014,"22","Pcdhb15"
"Ifitm109",6.56177020101686e-08,0.928473920383012,1,0.698,0.000131235404020337,"22","Ifitm10"
"Klhl37",6.57828593920921e-08,1.47667876458985,1,0.706,0.000131565718784184,"22","Klhl3"
"Cfap1008",6.67398680931057e-08,1.52726120578056,1,0.494,0.000133479736186211,"22","Cfap100"
"Scn5a4",7.43015305018286e-08,2.07064965813092,0.947,0.225,0.000148603061003657,"22","Scn5a"
"Itpr16",7.70885175762804e-08,1.29152335699259,1,0.558,0.000154177035152561,"22","Itpr1"
"Egr37",7.87861204708052e-08,2.88584952560209,0.947,0.345,0.00015757224094161,"22","Egr3"
"Scn3a10",7.94402321062152e-08,1.99801598403531,1,0.663,0.00015888046421243,"22","Scn3a"
"Rasgrf19",8.55707997900706e-08,2.19223553627786,1,0.732,0.000171141599580141,"22","Rasgrf1"
"Fbln57",9.97689020962988e-08,2.09025033525148,0.842,0.321,0.000199537804192598,"22","Fbln5"
"Ttyh39",1.00146827527371e-07,2.18668446432851,1,0.667,0.000200293655054742,"22","Ttyh3"
"Elfn19",1.04973239950025e-07,2.10455384919268,0.947,0.507,0.000209946479900049,"22","Elfn1"
"Cacng56",1.16545010755906e-07,1.40928224419614,1,0.573,0.000233090021511811,"22","Cacng5"
"Col11a18",1.17302327952198e-07,2.02588951755309,0.947,0.677,0.000234604655904397,"22","Col11a1"
"Cacna1a11",1.23964100390706e-07,1.22083464527477,1,0.588,0.000247928200781412,"22","Cacna1a"
"Ank17",1.29483681314769e-07,1.72041228681521,1,0.67,0.000258967362629538,"22","Ank1"
"Adm10",1.29504763039171e-07,0.786813681990016,1,0.558,0.000259009526078342,"22","Adm"
"Fhod37",1.39690764669509e-07,1.80357721413965,1,0.65,0.000279381529339018,"22","Fhod3"
"Kif26b7",1.5880081953663e-07,1.58655156109229,0.947,0.485,0.000317601639073259,"22","Kif26b"
"Ube2ql17",1.7046774839103e-07,2.10086440575024,1,0.641,0.000340935496782059,"22","Ube2ql1"
"Timp37",1.79181717347941e-07,0.951273327720993,1,0.67,0.000358363434695883,"22","Timp3"
"Lingo18",1.86142234995173e-07,1.97846001246397,1,0.657,0.000372284469990346,"22","Lingo1"
"Nxph36",1.95608547257521e-07,0.441606203729752,0.947,0.469,0.000391217094515042,"22","Nxph3"
"Igdcc410",1.96491180242445e-07,1.61293935305755,1,0.659,0.00039298236048489,"22","Igdcc4"
"Tfr26",2.13943741786766e-07,1.11029341254832,0.789,0.194,0.000427887483573532,"22","Tfr2"
"Cntn19",2.18580688688363e-07,1.30154859546712,1,0.814,0.000437161377376725,"22","Cntn1"
"Chl110",2.21393311997853e-07,2.25386904846476,1,0.673,0.000442786623995707,"22","Chl1"
"Uhrf19",2.27966264939562e-07,0.836498517152162,0.947,0.448,0.000455932529879125,"22","Uhrf1"
"Adamts1011",2.31174335273359e-07,1.86590124794209,1,0.627,0.000462348670546719,"22","Adamts10"
"Tnc9",2.36770548533497e-07,1.16348494634317,0.947,0.541,0.000473541097066994,"22","Tnc"
"Nos1ap8",2.67300073676486e-07,1.25491290874138,1,0.651,0.000534600147352972,"22","Nos1ap"
"Trak19",2.71613507703055e-07,1.68347656496808,1,0.729,0.000543227015406109,"22","Trak1"
"Rgcc9",2.72904574239565e-07,1.71839741480528,1,0.7,0.00054580914847913,"22","Rgcc"
"Syt109",2.85347218318206e-07,1.21103250779954,1,0.691,0.000570694436636413,"22","Syt10"
"Asic111",2.9480363206415e-07,1.77739673548699,1,0.711,0.000589607264128301,"22","Asic1"
"Etv49",3.45506897380652e-07,1.91459930344324,1,0.543,0.000691013794761304,"22","Etv4"
"Slc1a29",3.50054769029969e-07,1.64975071961268,1,0.823,0.000700109538059939,"22","Slc1a2"
"Chml8",3.51308413268014e-07,1.18934319479801,0.947,0.498,0.000702616826536029,"22","Chml"
"Btg28",3.57177662714382e-07,1.43579172575837,0.895,0.564,0.000714355325428764,"22","Btg2"
"Matn48",3.89273830857059e-07,1.79020679024923,1,0.785,0.000778547661714118,"22","Matn4"
"Adgrl38",3.93137738926652e-07,2.06316261055199,1,0.694,0.000786275477853303,"22","Adgrl3"
"Sox69",4.01086425598272e-07,1.99633606799615,1,0.833,0.000802172851196544,"22","Sox6"
"Cd2009",4.17040310687616e-07,1.68722754176601,1,0.655,0.000834080621375232,"22","Cd200"
"Kcnma110",4.35191167245186e-07,1.96252184930371,1,0.782,0.000870382334490372,"22","Kcnma1"
"Car108",4.40753956768901e-07,0.771483866768933,1,0.802,0.000881507913537802,"22","Car10"
"Per28",4.602248165004e-07,1.52263515688215,1,0.78,0.0009204496330008,"22","Per2"
"Prr3610",4.62011217658043e-07,1.90680661930274,0.947,0.584,0.000924022435316085,"22","Prr36"
"Tafa18",4.78973579492074e-07,1.55999065624494,1,0.483,0.000957947158984148,"22","Tafa1"
"Nr4a26",4.96202384025878e-07,0.578122566453415,0.947,0.684,0.000992404768051755,"22","Nr4a2"
"Neto26",4.99199114093129e-07,2.11421484011109,0.947,0.604,0.000998398228186258,"22","Neto2"
"Bend69",5.79658835046082e-07,0.955402580127666,1,0.61,0.00115931767009216,"22","Bend6"
"Ptpru7",5.80925004771077e-07,1.44759292000646,1,0.641,0.00116185000954215,"22","Ptpru"
"Traf410",6.04791621412656e-07,2.19664813742909,0.947,0.667,0.00120958324282531,"22","Traf4"
"Sstr16",6.10225565505998e-07,1.73580859955926,1,0.605,0.001220451131012,"22","Sstr1"
"Arntl29",6.46439638978597e-07,1.10500808188047,1,0.69,0.00129287927795719,"22","Arntl2"
"Wwc18",6.47075770535174e-07,1.67558873220288,0.947,0.558,0.00129415154107035,"22","Wwc1"
"Minar26",6.4774125486487e-07,2.14144899065434,0.947,0.634,0.00129548250972974,"22","Minar2"
"Pcdh158",6.51590414125211e-07,1.44333840898131,1,0.87,0.00130318082825042,"22","Pcdh15"
"Neurod24",6.56257521662132e-07,0.414244812633069,0.947,0.543,0.00131251504332426,"22","Neurod2"
"Pcdhb54",6.69324718664924e-07,1.69267835518062,0.947,0.522,0.00133864943732985,"22","Pcdhb5"
"Rasa49",6.75003180731072e-07,1.58324430618243,0.947,0.348,0.00135000636146214,"22","Rasa4"
"Kcnh34",6.88961946445103e-07,0.495265421563907,1,0.629,0.00137792389289021,"22","Kcnh3"
"Cacna1c9",7.02031688103962e-07,1.6665041555542,1,0.712,0.00140406337620792,"22","Cacna1c"
"Gng210",8.24579317192726e-07,0.509138601295796,1,0.569,0.00164915863438545,"22","Gng2"
"Sema6b10",8.51486837489326e-07,1.63539676259024,1,0.73,0.00170297367497865,"22","Sema6b"
"Slc7a1410",8.54959517915648e-07,1.66603724800502,0.947,0.451,0.0017099190358313,"22","Slc7a14"
"Gucy1a15",8.61602416296464e-07,2.03171113846981,0.947,0.658,0.00172320483259293,"22","Gucy1a1"
"Pou3f29",8.88688326115813e-07,1.5811108517214,0.947,0.508,0.00177737665223163,"22","Pou3f2"
"Trhr8",9.00844602843516e-07,2.54995003543839,0.368,0.207,0.00180168920568703,"22","Trhr"
"Dlx16",9.13083794602457e-07,0.562245185639298,1,0.524,0.00182616758920491,"22","Dlx1"
"Fut97",1.0275214893727e-06,2.27869908426283,1,0.543,0.0020550429787454,"22","Fut9"
"Grb1010",1.15203736751197e-06,0.748176736391302,0.947,0.285,0.00230407473502395,"22","Grb10"
"Rit28",1.22485284000957e-06,0.774880723218761,1,0.782,0.00244970568001914,"22","Rit2"
"Bean19",1.37543877767626e-06,2.74262561402747,0.895,0.455,0.00275087755535253,"22","Bean1"
"Ramp110",1.40252354622729e-06,1.47393515267669,1,0.802,0.00280504709245459,"22","Ramp1"
"Igsf99",1.40519122058949e-06,1.43617970047913,1,0.39,0.00281038244117897,"22","Igsf9"
"Rhoq3",1.44457499570637e-06,1.45645673596865,1,0.702,0.00288914999141274,"22","Rhoq"
"Lhx68",1.46356711044778e-06,3.15549553973953,0.842,0.238,0.00292713422089555,"22","Lhx6"
"Prss124",1.64415878838263e-06,1.00250534378323,0.895,0.481,0.00328831757676527,"22","Prss12"
"Shank29",1.65916579190157e-06,1.62098638880658,1,0.506,0.00331833158380314,"22","Shank2"
"Afap17",1.72703207774138e-06,0.602796857168014,1,0.733,0.00345406415548277,"22","Afap1"
"Grm58",1.75554291588433e-06,1.817404027686,1,0.717,0.00351108583176866,"22","Grm5"
"Zdhhc2210",1.7975601892048e-06,1.95754702609005,0.947,0.463,0.0035951203784096,"22","Zdhhc22"
"Igsf38",1.81709936754787e-06,0.333693921657238,1,0.547,0.00363419873509574,"22","Igsf3"
"Utrn12",1.83522439661776e-06,1.44358930978243,1,0.557,0.00367044879323552,"22","Utrn"
"Atxn17",1.86181821363811e-06,1.5394323164221,0.895,0.676,0.00372363642727623,"22","Atxn1"
"Bicdl110",2.07556809045784e-06,0.432864225603384,1,0.698,0.00415113618091568,"22","Bicdl1"
"Tmem255b9",2.1097592794758e-06,1.55472526394804,1,0.738,0.00421951855895159,"22","Tmem255b"
"Nmbr9",2.17455293196013e-06,2.25169154192938,0.947,0.334,0.00434910586392026,"22","Nmbr"
"Nebl11",2.17777098957413e-06,1.39433811295486,1,0.695,0.00435554197914826,"22","Nebl"
"Nrp28",2.18907961581764e-06,0.981800275073961,1,0.652,0.00437815923163528,"22","Nrp2"
"Dll310",2.21549813580969e-06,1.99660450152552,0.842,0.434,0.00443099627161938,"22","Dll3"
"Khdrbs39",2.2472857258495e-06,1.68022040649533,1,0.617,0.00449457145169899,"22","Khdrbs3"
"Col25a17",2.27072962342474e-06,0.621420034118304,1,0.487,0.00454145924684949,"22","Col25a1"
"Kcnn310",2.29100521062118e-06,1.79761375938638,1,0.472,0.00458201042124235,"22","Kcnn3"
"Sema4b7",2.30338723245188e-06,0.789569391425351,1,0.598,0.00460677446490375,"22","Sema4b"
"Apoe9",2.33448912193882e-06,1.87085736134313,1,0.805,0.00466897824387764,"22","Apoe"
"Prkar2b7",2.42891654142981e-06,1.91448889357928,0.895,0.499,0.00485783308285963,"22","Prkar2b"
"Cap212",2.49705457788868e-06,1.84116144293567,1,0.621,0.00499410915577735,"22","Cap2"
"Tshz29",2.53863924616284e-06,1.48313088630335,0.895,0.706,0.00507727849232568,"22","Tshz2"
"Arhgef410",2.67707599423551e-06,1.48638897200847,0.947,0.628,0.00535415198847102,"22","Arhgef4"
"Disp37",2.70908596161376e-06,2.24606234299924,0.947,0.613,0.00541817192322751,"22","Disp3"
"Rell25",2.74789657892021e-06,0.736525732970594,1,0.6,0.00549579315784041,"22","Rell2"
"Prkcg5",2.88047794225109e-06,0.334143189025094,1,0.651,0.00576095588450219,"22","Prkcg"
"Fam171a211",3.30831969190253e-06,1.14369409355514,1,0.639,0.00661663938380506,"22","Fam171a2"
"Slc16a29",3.59258290769805e-06,1.97767490878962,0.895,0.514,0.0071851658153961,"22","Slc16a2"
"Lin28b9",3.70989304438952e-06,1.2229784488728,0.737,0.358,0.00741978608877905,"22","Lin28b"
"Kcnd39",3.7410600706388e-06,1.82594632412774,1,0.617,0.00748212014127761,"22","Kcnd3"
"Mtss28",3.87542744957766e-06,1.23342241670309,1,0.792,0.00775085489915531,"22","Mtss2"
"Ano67",4.15628058814306e-06,1.1774354446446,0.947,0.66,0.00831256117628613,"22","Ano6"
"Meis212",4.36256472191378e-06,1.44408251436305,1,0.777,0.00872512944382757,"22","Meis2"
"Slc29a110",4.4087613309941e-06,0.645405789913739,1,0.584,0.0088175226619882,"22","Slc29a1"
"Ptchd14",4.41044056756828e-06,1.21137835313608,0.842,0.757,0.00882088113513656,"22","Ptchd1"
"Palmd7",4.58598146628349e-06,0.342261887539752,0.947,0.371,0.00917196293256697,"22","Palmd"
"Clu10",4.62328168086966e-06,1.63151153585021,1,0.719,0.00924656336173933,"22","Clu"
"Sipa1l110",4.735996015497e-06,2.18281028802273,0.947,0.67,0.00947199203099399,"22","Sipa1l1"
"Cspg58",4.81640185069058e-06,1.12071814965948,1,0.824,0.00963280370138117,"22","Cspg5"
"Adamts39",4.95902927696302e-06,1.64781688628103,0.947,0.512,0.00991805855392604,"22","Adamts3"
"Trim469",4.9755728791223e-06,1.43605739983097,1,0.734,0.00995114575824459,"22","Trim46"
"Rimbp29",5.10337689283188e-06,1.71295899610578,1,0.714,0.0102067537856638,"22","Rimbp2"
"Ccnd110",5.21789293332113e-06,1.31932609034925,0.947,0.428,0.0104357858666423,"22","Ccnd1"
"Pcdh189",5.3302036729348e-06,1.23022304985657,1,0.427,0.0106604073458696,"22","Pcdh18"
"Arrb110",5.39500691247477e-06,1.33087715580563,1,0.75,0.0107900138249495,"22","Arrb1"
"Egr17",5.45334612214069e-06,2.76623705362931,0.895,0.482,0.0109066922442814,"22","Egr1"
"Ablim310",5.45863230669212e-06,0.591659286144298,0.947,0.493,0.0109172646133842,"22","Ablim3"
"Vegfa7",5.50699170407751e-06,0.71083374597111,1,0.721,0.011013983408155,"22","Vegfa"
"Tmem1414",5.55892249758513e-06,0.925578071019085,1,0.662,0.0111178449951703,"22","Tmem141"
"Fads36",5.72422783753151e-06,1.89386289539629,0.947,0.587,0.011448455675063,"22","Fads3"
"Sorbs17",5.91089204556858e-06,1.2376231613663,1,0.685,0.0118217840911372,"22","Sorbs1"
"Trio11",5.99640623564179e-06,2.41577776761745,1,0.801,0.0119928124712836,"22","Trio"
"Farp113",6.09490176727746e-06,1.73442444943635,0.947,0.737,0.0121898035345549,"22","Farp1"
"Dpp1010",6.35050663964005e-06,1.36294957981722,1,0.678,0.0127010132792801,"22","Dpp10"
"Sat17",6.8678122623458e-06,1.1499449710129,1,0.74,0.0137356245246916,"22","Sat1"
"Samd1210",6.92701751397761e-06,1.53274020786424,1,0.704,0.0138540350279552,"22","Samd12"
"Rims18",6.98723098623651e-06,1.675218151036,0.947,0.753,0.013974461972473,"22","Rims1"
"Baiap311",7.06270435289236e-06,1.73586848948286,1,0.412,0.0141254087057847,"22","Baiap3"
"Gria213",7.08951888815521e-06,1.04739198273129,1,0.917,0.0141790377763104,"22","Gria2"
"Ptprz18",7.57473880209175e-06,1.15650324704591,1,0.87,0.0151494776041835,"22","Ptprz1"
"Kank27",7.96333869697691e-06,0.544391576968968,1,0.685,0.0159266773939538,"22","Kank2"
"Mgat4c4",8.34390528403847e-06,0.272121971798474,0.947,0.586,0.0166878105680769,"22","Mgat4c"
"Tm6sf18",8.46556272196218e-06,1.59822895811525,1,0.577,0.0169311254439244,"22","Tm6sf1"
"Npr36",8.78781244314577e-06,2.88228893391709,0.684,0.184,0.0175756248862915,"22","Npr3"
"Ndnf9",9.04870438183395e-06,1.50901649824471,0.789,0.486,0.0180974087636679,"22","Ndnf"
"Pnck9",9.42831907854849e-06,1.29161062898654,1,0.487,0.018856638157097,"22","Pnck"
"Tspan711",9.85736796918235e-06,1.25888688936331,1,0.812,0.0197147359383647,"22","Tspan7"
"Fhl210",1.001592601937e-05,0.602269498575439,1,0.59,0.0200318520387399,"22","Fhl2"
"Tmem131l10",1.00435795973313e-05,1.72557532945531,1,0.566,0.0200871591946627,"22","Tmem131l"
"Cacng89",1.0128917169621e-05,1.53373358032542,1,0.638,0.0202578343392419,"22","Cacng8"
"Syt66",1.01460828461536e-05,1.52891422165775,0.947,0.444,0.0202921656923073,"22","Syt6"
"Rhbdf18",1.12142744110722e-05,2.19218077624091,0.842,0.678,0.0224285488221443,"22","Rhbdf1"
"Tdrd57",1.1785099850808e-05,0.577017619739161,0.895,0.473,0.0235701997016159,"22","Tdrd5"
"Bcan11",1.19556127032783e-05,1.0841964608764,1,0.791,0.0239112254065566,"22","Bcan"
"Bcl68",1.2109628996997e-05,1.48099340067524,1,0.539,0.0242192579939941,"22","Bcl6"
"Reln3",1.24170369615585e-05,2.43247860109507,0.789,0.431,0.024834073923117,"22","Reln"
"Unc13c8",1.29089675183343e-05,1.37062590921204,0.947,0.555,0.0258179350366686,"22","Unc13c"
"Peli15",1.3131551147755e-05,1.66694461240839,1,0.703,0.0262631022955099,"22","Peli1"
"Zfp804a9",1.37162376219608e-05,2.0193699393021,1,0.644,0.0274324752439216,"22","Zfp804a"
"Megf118",1.39065859195207e-05,1.54352773170087,0.947,0.642,0.0278131718390415,"22","Megf11"
"Cttnbp210",1.45083406050496e-05,1.69999940599529,1,0.82,0.0290166812100992,"22","Cttnbp2"
"Elfn27",1.46724523572431e-05,1.695359775736,1,0.762,0.0293449047144862,"22","Elfn2"
"Pxdn9",1.51721468944004e-05,1.4964459108984,1,0.514,0.0303442937888009,"22","Pxdn"
"Piezo113",1.54473549654101e-05,1.18011062405543,0.895,0.499,0.0308947099308203,"22","Piezo1"
"Eno211",1.54744725284517e-05,1.14007090736745,1,0.789,0.0309489450569034,"22","Eno2"
"Adgrb112",1.60570522201384e-05,1.01938254758803,1,0.905,0.0321141044402769,"22","Adgrb1"
"Pcdhb207",1.62210876102908e-05,0.757908894370722,0.947,0.644,0.0324421752205816,"22","Pcdhb20"
"Oprl17",1.76872538311287e-05,1.52820371904331,0.947,0.594,0.0353745076622573,"22","Oprl1"
"Eya49",1.77858778036504e-05,0.54041518104966,0.789,0.261,0.0355717556073009,"22","Eya4"
"Kcng36",1.78364309974107e-05,1.00531163231165,1,0.5,0.0356728619948213,"22","Kcng3"
"Esrrg8",1.7981282863507e-05,1.59695449164482,0.789,0.404,0.035962565727014,"22","Esrrg"
"Sertm15",1.89005564325946e-05,1.80340415230491,0.947,0.672,0.0378011128651892,"22","Sertm1"
"Plxna310",1.90166508825107e-05,1.71252027962166,1,0.666,0.0380333017650214,"22","Plxna3"
"Gab36",1.91206731646924e-05,1.23269350056926,0.947,0.574,0.0382413463293847,"22","Gab3"
"Mmp158",1.93386474003919e-05,1.4691207359076,0.895,0.794,0.0386772948007837,"22","Mmp15"
"Pdlim75",1.95199142311655e-05,0.365108833477328,0.895,0.638,0.0390398284623311,"22","Pdlim7"
"Galnt178",2.02786435103989e-05,0.93191666244819,0.947,0.609,0.0405572870207978,"22","Galnt17"
"Vxn10",2.0519148110072e-05,1.36427842552603,0.947,0.601,0.0410382962201441,"22","Vxn"
"Ece27",2.14968143146503e-05,1.50547976327279,0.947,0.701,0.0429936286293007,"22","Ece2"
"Setbp15",2.26569147517056e-05,2.06433242525926,0.895,0.666,0.0453138295034113,"22","Setbp1"
"Rbfox112",2.2807356725575e-05,1.68334149886173,1,0.705,0.0456147134511499,"22","Rbfox1"
"Nrg110",2.28629984016671e-05,0.751019742491436,1,0.503,0.0457259968033342,"22","Nrg1"
"Sorcs27",2.32931955118566e-05,0.727295535518243,0.895,0.631,0.0465863910237131,"22","Sorcs2"
"Sh3rf16",2.39924234874589e-05,1.33562216797301,1,0.619,0.0479848469749177,"22","Sh3rf1"
"Fam241b9",2.47724800418372e-05,0.396099939324185,1,0.71,0.0495449600836743,"22","Fam241b"
"Cadm210",2.48092584304324e-05,1.27311791600446,1,0.727,0.0496185168608648,"22","Cadm2"
"Fgf149",2.57252284014065e-05,0.836647547948011,0.947,0.568,0.0514504568028131,"22","Fgf14"
"Lama37",2.64025587913359e-05,2.52596608287277,0.737,0.254,0.0528051175826718,"22","Lama3"
"Rgs45",2.65765877116679e-05,1.25792221350372,1,0.523,0.0531531754233358,"22","Rgs4"
"Spry48",2.70772978271363e-05,1.40861297651173,0.842,0.504,0.0541545956542725,"22","Spry4"
"Osbpl39",2.72138701466297e-05,0.94496332334458,0.947,0.677,0.0544277402932594,"22","Osbpl3"
"Cnr16",2.76988709149368e-05,0.856680604358957,0.947,0.468,0.0553977418298736,"22","Cnr1"
"Gprasp18",2.77405491760121e-05,1.8993004633414,1,0.813,0.0554810983520242,"22","Gprasp1"
"Dync1i17",2.83527020014283e-05,0.822133395432726,0.947,0.635,0.0567054040028566,"22","Dync1i1"
"Ybx211",2.91472065943654e-05,1.48917018755569,1,0.525,0.0582944131887309,"22","Ybx2"
"Pcdhb176",2.92038422404003e-05,1.18129075165083,0.895,0.472,0.0584076844808007,"22","Pcdhb17"
"Nefm7",3.07307990392435e-05,0.308032985356252,1,0.539,0.061461598078487,"22","Nefm"
"Rasgrp28",3.13452220317557e-05,0.499042320668101,0.947,0.587,0.0626904440635113,"22","Rasgrp2"
"Nr4a37",3.2601252726038e-05,0.859279751198302,0.895,0.323,0.0652025054520761,"22","Nr4a3"
"Lrrfip112",3.41688890803247e-05,1.32684052496695,1,0.801,0.0683377781606494,"22","Lrrfip1"
"Rnd38",3.42526418514129e-05,1.06612317167881,0.947,0.489,0.0685052837028258,"22","Rnd3"
"Gsap8",3.48996439323831e-05,1.46180988034577,0.947,0.478,0.0697992878647662,"22","Gsap"
"Slc22a217",3.57612369703368e-05,1.36983295467272,1,0.709,0.0715224739406736,"22","Slc22a21"
"Tctn36",3.70867115133639e-05,1.51586317096268,1,0.624,0.0741734230267277,"22","Tctn3"
"Otx16",3.77078723915509e-05,1.84863309660632,0.789,0.362,0.0754157447831017,"22","Otx1"
"Adora2a11",3.79605715906628e-05,1.58398794857931,0.737,0.289,0.0759211431813256,"22","Adora2a"
