"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Nbeal25",2.17734340154359e-09,0.963567814694662,0.77,0.524,4.35468680308718e-06,"13","Nbeal2"
"Dusp13",2.26994312331955e-09,0.451332592316611,0.735,0.459,4.5398862466391e-06,"13","Dusp1"
"Ccn32",2.49285925301534e-09,0.411414201585132,0.814,0.701,4.98571850603067e-06,"13","Ccn3"
"Arhgdig3",2.51359522790876e-09,0.921446091218408,0.761,0.65,5.02719045581752e-06,"13","Arhgdig"
"Rock23",2.54823138712472e-09,0.505927172177954,0.867,0.674,5.09646277424944e-06,"13","Rock2"
"Ociad24",2.58357050088425e-09,0.845754009471966,0.743,0.596,5.16714100176851e-06,"13","Ociad2"
"Sstr34",2.72177910031566e-09,0.939701986537983,0.735,0.583,5.44355820063133e-06,"13","Sstr3"
"Gprin33",2.79389516974307e-09,1.84048926043879,0.637,0.568,5.58779033948614e-06,"13","Gprin3"
"Tll13",2.82095791694915e-09,1.5666865327998,0.575,0.295,5.64191583389829e-06,"13","Tll1"
"Nrxn14",2.98507388730819e-09,0.32792113230638,0.956,0.757,5.97014777461638e-06,"13","Nrxn1"
"Ppm1e4",3.16858923425597e-09,0.319086641058843,0.894,0.755,6.33717846851195e-06,"13","Ppm1e"
"Donson3",3.94291066427795e-09,0.373718824176948,0.885,0.698,7.88582132855589e-06,"13","Donson"
"Tnfrsf216",4.13560078253456e-09,0.406518316762999,0.858,0.59,8.27120156506913e-06,"13","Tnfrsf21"
"Pcdh194",4.18752151989583e-09,0.667123402464626,0.761,0.635,8.37504303979165e-06,"13","Pcdh19"
"Npas43",4.32202673505067e-09,1.39438448396949,0.761,0.604,8.64405347010133e-06,"13","Npas4"
"Nmt24",4.37303475628114e-09,0.37679509349258,0.912,0.705,8.74606951256228e-06,"13","Nmt2"
"Pcdha16",4.37483535231868e-09,1.55285849297999,0.841,0.624,8.74967070463735e-06,"13","Pcdha1"
"Kcnf13",4.46759890361158e-09,1.07025012397253,0.77,0.601,8.93519780722317e-06,"13","Kcnf1"
"Adgrb14",4.55795933708309e-09,0.419054740145256,1,0.895,9.11591867416618e-06,"13","Adgrb1"
"Ccsap3",4.72122201654407e-09,0.509307252325866,0.779,0.659,9.44244403308813e-06,"13","Ccsap"
"Anxa68",5.12351156817524e-09,0.465415176951691,0.779,0.469,1.02470231363505e-05,"13","Anxa6"
"Sox92",5.78922307474407e-09,0.448591827782228,0.584,0.363,1.15784461494881e-05,"13","Sox9"
"Gabra54",5.79503929682437e-09,1.22802220126857,0.69,0.697,1.15900785936487e-05,"13","Gabra5"
"mt-Co14",5.84542819963212e-09,0.399412947168893,0.92,0.757,1.16908563992642e-05,"13","mt-Co1"
"Hs3st43",6.02202364165539e-09,1.12613838162971,0.637,0.394,1.20440472833108e-05,"13","Hs3st4"
"Syngap14",6.59872512064157e-09,0.429781810832495,0.991,0.85,1.31974502412831e-05,"13","Syngap1"
"Lamc22",6.67735750474723e-09,0.777546392431041,0.717,0.617,1.33547150094945e-05,"13","Lamc2"
"Dll43",6.70846887428751e-09,2.12861910668788,0.54,0.303,1.3416937748575e-05,"13","Dll4"
"Vwc2l4",7.01304956881454e-09,2.69763126377858,0.575,0.284,1.40260991376291e-05,"13","Vwc2l"
"Chn14",7.39108646367338e-09,0.419829933198712,0.903,0.748,1.47821729273468e-05,"13","Chn1"
"Col24a14",7.54875667663100e-09,1.0524870692997,0.681,0.609,1.5097513353262e-05,"13","Col24a1"
"mt-Atp62",7.99961739462013e-09,0.460602626390012,0.973,0.821,1.59992347892403e-05,"13","mt-Atp6"
"Cntnap33",8.49105334531147e-09,2.3635719662304,0.593,0.483,1.69821066906229e-05,"13","Cntnap3"
"Pitpnm24",8.63369710828975e-09,0.350718614696477,0.867,0.76,1.72673942165795e-05,"13","Pitpnm2"
"Entrep25",8.63744739032606e-09,0.674344713919845,0.779,0.567,1.72748947806521e-05,"13","Entrep2"
"Dzip16",8.81596659824595e-09,0.372123661500257,0.947,0.808,1.76319331964919e-05,"13","Dzip1"
"Clspn1",8.96151967977289e-09,0.832311063096327,0.381,0.235,1.79230393595458e-05,"13","Clspn"
"Trio7",1.06502345268934e-08,0.368680376869825,0.982,0.778,2.13004690537867e-05,"13","Trio"
"Cadm26",1.08123332271693e-08,0.463728775732826,0.973,0.791,2.16246664543385e-05,"13","Cadm2"
"Mal22",1.13040287965265e-08,0.991408731691711,0.779,0.703,2.2608057593053e-05,"13","Mal2"
"Abca173",1.19356991675146e-08,1.05017299707456,0.708,0.529,2.38713983350293e-05,"13","Abca17"
"Rasl10a4",1.20547606489429e-08,0.34659261259125,0.646,0.364,2.41095212978857e-05,"13","Rasl10a"
"Hcrtr22",1.2704285685273e-08,1.80014824499515,0.54,0.341,2.5408571370546e-05,"13","Hcrtr2"
"Clstn24",1.34171664389266e-08,1.36894489901215,0.752,0.641,2.68343328778532e-05,"13","Clstn2"
"Abi23",1.34817666894808e-08,0.395183207906622,0.947,0.73,2.69635333789615e-05,"13","Abi2"
"Susd14",1.36474226578844e-08,0.57991918128273,0.788,0.564,2.72948453157688e-05,"13","Susd1"
"Dyrk24",1.36997796763262e-08,0.84934831662898,0.735,0.571,2.73995593526524e-05,"13","Dyrk2"
"Grina4",1.37013126077451e-08,0.327407738048231,0.982,0.83,2.74026252154902e-05,"13","Grina"
"Nfib3",1.42687279337707e-08,0.400335114360114,0.947,0.697,2.85374558675415e-05,"13","Nfib"
"Eepd14",1.43113280227921e-08,0.480729090269458,0.77,0.6,2.86226560455842e-05,"13","Eepd1"
"Bcl2l114",1.47942835858781e-08,1.40841236636867,0.655,0.51,2.95885671717562e-05,"13","Bcl2l11"
"R3hdm23",1.52570147133231e-08,0.318390940460879,0.991,0.841,3.05140294266462e-05,"13","R3hdm2"
"Fstl15",1.52951890858753e-08,1.29858396131861,0.664,0.416,3.05903781717505e-05,"13","Fstl1"
"Rasgrp13",1.58350339135602e-08,0.392177195516997,0.85,0.725,3.16700678271203e-05,"13","Rasgrp1"
"Rprml3",1.58738354745307e-08,0.668001276191419,0.69,0.568,3.17476709490614e-05,"13","Rprml"
"Xkr74",1.62369602883812e-08,2.22613163219136,0.584,0.466,3.24739205767624e-05,"13","Xkr7"
"Usp432",1.66722003444651e-08,1.166777071738,0.593,0.481,3.33444006889303e-05,"13","Usp43"
"Hivep34",1.71634902924388e-08,0.295856749013476,0.894,0.782,3.43269805848777e-05,"13","Hivep3"
"Gpr125",1.75460638800321e-08,1.58325732027808,0.708,0.666,3.50921277600642e-05,"13","Gpr12"
"Atp2b12",1.8790412287684e-08,0.372567505001606,0.982,0.842,3.7580824575368e-05,"13","Atp2b1"
"Insm13",2.02481196102381e-08,1.23898282863209,0.708,0.585,4.04962392204763e-05,"13","Insm1"
"Sema6c4",2.03061558937846e-08,0.538747598410629,0.779,0.636,4.06123117875692e-05,"13","Sema6c"
"Tiam24",2.22422982461454e-08,0.76380580151319,0.726,0.5,4.44845964922909e-05,"13","Tiam2"
"Prss123",2.26273576373793e-08,0.38398922553959,0.752,0.511,4.52547152747586e-05,"13","Prss12"
"Dtnb2",2.32208276017188e-08,0.297501397694744,0.947,0.767,4.64416552034376e-05,"13","Dtnb"
"Hlf5",2.3346158100703e-08,0.484777244686522,0.761,0.594,4.66923162014059e-05,"13","Hlf"
"Cdh25",2.41034584488748e-08,0.585836354037581,0.912,0.687,4.82069168977495e-05,"13","Cdh2"
"Eya43",2.57744639156818e-08,0.754778326288881,0.619,0.328,5.15489278313636e-05,"13","Eya4"
"Osbpl34",2.90616700594248e-08,0.814176831746896,0.726,0.661,5.81233401188497e-05,"13","Osbpl3"
"Fbln24",2.96325221850472e-08,0.648506354925528,0.814,0.674,5.92650443700944e-05,"13","Fbln2"
"Decr24",3.08761982048782e-08,0.506037420578203,0.814,0.72,6.17523964097565e-05,"13","Decr2"
"Pcdhb224",3.20020298504304e-08,0.37642188354732,0.779,0.592,6.40040597008608e-05,"13","Pcdhb22"
"Scn5a2",3.53426749761533e-08,4.1285437231733,0.549,0.51,7.06853499523065e-05,"13","Scn5a"
"Plch23",3.56483892826714e-08,0.873736200846223,0.823,0.771,7.12967785653428e-05,"13","Plch2"
"Cfap693",3.76246004891685e-08,1.1132618045386,0.735,0.612,7.5249200978337e-05,"13","Cfap69"
"Dpysl45",4.06507566861751e-08,0.395551682573185,0.841,0.675,8.13015133723503e-05,"13","Dpysl4"
"Nab23",4.09812055048222e-08,0.413690856186507,0.743,0.608,8.19624110096445e-05,"13","Nab2"
"Pcdhb164",4.54307890342048e-08,0.801206224798632,0.726,0.563,9.08615780684097e-05,"13","Pcdhb16"
"Car122",4.62330258719539e-08,1.87588351824732,0.566,0.386,9.24660517439078e-05,"13","Car12"
"Vax13",4.66469883413737e-08,1.85728948629155,0.619,0.554,9.32939766827474e-05,"13","Vax1"
"Lmo25",5.16812984687459e-08,1.4952498760222,0.593,0.47,0.000103362596937492,"13","Lmo2"
"Itpr13",5.28434147478108e-08,0.47656270878028,0.805,0.639,0.000105686829495622,"13","Itpr1"
"Rfx13",5.62289493688809e-08,0.560134003451717,0.823,0.635,0.000112457898737762,"13","Rfx1"
"Amer33",5.94854025112802e-08,0.696984140738352,0.593,0.401,0.00011897080502256,"13","Amer3"
"Penk3",6.16432839960627e-08,1.19934570487044,0.673,0.534,0.000123286567992125,"13","Penk"
"Slc29a43",6.34991527082797e-08,0.843672067311513,0.619,0.468,0.000126998305416559,"13","Slc29a4"
"Papln4",6.73776804805695e-08,1.52211039501782,0.619,0.324,0.000134755360961139,"13","Papln"
"Grik54",6.9701151645139e-08,0.306013879183098,0.973,0.817,0.000139402303290278,"13","Grik5"
"Abtb33",8.07917967949222e-08,1.65696894876601,0.611,0.459,0.000161583593589844,"13","Abtb3"
"Cdh95",8.61968194598792e-08,1.64203023353996,0.637,0.612,0.000172393638919758,"13","Cdh9"
"Ryr13",8.71284241810666e-08,1.36290040610984,0.566,0.478,0.000174256848362133,"13","Ryr1"
"Foxo12",1.03362524164993e-07,0.52563483753851,0.735,0.548,0.000206725048329985,"13","Foxo1"
"Ttc7b3",1.05766890064567e-07,0.342581592181002,0.956,0.787,0.000211533780129135,"13","Ttc7b"
"Lingo23",1.08417186244441e-07,0.823356673492216,0.743,0.686,0.000216834372488881,"13","Lingo2"
"Tmtc44",1.0965749187041e-07,1.88867653652696,0.646,0.577,0.00021931498374082,"13","Tmtc4"
"Zic23",1.16418737719919e-07,2.88161721363313,0.655,0.702,0.000232837475439839,"13","Zic2"
"Arid3b7",1.20542864395809e-07,0.490711996619444,0.761,0.68,0.000241085728791618,"13","Arid3b"
"Cdh63",1.21119144009676e-07,0.537315475403197,0.761,0.589,0.000242238288019351,"13","Cdh6"
"Minar13",1.22689345285569e-07,0.943070057293917,0.558,0.324,0.000245378690571137,"13","Minar1"
"Mdga15",1.40546667960781e-07,1.30859546681127,0.619,0.47,0.000281093335921563,"13","Mdga1"
"Tox3",1.40643603787488e-07,0.492619021006697,0.681,0.488,0.000281287207574977,"13","Tox"
"mt-Cytb2",1.58675024510109e-07,0.290507421711188,0.947,0.824,0.000317350049020219,"13","mt-Cytb"
"Ntrk36",1.59007937564159e-07,0.339963210232573,0.982,0.779,0.000318015875128319,"13","Ntrk3"
"Stk32c4",1.64314798544279e-07,0.532640120444626,0.743,0.579,0.000328629597088558,"13","Stk32c"
"Foxo63",1.72284473850608e-07,1.26563667503197,0.646,0.412,0.000344568947701215,"13","Foxo6"
"Elfn13",1.76449225145989e-07,0.256311619835174,0.69,0.569,0.000352898450291978,"13","Elfn1"
"Neurod11",1.77022388336722e-07,1.55429614813395,0.664,0.716,0.000354044776673445,"13","Neurod1"
"Frmd34",1.78797845194501e-07,0.55275358848285,0.717,0.663,0.000357595690389002,"13","Frmd3"
"Cntnap5b5",1.85199240960848e-07,0.841593472955788,0.646,0.538,0.000370398481921695,"13","Cntnap5b"
"Teddm32",1.85699628127167e-07,0.549402004889386,0.54,0.366,0.000371399256254334,"13","Teddm3"
"Pnpla35",1.96387111229354e-07,0.362463974963377,0.743,0.575,0.000392774222458707,"13","Pnpla3"
"Calm22",2.14086796352488e-07,0.445646569169799,0.832,0.67,0.000428173592704976,"13","Calm2"
"Olfm33",2.3129227157967e-07,0.651898444611676,0.796,0.702,0.000462584543159339,"13","Olfm3"
"Pdyn2",2.32202083218545e-07,1.27550013309444,0.558,0.444,0.00046440416643709,"13","Pdyn"
"Flrt26",2.34848125473981e-07,0.45462393117609,0.77,0.631,0.000469696250947961,"13","Flrt2"
"Htr2a5",2.37094286729903e-07,0.679380336283923,0.655,0.545,0.000474188573459806,"13","Htr2a"
"Bcl11b3",2.4390493039173e-07,0.790617643334395,0.699,0.674,0.00048780986078346,"13","Bcl11b"
"Cdh114",2.45776672167468e-07,0.33200364136194,0.858,0.611,0.000491553344334936,"13","Cdh11"
"Ybx22",2.6542107893807e-07,1.42966621860228,0.655,0.554,0.00053084215787614,"13","Ybx2"
"Pik3cd3",2.67228684786275e-07,1.17201672806862,0.681,0.745,0.000534457369572549,"13","Pik3cd"
"Nt5dc33",2.71307950308476e-07,0.444259823698077,0.779,0.598,0.000542615900616952,"13","Nt5dc3"
"Tsc22d13",2.8700802843724e-07,0.271252375001142,0.965,0.842,0.000574016056874479,"13","Tsc22d1"
"Ccdc74a6",3.10513366323413e-07,0.594386796668244,0.805,0.673,0.000621026732646827,"13","Ccdc74a"
"Tenm45",3.2623647474623e-07,0.515815217872102,0.796,0.613,0.00065247294949246,"13","Tenm4"
"Rtn4rl13",3.36862379708697e-07,1.2619620524232,0.646,0.615,0.000673724759417395,"13","Rtn4rl1"
"Pole3",3.53301695210652e-07,0.629228505077726,0.584,0.389,0.000706603390421305,"13","Pole"
"Mme3",3.58122977168175e-07,1.89341920189595,0.726,0.688,0.00071624595433635,"13","Mme"
"Scrt15",3.59302092979344e-07,0.859914293582521,0.735,0.672,0.000718604185958688,"13","Scrt1"
"Meis23",4.35739979529014e-07,0.720610429089823,0.823,0.704,0.000871479959058029,"13","Meis2"
"Neto15",4.36047189675888e-07,0.401932478643971,0.85,0.706,0.000872094379351776,"13","Neto1"
"Kcnh74",4.60870342200222e-07,0.448639682540583,0.805,0.665,0.000921740684400443,"13","Kcnh7"
"Pdzrn34",4.90923943920348e-07,0.427577273560277,0.761,0.528,0.000981847887840697,"13","Pdzrn3"
"Inhba4",5.2590956889372e-07,0.757808803124967,0.602,0.495,0.00105181913778744,"13","Inhba"
"Ndnf2",5.2805951787328e-07,2.41885272734641,0.575,0.431,0.00105611903574656,"13","Ndnf"
"Rspo23",5.29110654655299e-07,0.836321648891709,0.549,0.462,0.0010582213093106,"13","Rspo2"
"Nbl14",5.69915862439283e-07,0.809517916788649,0.673,0.522,0.00113983172487857,"13","Nbl1"
"Amigo24",6.42461189132432e-07,1.26226955594636,0.558,0.409,0.00128492237826486,"13","Amigo2"
"Alkal24",6.42933470916254e-07,1.73622683450462,0.531,0.305,0.00128586694183251,"13","Alkal2"
"Ephb25",6.46334983834051e-07,0.641232103339882,0.77,0.684,0.0012926699676681,"13","Ephb2"
"Lrp16",7.0545681871515e-07,0.259568802907561,0.991,0.845,0.0014109136374303,"13","Lrp1"
"Rxfp25",7.07263166767207e-07,0.913346487612726,0.478,0.434,0.00141452633353441,"13","Rxfp2"
"Tbr13",7.72801565750182e-07,1.02456916142478,0.655,0.513,0.00154560313150036,"13","Tbr1"
"Pcdha33",9.4534315514588e-07,0.786354669355979,0.708,0.58,0.00189068631029176,"13","Pcdha3"
"Prmt85",9.46271802854589e-07,0.617382260500775,0.726,0.586,0.00189254360570918,"13","Prmt8"
"Sertm13",9.91839819674595e-07,0.364118690719743,0.77,0.685,0.00198367963934919,"13","Sertm1"
"Pfkfb44",1.0554166818627e-06,0.398131719881632,0.743,0.655,0.00211083336372539,"13","Pfkfb4"
"Mturn4",1.05730732370101e-06,0.959943652845949,0.664,0.514,0.00211461464740202,"13","Mturn"
"Gng42",1.11304169618591e-06,0.503959367577287,0.673,0.581,0.00222608339237181,"13","Gng4"
"Mllt33",1.12589993507556e-06,0.474238865994785,0.726,0.613,0.00225179987015111,"13","Mllt3"
"Myo1b4",1.17874566110248e-06,0.899238730988908,0.752,0.679,0.00235749132220496,"13","Myo1b"
"Dpp103",1.22651420152846e-06,0.511230351068982,0.735,0.586,0.00245302840305691,"13","Dpp10"
"Prr163",1.29274935634825e-06,1.36736916311234,0.646,0.504,0.0025854987126965,"13","Prr16"
"Pld53",1.46717657256226e-06,1.30347748955747,0.575,0.416,0.00293435314512453,"13","Pld5"
"Nmbr3",1.65882933560959e-06,2.56474458747314,0.442,0.22,0.00331765867121919,"13","Nmbr"
"Stc12",1.89288545618437e-06,3.00651671407461,0.478,0.419,0.00378577091236873,"13","Stc1"
"Mn13",1.90140882579005e-06,0.561148040199486,0.735,0.542,0.00380281765158011,"13","Mn1"
"Robo23",1.91989792938588e-06,0.914155443829342,0.673,0.498,0.00383979585877175,"13","Robo2"
"Camkk12",2.02387459176809e-06,0.571954260687476,0.646,0.492,0.00404774918353618,"13","Camkk1"
"Htr1f3",2.07041685768401e-06,0.529601428455375,0.558,0.306,0.00414083371536801,"13","Htr1f"
"Chrm34",2.09870174404405e-06,0.753792855569674,0.708,0.616,0.00419740348808809,"13","Chrm3"
"Eml53",2.20432775284768e-06,0.339221920450595,0.867,0.808,0.00440865550569536,"13","Eml5"
"St3gal13",2.43800296688514e-06,1.10788375731603,0.619,0.44,0.00487600593377028,"13","St3gal1"
"Pcsk13",2.4745154486743e-06,0.801111955362967,0.69,0.576,0.00494903089734861,"13","Pcsk1"
"Trhde3",2.52978398963995e-06,0.7559549134335,0.708,0.676,0.00505956797927991,"13","Trhde"
"Gmip4",2.66952270752418e-06,1.64165027805504,0.584,0.503,0.00533904541504835,"13","Gmip"
"Col6a33",3.12458675012338e-06,2.80565886615373,0.611,0.483,0.00624917350024676,"13","Col6a3"
"Robo13",3.23242074714324e-06,0.292783804505641,0.735,0.65,0.00646484149428648,"13","Robo1"
"Cort4",3.38339287391713e-06,0.896391734583811,0.487,0.473,0.00676678574783427,"13","Cort"
"Ipo53",3.69466779425703e-06,0.346034081417375,0.796,0.624,0.00738933558851405,"13","Ipo5"
"Cck2",3.7431255967391e-06,0.526849369947268,0.708,0.6,0.0074862511934782,"13","Cck"
"Trpm42",3.76435377115558e-06,1.1309468218049,0.646,0.634,0.00752870754231115,"13","Trpm4"
"Sulf14",3.99441010475785e-06,0.683016168630773,0.628,0.477,0.00798882020951571,"13","Sulf1"
"Nedd4l4",4.0002211257403e-06,0.45386849980926,0.814,0.763,0.00800044225148061,"13","Nedd4l"
"Pcdha45",4.39423205372886e-06,0.877195790359613,0.708,0.546,0.00878846410745773,"13","Pcdha4"
"Klf53",4.40050802542395e-06,0.387556685666995,0.637,0.522,0.0088010160508479,"13","Klf5"
"Fgd44",4.69335781853714e-06,0.514766148880343,0.717,0.68,0.00938671563707429,"13","Fgd4"
"Adamts33",4.9680006227782e-06,0.332917973061073,0.788,0.63,0.0099360012455564,"13","Adamts3"
"Ndn6",5.07755219035087e-06,0.904155548762496,0.655,0.526,0.0101551043807017,"13","Ndn"
"Dlc14",5.78962780897594e-06,0.750751072689937,0.584,0.451,0.0115792556179519,"13","Dlc1"
"Ecel14",6.04040161012443e-06,3.15287674287898,0.504,0.426,0.0120808032202489,"13","Ecel1"
"Adamts184",6.36565666503015e-06,2.71830459295432,0.451,0.271,0.0127313133300603,"13","Adamts18"
"Noct5",6.44149479492972e-06,0.82188074470454,0.726,0.56,0.0128829895898595,"13","Noct"
"Crym5",7.2547754477978e-06,0.730768196932523,0.664,0.511,0.0145095508955956,"13","Crym"
"Lgi24",8.733340552934e-06,0.457115460561295,0.69,0.524,0.017466681105868,"13","Lgi2"
"Zdhhc235",8.85332374220018e-06,0.496049195640294,0.796,0.652,0.0177066474844004,"13","Zdhhc23"
"Col8a12",9.73162171873708e-06,0.99049905164919,0.407,0.328,0.0194632434374742,"13","Col8a1"
"Car43",1.04894403771568e-05,0.444693311128392,0.619,0.393,0.0209788807543135,"13","Car4"
"Btg25",1.05603813824105e-05,0.477696763306488,0.735,0.594,0.021120762764821,"13","Btg2"
"Arhgap294",1.07688747168613e-05,0.541001982275757,0.673,0.598,0.0215377494337225,"13","Arhgap29"
"Man2a14",1.10167905436867e-05,0.346360554357749,0.796,0.706,0.0220335810873734,"13","Man2a1"
"Slc16a22",1.1956720675198e-05,0.265432923756028,0.717,0.543,0.023913441350396,"13","Slc16a2"
"Ccnd23",1.25547329052283e-05,0.659266758096156,0.664,0.529,0.0251094658104565,"13","Ccnd2"
"Teddm23",1.26725243008167e-05,0.37720645037038,0.549,0.444,0.0253450486016334,"13","Teddm2"
"Garnl33",1.33165001718376e-05,0.481256401301348,0.664,0.54,0.0266330003436753,"13","Garnl3"
"Adarb13",1.34156578555112e-05,0.461789939397118,0.726,0.711,0.0268313157110224,"13","Adarb1"
"Unc5d2",1.67178296882124e-05,1.52947657987039,0.637,0.644,0.0334356593764248,"13","Unc5d"
"Lhfp4",1.99398406092757e-05,0.558220742354191,0.69,0.648,0.0398796812185515,"13","Lhfp"
"Rorb4",2.18595896325349e-05,0.455163278078761,0.646,0.548,0.0437191792650698,"13","Rorb"
"Sox14",2.39869182152615e-05,1.29542368528255,0.522,0.519,0.0479738364305229,"13","Sox1"
"Kif26b5",3.07726031282547e-05,1.03017725532699,0.575,0.586,0.0615452062565093,"13","Kif26b"
"Hif3a5",3.23112587784057e-05,0.998529107640056,0.46,0.33,0.0646225175568113,"13","Hif3a"
"Nln2",3.23481663599338e-05,0.569862630187746,0.708,0.675,0.0646963327198676,"13","Nln"
"Egr13",3.26033951361407e-05,0.677823370752206,0.611,0.441,0.0652067902722815,"13","Egr1"
"Sh2d4b5",3.72932455939693e-05,0.45211850090751,0.681,0.498,0.0745864911879385,"13","Sh2d4b"
"Dlx51",3.80809981426129e-05,2.05587126595465,0.487,0.355,0.0761619962852258,"13","Dlx5"
"Pde1a4",4.08954803376057e-05,0.80589509933745,0.664,0.523,0.0817909606752115,"13","Pde1a"
"mt-Co23",4.09350326836342e-05,0.313973271565853,0.965,0.84,0.0818700653672684,"13","mt-Co2"
"Rgs123",4.27666595233485e-05,0.502633950178519,0.593,0.499,0.085533319046697,"13","Rgs12"
"Cdkl23",6.10706586051303e-05,0.805930039022497,0.637,0.46,0.122141317210261,"13","Cdkl2"
"Gjc12",6.88837715018653e-05,1.86753584687378,0.478,0.246,0.137767543003731,"13","Gjc1"
"Lmo34",7.4523966537388e-05,0.925311937100933,0.602,0.414,0.149047933074776,"13","Lmo3"
"Grik24",8.53936122856764e-05,0.298223000191292,0.956,0.881,0.170787224571353,"13","Grik2"
"Gria27",0.000100405795317277,0.277416050019059,1,0.922,0.200811590634553,"13","Gria2"
"Trmt9b2",0.000102739568811174,0.287649233053575,0.69,0.586,0.205479137622347,"13","Trmt9b"
"Pcdhb175",0.000118516734865094,0.319196765978145,0.681,0.564,0.237033469730189,"13","Pcdhb17"
"Ahnak24",0.000128347123815168,2.81136146478399,0.416,0.261,0.256694247630335,"13","Ahnak2"
"Reln3",0.000149947884798718,1.94840544230974,0.637,0.672,0.299895769597436,"13","Reln"
"Zfp804a4",0.000172284272316407,0.850454491239473,0.602,0.596,0.344568544632814,"13","Zfp804a"
"Neil33",0.000176608501478314,1.9623117112854,0.531,0.384,0.353217002956629,"13","Neil3"
"Wdr904",0.000179983871290133,0.357766044272946,0.708,0.562,0.359967742580266,"13","Wdr90"
"Rnf1483",0.000183156337721295,0.983218164054991,0.558,0.484,0.36631267544259,"13","Rnf148"
"Btbd34",0.000187414223846526,0.254025379517004,0.814,0.694,0.374828447693053,"13","Btbd3"
"Ptchd13",0.000214128090968175,1.44989950085445,0.619,0.737,0.42825618193635,"13","Ptchd1"
"Unc13b4",0.000238321051834861,0.324315185012579,0.717,0.682,0.476642103669722,"13","Unc13b"
"Trpc53",0.000305174077814461,1.72582527490576,0.549,0.424,0.610348155628922,"13","Trpc5"
"Bmp33",0.000310166943369501,1.32433777677108,0.611,0.518,0.620333886739002,"13","Bmp3"
"Id25",0.000313616917455,0.565968837011552,0.646,0.487,0.62723383491,"13","Id2"
"Fgf134",0.000313909777418909,0.99738750814281,0.681,0.635,0.627819554837818,"13","Fgf13"
"Adra1b5",0.000359278268570301,0.723398433091072,0.717,0.652,0.718556537140601,"13","Adra1b"
"Celsr12",0.000406644658963267,1.84453204548456,0.442,0.388,0.813289317926534,"13","Celsr1"
"Oprk14",0.000432722659272085,2.3738178606311,0.522,0.49,0.86544531854417,"13","Oprk1"
"Kcns12",0.000494119746576659,1.0373057379258,0.425,0.313,0.988239493153318,"13","Kcns1"
"Kcnv12",0.000520455501766546,0.374189264722273,0.664,0.562,1,"13","Kcnv1"
"Kitl2",0.000664216088063193,1.78108412397159,0.54,0.435,1,"13","Kitl"
"Ina6",0.000679894406508175,0.46518592527171,0.637,0.561,1,"13","Ina"
"Slit24",0.000735388399886855,0.442886420998866,0.646,0.616,1,"13","Slit2"
"Nr2f15",0.000754120715295821,0.26560984950862,0.708,0.534,1,"13","Nr2f1"
"Sla4",0.000775500504828884,0.365315691208303,0.442,0.4,1,"13","Sla"
"Syndig14",0.00110530817267974,1.00669263256641,0.566,0.54,1,"13","Syndig1"
"Pcdhb135",0.00116392718928481,0.672430848369392,0.708,0.67,1,"13","Pcdhb13"
"Gpr1763",0.00168717194875444,0.694696453330392,0.469,0.34,1,"13","Gpr176"
"Mpped13",0.00203035743223932,0.417981480048385,0.717,0.684,1,"13","Mpped1"
"Egr43",0.00217299106990066,1.23932640961028,0.531,0.461,1,"13","Egr4"
"Cnih33",0.00299058328016678,0.597349627166936,0.602,0.592,1,"13","Cnih3"
"Esrrg5",0.00363563409089115,0.852004129088729,0.602,0.486,1,"13","Esrrg"
"Mapk42",0.00387728935834282,0.307582381302148,0.602,0.543,1,"13","Mapk4"
"Col5a23",0.00460366568903464,1.79692571831135,0.416,0.391,1,"13","Col5a2"
"Glra24",0.00552975728463602,1.88514669943514,0.469,0.471,1,"13","Glra2"
"Rasd22",0.00573470056286296,0.461327649867608,0.655,0.697,1,"13","Rasd2"
"Cdh123",0.00621221774952009,1.04648925677554,0.54,0.554,1,"13","Cdh12"
"Ntsr12",0.00700599996565513,0.598962590951958,0.389,0.357,1,"13","Ntsr1"
"Mndal3",7.87371789067129e-33,3.86515837917176,0.86,0.302,1.57474357813426e-29,"14","Mndal"
"Htr2c4",5.0414104860011e-31,2.87745235555958,0.895,0.391,1.00828209720022e-27,"14","Htr2c"
"Egflam2",2.07402857697884e-29,1.98177300043938,0.837,0.399,4.14805715395769e-26,"14","Egflam"
"Trhr3",5.67573005381346e-28,2.2628764119664,0.651,0.234,1.13514601076269e-24,"14","Trhr"
"Slc26a103",3.01314011588568e-26,1.56269227763074,0.907,0.541,6.02628023177136e-23,"14","Slc26a10"
"Rec86",1.70389459971338e-25,2.4715335871071,0.814,0.267,3.40778919942676e-22,"14","Rec8"
"Lmo26",3.37508149863089e-25,1.980481190246,0.895,0.467,6.75016299726178e-22,"14","Lmo2"
"Prokr22",1.89663865019761e-24,6.20097909918164,0.674,0.254,3.79327730039522e-21,"14","Prokr2"
"Clec2d4",3.66165366897844e-24,2.31988381596746,0.849,0.301,7.32330733795688e-21,"14","Clec2d"
"Plppr34",4.36178507847098e-24,2.16387160628558,0.907,0.646,8.72357015694195e-21,"14","Plppr3"
"Igfbpl14",6.33041564328224e-24,3.94949780419447,0.826,0.496,1.26608312865645e-20,"14","Igfbpl1"
"Islr23",8.55883713084553e-24,3.29632730862964,0.849,0.601,1.71176742616911e-20,"14","Islr2"
