"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Slc30a34",0.00486138619546468,0.465932657329267,0.523,0.409,1,"18","Slc30a3"
"Cdh5",0.00506351196153811,0.356429602025744,0.482,0.345,1,"18","Cdh5"
"Tbxas11",1.89384357586076e-77,1.36534942626923,0.915,0.409,3.78768715172151e-74,"19","Tbxas1"
"Itgb22",6.51892762133766e-69,0.975431680355868,0.932,0.413,1.30378552426753e-65,"19","Itgb2"
"Meig13",5.22222621720171e-66,1.53825808885634,0.904,0.379,1.04444524344034e-62,"19","Meig1"
"Tubb2b7",8.288121879891e-66,1.38771404332872,1,0.904,1.6576243759782e-62,"19","Tubb2b"
"Siglech1",8.07527234637288e-65,0.336746951219787,0.893,0.384,1.61505446927458e-61,"19","Siglech"
"Drd21",8.07430278293044e-62,2.52612656506828,0.876,0.483,1.61486055658609e-58,"19","Drd2"
"Igsf54",2.49825262661265e-61,2.36818957459528,0.689,0.168,4.99650525322529e-58,"19","Igsf5"
"Tuba1a7",2.72531356865435e-60,1.58794426335977,1,0.95,5.4506271373087e-57,"19","Tuba1a"
"Rarb2",1.57724772680456e-59,1.89336934235661,0.932,0.581,3.15449545360912e-56,"19","Rarb"
"Kcng34",3.87627802466717e-59,1.86398006801266,0.893,0.508,7.75255604933434e-56,"19","Kcng3"
"Col1a13",4.13023270647389e-59,2.33594713824786,0.938,0.648,8.26046541294777e-56,"19","Col1a1"
"Stab11",1.4224847745848e-57,1.09237983211459,0.864,0.435,2.8449695491696e-54,"19","Stab1"
"Tyrobp4",2.34351542844584e-57,1.64635544546478,0.904,0.481,4.68703085689168e-54,"19","Tyrobp"
"Eng4",1.69258532632193e-56,1.20451682627826,0.921,0.511,3.38517065264386e-53,"19","Eng"
"Adgrf52",3.34571421105063e-56,2.70275328944578,0.802,0.274,6.69142842210125e-53,"19","Adgrf5"
"Csf3r1",2.04300377840203e-55,0.794960693954411,0.734,0.313,4.08600755680407e-52,"19","Csf3r"
"Aqp43",1.45940579196668e-54,1.59435931133865,0.938,0.614,2.91881158393336e-51,"19","Aqp4"
"Tubb2a6",2.43738959576788e-54,1.99031002498337,0.966,0.735,4.87477919153576e-51,"19","Tubb2a"
"Stmn24",6.7509082279951e-54,1.71329119259977,0.977,0.829,1.35018164559902e-50,"19","Stmn2"
"Col3a12",1.68085072262728e-52,1.86099962855387,0.898,0.598,3.36170144525456e-49,"19","Col3a1"
"Col1a24",4.38222539010519e-52,1.9667225077211,0.915,0.63,8.76445078021039e-49,"19","Col1a2"
"Gap435",1.08760788795833e-51,1.7182817841408,0.989,0.834,2.17521577591666e-48,"19","Gap43"
"Pgm2l15",1.5494621716131e-51,1.98228955890467,0.949,0.708,3.0989243432262e-48,"19","Pgm2l1"
"Gjb65",1.57142763163744e-51,3.35469788455961,0.814,0.364,3.14285526327487e-48,"19","Gjb6"
"Sncb7",2.23908014800565e-51,2.44495580218489,0.887,0.6,4.47816029601129e-48,"19","Sncb"
"P2ry61",5.24035716720545e-49,0.356753494154358,0.729,0.289,1.04807143344109e-45,"19","P2ry6"
"Hpgds1",2.64321933310493e-48,0.884562611079928,0.746,0.232,5.28643866620986e-45,"19","Hpgds"
"Map1b6",3.19452894015303e-48,1.59251560900187,0.994,0.88,6.38905788030606e-45,"19","Map1b"
"mt-Atp82",1.09575951729397e-47,1.52530618097563,0.989,0.904,2.19151903458794e-44,"19","mt-Atp8"
"Lyl12",1.73680216935865e-46,1.27564843809948,0.853,0.395,3.4736043387173e-43,"19","Lyl1"
"St6galnac56",2.03027550543947e-46,1.57508093836912,0.921,0.694,4.06055101087893e-43,"19","St6galnac5"
"Tubb37",4.90418073682205e-46,1.74002018721993,0.966,0.801,9.80836147364409e-43,"19","Tubb3"
"Art34",1.00968444823676e-45,2.07591945348091,0.836,0.277,2.01936889647353e-42,"19","Art3"
"Pdgfrb3",1.67549874638357e-45,1.97217195167395,0.842,0.429,3.35099749276713e-42,"19","Pdgfrb"
"Nos15",4.41913386727318e-45,2.96239288368955,0.819,0.414,8.83826773454637e-42,"19","Nos1"
"mt-Co13",2.25897016441461e-44,1.6473228925381,0.972,0.912,4.51794032882923e-41,"19","mt-Co1"
"Stard82",2.87821074973904e-44,1.02982348848122,0.881,0.439,5.75642149947808e-41,"19","Stard8"
"Vim4",2.80776962356532e-43,1.45258097916351,0.927,0.593,5.61553924713064e-40,"19","Vim"
"Ywhag6",3.95456732117353e-43,1.61478036098312,0.949,0.78,7.90913464234706e-40,"19","Ywhag"
"Marcksl14",4.84545621870678e-43,1.4282779621899,0.977,0.823,9.69091243741356e-40,"19","Marcksl1"
"Il10ra1",1.90168709286918e-42,1.05371092565387,0.627,0.161,3.80337418573836e-39,"19","Il10ra"
"Gli13",2.61370611046036e-41,0.684726551023758,0.87,0.435,5.22741222092071e-38,"19","Gli1"
"Notch34",1.65977985747463e-40,0.605277496292217,0.921,0.609,3.31955971494926e-37,"19","Notch3"
"Rgs84",1.77806383075515e-40,1.12658590197715,0.904,0.577,3.5561276615103e-37,"19","Rgs8"
"Gng47",4.27184228008419e-40,1.32908363999426,0.91,0.696,8.54368456016838e-37,"19","Gng4"
"mt-Cytb3",1.76221931061335e-39,1.40191162969736,0.955,0.843,3.52443862122671e-36,"19","mt-Cytb"
"Cdk5r26",2.14730849412507e-39,2.23006007916152,0.881,0.593,4.29461698825014e-36,"19","Cdk5r2"
"mt-Co23",4.11631545757167e-39,1.25996459711271,0.983,0.919,8.23263091514333e-36,"19","mt-Co2"
"Arid3c4",5.50134809246093e-39,1.06294250715511,0.87,0.558,1.10026961849219e-35,"19","Arid3c"
"Cemip6",6.21319124140357e-39,1.34413863779213,0.91,0.578,1.24263824828071e-35,"19","Cemip"
"Cd866",8.8665456636804e-39,0.942059296985381,0.791,0.407,1.77330913273608e-35,"19","Cd86"
"Col4a26",1.05061538404033e-38,0.967059679518189,0.944,0.598,2.10123076808066e-35,"19","Col4a2"
"mt-Atp62",1.60433899044191e-38,1.25984271273342,0.977,0.904,3.20867798088382e-35,"19","mt-Atp6"
"Ptgs12",2.52065349335504e-38,0.270349316513519,0.876,0.521,5.04130698671007e-35,"19","Ptgs1"
"Slc30a106",2.68541066892627e-38,0.942213022520512,0.944,0.74,5.37082133785255e-35,"19","Slc30a10"
"Sp93",8.40671440648315e-38,0.620812319693482,0.898,0.639,1.68134288129663e-34,"19","Sp9"
"Cntnap33",1.37594186038116e-37,0.611711608365246,0.876,0.51,2.75188372076231e-34,"19","Cntnap3"
"Crmp15",1.48988235328687e-37,1.28005467797869,0.977,0.826,2.97976470657374e-34,"19","Crmp1"
"Cyp26b15",2.78044495247151e-37,1.27209989776651,0.881,0.499,5.56088990494303e-34,"19","Cyp26b1"
"Zmat42",3.5362887067272e-37,1.17759662218526,0.842,0.392,7.07257741345441e-34,"19","Zmat4"
"Fbln13",3.55913910036468e-37,0.564410570727232,0.96,0.675,7.11827820072936e-34,"19","Fbln1"
"Nxph34",3.78568091551932e-37,0.980558488639188,0.881,0.506,7.57136183103863e-34,"19","Nxph3"
"Nusap14",4.77661161897623e-37,0.490372053918149,0.904,0.659,9.55322323795245e-34,"19","Nusap1"
"Tlr71",1.12355511441022e-36,0.420721854461147,0.638,0.188,2.24711022882045e-33,"19","Tlr7"
"Dpysl37",1.20735229031137e-36,0.954140826011896,0.983,0.898,2.41470458062275e-33,"19","Dpysl3"
"Neurod24",1.95204339523315e-36,1.19893877449365,0.91,0.64,3.90408679046629e-33,"19","Neurod2"
"Lratd14",2.47357892625185e-36,1.44782921808562,0.876,0.574,4.9471578525037e-33,"19","Lratd1"
"Crybb13",2.55931777619924e-36,0.698007698010272,0.712,0.332,5.11863555239849e-33,"19","Crybb1"
"Slc35d38",2.89130125049264e-36,0.917765272295221,0.881,0.523,5.78260250098529e-33,"19","Slc35d3"
"Trp53i114",6.77587436497399e-36,0.887999346046044,0.938,0.71,1.3551748729948e-32,"19","Trp53i11"
"Esrrg6",1.91659805423582e-35,0.944427625113287,0.876,0.617,3.83319610847163e-32,"19","Esrrg"
"mt-Co32",2.39444843407362e-35,1.20053625671483,0.972,0.898,4.78889686814724e-32,"19","mt-Co3"
"Gucy1a14",6.71753696494957e-35,1.38563982653968,0.932,0.664,1.34350739298991e-31,"19","Gucy1a1"
"Rasgrf25",1.22372604353053e-34,1.38328975124514,0.927,0.691,2.44745208706107e-31,"19","Rasgrf2"
"Pcsk25",1.33770774897001e-34,1.18861546354236,0.966,0.802,2.67541549794002e-31,"19","Pcsk2"
"Acsbg12",1.96061029638728e-34,1.57226012192561,0.876,0.673,3.92122059277456e-31,"19","Acsbg1"
"Scn4b2",2.10271646711431e-34,3.05475577185946,0.621,0.295,4.20543293422862e-31,"19","Scn4b"
"Entpd25",3.55384628105446e-34,1.38522052930157,0.859,0.684,7.10769256210892e-31,"19","Entpd2"
"Syt16",8.83060844846053e-34,1.37883520169397,0.96,0.757,1.76612168969211e-30,"19","Syt1"
"Prkar2b6",5.17623117277089e-33,1.14929891494366,0.938,0.743,1.03524623455418e-29,"19","Prkar2b"
"Prmt85",5.80414904175355e-33,1.18333574067833,0.932,0.698,1.16082980835071e-29,"19","Prmt8"
"Gabra55",6.09023433928216e-33,1.21456383275639,0.893,0.675,1.21804686785643e-29,"19","Gabra5"
"Bcl11b7",1.00709407313692e-32,1.64137375632846,0.881,0.536,2.01418814627383e-29,"19","Bcl11b"
"Atp1a35",1.35294539524516e-32,1.17920715546503,0.989,0.833,2.70589079049031e-29,"19","Atp1a3"
"mt-Nd12",1.85876222878613e-32,1.30406846855179,0.966,0.892,3.71752445757226e-29,"19","mt-Nd1"
"Gng73",1.89269219106161e-32,1.25149804141245,0.893,0.671,3.78538438212323e-29,"19","Gng7"
"Cpne65",2.02238011321599e-32,0.975122773729562,0.938,0.72,4.04476022643198e-29,"19","Cpne6"
"Lin28b4",2.15838462477984e-32,1.01217704622259,0.91,0.534,4.31676924955967e-29,"19","Lin28b"
"Fes2",2.19658179443126e-32,0.403707291032358,0.831,0.468,4.39316358886252e-29,"19","Fes"
"Ccdc805",2.72386490495739e-32,0.842342477479542,0.893,0.609,5.44772980991479e-29,"19","Ccdc80"
"Sox173",3.86821115223163e-32,0.594876003175433,0.616,0.246,7.73642230446325e-29,"19","Sox17"
"Hapln13",5.2440295551881e-32,1.4104425566151,0.814,0.592,1.04880591103762e-28,"19","Hapln1"
"Baiap36",8.12952236378391e-32,0.628261030057785,0.859,0.495,1.62590447275678e-28,"19","Baiap3"
"Glud15",1.06045089643065e-31,1.15668339709544,0.972,0.771,2.1209017928613e-28,"19","Glud1"
"Anpep3",1.06786560905062e-31,0.708261091420452,0.593,0.301,2.13573121810123e-28,"19","Anpep"
"Frrs1l5",1.24879002864867e-31,1.46805712881767,0.921,0.721,2.49758005729734e-28,"19","Frrs1l"
"Cbln45",1.68981112433158e-31,1.00818021545701,0.859,0.453,3.37962224866317e-28,"19","Cbln4"
"Cadm36",1.72098848121018e-31,1.17169673479253,0.994,0.852,3.44197696242035e-28,"19","Cadm3"
"Myc6",7.35862705036917e-31,0.82513917199628,0.904,0.707,1.47172541007383e-27,"19","Myc"
"Cbs4",1.0012529849059e-30,1.19397307527386,0.842,0.677,2.00250596981181e-27,"19","Cbs"
"Gja13",1.39531360909667e-30,1.21225511984934,0.87,0.626,2.79062721819334e-27,"19","Gja1"
"Apcdd15",2.80250981241118e-30,1.11659921011923,0.876,0.584,5.60501962482235e-27,"19","Apcdd1"
"Lamb15",2.99867745631938e-30,0.611016685069805,0.864,0.476,5.99735491263876e-27,"19","Lamb1"
"Adarb23",3.48897163414421e-30,0.80376822449761,0.949,0.729,6.97794326828841e-27,"19","Adarb2"
"Tm4sf12",4.04368541538784e-30,0.522752211878665,0.757,0.379,8.08737083077568e-27,"19","Tm4sf1"
"Npr34",5.35508509275342e-30,0.555820665902238,0.774,0.472,1.07101701855068e-26,"19","Npr3"
"Arf34",5.97055154592728e-30,1.2898624889668,0.96,0.783,1.19411030918546e-26,"19","Arf3"
"Lingo14",1.94687369019516e-29,1.32038798047376,0.96,0.754,3.89374738039031e-26,"19","Lingo1"
"Cxcl144",3.27596720415699e-29,0.592759799696514,0.938,0.766,6.55193440831398e-26,"19","Cxcl14"
"Sv2b4",4.11646516257317e-29,1.46403055318485,0.876,0.669,8.23293032514635e-26,"19","Sv2b"
"Slc4a45",7.72275656647197e-29,1.44363012709087,0.898,0.645,1.54455131329439e-25,"19","Slc4a4"
"Kctd126",1.05703074770468e-28,1.30196188439046,0.847,0.547,2.11406149540936e-25,"19","Kctd12"
"Ywhah6",1.32598212436997e-28,1.27554561184727,0.932,0.677,2.65196424873994e-25,"19","Ywhah"
"Id25",3.71435087869508e-28,0.866957483528795,0.932,0.804,7.42870175739016e-25,"19","Id2"
"Penk2",4.11204315367167e-28,1.64629973515925,0.785,0.547,8.22408630734334e-25,"19","Penk"
"Cdh84",6.32001157855153e-28,0.780176346715878,0.915,0.682,1.26400231571031e-24,"19","Cdh8"
"Actn27",7.16339835756188e-28,1.10640147958261,0.887,0.572,1.43267967151238e-24,"19","Actn2"
"Runx1t15",8.21189467333798e-28,0.667003835235823,0.915,0.712,1.6423789346676e-24,"19","Runx1t1"
"Ndrg45",1.66464373666659e-27,1.19147238324888,0.938,0.758,3.32928747333318e-24,"19","Ndrg4"
"H3c44",1.76188750984319e-27,0.992791957586016,0.825,0.549,3.52377501968639e-24,"19","H3c4"
"Kcna44",2.66117280749353e-27,0.497944551979634,0.938,0.726,5.32234561498706e-24,"19","Kcna4"
"Plxnd14",2.82735017624788e-27,0.805949343285258,0.932,0.751,5.65470035249576e-24,"19","Plxnd1"
"Syt174",2.88638043381534e-27,0.710118886162985,0.847,0.493,5.77276086763068e-24,"19","Syt17"
"Tmem150c6",3.08273330624104e-27,0.829345863983373,0.927,0.774,6.16546661248208e-24,"19","Tmem150c"
"Pbx34",3.40030549443525e-27,0.566150048474872,0.893,0.642,6.8006109888705e-24,"19","Pbx3"
"Cdh95",3.61272935177884e-27,0.706535461222993,0.876,0.696,7.22545870355767e-24,"19","Cdh9"
"Sphkap5",6.93691183108101e-27,1.09755970345248,0.904,0.673,1.3873823662162e-23,"19","Sphkap"
"Dpysl55",7.10226404273236e-27,0.807342256783698,0.977,0.805,1.42045280854647e-23,"19","Dpysl5"
"Syn35",7.93889016377441e-27,0.688887421850584,0.944,0.717,1.58777803275488e-23,"19","Syn3"
"Nrip36",7.97142238929574e-27,1.46524188999783,0.825,0.542,1.59428447785915e-23,"19","Nrip3"
"Cwh434",9.33567866749778e-27,0.685686093523441,0.78,0.438,1.86713573349956e-23,"19","Cwh43"
"Cplx26",1.01500104849745e-26,1.31018348697113,0.898,0.788,2.0300020969949e-23,"19","Cplx2"
"Col12a16",1.16681533540582e-26,1.35192526766364,0.859,0.649,2.33363067081163e-23,"19","Col12a1"
"Cst34",1.88791154755782e-26,0.986621070176248,0.96,0.909,3.77582309511564e-23,"19","Cst3"
"C4b4",4.36207949694601e-26,1.59607200208618,0.706,0.477,8.72415899389201e-23,"19","C4b"
"Itgb54",5.29876422168522e-26,0.411423708735796,0.842,0.519,1.05975284433704e-22,"19","Itgb5"
"Hmgcs11",5.54362627004373e-26,0.82299750277295,0.966,0.84,1.10872525400875e-22,"19","Hmgcs1"
"Clec18a1",6.21298917530732e-26,2.27196475606438,0.48,0.18,1.24259783506146e-22,"19","Clec18a"
"Plek3",6.26511552701932e-26,1.20566453355467,0.814,0.536,1.25302310540386e-22,"19","Plek"
"Adgre53",7.65951033242833e-26,0.291165429009167,0.774,0.433,1.53190206648567e-22,"19","Adgre5"
"Adcyap14",7.70404231333493e-26,1.00208739588133,0.757,0.456,1.54080846266699e-22,"19","Adcyap1"
"Satb25",7.83105686499821e-26,0.476077781675892,0.921,0.742,1.56621137299964e-22,"19","Satb2"
"Trpc55",9.56160371823891e-26,0.965052070448682,0.859,0.667,1.91232074364778e-22,"19","Trpc5"
"Scube13",1.64506222029684e-25,1.38217553943771,0.802,0.534,3.29012444059368e-22,"19","Scube1"
"Bmpr1b5",1.8557133365382e-25,0.493585815601089,0.881,0.645,3.71142667307639e-22,"19","Bmpr1b"
"Flt11",1.86203261416318e-25,0.445284510454671,0.695,0.419,3.72406522832635e-22,"19","Flt1"
"Tspan186",1.9566245314163e-25,0.837072669826569,0.802,0.47,3.9132490628326e-22,"19","Tspan18"
"Enc16",2.37261212325587e-25,0.94420161996584,0.972,0.858,4.74522424651175e-22,"19","Enc1"
"Mef2c6",2.83244804833128e-25,0.696831427874998,0.972,0.816,5.66489609666256e-22,"19","Mef2c"
"Frem26",3.13713131922664e-25,0.991768883317705,0.831,0.464,6.27426263845328e-22,"19","Frem2"
"Car84",3.20010350780646e-25,0.457789637447349,0.955,0.803,6.40020701561292e-22,"19","Car8"
"Col25a14",3.70283749564356e-25,0.331281489954895,0.768,0.405,7.40567499128713e-22,"19","Col25a1"
"Ipcef14",4.43293154948024e-25,1.08482264388921,0.802,0.619,8.86586309896047e-22,"19","Ipcef1"
"Hecw15",5.26455964604227e-25,0.722711730758649,0.955,0.742,1.05291192920845e-21,"19","Hecw1"
"Slc15a25",9.585017584695e-25,0.297577630490637,0.921,0.77,1.917003516939e-21,"19","Slc15a2"
"Scg23",1.15551207382149e-24,1.35624412830528,0.825,0.583,2.31102414764298e-21,"19","Scg2"
"Tmem132c6",1.68350339139454e-24,1.22133590211863,0.847,0.504,3.36700678278909e-21,"19","Tmem132c"
"C1qa1",1.77228315482e-24,0.399336582019385,0.729,0.383,3.54456630964001e-21,"19","C1qa"
"Nrgn3",2.14946181791139e-24,1.37306491910814,0.853,0.664,4.29892363582278e-21,"19","Nrgn"
"Tac27",2.45656420585965e-24,1.85997250251389,0.661,0.371,4.9131284117193e-21,"19","Tac2"
"Pcp43",3.61808474138236e-24,1.64399571721437,0.831,0.635,7.23616948276471e-21,"19","Pcp4"
"Slc6a116",3.65787241390927e-24,0.739822723938183,0.938,0.704,7.31574482781854e-21,"19","Slc6a11"
"Lrrn35",6.1379325137892e-24,0.823254890181707,0.91,0.774,1.22758650275784e-20,"19","Lrrn3"
"Phyhip6",6.34435514732794e-24,2.17701689742361,0.757,0.476,1.26887102946559e-20,"19","Phyhip"
"Apoe5",7.09745043774694e-24,0.690785043843999,0.989,0.863,1.41949008754939e-20,"19","Apoe"
"Slc1a24",7.11865697989504e-24,0.818137709218471,0.966,0.864,1.42373139597901e-20,"19","Slc1a2"
"Ptk2b5",7.30588210672076e-24,1.23571881384143,0.836,0.543,1.46117642134415e-20,"19","Ptk2b"
"Lmo76",8.365090651694e-24,1.11946252018234,0.87,0.641,1.6730181303388e-20,"19","Lmo7"
"Ascl14",9.2943978499614e-24,0.258261729259862,0.91,0.722,1.85887956999228e-20,"19","Ascl1"
"Lpl6",1.5811273601409e-23,0.636148805938395,0.87,0.636,3.16225472028179e-20,"19","Lpl"
"Adamts154",2.11772659676051e-23,0.977821858831197,0.808,0.552,4.23545319352102e-20,"19","Adamts15"
"Grm15",2.14674641638851e-23,0.99964198564999,0.898,0.601,4.29349283277703e-20,"19","Grm1"
"Pcdha65",2.85831808855287e-23,0.559942730943508,0.927,0.688,5.71663617710574e-20,"19","Pcdha6"
"Atp1b25",3.78237581783356e-23,0.888654375731395,0.972,0.82,7.56475163566712e-20,"19","Atp1b2"
"Trpc37",3.93159707985778e-23,0.486655528088503,0.904,0.676,7.86319415971556e-20,"19","Trpc3"
"Tmsb4x6",4.50850303117853e-23,0.828683060801742,0.949,0.801,9.01700606235707e-20,"19","Tmsb4x"
"Rnf1222",4.71009975422021e-23,0.948413346045952,0.87,0.61,9.42019950844041e-20,"19","Rnf122"
"Efcab66",5.00596059731763e-23,0.705112653935759,0.859,0.568,1.00119211946353e-19,"19","Efcab6"
"Rgs66",6.7837318761149e-23,0.531421610269276,0.876,0.604,1.35674637522298e-19,"19","Rgs6"
"Neurod65",7.97612530161095e-23,0.784782651761407,0.898,0.703,1.59522506032219e-19,"19","Neurod6"
"Etv45",8.81059777700353e-23,0.437454174718919,0.944,0.738,1.76211955540071e-19,"19","Etv4"
"Stmn18",1.16137557166256e-22,1.02628012915707,0.966,0.812,2.32275114332512e-19,"19","Stmn1"
"Uchl14",1.21966043343133e-22,0.990918205396945,0.955,0.831,2.43932086686266e-19,"19","Uchl1"
"Adcy15",1.92569870962492e-22,0.867144951154229,0.96,0.787,3.85139741924985e-19,"19","Adcy1"
"Gabrb26",2.75011670966981e-22,0.884175339842261,0.949,0.725,5.50023341933962e-19,"19","Gabrb2"
"Nrep5",3.27135268759347e-22,0.739579804138701,0.955,0.759,6.54270537518693e-19,"19","Nrep"
"Rtn16",3.3771634716659e-22,0.686087348403277,1,0.956,6.75432694333181e-19,"19","Rtn1"
"Dcx5",3.86054199718445e-22,0.440296320560324,0.983,0.89,7.7210839943689e-19,"19","Dcx"
"Ttyh15",4.79797660822198e-22,0.897877664277927,0.994,0.864,9.59595321644395e-19,"19","Ttyh1"
"Sstr45",7.80238479814093e-22,0.761164150836649,0.898,0.679,1.56047695962819e-18,"19","Sstr4"
"Olfm34",8.14391556452191e-22,0.929636376921322,0.842,0.536,1.62878311290438e-18,"19","Olfm3"
"Sv2c6",9.44357603168438e-22,0.83238584990736,0.842,0.521,1.88871520633688e-18,"19","Sv2c"
"Sparcl14",1.01839874459762e-21,0.998937090330212,0.915,0.756,2.03679748919525e-18,"19","Sparcl1"
"Rrm23",1.13610526020594e-21,0.378406930762742,0.893,0.679,2.27221052041188e-18,"19","Rrm2"
"Slc7a24",1.6001963573939e-21,0.747985567393456,0.847,0.604,3.20039271478779e-18,"19","Slc7a2"
"Gabra16",1.7119261017348e-21,1.56445227213716,0.78,0.569,3.42385220346961e-18,"19","Gabra1"
"Abcd25",1.99761803211395e-21,1.15014780221684,0.825,0.627,3.9952360642279e-18,"19","Abcd2"
"Agap26",2.24913962351205e-21,0.867197409924644,0.994,0.871,4.49827924702411e-18,"19","Agap2"
"Elmod16",2.88019826096762e-21,0.886978796260904,0.927,0.697,5.76039652193524e-18,"19","Elmod1"
"Gabbr27",3.36088842049165e-21,1.0652421329922,0.932,0.787,6.72177684098329e-18,"19","Gabbr2"
"St6gal26",3.86947128576369e-21,0.643903606840242,0.921,0.768,7.73894257152738e-18,"19","St6gal2"
"Atp1b17",3.99804245313378e-21,0.889055808098074,0.983,0.856,7.99608490626756e-18,"19","Atp1b1"
"Fdps4",5.18802669391236e-21,0.830163445589241,0.921,0.708,1.03760533878247e-17,"19","Fdps"
"Grm55",5.19977515850138e-21,0.608649272747661,0.966,0.767,1.03995503170027e-17,"19","Grm5"
"Carmil16",5.57699881854664e-21,0.551267840105245,0.944,0.705,1.11539976370933e-17,"19","Carmil1"
"Sox45",6.84721497796761e-21,0.387912767977368,0.949,0.827,1.36944299559352e-17,"19","Sox4"
"Mt36",8.79677443527458e-21,0.956270260662163,0.881,0.652,1.75935488705492e-17,"19","Mt3"
"Slc7a114",1.63238835888763e-20,0.694422662006315,0.847,0.703,3.26477671777527e-17,"19","Slc7a11"
"Tmem200a5",2.05701117439419e-20,0.606078990371589,0.91,0.692,4.11402234878838e-17,"19","Tmem200a"
"Gabra46",2.10201173135082e-20,1.11434081449181,0.831,0.584,4.20402346270165e-17,"19","Gabra4"
"Htr1b4",2.38852732936758e-20,1.20824451246903,0.734,0.547,4.77705465873516e-17,"19","Htr1b"
"Cpe4",2.50046713259468e-20,0.668887281585921,0.983,0.901,5.00093426518935e-17,"19","Cpe"
"Zcchc125",3.58968170427683e-20,0.453647241117321,0.966,0.702,7.17936340855366e-17,"19","Zcchc12"
"Slc7a46",3.63377341827591e-20,1.03422142791413,0.881,0.625,7.26754683655182e-17,"19","Slc7a4"
"Camk2d5",3.68543185835046e-20,0.533648464145968,0.944,0.745,7.37086371670092e-17,"19","Camk2d"
"Camk2b5",3.7062629545576e-20,0.790588604766795,0.949,0.747,7.4125259091152e-17,"19","Camk2b"
"Neto16",5.82968755834885e-20,0.416157241526439,0.983,0.826,1.16593751166977e-16,"19","Neto1"
"Slc38a54",8.79604396216754e-20,1.16268821568022,0.655,0.366,1.75920879243351e-16,"19","Slc38a5"
"Lmo36",9.70729146206839e-20,0.562018034309498,0.915,0.754,1.94145829241368e-16,"19","Lmo3"
"Nptxr6",1.09389002818139e-19,1.02821368410945,0.921,0.763,2.18778005636279e-16,"19","Nptxr"
"Arhgap205",1.14042509237959e-19,0.806386313277962,0.949,0.811,2.28085018475917e-16,"19","Arhgap20"
"Unc93b11",1.41348625890137e-19,0.41092735111827,0.774,0.536,2.82697251780274e-16,"19","Unc93b1"
"Fabp76",1.49184460515628e-19,0.423310756716048,0.966,0.867,2.98368921031255e-16,"19","Fabp7"
"Phf245",1.54693368819707e-19,0.865253871989786,0.87,0.671,3.09386737639414e-16,"19","Phf24"
"Ppp1r1b2",1.56749762999132e-19,0.95328111027192,0.774,0.533,3.13499525998264e-16,"19","Ppp1r1b"
"Adamts185",1.58440821075173e-19,1.26010598839459,0.751,0.482,3.16881642150345e-16,"19","Adamts18"
"Kcnq54",1.6183806475457e-19,0.637505947657128,0.876,0.627,3.23676129509141e-16,"19","Kcnq5"
"Glul4",2.98750497037139e-19,1.01483391930045,0.836,0.628,5.97500994074279e-16,"19","Glul"
"Slc7a56",3.01936109649517e-19,0.62750228521499,0.972,0.748,6.03872219299035e-16,"19","Slc7a5"
"Celf55",3.70365208584749e-19,0.349249326777448,0.977,0.814,7.40730417169497e-16,"19","Celf5"
"Rgs77",3.93382008367476e-19,0.623022897252884,0.932,0.755,7.86764016734952e-16,"19","Rgs7"
"Ano33",4.21471398610478e-19,0.69481148083824,0.893,0.622,8.42942797220956e-16,"19","Ano3"
"Neurod13",4.72706126923687e-19,1.27203898239019,0.763,0.513,9.45412253847374e-16,"19","Neurod1"
"Gda7",5.23647734203139e-19,0.776758293658733,0.893,0.642,1.04729546840628e-15,"19","Gda"
"Ajap17",6.28743425501143e-19,0.374282734501673,0.921,0.718,1.25748685100229e-15,"19","Ajap1"
"Syt62",7.95039093527537e-19,0.286376869123402,0.893,0.642,1.59007818705507e-15,"19","Syt6"
"Scn1a7",1.10813621691744e-18,0.550442847731526,0.949,0.696,2.21627243383487e-15,"19","Scn1a"
"Lamp53",1.21541639747149e-18,1.84259128948497,0.678,0.433,2.43083279494299e-15,"19","Lamp5"
"Aldh1l13",1.2646701185149e-18,0.377398664814548,0.774,0.555,2.52934023702981e-15,"19","Aldh1l1"
"Mest5",1.30876915279799e-18,0.738262139343403,0.972,0.81,2.61753830559597e-15,"19","Mest"
"Cyp1b15",1.67081380684568e-18,1.35717122094818,0.638,0.315,3.34162761369136e-15,"19","Cyp1b1"
"Cds17",2.07895182701639e-18,0.869411218603327,0.819,0.581,4.15790365403278e-15,"19","Cds1"
"Tubb4a5",2.62381481065968e-18,0.865781868071646,0.864,0.728,5.24762962131935e-15,"19","Tubb4a"
"Nyap16",2.80577057007763e-18,0.730160522063992,0.91,0.686,5.61154114015526e-15,"19","Nyap1"
"Tmem63c4",2.97743405481528e-18,0.388674750494726,0.915,0.696,5.95486810963056e-15,"19","Tmem63c"
"Fam163b5",3.01784865119341e-18,1.62649975414558,0.751,0.543,6.03569730238681e-15,"19","Fam163b"
"Cnr14",3.84698115534986e-18,0.970191166148282,0.893,0.707,7.69396231069971e-15,"19","Cnr1"
"Gpm6a4",4.38991313519793e-18,0.666821846630196,1,0.967,8.77982627039586e-15,"19","Gpm6a"
"Nsg26",5.09887143361212e-18,0.679748821668157,0.977,0.869,1.01977428672242e-14,"19","Nsg2"
"Tpbg6",5.56374002279256e-18,0.627855260339863,0.898,0.741,1.11274800455851e-14,"19","Tpbg"
