"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Tlcd3b",6.03778035204514e-41,0.69935908655053,0.812,0.646,1.20755607040903e-37,"0","Tlcd3b"
"Gaa",6.72046868195376e-41,0.899660972424018,0.869,0.762,1.34409373639075e-37,"0","Gaa"
"Adra1a",1.21329341509765e-40,0.645102709086559,0.83,0.767,2.42658683019531e-37,"0","Adra1a"
"Gdpd2",2.23185439873699e-40,1.36603967141263,0.689,0.634,4.46370879747398e-37,"0","Gdpd2"
"Zfp804a",7.25117335546835e-40,0.313552092095492,0.763,0.603,1.45023467109367e-36,"0","Zfp804a"
"Sox11",8.3545414524579e-40,0.641486860719851,0.784,0.58,1.67090829049158e-36,"0","Sox11"
"Fstl1",1.00685261149424e-39,0.337533090184102,0.721,0.455,2.01370522298848e-36,"0","Fstl1"
"Gabbr2",1.13138937582414e-39,0.586224893843558,0.887,0.696,2.26277875164827e-36,"0","Gabbr2"
"Frzb",1.74808618534583e-39,1.83771377812975,0.625,0.457,3.49617237069165e-36,"0","Frzb"
"Hcn3",2.1248113845743e-39,0.985101731467627,0.752,0.558,4.2496227691486e-36,"0","Hcn3"
"Pcdha10",1.05441113461182e-38,1.09563827036148,0.782,0.61,2.10882226922365e-35,"0","Pcdha10"
"Fat3",1.12106752555683e-38,0.986855039926059,0.799,0.721,2.24213505111366e-35,"0","Fat3"
"Mfge8",1.25301212179061e-38,0.839547834871121,0.762,0.698,2.50602424358123e-35,"0","Mfge8"
"Opcml",3.32133206193826e-38,0.652229982453279,0.872,0.803,6.64266412387652e-35,"0","Opcml"
"Gad1",2.17543853170727e-37,0.885053567313639,0.767,0.731,4.35087706341455e-34,"0","Gad1"
"Sobp",2.37000569774713e-37,0.856413827124807,0.866,0.753,4.74001139549426e-34,"0","Sobp"
"Stmn3",4.41452005054002e-37,0.709411734994552,0.89,0.77,8.82904010108004e-34,"0","Stmn3"
"Speg",7.96505919015639e-37,0.406154981992801,0.903,0.728,1.59301183803128e-33,"0","Speg"
"Sgsm1",2.17307442208019e-36,0.854113518940081,0.842,0.777,4.34614884416039e-33,"0","Sgsm1"
"Tafa1",2.30468942163093e-36,0.684330889496292,0.531,0.397,4.60937884326187e-33,"0","Tafa1"
"Rgs9",3.18906012535039e-36,1.16624943210677,0.72,0.631,6.37812025070078e-33,"0","Rgs9"
"Minar1",5.44721320920389e-36,0.849657141376997,0.465,0.394,1.08944264184078e-32,"0","Minar1"
"Cav1",7.70626821063275e-36,1.40501406237582,0.65,0.566,1.54125364212655e-32,"0","Cav1"
"Klhl3",2.05203889315548e-35,0.720276927454133,0.801,0.714,4.10407778631095e-32,"0","Klhl3"
"Sparcl1",2.22281337248735e-35,0.515262038290474,0.91,0.815,4.44562674497469e-32,"0","Sparcl1"
"Ppm1e",3.56783098178623e-35,1.00484235989202,0.868,0.771,7.13566196357247e-32,"0","Ppm1e"
"Asph",4.46916644383623e-35,0.753244267018718,0.868,0.693,8.93833288767245e-32,"0","Asph"
"Lrrc55",6.09763398694065e-35,0.587498918340074,0.735,0.498,1.21952679738813e-31,"0","Lrrc55"
"Adamts3",1.54627701738719e-34,0.966533063152287,0.747,0.647,3.09255403477437e-31,"0","Adamts3"
"Rerg",1.92878210419579e-34,1.19100868488015,0.643,0.472,3.85756420839159e-31,"0","Rerg"
"Neto2",7.61672971264363e-34,0.886248339843641,0.795,0.718,1.52334594252873e-30,"0","Neto2"
"Entpd2",1.16628115057532e-33,0.266075497004831,0.657,0.459,2.33256230115065e-30,"0","Entpd2"
"Cntnap5b",5.04513673690542e-33,1.40503746135845,0.615,0.554,1.00902734738108e-29,"0","Cntnap5b"
"Dlgap1",5.27372029125025e-33,0.884876977189577,0.811,0.71,1.05474405825005e-29,"0","Dlgap1"
"Syndig1",7.65907574596748e-33,0.350448399021877,0.733,0.518,1.5318151491935e-29,"0","Syndig1"
"Adgrl1",9.47643987625792e-33,0.538860301360043,0.925,0.861,1.89528797525158e-29,"0","Adgrl1"
"Kcnn3",1.08577893582058e-32,0.898838051094825,0.67,0.489,2.17155787164117e-29,"0","Kcnn3"
"Rnf182",1.30970026904607e-32,0.743783712349071,0.652,0.525,2.61940053809213e-29,"0","Rnf182"
"Nbl1",3.26315196201831e-32,0.93032308460118,0.704,0.563,6.52630392403661e-29,"0","Nbl1"
"Zkscan16",3.59111525440185e-32,0.782105651539668,0.782,0.665,7.1822305088037e-29,"0","Zkscan16"
"Gpr162",4.61520208205576e-32,0.619601689714385,0.859,0.776,9.23040416411151e-29,"0","Gpr162"
"Shisa7",5.34468022547817e-32,0.91306162203548,0.753,0.772,1.06893604509563e-28,"0","Shisa7"
"Pcsk5",1.43618343563394e-31,1.01024259029485,0.655,0.562,2.87236687126789e-28,"0","Pcsk5"
"Cldn5",1.82163942980213e-31,0.317028970565673,0.523,0.322,3.64327885960426e-28,"0","Cldn5"
"Pou3f2",2.29934030539122e-31,0.666130313113067,0.743,0.688,4.59868061078244e-28,"0","Pou3f2"
"Fbn2",2.43618453728534e-31,1.11656867307242,0.673,0.544,4.87236907457069e-28,"0","Fbn2"
"Dpysl3",3.4038669926818e-31,1.10392522197456,0.681,0.651,6.80773398536361e-28,"0","Dpysl3"
"St8sia3",3.62861104626914e-31,0.873633816447642,0.819,0.67,7.25722209253828e-28,"0","St8sia3"
"Lingo1",3.29464821381942e-29,0.42256965921573,0.905,0.721,6.58929642763883e-26,"0","Lingo1"
"Dgkh",3.4926782218471e-29,0.462170103463676,0.808,0.576,6.98535644369419e-26,"0","Dgkh"
"Sorcs1",3.56353638035279e-29,0.646743821618355,0.884,0.805,7.12707276070559e-26,"0","Sorcs1"
"Podxl2",4.48900614597602e-29,0.728222000646094,0.824,0.8,8.97801229195205e-26,"0","Podxl2"
"Dennd6b",6.15654408009912e-29,0.643864010130902,0.895,0.713,1.23130881601982e-25,"0","Dennd6b"
"Pla2g7",1.32895335604932e-28,0.915753734639849,0.73,0.653,2.65790671209864e-25,"0","Pla2g7"
"Hook2",2.3895069940887e-28,0.533001165144555,0.815,0.714,4.7790139881774e-25,"0","Hook2"
"Osbpl10",6.15167227480007e-28,0.850044596866677,0.772,0.715,1.23033445496001e-24,"0","Osbpl10"
"Gpr158",8.91053083913747e-28,0.763682418005456,0.821,0.701,1.78210616782749e-24,"0","Gpr158"
"Clu",1.02177611380454e-27,0.592828662242887,0.865,0.824,2.04355222760908e-24,"0","Clu"
"Slc29a4",1.73366795802247e-27,0.721079454123947,0.575,0.462,3.46733591604493e-24,"0","Slc29a4"
"Septin3",2.08818496008508e-27,0.674022193402328,0.853,0.799,4.17636992017016e-24,"0","Septin3"
"Astn2",1.17718807525551e-26,0.357298631712726,0.863,0.867,2.35437615051103e-23,"0","Astn2"
"Slc6a11",1.34920152621747e-26,0.856937536545538,0.806,0.797,2.69840305243494e-23,"0","Slc6a11"
"Kcnab3",1.90859793751388e-26,0.716388940124625,0.727,0.558,3.81719587502776e-23,"0","Kcnab3"
"Slitrk5",3.93066790467662e-26,0.83505427515343,0.766,0.762,7.86133580935324e-23,"0","Slitrk5"
"Dner",5.05057692015094e-26,0.474714382368332,0.805,0.79,1.01011538403019e-22,"0","Dner"
"Cpe",5.42139792537487e-26,0.436010106462732,0.884,0.879,1.08427958507497e-22,"0","Cpe"
"Acan",5.70560020648889e-26,1.43692379850406,0.599,0.67,1.14112004129778e-22,"0","Acan"
"Foxp2",6.28753227026952e-26,0.559008615398214,0.772,0.687,1.2575064540539e-22,"0","Foxp2"
"Rims1",7.41071090466142e-26,0.416939773584069,0.868,0.798,1.48214218093228e-22,"0","Rims1"
"Cdk14",7.81369033350706e-26,0.453239052073408,0.896,0.847,1.56273806670141e-22,"0","Cdk14"
"Cxadr",1.47807538954101e-25,0.998424572177122,0.694,0.67,2.95615077908202e-22,"0","Cxadr"
"Pitpnm1",1.69411225339733e-25,0.468510836186398,0.837,0.801,3.38822450679466e-22,"0","Pitpnm1"
"Dpy19l3",2.73167188447452e-25,1.21696849961217,0.668,0.593,5.46334376894905e-22,"0","Dpy19l3"
"Nr4a1",3.17136530050799e-25,0.517475753428263,0.803,0.702,6.34273060101599e-22,"0","Nr4a1"
"Prkcb",7.33044285822435e-25,0.541032870620688,0.854,0.784,1.46608857164487e-21,"0","Prkcb"
"Pcdhb9",2.3116365371378e-24,1.22131200428298,0.682,0.589,4.62327307427561e-21,"0","Pcdhb9"
"Id3",2.47771404120665e-24,0.695063286932879,0.723,0.639,4.9554280824133e-21,"0","Id3"
"Cacng8",4.09890230092546e-24,0.708061991695399,0.807,0.707,8.19780460185091e-21,"0","Cacng8"
"Syngr3",4.64292144261278e-23,0.420417918366234,0.821,0.667,9.28584288522556e-20,"0","Syngr3"
"Pde8b",5.95922537165426e-23,0.567495774182782,0.803,0.646,1.19184507433085e-19,"0","Pde8b"
"Shisa6",1.18903536983732e-22,0.357789129227394,0.316,0.61,2.37807073967464e-19,"0","Shisa6"
"Nsg1",1.20228389660958e-22,0.710839404877127,0.804,0.68,2.40456779321916e-19,"0","Nsg1"
"Inhba",1.22586561263102e-22,0.384867335133611,0.445,0.403,2.45173122526205e-19,"0","Inhba"
"Cyria",1.70962638765936e-22,0.677597721194553,0.75,0.619,3.41925277531872e-19,"0","Cyria"
"Pcp4",2.77475143215708e-22,0.623547295767626,0.733,0.589,5.54950286431415e-19,"0","Pcp4"
"Tnfrsf19",3.41330194247449e-22,0.351445401816567,0.792,0.665,6.82660388494898e-19,"0","Tnfrsf19"
"Plxna2",3.4507398184687e-22,0.410738363711551,0.802,0.573,6.9014796369374e-19,"0","Plxna2"
"Tgfb2",3.46150297275406e-22,0.573069973070629,0.291,0.536,6.92300594550813e-19,"0","Tgfb2"
"Pam",3.99422968051159e-22,0.505103944521056,0.835,0.662,7.98845936102319e-19,"0","Pam"
"Rgs20",5.41543677685036e-22,0.825047467220306,0.638,0.581,1.08308735537007e-18,"0","Rgs20"
"Basp1",8.85837311125341e-22,0.633559103852724,0.771,0.659,1.77167462225068e-18,"0","Basp1"
"Cap2",9.32657028265341e-22,0.434864444477594,0.851,0.687,1.86531405653068e-18,"0","Cap2"
"Reep2",2.14953682588937e-21,0.346687524741734,0.861,0.765,4.29907365177875e-18,"0","Reep2"
"Thsd7b",9.02581236131266e-21,1.04404890398461,0.697,0.741,1.80516247226253e-17,"0","Thsd7b"
"Disp3",1.09228668656347e-20,1.09883045397197,0.668,0.559,2.18457337312695e-17,"0","Disp3"
"Ets1",2.97595612147127e-20,1.24763988730413,0.477,0.476,5.95191224294254e-17,"0","Ets1"
"Slc25a18",3.07023633934215e-20,0.327180361666252,0.667,0.552,6.14047267868429e-17,"0","Slc25a18"
"Mn1",4.55644191374061e-20,0.524791529958492,0.752,0.632,9.11288382748122e-17,"0","Mn1"
"Abtb3",8.40753077035542e-20,0.493227543494576,0.431,0.398,1.68150615407108e-16,"0","Abtb3"
"Cst3",1.06974373428368e-19,0.412014722980171,0.911,0.843,2.13948746856735e-16,"0","Cst3"
"C1ql2",1.45657365211007e-19,1.40017999836351,0.544,0.462,2.91314730422014e-16,"0","C1ql2"
"Patj",4.51902986987375e-19,0.373886423390259,0.798,0.687,9.03805973974749e-16,"0","Patj"
"Mroh3",4.60766214849256e-19,0.346751049343408,0.777,0.781,9.21532429698513e-16,"0","Mroh3"
"Fn1",8.03959557009206e-19,0.269231594955166,0.556,0.503,1.60791911401841e-15,"0","Fn1"
"Chrd",9.29295109657791e-19,0.720627279523784,0.725,0.677,1.85859021931558e-15,"0","Chrd"
"Myo16",1.45891091478233e-18,1.04789511291435,0.667,0.573,2.91782182956467e-15,"0","Myo16"
"Tspoap1",5.22476318140454e-18,0.335170185772841,0.852,0.79,1.04495263628091e-14,"0","Tspoap1"
"Iqgap2",5.6597919663688e-18,0.38683089321292,0.666,0.478,1.13195839327376e-14,"0","Iqgap2"
"Dlgap4",5.8260396499483e-18,0.516309609104184,0.874,0.788,1.16520792998966e-14,"0","Dlgap4"
"Tshz2",7.91149418377958e-18,1.09453482876427,0.656,0.686,1.58229883675592e-14,"0","Tshz2"
"Cadm1",8.52908890698422e-18,0.373810790760749,0.877,0.807,1.70581778139684e-14,"0","Cadm1"
"Dgkb",9.20762898941979e-18,0.797161359955522,0.699,0.689,1.84152579788396e-14,"0","Dgkb"
"Kif26b",2.82282342055487e-17,0.554670777446793,0.421,0.447,5.64564684110974e-14,"0","Kif26b"
"Nt5dc3",3.30518739945713e-17,0.260438810639764,0.887,0.661,6.61037479891425e-14,"0","Nt5dc3"
"Scn3b",4.0093772523656e-17,0.65646258588734,0.759,0.68,8.01875450473119e-14,"0","Scn3b"
"Tmem163",1.2070674892522e-16,0.306978024363025,0.81,0.761,2.4141349785044e-13,"0","Tmem163"
"Sult4a1",3.30349560114181e-16,0.781543941521073,0.787,0.626,6.60699120228362e-13,"0","Sult4a1"
"Lingo3",4.01560983915392e-16,1.3993031425423,0.616,0.626,8.03121967830783e-13,"0","Lingo3"
"Pcdha6",5.04392003926674e-16,0.440642850438946,0.763,0.65,1.00878400785335e-12,"0","Pcdha6"
"Scn1a",1.0040874175533e-15,0.447602787385696,0.768,0.665,2.0081748351066e-12,"0","Scn1a"
"Emx2",1.76834978333083e-15,0.417262897015252,0.49,0.381,3.53669956666166e-12,"0","Emx2"
"Epb41",1.99885830443686e-15,0.817732005323328,0.69,0.686,3.99771660887372e-12,"0","Epb41"
"Tspan7",2.05279000061625e-15,0.435993216259323,0.891,0.823,4.1055800012325e-12,"0","Tspan7"
"Scn3a",2.57899862639283e-15,0.73846496217076,0.637,0.591,5.15799725278565e-12,"0","Scn3a"
"Tub",2.75096810680205e-15,0.532435563369941,0.757,0.806,5.50193621360409e-12,"0","Tub"
"Vegfd",5.66927731633155e-15,0.446340969693423,0.307,0.332,1.13385546326631e-11,"0","Vegfd"
"Rab3c",6.26504331363275e-15,0.69895791077323,0.728,0.683,1.25300866272655e-11,"0","Rab3c"
"Frmd3",7.54144698960879e-15,0.963453958482594,0.571,0.543,1.50828939792176e-11,"0","Frmd3"
"Spock2",1.7164698496526e-14,0.400371343197286,0.839,0.783,3.4329396993052e-11,"0","Spock2"
"Pcdha5",7.07073743581682e-14,0.364539981362351,0.711,0.561,1.41414748716336e-10,"0","Pcdha5"
"Pcdha8",1.22110350466333e-13,0.671753785087386,0.636,0.554,2.44220700932666e-10,"0","Pcdha8"
"Cacna1d",1.92083624368715e-13,0.330790637637542,0.79,0.669,3.8416724873743e-10,"0","Cacna1d"
"Lhfp",5.02733515332859e-13,0.303824659086637,0.743,0.697,1.00546703066572e-09,"0","Lhfp"
"Tcea2",7.06920770447151e-13,0.353176609981047,0.876,0.795,1.4138415408943e-09,"0","Tcea2"
"Sybu",7.42473230737211e-13,0.586950266739563,0.785,0.756,1.48494646147442e-09,"0","Sybu"
"Lmo3",1.7057941777702e-12,0.67558826880502,0.646,0.64,3.4115883555404e-09,"0","Lmo3"
"Khdrbs2",1.97293913704798e-12,0.639659922627365,0.693,0.691,3.94587827409596e-09,"0","Khdrbs2"
"Chrna7",8.31934521639108e-12,0.427609505127862,0.616,0.5,1.66386904327822e-08,"0","Chrna7"
"Gpc1",1.19461376576993e-11,0.650571484852711,0.812,0.802,2.38922753153986e-08,"0","Gpc1"
"Rxrg",1.58986218530365e-11,1.26783733489257,0.413,0.447,3.1797243706073e-08,"0","Rxrg"
"Rnf148",1.67022719311761e-11,0.297810091971961,0.642,0.603,3.34045438623523e-08,"0","Rnf148"
"mt-Co1",1.68175810430786e-11,0.283341695469614,0.806,0.696,3.36351620861573e-08,"0","mt-Co1"
"Ttc3",2.99997638387545e-11,0.392774927533852,0.889,0.826,5.99995276775089e-08,"0","Ttc3"
"Ano6",3.77088254678674e-11,0.879899930793466,0.667,0.664,7.54176509357348e-08,"0","Ano6"
"Cbarp",5.32382100364699e-11,0.379155447511911,0.783,0.687,1.0647642007294e-07,"0","Cbarp"
"Pcdhb18",4.0058344415764e-10,0.416314712067813,0.425,0.558,8.01166888315279e-07,"0","Pcdhb18"
"Syt14",4.33358253960808e-10,0.653313813967587,0.791,0.74,8.66716507921616e-07,"0","Syt14"
"Nckap5",4.68252442163959e-10,0.726074402315917,0.642,0.6,9.36504884327918e-07,"0","Nckap5"
"Ypel4",1.39430988407052e-09,0.407504817104141,0.804,0.799,2.78861976814104e-06,"0","Ypel4"
"Unc13b",1.79620342999014e-09,0.411844397536946,0.753,0.719,3.59240685998027e-06,"0","Unc13b"
"Inka2",2.52873804699857e-09,0.645701013623664,0.715,0.733,5.05747609399714e-06,"0","Inka2"
"Las1l",2.69932164378277e-09,0.561200986141938,0.728,0.617,5.39864328756554e-06,"0","Las1l"
"Grm5",4.5009816789808e-09,0.418848970593234,0.722,0.707,9.0019633579616e-06,"0","Grm5"
"Samd12",5.15101052721211e-09,0.597297315352596,0.699,0.686,1.03020210544242e-05,"0","Samd12"
"Rnase4",7.09572885299704e-09,0.570775953455311,0.505,0.419,1.41914577059941e-05,"0","Rnase4"
"Sirpa",8.06891263326199e-09,0.350454106533611,0.827,0.74,1.6137825266524e-05,"0","Sirpa"
"Igdcc4",1.5773066047265e-08,0.520510128240268,0.692,0.602,3.154613209453e-05,"0","Igdcc4"
"Gsg1l",1.89286528779371e-08,0.271963997690893,0.731,0.651,3.78573057558742e-05,"0","Gsg1l"
"Sema5a",2.08013447123105e-08,0.506031702352092,0.686,0.752,4.1602689424621e-05,"0","Sema5a"
"Ctxn1",3.26656470151625e-08,0.425988248771081,0.754,0.731,6.5331294030325e-05,"0","Ctxn1"
"Prss23",3.64611305925591e-08,0.665321218828154,0.515,0.465,7.29222611851182e-05,"0","Prss23"
"Sgsm3",4.02424508424785e-08,0.354592754722819,0.851,0.741,8.0484901684957e-05,"0","Sgsm3"
"Srsf12",5.26464567460315e-08,0.257634382868895,0.431,0.555,0.000105292913492063,"0","Srsf12"
"Slc16a2",6.90181730100834e-08,1.16785847226147,0.554,0.553,0.000138036346020167,"0","Slc16a2"
"Col26a1",1.09325471506329e-07,0.332594880939743,0.419,0.638,0.000218650943012658,"0","Col26a1"
"Dlg4",1.35911092433577e-07,0.31316852091294,0.792,0.753,0.000271822184867153,"0","Dlg4"
"Gpc2",1.60611208379991e-07,0.966193237205099,0.581,0.558,0.000321222416759981,"0","Gpc2"
"Susd4",1.84618549599604e-07,0.379662039856685,0.704,0.709,0.000369237099199209,"0","Susd4"
"Ptms",1.85882590159912e-07,0.418089023767243,0.744,0.647,0.000371765180319823,"0","Ptms"
"Vcl",2.40173551965059e-07,0.254473148422466,0.714,0.596,0.000480347103930117,"0","Vcl"
"Slc8a1",2.92797964909367e-07,0.258606389373872,0.917,0.847,0.000585595929818735,"0","Slc8a1"
"Rgs7bp",3.18300315413785e-07,0.342911173384316,0.704,0.662,0.00063660063082757,"0","Rgs7bp"
"Cd200",3.96750980065805e-07,0.279206466519928,0.536,0.711,0.000793501960131609,"0","Cd200"
"Dcx",6.48019822646876e-07,0.703575073517201,0.664,0.736,0.00129603964529375,"0","Dcx"
"Camsap3",9.56222895327549e-07,0.789090820987712,0.678,0.684,0.0019124457906551,"0","Camsap3"
"Ttc7b",1.42524783713649e-06,0.302242088355744,0.925,0.835,0.00285049567427298,"0","Ttc7b"
"Mt3",2.18609828250334e-06,0.33009034672438,0.822,0.799,0.00437219656500668,"0","Mt3"
"Sh3rf3",2.46860618699404e-06,0.310624403395025,0.726,0.754,0.00493721237398808,"0","Sh3rf3"
"Ltbp4",3.68676617165814e-06,0.568494756984618,0.664,0.64,0.00737353234331627,"0","Ltbp4"
"Tle4",3.7614618983125e-06,0.379226650372246,0.751,0.707,0.00752292379662499,"0","Tle4"
"Gap43",3.87686135893002e-06,0.299222493668117,0.681,0.617,0.00775372271786005,"0","Gap43"
"Efr3a",4.22097559272286e-06,0.268449799468636,0.846,0.732,0.00844195118544572,"0","Efr3a"
"Cxcl14",4.31430972532415e-06,0.920883263338422,0.512,0.492,0.0086286194506483,"0","Cxcl14"
"Unc5c",4.65653481732701e-06,0.338527891394549,0.809,0.779,0.00931306963465402,"0","Unc5c"
"Pnck",5.46044065609507e-06,0.579075577182482,0.645,0.571,0.0109208813121901,"0","Pnck"
"Pcgf2",5.68654960003037e-06,0.724922767451137,0.592,0.617,0.0113730992000607,"0","Pcgf2"
"Tmem145",6.27090979614097e-06,0.271659456321851,0.706,0.698,0.0125418195922819,"0","Tmem145"
"Snca",6.42352915078905e-06,0.565846578400439,0.685,0.642,0.0128470583015781,"0","Snca"
"Ssbp2",7.01447142482081e-06,0.367865553298192,0.855,0.757,0.0140289428496416,"0","Ssbp2"
"mt-Nd4l",7.12467782902092e-06,0.281761932382209,0.824,0.727,0.0142493556580418,"0","mt-Nd4l"
"Lrp8",1.27814690937499e-05,0.394006469382453,0.724,0.7,0.0255629381874998,"0","Lrp8"
"Pals2",1.42113102873619e-05,0.454802759629027,0.719,0.752,0.0284226205747237,"0","Pals2"
"Abi2",2.75866199930083e-05,0.295503928019391,0.835,0.76,0.0551732399860166,"0","Abi2"
"Tle2",2.93482419803584e-05,0.429406774738543,0.901,0.868,0.0586964839607168,"0","Tle2"
"Grip1",3.22957830618288e-05,0.55451707100786,0.553,0.47,0.0645915661236576,"0","Grip1"
"Pde10a",3.57668297836074e-05,0.359230399872668,0.451,0.615,0.0715336595672147,"0","Pde10a"
"Zcchc12",3.76656621545299e-05,0.472133644051286,0.551,0.538,0.0753313243090598,"0","Zcchc12"
"Vwc2",3.86455292843614e-05,1.12563650947342,0.361,0.478,0.0772910585687229,"0","Vwc2"
"Hectd2",4.68267718748374e-05,0.507711447140623,0.621,0.573,0.0936535437496747,"0","Hectd2"
"Mpp3",6.02886237260043e-05,0.308891964450411,0.619,0.555,0.120577247452009,"0","Mpp3"
"Pcdha9",6.7673264016351e-05,0.597706700940114,0.645,0.609,0.135346528032702,"0","Pcdha9"
"Cdk5r1",0.000146651193298136,0.339100374346609,0.749,0.667,0.293302386596273,"0","Cdk5r1"
"Fgf14",0.00019248573609974,0.361281808486795,0.604,0.538,0.38497147219948,"0","Fgf14"
"Rab6b",0.000267615552794057,0.254863287358676,0.916,0.827,0.535231105588114,"0","Rab6b"
"Pcdh1",0.000321682321454158,0.325167728871981,0.737,0.694,0.643364642908316,"0","Pcdh1"
"Trim46",0.000380816715056739,0.440537852849314,0.729,0.753,0.761633430113478,"0","Trim46"
"Slc15a2",0.00038325618315556,0.887464851205103,0.413,0.564,0.766512366311121,"0","Slc15a2"
"Wdr17",0.000535890639811485,0.319160912998,0.719,0.643,1,"0","Wdr17"
"Arhgef4",0.000714724907692511,0.629088278321309,0.609,0.6,1,"0","Arhgef4"
"Carmil3",0.000859853834811301,0.31827451292202,0.73,0.706,1,"0","Carmil3"
"Crhbp",0.000860109784117016,0.407743147361227,0.263,0.293,1,"0","Crhbp"
"Cacnb1",0.00123482988350838,0.281844519755431,0.749,0.728,1,"0","Cacnb1"
"Tro",0.00136352809725905,0.367341154213065,0.737,0.804,1,"0","Tro"
"Gucy1a2",0.00146296968929853,0.385955913332644,0.659,0.659,1,"0","Gucy1a2"
"Cpne8",0.00148484122256452,0.902106816530266,0.569,0.632,1,"0","Cpne8"
"Slc7a5",0.00160108013928154,0.594785635383586,0.6,0.649,1,"0","Slc7a5"
"Dtx4",0.00215422443003954,0.477861730565253,0.65,0.61,1,"0","Dtx4"
"Atp2b4",0.00229133174381103,0.457363969307432,0.696,0.742,1,"0","Atp2b4"
"Lrrn2",0.00250986819278945,0.327309013134907,0.529,0.674,1,"0","Lrrn2"
"Cdh11",0.00258247136950124,0.393925152467694,0.706,0.712,1,"0","Cdh11"
"Osbpl8",0.0032689214635167,0.409198972322808,0.814,0.751,1,"0","Osbpl8"
"Ndrg2",0.00332158769414189,0.261365727772311,0.564,0.752,1,"0","Ndrg2"
"Meis2",0.0034963784331198,0.318000193123429,0.662,0.688,1,"0","Meis2"
"Camk2d",0.00366582367445511,0.493831803690612,0.678,0.698,1,"0","Camk2d"
"Pianp",0.00372639600211229,0.296332178028207,0.536,0.664,1,"0","Pianp"
"Mageb16",0.00426971917966521,0.510063632274086,0.543,0.58,1,"0","Mageb16"
"Slc1a4",0.00465222838184164,0.874713844469818,0.572,0.626,1,"0","Slc1a4"
"Brinp2",0.0079367662647229,0.464686292481734,0.656,0.711,1,"0","Brinp2"
"Ntm",0.00944811328791353,0.466705791049696,0.653,0.689,1,"0","Ntm"
"Opalin",0,2.94462171004513,0.973,0.752,0,"1","Opalin"
"Cldn11",0,2.21160077760601,1,0.78,0,"1","Cldn11"
"Trf",0,2.25706477722127,0.996,0.851,0,"1","Trf"
"Mag",0,2.15418182709399,1,0.915,0,"1","Mag"
"Cntn2",2.17291927083501e-294,2.58596985937559,0.96,0.705,4.34583854167002e-291,"1","Cntn2"
"Nrbp2",8.58793841399742e-285,1.92867425034015,0.999,0.915,1.71758768279948e-281,"1","Nrbp2"
"Bin1",1.19497996761984e-278,1.73647589612883,1,0.946,2.38995993523969e-275,"1","Bin1"
"Ptgds",3.41499382395334e-269,3.59404840943333,0.92,0.669,6.82998764790668e-266,"1","Ptgds"
"Gjc3",7.47412844041815e-265,1.84875580609363,0.996,0.964,1.49482568808363e-261,"1","Gjc3"
"Tmeff2",1.99716531235059e-264,1.99617678712441,1,0.932,3.99433062470118e-261,"1","Tmeff2"
"Carns1",2.29458609895552e-251,1.97319829057157,0.983,0.73,4.58917219791104e-248,"1","Carns1"
"Ugt8a",3.90877871581053e-243,1.78005775183606,0.998,0.924,7.81755743162106e-240,"1","Ugt8a"
"Ptprd",7.30652751280718e-237,1.64405817827063,0.989,0.868,1.46130550256144e-233,"1","Ptprd"
"Mcam",1.16170699383363e-232,2.21802663763745,0.957,0.8,2.32341398766726e-229,"1","Mcam"
"Daam2",1.89607945063699e-229,2.23800853903458,0.97,0.763,3.79215890127398e-226,"1","Daam2"
"Plekha1",1.15765123139025e-221,1.92932197730703,0.989,0.846,2.31530246278051e-218,"1","Plekha1"
